another_name,another_name_kana,post_id,prefecture_id
豊野町上郷,ﾄﾖﾉﾏﾁｶﾐｺﾞｳ,8614303,43
豊野町下郷,ﾄﾖﾉﾏﾁｼﾓｺﾞｳ,8614304,43
豊野町巣林,ﾄﾖﾉﾏﾁｽﾊﾞﾔｼ,8614307,43
豊野町中間,ﾄﾖﾉﾏﾁﾅｶﾏ,8614302,43
豊野町安見,ﾄﾖﾉﾏﾁﾔｽﾐ,8614306,43
豊野町山崎,ﾄﾖﾉﾏﾁﾔﾏｻｷ,8614305,43
松橋町浅川,ﾏﾂﾊﾞｾﾏﾁｱｻｶﾜ,8690544,43
松橋町内田,ﾏﾂﾊﾞｾﾏﾁｳﾁﾀﾞ,8690522,43
松橋町浦川内,ﾏﾂﾊﾞｾﾏﾁｳﾗｶﾜﾁ,8690521,43
松橋町大野,ﾏﾂﾊﾞｾﾏﾁｵｵﾉ,8690531,43
松橋町きらら,ﾏﾂﾊﾞｾﾏﾁｷﾗﾗ,8690503,43
松橋町久具,ﾏﾂﾊﾞｾﾏﾁｸｸﾞ,8690532,43
松橋町古保山,ﾏﾂﾊﾞｾﾏﾁｺｵﾔﾏ,8690512,43
松橋町砂川,ﾏﾂﾊﾞｾﾏﾁｽﾅｶﾞﾜ,8690545,43
松橋町竹崎,ﾏﾂﾊﾞｾﾏﾁﾀｹｻﾞｷ,8690523,43
松橋町豊崎,ﾏﾂﾊﾞｾﾏﾁﾄﾖｻﾞｷ,8690542,43
松橋町豊福,ﾏﾂﾊﾞｾﾏﾁﾄﾖﾌｸ,8690524,43
松橋町西下郷,ﾏﾂﾊﾞｾﾏﾁﾆｼｼﾓｺﾞｳ,8690534,43
松橋町萩尾,ﾏﾂﾊﾞｾﾏﾁﾊｷﾞｵ,8690513,43
松橋町東松崎,ﾏﾂﾊﾞｾﾏﾁﾋｶﾞｼﾏﾂｻﾞｷ,8690541,43
松橋町曲野,ﾏﾂﾊﾞｾﾏﾁﾏｶﾞﾉ,8690511,43
松橋町松橋,ﾏﾂﾊﾞｾﾏﾁﾏﾂﾊﾞｾ,8690502,43
松橋町松山,ﾏﾂﾊﾞｾﾏﾁﾏﾂﾔﾏ,8690501,43
松橋町南豊崎,ﾏﾂﾊﾞｾﾏﾁﾐﾅﾐﾄﾖｻﾞｷ,8690543,43
松橋町御船,ﾏﾂﾊﾞｾﾏﾁﾐﾌﾈ,8690546,43
松橋町両仲間,ﾏﾂﾊﾞｾﾏﾁﾘｮｳﾅｶﾏ,8690533,43
三角町大口,ﾐｽﾐﾏﾁｵｵｸﾁ,8693411,43
三角町大田尾,ﾐｽﾐﾏﾁｵｵﾀｵ,8693201,43
三角町郡浦,ﾐｽﾐﾏﾁｺｵﾉｳﾗ,8693202,43
三角町里浦,ﾐｽﾐﾏﾁｻﾄﾉｳﾗ,8693413,43
三角町手場,ﾐｽﾐﾏﾁﾃﾊﾞ,8693412,43
三角町戸馳,ﾐｽﾐﾏﾁﾄﾊﾞｾ,8693203,43
三角町中村,ﾐｽﾐﾏﾁﾅｶﾑﾗ,8693204,43
三角町波多,ﾐｽﾐﾏﾁﾊﾀ,8693205,43
三角町前越,ﾐｽﾐﾏﾁﾏｴｺﾞｼ,8693206,43
三角町三角浦,ﾐｽﾐﾏﾁﾐｽﾐｳﾗ,8693207,43
