another_name,another_name_kana,post_id,prefecture_id
西彼町小迎郷,ｾｲﾋﾁｮｳｺﾑｶｴｺﾞｳ,8513422,42
西彼町喰場郷,ｾｲﾋﾁｮｳｼﾞｷﾊﾞｺﾞｳ,8513305,42
西彼町下岳郷,ｾｲﾋﾁｮｳｼﾓﾀｹｺﾞｳ,8513311,42
西彼町白似田郷,ｾｲﾋﾁｮｳｼﾗﾆﾀｺﾞｳ,8513314,42
西彼町白崎郷,ｾｲﾋﾁｮｳｼﾛｻｷｺﾞｳ,8513312,42
西彼町鳥加郷,ｾｲﾋﾁｮｳﾄﾘｶｺﾞｳ,0000000,42
西彼町鳥加郷川山,ｾｲﾋﾁｮｳﾄﾘｶｺﾞｳｶﾜﾔﾏ,8513306,42
西彼町中山郷,ｾｲﾋﾁｮｳﾅｶﾔﾏｺﾞｳ,8513302,42
西彼町平原郷,ｾｲﾋﾁｮｳﾋﾗﾊﾞﾙｺﾞｳ,8513315,42
西彼町平山郷,ｾｲﾋﾁｮｳﾋﾗﾔﾏｺﾞｳ,8513425,42
西彼町宮浦郷,ｾｲﾋﾁｮｳﾐﾔｳﾗｺﾞｳ,8513301,42
西彼町八木原郷,ｾｲﾋﾁｮｳﾔｷﾊﾗｺﾞｳ,8513423,42
