another_name,another_name_kana,post_id,prefecture_id
富田町,ﾄﾐﾀﾏﾁ,9638041,7
豊田町,ﾄﾖﾀﾏﾁ,9638016,7
虎丸町,ﾄﾗﾏﾙﾏﾁ,9638014,7
中田町赤沼,ﾅｶﾀﾏﾁｱｶﾇﾏ,9630714,7
中田町上石,ﾅｶﾀﾏﾁｱｹﾞｲｼ,9630711,7
中田町牛縊本郷,ﾅｶﾀﾏﾁｳｼｸﾋﾞﾘﾎﾝｺﾞｳ,9630834,7
中田町海老根,ﾅｶﾀﾏﾁｴﾋﾞﾈ,9630712,7
中田町黒木,ﾅｶﾀﾏﾁｸﾛｷ,9630835,7
中田町木目沢,ﾅｶﾀﾏﾁｺﾉﾒｻﾞﾜ,9630836,7
中田町駒板,ﾅｶﾀﾏﾁｺﾏｲﾀ,9630837,7
中田町下枝,ﾅｶﾀﾏﾁｼﾀｴﾀﾞ,9630833,7
中田町高倉,ﾅｶﾀﾏﾁﾀｶｸﾗ,9630713,7
中田町中津川,ﾅｶﾀﾏﾁﾅｶﾂｶﾞﾜ,9630832,7
中田町柳橋,ﾅｶﾀﾏﾁﾔﾅｷﾞﾊｼ,9630831,7
中野,ﾅｶﾉ,9630206,7
中ノ目,ﾅｶﾉﾒ,9630216,7
中町,ﾅｶﾏﾁ,9638004,7
名倉,ﾅｸﾞﾗ,9638845,7
名郷田,ﾅｺﾞｳﾀﾞ,9638043,7
七ツ池町,ﾅﾅﾂｲｹﾏﾁ,9638831,7
並木,ﾅﾐｷ,9638026,7
成山町,ﾅﾘﾔﾏﾏﾁ,9630106,7
鳴神,ﾅﾙｶﾞﾐ,9630207,7
西田町阿広木,ﾆｼﾀﾏﾁｱｺｳｷﾞ,9630925,7
西田町板橋,ﾆｼﾀﾏﾁｲﾀﾊｼ,9630903,7
西田町大網,ﾆｼﾀﾏﾁｵｵｱﾐ,9630924,7
西田町大田,ﾆｼﾀﾏﾁｵｵﾀ,9630911,7
西田町鬼生田,ﾆｼﾀﾏﾁｵﾆｳﾀ,9630921,7
西田町木村,ﾆｼﾀﾏﾁｷﾑﾗ,9630914,7
西田町黒田,ﾆｼﾀﾏﾁｸﾛﾀﾞ,9630923,7
西田町三町目,ﾆｼﾀﾏﾁｻﾝﾁｮｳﾒ,9630922,7
西田町芹沢,ﾆｼﾀﾏﾁｾﾘｻﾜ,9630913,7
西田町高柴,ﾆｼﾀﾏﾁﾀｶｼﾊﾞ,9630902,7
西田町土棚,ﾆｼﾀﾏﾁﾂﾁﾀﾞﾅ,9630904,7
西田町丹伊田,ﾆｼﾀﾏﾁﾆｲﾀ,9630901,7
西田町根木屋,ﾆｼﾀﾏﾁﾈｷﾞﾔ,9630912,7
西ノ内,ﾆｼﾉｳﾁ,9638022,7
芳賀,ﾊｶﾞ,9638813,7
八作内,ﾊｯｻｸｳﾁ,9638836,7
麓山,ﾊﾔﾏ,9638876,7
原中,ﾊﾗﾅｶ,9638037,7
晴門田,ﾊﾚﾓﾝﾀﾞ,9638871,7
燧田,ﾋｳﾁﾀ,9638003,7
東原,ﾋｶﾞｼﾊﾗ,9630552,7
菱田町,ﾋｼﾀﾞﾏﾁ,9638821,7
備前舘,ﾋﾞｾﾞﾝﾀﾞﾃ,9638044,7
日和田町,ﾋﾜﾀﾞﾏﾁ,9630534,7
日和田町梅沢,ﾋﾜﾀﾞﾏﾁｳﾒｻﾞﾜ,9630532,7
日和田町高倉,ﾋﾜﾀﾞﾏﾁﾀｶｸﾗ,9630531,7
日和田町八丁目,ﾋﾜﾀﾞﾏﾁﾊｯﾁｮｳﾒ,9630533,7
深沢,ﾌｶｻﾞﾜ,9638874,7
深田台,ﾌｶﾀﾞﾀﾞｲ,9638838,7
富久山町久保田,ﾌｸﾔﾏﾏﾁｸﾎﾞﾀ,9638071,7
富久山町堂坂,ﾌｸﾔﾏﾏﾁﾄﾞｳｻﾞｶ,9630673,7
富久山町福原,ﾌｸﾔﾏﾏﾁﾌｸﾊﾗ,9638061,7
富久山町南小泉,ﾌｸﾔﾏﾏﾁﾐﾅﾐｺｲｽﾞﾐ,9630671,7
富久山町北小泉,ﾌｸﾔﾏﾏﾁｷﾀｺｲｽﾞﾐ,9630672,7
富久山町八山田,ﾌｸﾔﾏﾏﾁﾔﾂﾔﾏﾀﾞ,9638051,7
不動前,ﾌﾄﾞｳﾏｴ,9638042,7
船場向,ﾌﾅﾊﾞﾑｶｲ,9638826,7
古川,ﾌﾙｶﾜ,9638823,7
古屋敷,ﾌﾙﾔｼｷ,9638805,7
方八町,ﾎｳﾊｯﾁｮｳ,9638811,7
細沼町,ﾎｿﾇﾏﾏﾁ,9638015,7
待池台,ﾏﾁｲｹﾀﾞｲ,9630215,7
町東,ﾏﾁﾋｶﾞｼ,9638046,7
松木町,ﾏﾂｷﾁｮｳ,9638812,7
緑ケ丘東,ﾐﾄﾞﾘｶﾞｵｶﾋｶﾞｼ,9630702,7
緑ケ丘西,ﾐﾄﾞﾘｶﾞｵｶﾆｼ,9630701,7
緑町,ﾐﾄﾞﾘﾏﾁ,9638023,7
南,ﾐﾅﾐ,9630115,7
三穂田町大谷,ﾐﾎﾀﾏﾁｵｵﾔ,9630127,7
三穂田町川田,ﾐﾎﾀﾏﾁｶﾜﾀ,9630121,7
三穂田町駒屋,ﾐﾎﾀﾏﾁｺﾏﾔ,9630128,7
三穂田町下守屋,ﾐﾎﾀﾏﾁｼﾓﾓﾘﾔ,9630124,7
三穂田町富岡,ﾐﾎﾀﾏﾁﾄﾐｵｶ,9630125,7
三穂田町鍋山,ﾐﾎﾀﾏﾁﾅﾍﾞﾔﾏ,9630123,7
三穂田町野田,ﾐﾎﾀﾏﾁﾉﾀﾞ,9630122,7
三穂田町八幡,ﾐﾎﾀﾏﾁﾔﾊﾀ,9630129,7
三穂田町山口,ﾐﾎﾀﾏﾁﾔﾏｸﾞﾁ,9630126,7
巳六段,ﾐﾛｸﾀﾞﾝ,9630119,7
向河原町,ﾑｶｲｶﾞﾜﾗﾏﾁ,9638801,7
舞木町,ﾓｳｷﾞﾏﾁ,9630661,7
本町,ﾓﾄﾏﾁ,9638871,7
桃見台,ﾓﾓﾐﾀﾞｲ,9638018,7
八木橋,ﾔｷﾞﾊｼ,9638837,7
谷島町,ﾔｼﾏﾏﾁ,9638802,7
谷地,ﾔｼﾞ,9630208,7
谷地本町,ﾔﾁﾞﾎﾝﾁｮｳ,9630231,7
安原町,ﾔｽﾊﾗﾏﾁ,9630666,7
八山田,ﾔﾂﾔﾏﾀﾞ,9638052,7
八山田西,ﾔﾂﾔﾏﾀﾞﾆｼ,9638053,7
山崎,ﾔﾏｻﾞｷ,9638841,7
山根町,ﾔﾏﾈﾏﾁ,9638832,7
横川町,ﾖｺｶﾜﾏﾁ,9630665,7
横塚,ﾖｺﾂﾞｶ,9638803,7
若葉町,ﾜｶﾊﾞﾏﾁ,9638011,7
