another_name,another_name_kana,post_id,prefecture_id
小境,ｺｻﾞｶｲ,9350413,16
小杉,ｺｽｷﾞ,9350424,16
幸町,ｻｲﾜｲﾁｮｳ,9350021,16
栄町,ｻｶｴﾏﾁ,9350005,16
坂津,ｻｶﾂ,9350052,16
指崎,ｻｯｻｷ,9350007,16
地蔵町,ｼﾞｿﾞｳﾏﾁ,9350014,16
七分一,ｼﾁﾌﾞｲﾁ,9350066,16
島尾,ｼﾏｵ,9350032,16
下久津呂,ｼﾓｸﾂﾞﾛ,9350046,16
下田子,ｼﾓﾀｺ,9350036,16
十二町,ｼﾞｭｳﾆﾁｮｳ,9350051,16
白川,ｼﾗｶﾞﾜ,9350414,16
新保,ｼﾝﾎﾞ,9350254,16
姿,ｽｶﾞﾀ,9350411,16
諏訪野,ｽﾜﾉ,9350062,16
惣領,ｿｳﾘｮｳ,9350113,16
園,ｿﾉ,9350041,16
平,ﾀﾞｲﾗ,9350406,16
田江,ﾀｴ,9350256,16
棚懸,ﾀﾅｶﾞｹ,9350277,16
谷屋,ﾀﾆﾔ,9350253,16
中央町,ﾁｭｳｵｳﾏﾁ,9350011,16
土倉,ﾂﾁｸﾗ,9350275,16
坪池,ﾂﾎﾞｲｹ,9350276,16
寺尾,ﾃﾗｵ,9350345,16
床鍋,ﾄｺﾅﾍﾞ,9350269,16
戸津宮,ﾄﾂﾐﾔ,9350415,16
泊,ﾄﾏﾘ,9350423,16
中尾,ﾅｶｵ,9350064,16
長坂,ﾅｶﾞｻｶ,9350417,16
中島,ﾅｶｼﾞﾏ,9350102,16
中田,ﾅｶﾀ,9350403,16
中波,ﾅｶﾅﾐ,9350402,16
中村,ﾅｶﾑﾗ,9350252,16
中谷内,ﾅｶﾔﾁ,9350055,16
西朴木,ﾆｼﾎｵﾉｷ,9350057,16
早借,ﾊﾔｶｼ,9350255,16
針木,ﾊﾘﾉｷ,9350334,16
日詰,ﾋﾂﾞﾒ,9350264,16
一刎,ﾋﾄﾊﾈ,9350341,16
日名田,ﾋﾅﾀ,9350262,16
比美町,ﾋﾐﾏﾁ,9350012,16
平沢,ﾋﾗｻﾜ,9350404,16
深原,ﾌｶﾊﾗ,9350117,16
布施,ﾌｾ,9350111,16
仏生寺,ﾌﾞｯｼｮｳｼﾞ,9350114,16
触坂,ﾌﾚｻﾞｶ,9350266,16
鉾根,ﾎｺﾈ,9350115,16
堀田,ﾎﾘﾀ,9350104,16
本町,ﾎﾝﾏﾁ,9350016,16
間島,ﾏｼﾏ,9350003,16
丸の内,ﾏﾙﾉｳﾁ,9350017,16
見内,ﾐｳﾁ,9350267,16
三尾,ﾐｵ,9350261,16
三田窪,ﾐﾀｸﾎﾞ,9350116,16
南大町,ﾐﾅﾐｵｵﾏﾁ,9350013,16
宮田,ﾐﾔﾀﾞ,9350033,16
万尾,ﾓｵ,9350053,16
森寺,ﾓﾘﾃﾞﾗ,9350332,16
矢田部,ﾔﾀﾍﾞ,9350116,16
柳田,ﾔﾅｲﾀﾞ,9350031,16
矢方,ﾔﾉﾎｳ,9350107,16
薮田,ﾔﾌﾞﾀ,9350425,16
余川,ﾖｶﾜ,9350061,16
吉岡,ﾖｼｵｶ,9350405,16
吉懸,ﾖｼｶﾞｹ,9350342,16
吉滝,ﾖｼﾀｷ,9350333,16
論田,ﾛﾝﾃﾞﾝ,9350258,16
脇,ﾜｷ,9350401,16
脇方,ﾜｷｶﾞﾀ,9350421,16
