another_name,another_name_kana,post_id,prefecture_id
平田町三郷,ﾋﾗﾀﾁｮｳｻﾝｺﾞｳ,5030312,21
平田町蛇池,ﾋﾗﾀﾁｮｳｼﾞｬｲｹ,5030306,21
平田町者結,ﾋﾗﾀﾁｮｳｼﾞｬｹﾂ,5030305,21
平田町須賀,ﾋﾗﾀﾁｮｳｽｶ,5030301,21
平田町高田,ﾋﾗﾀﾁｮｳﾀｶﾀﾞ,5030313,21
平田町土倉,ﾋﾗﾀﾁｮｳﾂﾁｸﾗ,5030322,21
平田町西島,ﾋﾗﾀﾁｮｳﾆｼｼﾞﾏ,5030314,21
平田町野寺,ﾋﾗﾀﾁｮｳﾉﾃﾞﾗ,5030303,21
平田町幡長,ﾋﾗﾀﾁｮｳﾊﾀｵｻ,5030304,21
平田町仏師川,ﾋﾗﾀﾁｮｳﾌﾞｼｶﾞﾜ,5030311,21
平田町脇野,ﾋﾗﾀﾁｮｳﾜｷﾉ,5030323,21
