another_name,another_name_kana,post_id,prefecture_id
寿,ｺﾄﾌﾞｷ,9970363,6
小中島,ｺﾅｶｼﾞﾏ,9997632,6
小波渡,ｺﾊﾞﾄ,9997462,6
小真木原町,ｺﾏｷﾞﾊﾗﾏﾁ,9970825,6
小淀川,ｺﾖﾄﾞｶﾜ,9970853,6
斎藤川原,ｻｲﾄｳｶﾞﾜﾗ,9970804,6
坂野下,ｻｶﾉｼﾀ,9970757,6
鷺畑,ｻｷﾞﾊﾀ,9997651,6
桜新町,ｻｸﾗｼﾝﾏﾁ,9970861,6
三光町,ｻﾝｺｳﾁｮｳ,9970821,6
三瀬,ｻﾝｾﾞ,9997463,6
三千刈,ｻﾝｾﾞﾝｶﾞﾘ,9970342,6
山王町,ｻﾝﾉｳﾏﾁ,9970028,6
清水新田,ｼﾐｽﾞｼﾝﾃﾞﾝ,9970848,6
下川,ｼﾓｶﾞﾜ,9971117,6
下興屋,ｼﾓｺｳﾔ,9971133,6
下小中,ｼﾓｺﾅｶ,9971134,6
下清水,ｼﾓｼﾐｽﾞ,9970845,6
下田沢,ｼﾓﾀｻﾞﾜ,9970625,6
下中野目,ｼﾓﾅｶﾉﾒ,9997637,6
下名川,ｼﾓﾅｶﾞﾜ,9970404,6
下山添,ｼﾓﾔﾏｿﾞｴ,9970341,6
勝福寺,ｼｮｳﾌｸｼﾞ,9970351,6
城南町,ｼﾞｮｳﾅﾝﾏﾁ,9970814,6
城北町,ｼﾞｮｳﾎｸﾏﾁ,9970041,6
青龍寺,ｼｮｳﾘｭｳｼﾞ,9970368,6
少連寺,ｼｮｳﾚﾝｼﾞ,9970754,6
昭和町,ｼｮｳﾜﾏﾁ,9970027,6
白山,ｼﾗﾔﾏ,9970841,6
新海町,ｼﾝｶｲﾏﾁ,9970044,6
新斎部,ｼﾝｻｲﾌﾞ,9970852,6
神明町,ｼﾝﾒｲﾁｮｳ,9970811,6
末広町,ｽｴﾋﾛﾏﾁ,9970015,6
菅野代,ｽｶﾞﾉﾀﾞｲ,9997311,6
砂川,ｽﾅｶﾞﾜ,9970415,6
砂田町,ｽﾅﾀﾞﾏﾁ,9970839,6
砂塚,ｽﾅﾂﾞｶ,9997685,6
須走,ｽﾊﾞｼﾘ,9997633,6
関川,ｾｷｶﾞﾜ,9997315,6
関根,ｾｷﾈ,9970758,6
千石町,ｾﾝｺﾞｸﾏﾁ,9970813,6
添川,ｿｴｶﾞﾜ,0000000,6
添川渡戸沢「筍沢温泉」,ｿｴｶﾞﾜﾜﾀﾄｻﾞﾜ<ﾀｹﾉｺｻﾞﾜｵﾝｾﾝ>,9996652,6
大東町,ﾀﾞｲﾄｳﾏﾁ,9970026,6
大半田,ﾀﾞｲﾊﾝﾀﾞ,9997677,6
大部町,ﾀﾞｲﾌﾞﾏﾁ,9970049,6
大宝寺,ﾀﾞｲﾎｳｼﾞ,0000000,6
大宝寺中野,ﾀﾞｲﾎｳｼﾞﾅｶﾉ,9970117,6
高坂,ﾀｶｻｶ,9970369,6
高田,ﾀｶﾀﾞ,9970054,6
宝田,ﾀｶﾗﾀﾞ,9970011,6
宝町,ﾀｶﾗﾏﾁ,9970021,6
田川,ﾀｶﾞﾜ,9970753,6
滝沢,ﾀｷｻﾞﾜ,9970364,6
蛸井興屋,ﾀｺｲｺｳﾔ,9997663,6
田代,ﾀｼﾛ,9970302,6
谷定,ﾀﾆｻﾀﾞ,9970366,6
田麦俣,ﾀﾑｷﾞﾏﾀ,9970532,6
たらのき代,ﾀﾗﾉｷﾀﾞｲ,9970303,6
大宝寺町,ﾀﾞｲﾎｳｼﾞﾏﾁ,9970014,6
千安京田,ﾁﾔｽｷｮｳﾃﾞﾝ,9971114,6
長者町,ﾁｮｳｼﾞｬﾏﾁ,9970812,6
朝暘町,ﾁｮｳﾖｳﾏﾁ,9970024,6
茅原,ﾁﾜﾗ,9970019,6
茅原町,ﾁﾜﾗﾏﾁ,9970018,6
辻興屋,ﾂｼﾞｺｳﾔ,9971115,6
寺田,ﾃﾗﾀﾞ,9970836,6
道形,ﾄﾞｳｶﾞﾀ,9970012,6
道形町,ﾄﾞｳｶﾞﾀﾏﾁ,9970013,6
常盤木,ﾄｷﾜｷﾞ,9970333,6
戸沢,ﾄｻﾞﾜ,9997202,6
栃屋,ﾄﾁﾔ,9971132,6
外内島,ﾄﾉｼﾞﾏ,9970815,6
友江,ﾄﾓｴ,9971122,6
友江町,ﾄﾓｴﾏﾁ,9971123,6
豊田,ﾄﾖﾀﾞ,9970007,6
鳥居町,ﾄﾘｲﾏﾁ,9970023,6
苗津,ﾅｴﾂﾞ,9970808,6
苗津町,ﾅｴﾂﾞﾏﾁ,9970809,6
中京田,ﾅｶｷｮｳﾃﾞﾝ,9970009,6
中沢,ﾅｶｻﾞﾜ,9997546,6
中清水,ﾅｶｼﾐｽﾞ,9970846,6
中田,ﾅｶﾀﾞ,9970345,6
中楯,ﾅｶﾀﾞﾃ,9971135,6
長沼,ﾅｶﾞﾇﾏ,9997621,6
中野京田,ﾅｶﾉｷｮｳﾃﾞﾝ,9970056,6
中野新田,ﾅｶﾉｼﾝﾃﾞﾝ,9970401,6
中橋,ﾅｶﾊｼ,9970362,6
中山,ﾅｶﾔﾏ,9997544,6
行沢,ﾅﾒｻﾞﾜ,9970413,6
長崎,ﾅｶﾞｻｷ,9971113,6
新形町,ﾆｲｶﾞﾀﾏﾁ,9970042,6
西荒屋,ﾆｼｱﾗﾔ,9970332,6
西片屋,ﾆｼｶﾀﾔ,9970323,6
錦町,ﾆｼｷﾏﾁ,9970031,6
西京田,ﾆｼｷｮｳﾃﾞﾝ,9970055,6
西新斎町,ﾆｼｼﾝｻｲﾏﾁ,9970045,6
西沼,ﾆｼﾇﾏ,9971112,6
西目,ﾆｼﾒ,9997541,6
布目,ﾇﾉﾒ,9970851,6
鼠ケ関,ﾈｽﾞｶﾞｾｷ,9997126,6
のぞみ町,ﾉｿﾞﾐﾏﾁ,9970819,6
野田目,ﾉﾀﾞﾉﾒ,9997636,6
羽黒町赤川,ﾊｸﾞﾛﾏﾁｱｶｶﾞﾜ,9970167,6
羽黒町荒川,ﾊｸﾞﾛﾏﾁｱﾗｶﾜ,9970141,6
羽黒町石野新田,ﾊｸﾞﾛﾏﾁｲｼﾉｼﾝﾃﾞﾝ,9970155,6
羽黒町市野山,ﾊｸﾞﾛﾏﾁｲﾁﾉﾔﾏ,9970123,6
羽黒町猪俣新田,ﾊｸﾞﾛﾏﾁｲﾉﾏﾀｼﾝﾃﾞﾝ,9970152,6
羽黒町後田,ﾊｸﾞﾛﾏﾁｳｼﾛﾀﾞ,9970157,6
羽黒町上野新田,ﾊｸﾞﾛﾏﾁｳﾜﾉｼﾝﾃﾞﾝ,9970142,6
羽黒町大口,ﾊｸﾞﾛﾏﾁｵｵｸﾞﾁ,9970122,6
羽黒町押口,ﾊｸﾞﾛﾏﾁｵｻｴｸﾞﾁ,9970161,6
羽黒町金森目,ﾊｸﾞﾛﾏﾁｶﾅﾓﾘﾒ,9970108,6
羽黒町狩谷野目,ﾊｸﾞﾛﾏﾁｶﾘﾔﾉﾒ,9970163,6
羽黒町川代,ﾊｸﾞﾛﾏﾁｶﾜﾀﾞｲ,9970131,6
羽黒町川行,ﾊｸﾞﾛﾏﾁｶﾜﾂﾗ,9970105,6
羽黒町黒瀬,ﾊｸﾞﾛﾏﾁｸﾛｾ,9970151,6
羽黒町小増川,ﾊｸﾞﾛﾏﾁｺﾏｽｶﾞﾜ,9970107,6
羽黒町坂ノ下,ﾊｸﾞﾛﾏﾁｻｶﾉｼﾀ,9970104,6
羽黒町十文字,ﾊｸﾞﾛﾏﾁｼﾞｭｳﾓﾝｼﾞ,9970127,6
羽黒町仙道,ﾊｸﾞﾛﾏﾁｾﾝﾄﾞｳ,9970125,6
羽黒町染興屋,ﾊｸﾞﾛﾏﾁｿﾒｺｳﾔ,9970106,6
羽黒町高寺,ﾊｸﾞﾛﾏﾁﾀｶﾃﾞﾗ,9970153,6
羽黒町玉川,ﾊｸﾞﾛﾏﾁﾀﾏｶﾞﾜ,9970121,6
羽黒町手向,ﾊｸﾞﾛﾏﾁﾄｳｹﾞ,9970211,6
羽黒町戸野,ﾊｸﾞﾛﾏﾁﾄﾉ,9970103,6
羽黒町富沢,ﾊｸﾞﾛﾏﾁﾄﾐｻﾞﾜ,9970165,6
羽黒町中里,ﾊｸﾞﾛﾏﾁﾅｶｻﾞﾄ,9970102,6
羽黒町野荒町,ﾊｸﾞﾛﾏﾁﾉｱﾗﾏﾁ,9970126,6
羽黒町野田,ﾊｸﾞﾛﾏﾁﾉﾀﾞ,9970143,6
羽黒町昼田,ﾊｸﾞﾛﾏﾁﾋﾙﾀﾞ,9970164,6
羽黒町細谷,ﾊｸﾞﾛﾏﾁﾎｿﾔ,9970162,6
羽黒町増川新田,ﾊｸﾞﾛﾏﾁﾏｽｶﾜｼﾝﾃﾞﾝ,9970124,6
羽黒町町屋,ﾊｸﾞﾛﾏﾁﾏﾁﾔ,9970101,6
羽黒町松尾,ﾊｸﾞﾛﾏﾁﾏﾂｵ,9970156,6
羽黒町松ケ岡,ﾊｸﾞﾛﾏﾁﾏﾂｶﾞｵｶ,9970158,6
羽黒町馬渡ノ内下,ﾊｸﾞﾛﾏﾁﾏﾜﾀﾘﾉｳﾁｼﾓ,9970154,6
羽黒町三ツ橋,ﾊｸﾞﾛﾏﾁﾐﾂﾊｼ,9970166,6
馬場町,ﾊﾞﾊﾞﾁｮｳ,9970035,6
林崎,ﾊﾔｼｻﾞｷ,9970058,6
茨新田,ﾊﾞﾗｼﾝﾃﾞﾝ,9971111,6
播磨,ﾊﾘﾏ,9970002,6
番田,ﾊﾞﾝﾃﾞﾝ,9970835,6
日枝,ﾋｴ,9970824,6
東荒屋,ﾋｶﾞｼｱﾗﾔ,9970344,6
東岩本,ﾋｶﾞｼｲﾜﾓﾄ,9970402,6
東新斎町,ﾋｶﾞｼｼﾝｻｲﾏﾁ,9970043,6
東原町,ﾋｶﾞｼﾊﾗﾏﾁ,9970801,6
東堀越,ﾋｶﾞｼﾎﾘｺｼ,9997653,6
東目,ﾋｶﾞｼﾒ,9970756,6
菱津,ﾋｼﾂﾞ,9971131,6
一霞,ﾋﾄｶｽﾐ,9997203,6
日出,ﾋﾉﾃﾞ,9970025,6
日吉町,ﾋﾖｼﾏﾁ,9970029,6
日和田町,ﾋﾖﾘﾀﾞﾏﾁ,9970016,6
平形,ﾋﾗｶﾀ,9997681,6
平田,ﾋﾗﾀ,9970008,6
福田,ﾌｸﾀﾞ,9970006,6
藤岡,ﾌｼﾞｵｶ,9997638,6
藤沢,ﾌｼﾞｻﾜ,9970751,6
藤島,ﾌｼﾞｼﾏ,9997601,6
藤島関根,ﾌｼﾞｼﾏｾｷﾈ,9997642,6
藤浪,ﾌｼﾞﾅﾐ,9997604,6
藤の花,ﾌｼﾞﾉﾊﾅ,9997602,6
双葉町,ﾌﾀﾊﾞﾁｮｳ,9970822,6
文園町,ﾌﾐｿﾞﾉﾏﾁ,9970816,6
古郡,ﾌﾙｺｵﾘ,9997671,6
平京田,ﾍｲｷｮｳﾃﾞﾝ,9970048,6
平成町,ﾍｲｾｲﾏﾁ,9971156,6
平足,ﾍｲｿｸ,9997645,6
豊栄,ﾎｳｴｲ,9997622,6
文下,ﾎｳﾀﾞｼ,9970003,6
宝徳,ﾎｳﾄｸ,9997675,6
宝谷,ﾎｳﾔ,9970321,6
ほなみ町,ﾎﾅﾐﾏﾁ,9970862,6
本郷,ﾎﾝｺﾞｳ,9970412,6
本町,ﾎﾝﾁｮｳ,9970034,6
本田,ﾎﾝﾃﾞﾝ,9970004,6
槇代,ﾏｷﾀﾞｲ,9997124,6
幕野内,ﾏｸﾉｳﾁ,9997676,6
松沢,ﾏﾂｻﾞﾜ,9970626,6
松根,ﾏﾂﾈ,9970322,6
丸岡,ﾏﾙｵｶ,9970334,6
馬渡,ﾏﾜﾀﾘ,9970301,6
美咲町,ﾐｻｷﾏﾁ,9970857,6
水沢,ﾐｽﾞｻﾜ,9997542,6
みずほ,ﾐｽﾞﾎ,9997548,6
道田町,ﾐﾁﾀﾞﾏﾁ,9970837,6
みどり町,ﾐﾄﾞﾘﾏﾁ,9970046,6
美原町,ﾐﾊﾗﾏﾁ,9970826,6
箕升新田,ﾐﾏｽｼﾝﾃﾞﾝ,9997674,6
宮沢,ﾐﾔｻﾞﾜ,9971202,6
三和,ﾐﾜ,9997634,6
三和町,ﾐﾜﾏﾁ,9970818,6
民田,ﾐﾝﾃﾞﾝ,9970361,6
睦町,ﾑﾂﾐﾏﾁ,9970817,6
森片,ﾓﾘｶﾀ,9970844,6
八色木,ﾔｲﾛｷﾞ,9997631,6
谷地興屋,ﾔﾁｺｳﾔ,9997662,6
八ツ興屋,ﾔﾂｺﾞｳﾔ,9970807,6
柳田,ﾔﾅｷﾞﾀﾞ,9970833,6
柳久瀬,ﾔﾅｸｾ,9997672,6
矢馳,ﾔﾊﾞｾ,9970855,6
矢引,ﾔﾋﾞｷ,9997545,6
山五十川,ﾔﾏｲﾗｶﾞﾜ,9997201,6
山田,ﾔﾏﾀﾞ,9970856,6
湯温海,ﾕｱﾂﾐ,9997204,6
楪,ﾕｽﾞﾘﾊ,9997641,6
湯田川,ﾕﾀｶﾞﾜ,9970752,6
湯野沢,ﾕﾉｻﾜ,9970001,6
湯野浜,ﾕﾉﾊﾏ,9971201,6
由良,ﾕﾗ,9997464,6
陽光町,ﾖｳｺｳﾏﾁ,9970827,6
余慶町,ﾖｹｲﾏﾁ,9970010,6
淀川町,ﾖﾄﾞｶﾜﾏﾁ,9970838,6
無音,ﾖﾊﾞﾗｽﾞ,9997643,6
若葉町,ﾜｶﾊﾞﾏﾁ,9970037,6
早田,ﾜｻﾀﾞ,9997121,6
渡前,ﾜﾀﾏｴ,9997683,6
和名川,ﾜﾅｶﾞﾜ,9997684,6
