another_name,another_name_kana,post_id,prefecture_id
関金町山口,ｾｷｶﾞﾈﾁｮｳﾔﾏｸﾞﾁ,6820412,31
関金町米富,ｾｷｶﾞﾈﾁｮｳﾖﾈﾄﾞﾒ,6820431,31
瀬崎町,ｾｻｷﾏﾁ,6820863,31
大正町,ﾀｲｼｮｳﾏﾁ,6820886,31
駄経寺町,ﾀﾞｷｮｳｼﾞﾁｮｳ,6820816,31
立見,ﾀﾃﾐ,6820626,31
谷,ﾀﾆ,6820954,31
津原,ﾂﾜﾗ,6820951,31
寺谷,ﾃﾗﾀﾞﾆ,6820911,31
天神町,ﾃﾝｼﾞﾝﾁｮｳ,6820043,31
研屋町,ﾄｷﾞﾔﾏﾁ,6820884,31
富海,ﾄﾄﾞﾐ,6820832,31
中江,ﾅｶｴ,6820002,31
中河原,ﾅｶｶﾞﾜﾗ,6820856,31
中野,ﾅｶﾉ,6820612,31
仲ノ町,ﾅｶﾉﾁｮｳ,6820824,31
長坂新町,ﾅｶﾞｻｶｼﾝﾏﾁ,6820836,31
長坂町,ﾅｶﾞｻｶﾁｮｳ,6820835,31
長谷,ﾅｶﾞﾀﾆ,6820622,31
西岩倉町,ﾆｼｲﾜｸﾗﾏﾁ,6820874,31
西倉吉町,ﾆｼｸﾗﾖｼﾁｮｳ,6820851,31
西仲町,ﾆｼﾅｶﾏﾁ,6820825,31
西福守町,ﾆｼﾌｸﾓﾘﾁｮｳ,6820921,31
西町,ﾆｼﾏﾁ,6820862,31
虹ケ丘町,ﾆｼﾞｶﾞｵｶﾁｮｳ,6820036,31
八幡町,ﾊﾁﾏﾝﾁｮｳ,6820831,31
服部,ﾊｯﾄﾘ,6820635,31
半坂,ﾊﾝｻﾞｶ,6820953,31
馬場町,ﾊﾞﾊﾞﾁｮｳ,6820914,31
般若,ﾊﾝﾆｬ,6820624,31
東巌城町,ﾋｶﾞｼｲﾜｷﾁｮｳ,6820802,31
東岩倉町,ﾋｶﾞｼｲﾜｸﾗﾏﾁ,6820873,31
東鴨,ﾋｶﾞｼｶﾞﾓ,6820834,31
東鴨新町,ﾋｶﾞｼｶﾞﾓｼﾝﾏﾁ,6820833,31
東昭和町,ﾋｶﾞｼｼｮｳﾜﾏﾁ,6820804,31
東仲町,ﾋｶﾞｼﾅｶﾏﾁ,6820826,31
東町,ﾋｶﾞｼﾏﾁ,6820823,31
広瀬,ﾋﾛｾ,6820844,31
広瀬町,ﾋﾛｾﾏﾁ,6820866,31
福積,ﾌｸﾂﾞﾐ,6820644,31
福富,ﾌｸﾄﾞﾐ,6820605,31
福庭,ﾌｸﾊﾞ,6820013,31
福庭町,ﾌｸﾊﾞﾁｮｳ,6820018,31
福光,ﾌｸﾐﾂ,6820944,31
福本,ﾌｸﾓﾄ,6820604,31
福守町,ﾌｸﾓﾘﾁｮｳ,6820922,31
福山,ﾌｸﾔﾏ,6820847,31
福吉町,ﾌｸﾖｼﾁｮｳ,6820872,31
不入岡,ﾌﾆｵｶ,6820915,31
古川沢,ﾌﾙｶﾜｻﾜ,6820004,31
別所,ﾍﾞｯｼﾖ,6820905,31
丸山町,ﾏﾙﾔﾏﾁｮｳ,6820852,31
三江,ﾐｴ,6820603,31
みどり町,ﾐﾄﾞﾘﾏﾁ,6820854,31
湊町,ﾐﾅﾄﾏﾁ,6820882,31
南昭和町,ﾐﾅﾐｼｮｳﾜﾏﾁ,6820805,31
耳,ﾐﾐ,6820845,31
宮川町,ﾐﾔｶﾞﾜﾁｮｳ,6820881,31
見日町,ﾐﾙｶﾁｮｳ,6820803,31
明治町,ﾒｲｼﾞﾏﾁ,6820887,31
椋波,ﾓｸﾅﾐ,6820625,31
森,ﾓﾘ,6820615,31
八屋,ﾔﾂﾔ,6820025,31
山根,ﾔﾏﾈ,6820023,31
横田,ﾖｺﾀ,6820946,31
余戸谷町,ﾖﾄﾞﾔﾁｮｳ,6820853,31
米田町,ﾖﾈﾀﾞﾁｮｳ,6820814,31
和田,ﾜﾀﾞ,6820912,31
和田東町,ﾜﾀﾞﾋｶﾞｼﾏﾁ,6820913,31
