another_name,another_name_kana,post_id,prefecture_id
太良庄,ﾀﾗﾉｼｮｳ,9170013,18
竹原,ﾀﾜﾗ,9170021,18
千種,ﾁｸﾞｻ,9170072,18
忠野,ﾁｭｳﾉ,9170245,18
次吉,ﾂｷﾞﾖｼ,9170016,18
東市場,ﾄｲﾁﾊﾞ,9170232,18
泊,ﾄﾏﾘ,9170117,18
中井,ﾅｶｲ,9170036,18
中ノ畑,ﾅｶﾉﾊﾀ,9170247,18
中の宮,ﾅｶﾉﾐﾔ,9170242,18
中村,ﾅｶﾑﾗ,9170241,18
奈胡,ﾅｺﾞ,9170011,18
西相生,ﾆｼｱｲｵｲ,9170037,18
西小川,ﾆｼｵｶﾞﾜ,9170111,18
西勢,ﾆｼｾｲ,9170043,18
西津,ﾆｼﾂﾞ,9170091,18
西長町,ﾆｼﾅｶﾞﾏﾁ,9170007,18
野代,ﾉﾀﾞｲ,9170028,18
後瀬町,ﾉﾁｾﾁｮｳ,9170074,18
法海,ﾉﾘｶｲ,9170044,18
羽賀,ﾊｶﾞ,9170017,18
飯盛,ﾊﾝｾｲ,9170044,18
東相生,ﾋｶﾞｼｱｲｵｲ,9170037,18
東勢,ﾋｶﾞｼｾｲ,9170042,18
平野,ﾋﾗﾉ,9170226,18
深谷,ﾌｶﾀﾆ,9170352,18
深野,ﾌｶﾉ,9170353,18
福谷,ﾌｸﾀﾆ,9170001,18
伏原,ﾌｼﾜﾗ,9170054,18
府中,ﾌﾁｭｳ,9170023,18
仏谷,ﾎﾄｹﾀﾞﾆ,9170115,18
堀屋敷,ﾎﾘﾔｼｷ,9170097,18
本保,ﾎﾝﾎﾞ,9170225,18
松ケ崎,ﾏﾂｶﾞｻｷ,9170018,18
丸山,ﾏﾙﾔﾏ,9170094,18
水取,ﾐｽﾞﾄﾘ,9170093,18
湊,ﾐﾅﾄ,9170004,18
南川町,ﾐﾅﾐｶﾞﾜﾁｮｳ,9170075,18
宮の前,ﾐﾔﾉﾏｴ,9170249,18
門前,ﾓﾝｾﾞﾝ,9170237,18
矢代,ﾔｼﾛ,9170102,18
谷田部,ﾔﾀﾍﾞ,9170031,18
山手,ﾔﾏﾃ,9170092,18
湯岡,ﾕﾉｵｶ,9170076,18
四谷町,ﾖﾂﾔﾁｮｳ,9170073,18
竜前,ﾘｭｳｾﾞﾝ,9170243,18
若狭,ﾜｶｻ,9170114,18
和久里,ﾜｸﾘ,9170024,18
和多田,ﾜﾀﾞﾀ,9170354,18
