another_name,another_name_kana,post_id,prefecture_id
台町,ﾀﾞｲﾏﾁ,0930031,1
つくしケ丘,ﾂｸｼｶﾞｵｶ,0930034,1
天都山,ﾃﾝﾄｻﾞﾝ,0930044,1
豊郷,ﾄﾖｻﾄ,0993118,1
中園,ﾅｶｿﾞﾉ,0992424,1
錦町,ﾆｼｷﾏﾁ,0930043,1
能取,ﾉﾄﾘ,0930241,1
能取港町,ﾉﾄﾛﾐﾅﾄﾏﾁ,0930131,1
東網走,ﾋｶﾞｼｱﾊﾞｼﾘ,0992423,1
二ツ岩,ﾌﾀﾂｲﾜ,0930086,1
二見ケ岡,ﾌﾀﾐｶﾞｵｶ,0930132,1
文化,ﾌﾞﾝｶ,0930090,1
平和,ﾍｲﾜ,0930136,1
鱒浦,ﾏｽｳﾗ,0993119,1
丸万,ﾏﾙﾏﾝ,0993114,1
美岬,ﾐｻｷ,0930087,1
実豊,ﾐﾄﾖ,0993113,1
緑町,ﾐﾄﾞﾘﾏﾁ,0930089,1
港町,ﾐﾅﾄﾏﾁ,0930032,1
南一条東,ﾐﾅﾐ1ｼﾞｮｳﾋｶﾞｼ,0930001,1
南一条西,ﾐﾅﾐ1ｼﾞｮｳﾆｼ,0930011,1
南二条東,ﾐﾅﾐ2ｼﾞｮｳﾋｶﾞｼ,0930002,1
南二条西,ﾐﾅﾐ2ｼﾞｮｳﾆｼ,0930012,1
南三条東,ﾐﾅﾐ3ｼﾞｮｳﾋｶﾞｼ,0930003,1
南三条西,ﾐﾅﾐ3ｼﾞｮｳﾆｼ,0930013,1
南四条東,ﾐﾅﾐ4ｼﾞｮｳﾋｶﾞｼ,0930004,1
南四条西,ﾐﾅﾐ4ｼﾞｮｳﾆｼ,0930014,1
南五条東,ﾐﾅﾐ5ｼﾞｮｳﾋｶﾞｼ,0930005,1
南五条西,ﾐﾅﾐ5ｼﾞｮｳﾆｼ,0930015,1
南六条東,ﾐﾅﾐ6ｼﾞｮｳﾋｶﾞｼ,0930006,1
南六条西,ﾐﾅﾐ6ｼﾞｮｳﾆｼ,0930016,1
南七条東,ﾐﾅﾐ7ｼﾞｮｳﾋｶﾞｼ,0930007,1
南七条西,ﾐﾅﾐ7ｼﾞｮｳﾆｼ,0930017,1
南八条東,ﾐﾅﾐ8ｼﾞｮｳﾋｶﾞｼ,0930008,1
南八条西,ﾐﾅﾐ8ｼﾞｮｳﾆｼ,0930018,1
南九条東,ﾐﾅﾐ9ｼﾞｮｳﾋｶﾞｼ,0930009,1
南九条西,ﾐﾅﾐ9ｼﾞｮｳﾆｼ,0930019,1
南十条東,ﾐﾅﾐ10ｼﾞｮｳﾋｶﾞｼ,0930010,1
南十条西,ﾐﾅﾐ10ｼﾞｮｳﾆｼ,0930020,1
南十一条西,ﾐﾅﾐ11ｼﾞｮｳﾆｼ,0930021,1
南十二条西,ﾐﾅﾐ12ｼﾞｮｳﾆｼ,0930022,1
南十三条西,ﾐﾅﾐ13ｼﾞｮｳﾆｼ,0930023,1
南十四条西,ﾐﾅﾐ14ｼﾞｮｳﾆｼ,0930024,1
明治,ﾒｲｼﾞ,0930085,1
藻琴,ﾓｺﾄ,0993111,1
八坂,ﾔｻｶ,0992422,1
山里,ﾔﾏｻﾄ,0993116,1
呼人,ﾖﾋﾞﾄ,0992421,1
