another_name,another_name_kana,post_id,prefecture_id
大野町小倉木,ｵｵﾉﾏﾁｺｸﾞﾗｷ,8796422,44
大野町酒井寺,ｵｵﾉﾏﾁｻｶｲｼﾞ,8796431,44
大野町沢田,ｵｵﾉﾏﾁｻﾜﾀ,8796408,44
大野町杉園,ｵｵﾉﾏﾁｽｷﾞｿﾞﾉ,8796406,44
大野町代三五,ｵｵﾉﾏﾁﾀﾞｲｻﾝｺﾞ,8796405,44
大野町田代,ｵｵﾉﾏﾁﾀｼﾛ,8796444,44
大野町田中,ｵｵﾉﾏﾁﾀﾅｶ,8796441,44
大野町十時,ｵｵﾉﾏﾁﾄﾄｷ,8796407,44
大野町中土師,ｵｵﾉﾏﾁﾅｶﾊｼﾞ,8796402,44
大野町長畑,ｵｵﾉﾏﾁﾅｶﾞﾊﾀ,8796403,44
大野町中原,ｵｵﾉﾏﾁﾅｶﾊﾞﾙ,8796421,44
大野町夏足,ｵｵﾉﾏﾁﾅﾀｾ,8796424,44
大野町藤北,ｵｵﾉﾏﾁﾌｼﾞｷﾀ,8796442,44
大野町宮迫,ｵｵﾉﾏﾁﾐﾔｻﾞｺ,8796443,44
大野町矢田,ｵｵﾉﾏﾁﾔﾀﾞ,8796423,44
大野町屋原,ｵｵﾉﾏﾁﾔﾊﾞﾙ,8796432,44
大野町両家,ｵｵﾉﾏﾁﾘｮｳｹ,8796425,44
緒方町井上,ｵｶﾞﾀﾏﾁｲﾉｳｴ,8796613,44
緒方町上畑,ｵｶﾞﾀﾏﾁｳﾜﾊﾀ,8796864,44
緒方町小宛,ｵｶﾞﾀﾏﾁｵｱﾃ,8796633,44
緒方町大石,ｵｶﾞﾀﾏﾁｵｵｲｼ,8796759,44
緒方町小原,ｵｶﾞﾀﾏﾁｵﾊﾙ,8796861,44
緒方町尾平鉱山,ｵｶﾞﾀﾏﾁｵﾋﾞﾗｺｳｻﾞﾝ,8796865,44
緒方町上犬塚,ｵｶﾞﾀﾏﾁｶﾐｲﾇﾂﾞｶ,8796625,44
緒方町上自在,ｵｶﾞﾀﾏﾁｶﾐｼﾞｻﾞｲ,8796642,44
緒方町上年野,ｵｶﾞﾀﾏﾁｶﾐﾄｼﾉ,8796751,44
緒方町上冬原,ｵｶﾞﾀﾏﾁｶﾐﾌﾕﾊﾞﾙ,8796755,44
緒方町木野,ｵｶﾞﾀﾏﾁｷﾉ,8796757,44
緒方町草深野,ｵｶﾞﾀﾏﾁｸｻﾌﾞｶﾉ,8796641,44
緒方町久土知,ｵｶﾞﾀﾏﾁｸﾄﾞﾁ,8796616,44
緒方町栗生,ｵｶﾞﾀﾏﾁｸﾘｳ,8796862,44
緒方町越生,ｵｶﾞﾀﾏﾁｺｼｵ,8796612,44
緒方町志賀,ｵｶﾞﾀﾏﾁｼｶﾞ,8796602,44
緒方町軸丸,ｵｶﾞﾀﾏﾁｼﾞｸﾏﾙ,8796635,44
緒方町下自在,ｵｶﾞﾀﾏﾁｼﾓｼﾞｻﾞｲ,8796643,44
緒方町下徳田,ｵｶﾞﾀﾏﾁｼﾓﾄｸﾀﾞ,8796753,44
緒方町大化,ｵｶﾞﾀﾏﾁﾀｲｶ,8796626,44
緒方町滞迫,ｵｶﾞﾀﾏﾁﾀｲｻﾞｺ,8796863,44
緒方町知田,ｵｶﾞﾀﾏﾁﾁﾀ,8796614,44
緒方町辻,ｵｶﾞﾀﾏﾁﾂｼﾞ,8796632,44
緒方町寺原,ｵｶﾞﾀﾏﾁﾃﾗﾊﾞﾙ,8796634,44
緒方町天神,ｵｶﾞﾀﾏﾁﾃﾝｼﾞﾝ,8796622,44
緒方町徳田,ｵｶﾞﾀﾏﾁﾄｸﾀﾞ,8796756,44
緒方町中野,ｵｶﾞﾀﾏﾁﾅｶﾉ,8796758,44
緒方町夏足,ｵｶﾞﾀﾏﾁﾅﾀｾ,8796611,44
緒方町野尻,ｵｶﾞﾀﾏﾁﾉｼﾞﾘ,8796621,44
緒方町馬場,ｵｶﾞﾀﾏﾁﾊﾞﾊﾞ,8796601,44
緒方町原尻,ｵｶﾞﾀﾏﾁﾊﾗｼﾞﾘ,8796631,44
緒方町平石,ｵｶﾞﾀﾏﾁﾋﾗｲｼ,8796624,44
緒方町鮒川,ｵｶﾞﾀﾏﾁﾌﾅｶﾞﾜ,8796615,44
緒方町冬原,ｵｶﾞﾀﾏﾁﾌﾕﾊﾞﾙ,8796754,44
緒方町馬背畑,ｵｶﾞﾀﾏﾁﾏｾﾊﾞﾀ,8796623,44
緒方町柚木,ｵｶﾞﾀﾏﾁﾕｷﾞ,8796752,44
清川町雨堤,ｷﾖｶﾜﾏﾁｱﾏﾂﾞﾂﾐ,8796902,44
清川町臼尾,ｷﾖｶﾜﾏﾁｳｽｵ,8796901,44
清川町宇田枝,ｷﾖｶﾜﾏﾁｳﾀｴﾀﾞ,8796911,44
清川町大白谷,ｷﾖｶﾜﾏﾁｵｵｼﾛﾀﾆ,8796922,44
清川町砂田,ｷﾖｶﾜﾏﾁｽﾅﾀﾞ,8796903,44
清川町左右知,ｷﾖｶﾜﾏﾁｿｳﾁ,8796914,44
清川町天神,ｷﾖｶﾜﾏﾁﾃﾝｼﾞﾝ,8796904,44
清川町平石,ｷﾖｶﾜﾏﾁﾋﾗｲｼ,8796913,44
清川町伏野,ｷﾖｶﾜﾏﾁﾌｾﾉ,8796921,44
清川町三玉,ｷﾖｶﾜﾏﾁﾐﾀﾏ,8796905,44
清川町六種,ｷﾖｶﾜﾏﾁﾑｸｻ,8796912,44
千歳町石田,ﾁﾄｾﾏﾁｲｼﾀﾞ,8797403,44
千歳町柴山,ﾁﾄｾﾏﾁｼﾊﾞﾔﾏ,8797411,44
千歳町下山,ﾁﾄｾﾏﾁｼﾓﾔﾏ,8797413,44
千歳町高畑,ﾁﾄｾﾏﾁﾀｶﾊﾀ,8797412,44
千歳町長峰,ﾁﾄｾﾏﾁﾅｶﾞﾐﾈ,8797404,44
千歳町新殿,ﾁﾄｾﾏﾁﾆｲﾄﾞﾉ,8797401,44
千歳町船田,ﾁﾄｾﾏﾁﾌﾅﾀﾞ,8797402,44
千歳町前田,ﾁﾄｾﾏﾁﾏｴﾀﾞ,8797414,44
三重町赤嶺,ﾐｴﾏﾁｱｶﾐﾈ,8797111,44
三重町秋葉,ﾐｴﾏﾁｱｷﾊﾞ,8797141,44
三重町浅瀬,ﾐｴﾏﾁｱｻｾ,8797108,44
三重町芦刈,ﾐｴﾏﾁｱｼｶﾘ,8797105,44
三重町井迫,ﾐｴﾏﾁｲｻｺ,8797106,44
三重町市場,ﾐｴﾏﾁｲﾁﾊﾞ,8797131,44
三重町内田,ﾐｴﾏﾁｳﾁﾀﾞ,8797125,44
三重町内山,ﾐｴﾏﾁｳﾁﾔﾏ,8797124,44
三重町大白谷,ﾐｴﾏﾁｵｵｼﾛﾀﾆ,8797264,44
三重町奥畑,ﾐｴﾏﾁｵｸﾊﾞﾀ,8797262,44
三重町小坂,ﾐｴﾏﾁｵｻｶ,8797104,44
三重町小田,ﾐｴﾏﾁｵﾀﾞ,8797142,44
三重町上田原,ﾐｴﾏﾁｶﾐﾀﾜﾗ,8797107,44
三重町川辺,ﾐｴﾏﾁｶﾜﾍﾞ,8797154,44
三重町菅生,ﾐｴﾏﾁｽｺﾞｳ,8797102,44
三重町玉田,ﾐｴﾏﾁﾀﾏﾀﾞ,8797153,44
三重町中津留,ﾐｴﾏﾁﾅｶﾂﾞﾙ,8797263,44
三重町西泉,ﾐｴﾏﾁﾆｼｲｽﾞﾐ,8797151,44
三重町西畑,ﾐｴﾏﾁﾆｼﾊﾀ,8797103,44
三重町久田,ﾐｴﾏﾁﾋｻﾀﾞ,8797143,44
三重町伏野,ﾐｴﾏﾁﾌｾﾉ,8797261,44
三重町本城,ﾐｴﾏﾁﾎﾝｼﾞｮｳ,8797144,44
三重町松尾,ﾐｴﾏﾁﾏﾂｵ,8797123,44
三重町宮野,ﾐｴﾏﾁﾐﾔﾉ,8797101,44
三重町向野,ﾐｴﾏﾁﾑｺｳﾉ,8797155,44
三重町百枝,ﾐｴﾏﾁﾓﾓｴﾀﾞ,8797152,44
三重町山部,ﾐｴﾏﾁﾔﾏﾌﾞ,8797121,44
三重町鷲谷,ﾐｴﾏﾁﾜｼﾀﾞﾆ,8797122,44
