another_name,another_name_kana,post_id,prefecture_id
北椿尾町,ｷﾀﾂﾊﾞｵﾁｮｳ,6308405,29
北登美ケ丘,ｷﾀﾄﾐｶﾞｵｶ,6310001,29
北永井町,ｷﾀﾅｶﾞｲﾁｮｳ,6308442,29
北之庄町,ｷﾀﾉｼｮｳﾁｮｳ,6308451,29
北之庄西町,ｷﾀﾉｼｮｳﾆｼﾏﾁ,6308452,29
北野山町,ｷﾀﾉﾔﾏﾁｮｳ,6301234,29
北半田中町,ｷﾀﾊﾝﾀﾞﾅｶﾏﾁ,6308275,29
北半田東町,ｷﾀﾊﾝﾀﾞﾋｶﾞｼﾏﾁ,6308274,29
北半田西町,ｷﾀﾊﾝﾀﾞﾆｼﾏﾁ,6308276,29
北袋町,ｷﾀﾌｸﾛﾁｮｳ,6308262,29
北風呂町,ｷﾀﾌﾛﾁｮｳ,6308352,29
北御門町,ｷﾀﾐｶﾄﾞﾁｮｳ,6308204,29
北向町,ｷﾀﾑｷﾁｮｳ,6308232,29
北村町,ｷﾀﾑﾗﾁｮｳ,6301113,29
北室町,ｷﾀﾑﾛﾁｮｳ,6308364,29
紀寺町,ｷﾃﾞﾗﾁｮｳ,6308306,29
京終地方東側町,ｷｮｳﾊﾞﾃｼﾞｶﾀﾋｶﾞｼｶﾞﾜﾁｮｳ,6308323,29
京終地方西側町,ｷｮｳﾊﾞﾃｼﾞｶﾀﾆｼｶﾞﾜﾁｮｳ,6308324,29
沓掛町,ｸﾂｶｹﾁｮｳ,6302172,29
公納堂町,ｸﾉｳﾄﾞｳﾁｮｳ,6308382,29
窪之庄町,ｸﾎﾞﾉｼｮｳﾁｮｳ,6308431,29
恋の窪,ｺｲﾉｸﾎﾞ,6308136,29
恋の窪東町,ｺｲﾉｸﾎﾞﾋｶﾞｼﾏﾁ,6308137,29
興善院町,ｺｳｾﾞﾝｲﾝﾁｮｳ,6308103,29
光明院町,ｺｳﾐｮｳｲﾝﾁｮｳ,6308371,29
興隆寺町,ｺｳﾘｭｳｼﾞﾁｮｳ,6308403,29
虚空蔵町,ｺｸｿﾞｳﾁｮｳ,6308412,29
小太郎町,ｺﾀﾛｳﾏﾁ,6308348,29
後藤町,ｺﾞﾄｳﾁｮｳ,6308296,29
神殿町,ｺﾄﾞﾉﾁｮｳ,6308441,29
小西町,ｺﾆｼﾁｮｳ,6308226,29
此瀬町,ｺﾉｾﾁｮｳ,6302177,29
五条,ｺﾞｼﾞｮｳ,6308033,29
五条町,ｺﾞｼﾞｮｳﾁｮｳ,6308032,29
五条畑,ｺﾞｼﾞｮｳﾊﾞﾀ,6308036,29
五条西,ｺﾞｼﾞｮｳﾆｼ,6308034,29
西九条町,ｻｲｸｼﾞｮｳﾁｮｳ,6308453,29
西大寺赤田町,ｻｲﾀﾞｲｼﾞｱｺﾀﾞﾁｮｳ,6310818,29
西大寺国見町,ｻｲﾀﾞｲｼﾞｸﾆﾐﾁｮｳ,6310823,29
西大寺小坊町,ｻｲﾀﾞｲｼﾞｺﾎﾞｳﾁｮｳ,6310827,29
西大寺栄町,ｻｲﾀﾞｲｼﾞｻｶｴﾏﾁ,6310822,29
西大寺芝町,ｻｲﾀﾞｲｼﾞｼﾊﾞﾏﾁ,6310825,29
西大寺新池町,ｻｲﾀﾞｲｼﾞｼﾝｲｹﾁｮｳ,6310834,29
西大寺新田町,ｻｲﾀﾞｲｼﾞｼﾝﾃﾞﾝﾁｮｳ,6310832,29
西大寺新町,ｻｲﾀﾞｲｼﾞｼﾝﾏﾁ,6310815,29
西大寺高塚町,ｻｲﾀﾞｲｼﾞﾀｶﾂｶﾁｮｳ,6310835,29
西大寺宝ケ丘,ｻｲﾀﾞｲｼﾞﾀｶﾗｶﾞｵｶ,6310831,29
西大寺野神町,ｻｲﾀﾞｲｼﾞﾉｶﾞﾐﾁｮｳ,6310833,29
西大寺本町,ｻｲﾀﾞｲｼﾞﾎﾝﾏﾁ,6310816,29
西大寺東町,ｻｲﾀﾞｲｼﾞﾋｶﾞｼﾏﾁ,6310821,29
西大寺南町,ｻｲﾀﾞｲｼﾞﾐﾅﾐﾏﾁ,6310824,29
西大寺北町,ｻｲﾀﾞｲｼﾞｷﾀﾏﾁ,6310817,29
西大寺竜王町,ｻｲﾀﾞｲｼﾞﾘｭｳｵｳﾁｮｳ,6310836,29
西大寺町,ｻｲﾀﾞｲｼﾞﾁｮｳ,6310826,29
阪新屋町,ｻｶﾉｼﾝﾔﾁｮｳ,6308255,29
阪原町,ｻｶﾊﾗﾁｮｳ,6301241,29
狭川東町,ｻｶﾞﾜﾋｶﾞｼﾏﾁ,6301103,29
狭川両町,ｻｶﾞﾜﾘｮｳﾁｮｳ,6301104,29
佐紀町,ｻｷﾁｮｳ,6308003,29
左京,ｻｷｮｳ,6310801,29
佐保台,ｻﾎﾀﾞｲ,6308105,29
佐保台西町,ｻﾎﾀﾞｲﾆｼﾏﾁ,6308106,29
三条大路,ｻﾝｼﾞｮｳｵｵｼﾞ,6308013,29
三条大宮町,ｻﾝｼﾞｮｳｵｵﾐﾔﾁｮｳ,6308123,29
三条川西町,ｻﾝｼﾞｮｳｶﾜﾆｼﾁｮｳ,6308125,29
三条栄町,ｻﾝｼﾞｮｳｻｶｴﾏﾁ,6308126,29
三条添川町,ｻﾝｼﾞｮｳｿｴｶﾞﾜﾁｮｳ,6308127,29
三条桧町,ｻﾝｼﾞｮｳﾋﾉｷﾏﾁ,6308124,29
三条本町,ｻﾝｼﾞｮｳﾎﾝﾏﾁ,6308122,29
三条宮前町,ｻﾝｼﾞｮｳﾐﾔﾏｴﾁｮｳ,6308121,29
三条町,ｻﾝｼﾞｮｳﾁｮｳ,6308244,29
敷島町,ｼｷｼﾏﾁｮｳ,6310031,29
四条大路,ｼｼﾞｮｳｵｵｼﾞ,6308014,29
四条大路南町,ｼｼﾞｮｳｵｵｼﾞﾐﾅﾐﾏﾁ,6308015,29
七条,ｼﾁｼﾞｮｳ,6308053,29
七条町,ｼﾁｼﾞｮｳﾁｮｳ,6308051,29
七条東町,ｼﾁｼﾞｮｳﾋｶﾞｼﾏﾁ,6308052,29
七条西町,ｼﾁｼﾞｮｳﾆｼﾏﾁ,6308054,29
芝突抜町,ｼﾊﾞﾂｷﾇｹﾁｮｳ,6308385,29
芝辻町,ｼﾊﾞﾂｼﾞﾁｮｳ,6308114,29
芝新屋町,ｼﾊﾞﾉｼﾝﾔﾁｮｳ,6308384,29
柴屋町,ｼﾊﾞﾔﾁｮｳ,6308433,29
下狭川町,ｼﾓｻｶﾞﾜﾁｮｳ,6301102,29
下三条町,ｼﾓｻﾝｼﾞｮｳﾁｮｳ,6308236,29
下深川町,ｼﾓﾌｶﾜﾁｮｳ,6320101,29
下御門町,ｼﾓﾐｶﾄﾞﾁｮｳ,6308365,29
宿院町,ｼｭｸｲﾝﾁｮｳ,6308265,29
勝南院町,ｼｮｳﾅﾐﾁｮｳ,6308363,29
菖蒲池町,ｼｮｳﾌﾞｲｹﾁｮｳ,6308254,29
松陽台,ｼｮｳﾖｳﾀﾞｲ,6310007,29
十輪院町,ｼﾞｭｳﾘｲﾝﾁｮｳ,6308312,29
十輪院畑町,ｼﾞｭｳﾘｲﾝﾊﾀﾁｮｳ,6308311,29
神功,ｼﾞﾝｸﾞｳ,6310804,29
水門町,ｽｲﾓﾝﾁｮｳ,6308208,29
菅野台,ｽｶﾞﾉﾀﾞｲ,6310043,29
菅原町,ｽｶﾞﾊﾗﾁｮｳ,6310842,29
菅原東,ｽｶﾞﾊﾗﾋｶﾞｼ,6310842,29
須川町,ｽｶﾞﾜﾁｮｳ,6301111,29
朱雀,ｽｻﾞｸ,6310806,29
須山町,ｽﾔﾏﾁｮｳ,6302178,29
杉ケ町,ｽﾙｶﾞﾏﾁ,6308357,29
誓多林町,ｾﾀﾘﾝﾁｮｳ,6302171,29
雑司町,ｿﾞｳｼﾁｮｳ,6308211,29
園田町,ｿﾉﾀﾞﾁｮｳ,6301121,29
杣ノ川町,ｿﾏﾉｶﾜﾁｮｳ,6302152,29
大安寺,ﾀﾞｲｱﾝｼﾞ,6308133,29
大安寺西,ﾀﾞｲｱﾝｼﾞﾆｼ,6308135,29
大安寺町,ﾀﾞｲｱﾝｼﾞﾁｮｳ,6308134,29
大慈仙町,ﾀﾞｲｼﾞｾﾝﾁｮｳ,6301245,29
高畑町,ﾀｶﾊﾞﾀｹﾁｮｳ,6308301,29
高樋町,ﾀｶﾋﾁｮｳ,6308411,29
高天市町,ﾀｶﾏｲﾁﾁｮｳ,6308238,29
高天町,ﾀｶﾏﾁｮｳ,6308241,29
高御門町,ﾀｶﾐｶﾄﾞﾁｮｳ,6308336,29
田中町,ﾀﾅｶﾁｮｳ,6308432,29
多門町,ﾀﾓﾝﾁｮｳ,6308112,29
樽井町,ﾀﾙｲﾁｮｳ,6308218,29
田原春日野町,ﾀﾜﾗｶｽｶﾞﾉﾁｮｳ,6302167,29
中院町,ﾁｭｳｲﾝﾁｮｳ,6308392,29
千代ケ丘,ﾁﾖｶﾞｵｶ,6310045,29
月ヶ瀬石打,ﾂｷｶﾞｾｲｼｳﾁ,6302301,29
月ヶ瀬尾山,ﾂｷｶﾞｾｵﾔﾏ,6302302,29
月ヶ瀬嵩,ﾂｷｶﾞｾﾀﾞｹ,6302304,29
月ヶ瀬月瀬,ﾂｷｶﾞｾﾂｷｾ,6302305,29
月ヶ瀬長引,ﾂｷｶﾞｾﾅｶﾞﾋｷ,6302303,29
月ヶ瀬桃香野,ﾂｷｶﾞｾﾓﾓｶﾞﾉ,6302306,29
都祁小山戸町,ﾂｹﾞｵﾔﾏﾄﾁｮｳ,6320243,29
都祁甲岡町,ﾂｹﾞｺｳｶﾁｮｳ,6320247,29
都祁こぶしが丘,ﾂｹﾞｺﾌﾞｼｶﾞｵｶ,6320232,29
都祁白石町,ﾂｹﾞｼﾗｲｼﾁｮｳ,6320221,29
都祁相河町,ﾂｹﾞｿｳｺﾞﾁｮｳ,6320242,29
都祁友田町,ﾂｹﾞﾄﾓﾀﾞﾁｮｳ,6320246,29
都祁馬場町,ﾂｹﾞﾊﾞﾊﾞﾁｮｳ,6320113,29
都祁吐山町,ﾂｹﾞﾊﾔﾏﾁｮｳ,6320231,29
都祁南之庄町,ﾂｹﾞﾐﾅﾐﾉｼｮｳﾁｮｳ,6320241,29
築地之内町,ﾂｼﾞﾉｳﾁﾁｮｳ,6308316,29
角振新屋町,ﾂﾉﾌﾘｼﾝﾔﾁｮｳ,6308223,29
角振町,ﾂﾉﾌﾘﾁｮｳ,6308224,29
椿井町,ﾂﾊﾞｲﾁｮｳ,6308343,29
鶴福院町,ﾂﾙﾌｸｲﾝﾁｮｳ,6308393,29
鶴舞東町,ﾂﾙﾏｲﾋｶﾞｼﾏﾁ,6310021,29
鶴舞西町,ﾂﾙﾏｲﾆｼﾏﾁ,6310022,29
手貝町,ﾃｶﾞｲﾁｮｳ,6308206,29
帝塚山,ﾃﾂﾞｶﾔﾏ,6310062,29
帝塚山中町,ﾃﾂﾞｶﾔﾏﾅｶﾏﾁ,6310063,29
帝塚山西,ﾃﾂﾞｶﾔﾏﾆｼ,6310066,29
帝塚山南,ﾃﾂﾞｶﾔﾏﾐﾅﾐ,6310064,29
出屋敷町,ﾃﾞﾔｼｷﾁｮｳ,6308423,29
寺町,ﾃﾗﾏﾁ,6308234,29
東九条町,ﾄｳｸｼﾞｮｳﾁｮｳ,6308144,29
富雄泉ケ丘,ﾄﾐｵｲｽﾞﾐｶﾞｵｶ,6310051,29
富雄川西,ﾄﾐｵｶﾜﾆｼ,6310077,29
富雄元町,ﾄﾐｵﾓﾄﾏﾁ,6310078,29
富雄北,ﾄﾐｵｷﾀ,6310076,29
登美ケ丘,ﾄﾐｶﾞｵｶ,6310004,29
鳥見町,ﾄﾘﾐﾁｮｳ,6310065,29
中筋町,ﾅｶｽｼﾞﾁｮｳ,6308237,29
中辻町,ﾅｶﾂｼﾞﾁｮｳ,6308315,29
中貫町,ﾅｶﾂﾞﾗﾁｮｳ,6302162,29
中登美ケ丘,ﾅｶﾄﾐｶﾞｵｶ,6310003,29
中ノ川町,ﾅｶﾉｶﾜﾁｮｳ,0000000,29
中之庄町,ﾅｶﾉｼｮｳﾁｮｳ,6302163,29
中新屋町,ﾅｶﾉｼﾝﾔﾁｮｳ,6308333,29
中畑町,ﾅｶﾊﾀﾁｮｳ,6308401,29
中町,ﾅｶﾏﾁ,0000000,29
中御門町,ﾅｶﾐｶﾄﾞﾁｮｳ,6308292,29
中山町,ﾅｶﾔﾏﾁｮｳ,6310012,29
中山町西,ﾅｶﾔﾏﾁｮｳﾆｼ,6310013,29
長谷町,ﾅｶﾞﾀﾆﾁｮｳ,6302165,29
内侍原町,ﾅｼﾊﾗﾁｮｳ,6308253,29
鍋屋町,ﾅﾍﾞﾔﾁｮｳ,6308264,29
奈保町,ﾅﾎﾁｮｳ,6308107,29
奈良阪町,ﾅﾗｻﾞｶﾁｮｳ,6308104,29
鳴川町,ﾅﾙｶﾜﾁｮｳ,6308335,29
西包永町,ﾆｼｶﾈﾅｶﾞﾁｮｳ,6308287,29
西木辻町,ﾆｼｷﾂｼﾞﾁｮｳ,6308325,29
西紀寺町,ﾆｼｷﾃﾞﾗﾁｮｳ,6308307,29
西狭川町,ﾆｼｻｶﾞﾜﾁｮｳ,6301105,29
西笹鉾町,ﾆｼｻｻﾎﾞｺﾁｮｳ,6308291,29
西新在家号所町,ﾆｼｼﾝｻﾞｲｹｺﾞｳｼｮﾁｮｳ,6308251,29
西新在家町,ﾆｼｼﾝｻﾞｲｹﾁｮｳ,6308248,29
西城戸町,ﾆｼｼﾞｮｳﾄﾞﾁｮｳ,6308345,29
西千代ケ丘,ﾆｼﾁﾖｶﾞｵｶ,6310046,29
西寺林町,ﾆｼﾃﾗﾊﾞﾔｼﾁｮｳ,6308372,29
西登美ケ丘,ﾆｼﾄﾐｶﾞｵｶ,6310006,29
西ノ京町,ﾆｼﾉｷｮｳﾁｮｳ,6308042,29
西之阪町,ﾆｼﾉｻｶﾁｮｳ,6308245,29
西新屋町,ﾆｼﾉｼﾝﾔﾁｮｳ,6308334,29
西御門町,ﾆｼﾐｶﾄﾞﾁｮｳ,6308225,29
二条大路南,ﾆｼﾞｮｳｵｵｼﾞﾐﾅﾐ,6308012,29
二条町,ﾆｼﾞｮｳﾁｮｳ,6308002,29
二名,ﾆﾐｮｳ,6310072,29
二名東町,ﾆﾐｮｳﾋｶﾞｼﾏﾁ,6310073,29
二名平野,ﾆﾐｮｳﾋﾗﾉ,6310071,29
二名町,ﾆﾐｮｳﾁｮｳ,6310008,29
丹生町,ﾆｭｳﾁｮｳ,6301235,29
忍辱山町,ﾆﾝﾆｸｾﾝﾁｮｳ,6301244,29
納院町,ﾉｳｲﾝﾁｮｳ,6308318,29
登大路町,ﾉﾎﾞﾘｵｵｼﾞﾁｮｳ,6308213,29
橋本町,ﾊｼﾓﾄﾁｮｳ,6308217,29
畑中町,ﾊﾀｹﾅｶﾁｮｳ,6308257,29
八条,ﾊﾁｼﾞｮｳ,6308145,29
八条町,ﾊﾁｼﾞｮｳﾁｮｳ,6308146,29
鉢伏町,ﾊﾁﾌﾞｾﾁｮｳ,6308414,29
花芝町,ﾊﾅｼﾊﾞﾁｮｳ,6308266,29
花園町,ﾊﾅｿﾞﾉﾁｮｳ,6308328,29
馬場町,ﾊﾞﾊﾞﾁｮｳ,6308354,29
林小路町,ﾊﾔｼｺｳｼﾞﾁｮｳ,6308227,29
針ケ別所町,ﾊﾘｶﾞﾍﾞｯｼｮﾁｮｳ,6320112,29
針町,ﾊﾘﾁｮｳ,6320251,29
半田突抜町,ﾊﾝﾀﾞﾂｷﾇｹﾁｮｳ,6308295,29
半田開町,ﾊﾝﾀﾞﾋﾞﾗｷﾁｮｳ,6308111,29
半田横町,ﾊﾝﾀﾞﾖｺﾏﾁ,6308284,29
般若寺町,ﾊﾝﾆｬｼﾞﾁｮｳ,6308102,29
日笠町,ﾋｶﾞｻﾁｮｳ,6302173,29
東包永町,ﾋｶﾞｼｶﾈﾅｶﾞﾁｮｳ,6308286,29
東木辻町,ﾋｶﾞｼｷﾂｼﾞﾁｮｳ,6308327,29
東紀寺町,ﾋｶﾞｼｷﾃﾞﾗﾁｮｳ,6308305,29
東笹鉾町,ﾋｶﾞｼｻｻﾎﾞｺﾁｮｳ,6308288,29
東新在家町,ﾋｶﾞｼｼﾝｻﾞｲｹﾁｮｳ,6308272,29
東城戸町,ﾋｶﾞｼｼﾞｮｳﾄﾞﾁｮｳ,6308344,29
東寺林町,ﾋｶﾞｼﾃﾗﾊﾞﾔｼﾁｮｳ,6308362,29
東登美ケ丘,ﾋｶﾞｼﾄﾐｶﾞｵｶ,6310002,29
東鳴川町,ﾋｶﾞｼﾅﾙｶﾜﾁｮｳ,6301125,29
東之阪町,ﾋｶﾞｼﾉｻｶﾁｮｳ,6308203,29
東向中町,ﾋｶﾞｼﾑｷﾅｶﾏﾁ,6308215,29
東向南町,ﾋｶﾞｼﾑｷﾐﾅﾐﾏﾁ,6308216,29
東向北町,ﾋｶﾞｼﾑｷｷﾀﾏﾁ,6308214,29
疋田町,ﾋｷﾀﾞﾁｮｳ,6310843,29
毘沙門町,ﾋﾞｼｬﾓﾝﾁｮｳ,6308383,29
白毫寺町,ﾋﾞｬｸｺﾞｳｼﾞﾁｮｳ,6308302,29
百楽園,ﾋｬｸﾗｸｴﾝ,6310024,29
平清水町,ﾋﾗｼﾐｽﾞﾁｮｳ,6301122,29
平松,ﾋﾗﾏﾂ,6310846,29
広岡町,ﾋﾛｵｶﾁｮｳ,6301101,29
福智院町,ﾌｸﾁｲﾝﾁｮｳ,6308381,29
不審ヶ辻子町,ﾌｼｶﾞﾂﾞｼﾁｮｳ,6308394,29
藤ノ木台,ﾌｼﾞﾉｷﾀﾞｲ,6310044,29
藤原町,ﾌｼﾞﾜﾗﾁｮｳ,6308421,29
船橋町,ﾌﾅﾊｼﾁｮｳ,6308258,29
古市町,ﾌﾙｲﾁﾁｮｳ,6308424,29
生琉里町,ﾌﾙｻﾄﾁｮｳ,6301123,29
別所町,ﾍﾞｯｼﾖﾁｮｳ,6302153,29
法用町,ﾎｳﾖｳﾁｮｳ,6301126,29
宝来,ﾎｳﾗｲ,6310845,29
宝来町,ﾎｳﾗｲﾁｮｳ,6310844,29
法蓮佐保山,ﾎｳﾚﾝｻﾎﾔﾏ,6308108,29
法蓮町,ﾎｳﾚﾝﾁｮｳ,6308113,29
法華寺町,ﾎｯｹｼﾞﾁｮｳ,6308001,29
本子守町,ﾎﾝｺﾓﾘﾁｮｳ,6308231,29
坊屋敷町,ﾎﾞｳﾔｼｷﾁｮｳ,6308271,29
菩提山町,ﾎﾞﾀﾞｲｾﾝﾁｮｳ,0000000,29
米谷町,ﾏｲﾀﾆﾁｮｳ,6308402,29
大豆山町,ﾏﾒﾔﾏﾁｮｳ,6308268,29
大豆山突抜町,ﾏﾒﾔﾏﾂｷﾇｹﾁｮｳ,6308267,29
丸山,ﾏﾙﾔﾏ,6310056,29
山陵町,ﾐｻｻｷﾞﾁｮｳ,6310803,29
三碓,ﾐﾂｶﾞﾗｽ,6310061,29
三碓町,ﾐﾂｶﾞﾗｽﾁｮｳ,6310061,29
三棟町,ﾐﾂﾑﾈﾁｮｳ,6308331,29
南市町,ﾐﾅﾐｲﾁﾁｮｳ,6308373,29
南魚屋町,ﾐﾅﾐｳｵﾔﾁｮｳ,6308355,29
南肘塚町,ﾐﾅﾐｶｲﾉﾂﾞｶﾁｮｳ,6308304,29
南紀寺町,ﾐﾅﾐｷﾃﾞﾗﾁｮｳ,6308303,29
南京終町,ﾐﾅﾐｷｮｳﾊﾞﾃﾁｮｳ,6308141,29
南庄町,ﾐﾅﾐｼｮｳﾁｮｳ,6301112,29
南新町,ﾐﾅﾐｼﾝﾏﾁ,0000000,29
南城戸町,ﾐﾅﾐｼﾝﾁｮｳ,6308341,29
南田原町,ﾐﾅﾐｼﾞｮｳﾄﾞﾁｮｳ,6302164,29
南椿尾町,ﾐﾅﾐﾀﾜﾗﾁｮｳ,6308404,29
南登美ケ丘,ﾐﾅﾐﾂﾊﾞｵﾁｮｳ,6310023,29
南中町,ﾐﾅﾐﾄﾐｶﾞｵｶ,6308347,29
南永井町,ﾐﾅﾐﾅｶﾏﾁ,6308443,29
南半田中町,ﾐﾅﾐﾅｶﾞｲﾁｮｳ,6308281,29
南半田東町,ﾐﾅﾐﾊﾝﾀﾞﾅｶﾏﾁ,6308277,29
南半田西町,ﾐﾅﾐﾊﾝﾀﾞﾋｶﾞｼﾏﾁ,6308282,29
南袋町,ﾐﾅﾐﾊﾝﾀﾞﾆｼﾏﾁ,6308342,29
南風呂町,ﾐﾅﾐﾌｸﾛﾁｮｳ,6308351,29
水間町,ﾐﾅﾐﾌﾛﾁｮｳ,6302151,29
三松,ﾐﾏﾁｮｳ,6310074,29
三松ケ丘,ﾐﾏﾂ,6310075,29
茗荷町,ﾐﾏﾂｶﾞｵｶ,6302175,29
餅飯殿町,ﾐｮｳｶﾞﾁｮｳ,6308222,29
柳生下町,ﾓﾁｲﾄﾞﾉﾁｮｳ,6301231,29
柳生町,ﾔｷﾞｭｳｼﾓﾁｮｳ,6301237,29
薬師堂町,ﾔｷﾞｭｳﾁｮｳ,6308321,29
八島町,ﾔｸｼﾄﾞｳﾁｮｳ,6308435,29
矢田原町,ﾔｼﾏﾁｮｳ,6302166,29
柳町,ﾔﾀﾞﾜﾗﾁｮｳ,6308353,29
山町,ﾔﾅｷﾞﾏﾁ,6308434,29
油留木町,ﾔﾏﾁｮｳ,6308283,29
横井,ﾕﾙｷﾞﾁｮｳ,6308422,29
横井町,ﾖｺｲ,6308422,29
横田町,ﾖｺｲﾁｮｳ,6302174,29
