another_name,another_name_kana,post_id,prefecture_id
曽師町,ｿｼﾁｮｳ,8800875,45
大王町,ﾀﾞｲｵｳﾁｮｳ,8800871,45
大工,ﾀﾞｲｸ,8800015,45
高岡町飯田,ﾀｶｵｶﾁｮｳｲｲﾀﾞ,8802224,45
高岡町内山,ﾀｶｵｶﾁｮｳｳﾁﾔﾏ,0000000,45
高岡町浦之名,ﾀｶｵｶﾁｮｳｳﾗﾉﾐｮｳ,0000000,45
高岡町小山田,ﾀｶｵｶﾁｮｳｵﾔﾏﾀﾞ,8802214,45
高岡町上倉永,ﾀｶｵｶﾁｮｳｶﾐｸﾗﾅｶﾞ,0000000,45
高岡町上倉永内の八重,ﾀｶｵｶﾁｮｳｶﾐｸﾗﾅｶﾞｳﾁﾉﾔｴ,8891713,45
高岡町紙屋,ﾀｶｵｶﾁｮｳｶﾐﾔ,8802325,45
高岡町五町,ﾀｶｵｶﾁｮｳｺﾞﾁｮｳ,0000000,45
高岡町下倉永,ﾀｶｵｶﾁｮｳｼﾓｸﾗﾅｶﾞ,8802212,45
高岡町高浜,ﾀｶｵｶﾁｮｳﾀｶﾊﾏ,8802215,45
高岡町花見,ﾀｶｵｶﾁｮｳﾊﾅﾐ,8802211,45
高洲町,ﾀｶｽﾁｮｳ,8800852,45
高千穂通,ﾀｶﾁﾎﾄﾞｵﾘ,8800812,45
高松町,ﾀｶﾏﾂﾁｮｳ,8800003,45
田代町,ﾀｼﾛﾁｮｳ,8800855,45
橘通西,ﾀﾁﾊﾞﾅﾄﾞｵﾘﾆｼ,8800001,45
橘通東,ﾀﾁﾊﾞﾅﾄﾞｵﾘﾋｶﾞｼ,8800805,45
谷川,ﾀﾆｶﾞﾜ,8800908,45
谷川町,ﾀﾆｶﾞﾜﾁｮｳ,8800909,45
田野町あけぼの,ﾀﾉﾁｮｳｱｹﾎﾞﾉ,8891703,45
田野町乙,ﾀﾉﾁｮｳｵﾂ,8891702,45
田野町甲,ﾀﾉﾁｮｳｺｳ,8891701,45
田野町南原,ﾀﾉﾁｮｳﾐﾅﾐﾊﾞﾙ,8891704,45
田吉,ﾀﾖｼ,8800911,45
千草町,ﾁｸﾞｻﾁｮｳ,8800006,45
中央通,ﾁｭｳｵｳﾄﾞｵﾘ,8800002,45
月見ケ丘,ﾂｷﾐｶﾞｵｶ,8800926,45
堤内,ﾂﾂﾐｳﾁ,8802232,45
恒久,ﾂﾈﾋｻ,0000000,45
恒久南,ﾂﾈﾋｻﾐﾅﾐ,8800915,45
鶴島,ﾂﾙﾉｼﾏ,8800014,45
出来島町,ﾃﾞｷｼﾞﾏﾁｮｳ,8800861,45
天満,ﾃﾝﾏﾝ,8800936,45
天満町,ﾃﾝﾏﾝﾁｮｳ,8800935,45
東宮,ﾄｳｸﾞｳ,8800928,45
富吉,ﾄﾐﾖｼ,8802114,45
中津瀬町,ﾅｶﾂｾﾁｮｳ,8800025,45
中西町,ﾅｶﾆｼﾁｮｳ,8800853,45
中村東,ﾅｶﾑﾗﾋｶﾞｼ,8800904,45
中村西,ﾅｶﾑﾗﾆｼ,8800905,45
長嶺,ﾅｶﾞﾐﾈ,8802115,45
波島,ﾅﾐｼﾏ,8800826,45
新名爪,ﾆｲﾅﾂﾞﾒ,8800124,45
西池町,ﾆｼｲｹﾁｮｳ,8800027,45
錦本町,ﾆｼｷﾎﾝﾏﾁ,8800818,45
錦町,ﾆｼｷﾏﾁ,8800811,45
西高松町,ﾆｼﾀｶﾏﾂﾁｮｳ,8800016,45
花ケ島町,ﾊﾅｶﾞｼﾏﾁｮｳ,8800036,45
花殿町,ﾊﾅﾄﾞﾉﾁｮｳ,8800026,45
花山手西,ﾊﾅﾔﾏﾃﾆｼ,8800939,45
花山手東,ﾊﾅﾔﾏﾃﾋｶﾞｼ,8800930,45
原町,ﾊﾗﾏﾁ,8800007,45
稗原町,ﾋｴﾊﾞﾙﾁｮｳ,8800832,45
東大宮,ﾋｶﾞｼｵｵﾐﾔ,8800825,45
東大淀,ﾋｶﾞｼｵｵﾖﾄﾞ,8800901,45
日ノ出町,ﾋﾉﾃﾞﾁｮｳ,8800856,45
広島,ﾋﾛｼﾏ,8800806,45
広原,ﾋﾛﾊﾗ,8800125,45
福島町,ﾌｸｼﾏﾁｮｳ,0000000,45
船塚,ﾌﾅﾂｶ,8800031,45
古城町,ﾌﾙｼﾞｮｳﾁｮｳ,8800931,45
平和が丘北町,ﾍｲﾜｶﾞｵｶｷﾀﾏﾁ,8800046,45
平和が丘西町,ﾍｲﾜｶﾞｵｶﾆｼﾏﾁ,8800047,45
平和が丘東町,ﾍｲﾜｶﾞｵｶﾋｶﾞｼﾏﾁ,8800042,45
別府町,ﾍﾞｯﾌﾟﾁｮｳ,8800802,45
芳士,ﾎｳｼﾞ,8800123,45
細江,ﾎｿｴ,0000000,45
細江平和,ﾎｿｴﾍｲﾜ,8891716,45
堀川町,ﾎﾘｶﾜﾁｮｳ,8800873,45
本郷,ﾎﾝｺﾞｳ,8800922,45
本郷北方,ﾎﾝｺﾞｳｷﾀｶﾀ,8800925,45
本郷南方,ﾎﾝｺﾞｳﾐﾅﾐｶﾀ,8800921,45
前原町,ﾏｴﾊﾞﾙﾁｮｳ,8800863,45
松橋,ﾏﾂﾊﾞｼ,8800013,45
松山,ﾏﾂﾔﾏ,8800865,45
まなび野,ﾏﾅﾋﾞﾉ,8800929,45
丸島町,ﾏﾙｼﾏﾁｮｳ,8800813,45
丸山,ﾏﾙﾔﾏ,8800052,45
港,ﾐﾅﾄ,8800858,45
港東,ﾐﾅﾄﾋｶﾞｼ,8800851,45
南方町,ﾐﾅﾐｶﾀﾁｮｳ,8800037,45
南高松町,ﾐﾅﾐﾀｶﾏﾂﾁｮｳ,8800005,45
南花ケ島町,ﾐﾅﾐﾊﾅｶﾞｼﾏﾁｮｳ,8800055,45
南町,ﾐﾅﾐﾏﾁ,8800906,45
宮崎駅東,ﾐﾔｻﾞｷｴｷﾋｶﾞｼ,8800879,45
宮田町,ﾐﾔﾀﾁｮｳ,8800804,45
宮の元町,ﾐﾔﾉﾓﾄﾏﾁ,8800914,45
宮脇町,ﾐﾔﾜｷﾁｮｳ,8800877,45
村角町,ﾑﾗｽﾐﾁｮｳ,8800837,45
元宮町,ﾓﾄﾐﾔﾁｮｳ,8800004,45
柳丸町,ﾔﾅｷﾞﾏﾙﾁｮｳ,8800844,45
矢の先町,ﾔﾉｻｷﾁｮｳ,8800034,45
山崎町,ﾔﾏｻｷﾁｮｳ,8800836,45
大和町,ﾔﾏﾄﾁｮｳ,8800878,45
吉野,ﾖｼﾉ,8802233,45
吉村町,ﾖｼﾑﾗﾁｮｳ,8800841,45
淀川,ﾖﾄﾞｶﾞﾜ,8800907,45
和知川原,ﾜﾁｶﾞﾜﾗ,8800023,45
