another_name,another_name_kana,post_id,prefecture_id
西土佐玖木,ﾆｼﾄｻｸｷ,7871325,39
西土佐口屋内,ﾆｼﾄｻｸﾁﾔﾅｲ,7871324,39
西土佐下家地,ﾆｼﾄｻｼﾓｲｴｼﾞ,7871617,39
西土佐須崎,ﾆｼﾄｻｽｻｷ,7871616,39
西土佐橘,ﾆｼﾄｻﾀﾁﾊﾞﾅ,7871611,39
西土佐津賀,ﾆｼﾄｻﾂｶﾞ,7871613,39
西土佐津野川,ﾆｼﾄｻﾂﾉｶﾜ,7871612,39
西土佐中家地,ﾆｼﾄｻﾅｶｲｴｼﾞ,7871618,39
西土佐長生,ﾆｼﾄｻﾅｶﾞｵｲ,7871605,39
西土佐中半,ﾆｼﾄｻﾅｶﾊﾞ,7871323,39
西土佐西ケ方,ﾆｼﾄｻﾆｼｶﾞﾎｳ,7871602,39
西土佐半家,ﾆｼﾄｻﾊｹﾞ,7871606,39
西土佐藤ノ川,ﾆｼﾄｻﾌｼﾞﾉｶﾜ,7871604,39
西土佐用井,ﾆｼﾄｻﾓﾁｲ,7871603,39
西土佐薮ケ市,ﾆｼﾄｻﾔﾌﾞｶﾞｲﾁ,7871614,39
入田,ﾆｭｳﾀ,7870020,39
初崎,ﾊﾂｻﾞｷ,7870162,39
平野,ﾋﾗﾉ,7870154,39
深木,ﾌｶｷ,7870159,39
藤,ﾌｼﾞ,7871444,39
双海,ﾌﾀﾐ,7870153,39
不破,ﾌﾊﾞ,7870017,39
不破上町,ﾌﾊﾞｶﾐﾏﾁ,7870018,39
間崎,ﾏｻｷ,7870160,39
三里,ﾐｻﾄ,7871221,39
三ツ又,ﾐﾂﾏﾀ,7871555,39
森沢,ﾓﾘｻﾜ,7870665,39
安並,ﾔｽﾅﾐ,7870008,39
山路,ﾔﾏﾁ,7870157,39
横瀬,ﾖｺｾﾞ,7870772,39
若藤,ﾜｶﾌｼﾞ,7871104,39
渡川,ﾜﾀﾘｶﾞﾜ,7870050,39
蕨岡乙,ﾜﾗﾋﾞｵｶｵﾂ,7871443,39
蕨岡甲,ﾜﾗﾋﾞｵｶｺｳ,7871442,39
