another_name,another_name_kana,post_id,prefecture_id
金ケ作前,ｶﾈｶﾞｻｸﾏｴ,9812126,4
金山,ｶﾈﾔﾏ,9812402,4
上滝東,ｶﾐﾀﾞｷﾋｶﾞｼ,9812116,4
上滝西,ｶﾐﾀﾞｷﾆｼ,9812116,4
萱森,ｶﾔﾓﾘ,9812183,4
雁歌,ｶﾘｶﾞ,9812153,4
川田島,ｶﾜﾀﾞｼﾏ,9812145,4
川田島菅,ｶﾜﾀﾞｼﾏｽｹﾞ,9812145,4
川端,ｶﾜﾊﾞﾀ,9812145,4
川原田,ｶﾜﾊﾗﾀﾞ,9812187,4
川前,ｶﾜﾏｴ,9812187,4
木落,ｷｵﾄｼ,9812174,4
北沢,ｷﾀｻﾞﾜ,9812141,4
北原東,ｷﾀﾊﾗﾋｶﾞｼ,9812187,4
北原南,ｷﾀﾊﾗﾐﾅﾐ,9812187,4
北前,ｷﾀﾏｴ,9812114,4
木沼,ｷﾇﾏ,9812106,4
切立,ｷﾘﾀﾃ,9812124,4
椚塚,ｸﾇｷﾞﾂﾞｶ,9812124,4
椚林,ｸﾇｷﾞﾊﾞﾔｼ,9812185,4
原場,ｹﾞﾝﾊﾞ,9812123,4
耕野,ｺｳﾔ,9812303,4
越田,ｺｴﾀﾞ,9812113,4
虚空蔵上,ｺｸｿﾞｳｶﾐ,9812143,4
虚空蔵中,ｺｸｿﾞｳﾅｶ,9812143,4
虚空蔵下,ｺｸｿﾞｳｼﾓ,9812143,4
小倉,ｺｸﾞﾗ,9812174,4
小斎,ｺｻｲ,9812401,4
小塚,ｺﾂﾞｶ,9812156,4
五福谷,ｺﾞﾌｸﾔ,9812131,4
小坊木南,ｺﾎﾞｳｷﾞﾐﾅﾐ,9812186,4
小坊木北,ｺﾎﾞｳｷﾞｷﾀ,9812186,4
小保田,ｺﾎﾞﾀ,9812141,4
五本松,ｺﾞﾎﾝﾏﾂ,9812145,4
子安,ｺﾔｽ,9812181,4
坂下,ｻｶｼﾀ,9812184,4
作田,ｻｸﾀﾞ,9812112,4
桜渕,ｻｸﾗﾌﾞﾁ,9812116,4
三瓶内,ｻﾝﾍﾞｲｳﾁ,9812115,4
塩ノ貝,ｼｵﾉｶﾞｲ,9812183,4
塩ノ貝後,ｼｵﾉｶﾞｲｳｼﾛ,9812183,4
敷文東,ｼｷﾌﾞﾐﾋｶﾞｼ,9812172,4
敷文西,ｼｷﾌﾞﾐﾆｼ,9812172,4
四反田,ｼﾀﾝﾀﾞ,9812131,4
下滝,ｼﾓﾀｷ,9812171,4
下滝南,ｼﾓﾀｷﾐﾅﾐ,9812171,4
上地,ｼﾞｮｳﾁ,9812131,4
城東,ｼﾞｮｳﾄｳ,9812112,4
上林東,ｼﾞｮｳﾘﾝﾋｶﾞｼ,9812117,4
上林西,ｼﾞｮｳﾘﾝﾆｼ,9812117,4
上林南,ｼﾞｮｳﾘﾝﾐﾅﾐ,9812117,4
新田向,ｼﾝﾃﾞﾝﾑｶｴ,9812116,4
新田東,ｼﾝﾃﾞﾝﾋｶﾞｼ,9812116,4
新田西,ｼﾝﾃﾞﾝﾆｼ,9812116,4
新町,ｼﾝﾏﾁ,9812112,4
神明,ｼﾝﾒｲ,9812111,4
神明東,ｼﾝﾒｲﾋｶﾞｼ,9812111,4
神明南,ｼﾝﾒｲﾐﾅﾐ,9812111,4
砂ノ入,ｽﾅﾉｲﾘ,9812174,4
関場,ｾｷﾊﾞ,9812146,4
千刈場,ｾﾝｶﾞﾘﾊﾞ,9812151,4
袖五郎,ｿﾃﾞｺﾞﾛｳ,9812187,4
空焼,ｿﾗﾔｷ,9812183,4
平,ﾀｲﾗ,9812112,4
高畑,ﾀｶﾊﾞﾀｹ,9812166,4
高松,ﾀｶﾏﾂ,9812116,4
高見南,ﾀｶﾐﾐﾅﾐ,9812181,4
高見北,ﾀｶﾐｷﾀ,9812181,4
滝の上,ﾀｷﾉｶﾐ,9812185,4
滝原,ﾀｷﾊﾟﾗ,9812116,4
竹谷,ﾀｹﾔ,9812142,4
立沢南,ﾀﾂｻﾞﾜﾐﾅﾐ,9812186,4
立沢北,ﾀﾂｻﾞﾜｷﾀ,9812186,4
舘矢間木沼,ﾀﾃﾔﾏｷﾇﾏ,9812101,4
舘矢間舘山,ﾀﾃﾔﾏﾀﾃﾔﾏ,9812102,4
舘矢間松掛,ﾀﾃﾔﾏﾏﾂｶｹ,9812105,4
舘矢間山田,ﾀﾃﾔﾏﾔﾏﾀﾞ,9812103,4
田ノ入,ﾀﾉｲﾘ,9812184,4
田町南,ﾀﾏﾁﾐﾅﾐ,9812167,4
田町北,ﾀﾏﾁｷﾀ,9812168,4
玉貫,ﾀﾏﾇｷ,9812156,4
垂松,ﾀﾚﾏﾂ,9812142,4
塚田,ﾂｶﾀﾞ,9812131,4
土ケ森,ﾂﾁｶﾞﾓﾘ,9812144,4
角切,ﾂﾉｷﾘ,9812183,4
手掛橋中,ﾃｶｹﾊﾞｼﾅｶ,9812146,4
手掛橋東,ﾃｶｹﾊﾞｼﾋｶﾞｼ,9812146,4
手掛橋西,ﾃｶｹﾊﾞｼﾆｼ,9812146,4
寺内,ﾃﾗｳﾁ,9812112,4
寺内前,ﾃﾗｳﾁﾏｴ,9812112,4
天王,ﾃﾝﾉｳ,9812114,4
峠上,ﾄｳｹﾞｶﾐ,9812134,4
峠革踏石,ﾄｳｹﾞｶﾜﾌﾐｲｼ,9812134,4
峠小屋下,ﾄｳｹﾞｺﾔｼﾓ,9812134,4
峠境,ﾄｳｹﾞｻｶｲ,9812134,4
峠坂下,ﾄｳｹﾞｻｶｼﾀ,9812134,4
峠下,ﾄｳｹﾞｼﾓ,9812134,4
峠滝沢,ﾄｳｹﾞﾀｷｻﾞﾜ,9812134,4
峠野上,ﾄｳｹﾞﾉｼﾞｮｳ,9812134,4
峠橋元,ﾄｳｹﾞﾊｼﾓﾄ,9812134,4
峠前,ﾄｳｹﾞﾏｴ,9812134,4
峠廻戸,ﾄｳｹﾞﾏﾜﾘﾄﾞ,9812134,4
峠向,ﾄｳｹﾞﾑｶｲ,9812134,4
峠横向,ﾄｳｹﾞﾖｺﾑｷ,9812134,4
鳥木,ﾄﾘｷ,9812183,4
鳥屋,ﾄﾘﾔ,9812152,4
中島,ﾅｶｼﾞﾏ,9812117,4
中ノ内,ﾅｶﾉｳﾁ,9812127,4
中道,ﾅｶﾐﾁ,9812146,4
沼,ﾇﾏ,9812115,4
除,ﾉｿﾞｷ,9812163,4
除南,ﾉｿﾞｷﾐﾅﾐ,9812161,4
除北,ﾉｿﾞｷｷﾀ,9812162,4
畑中,ﾊﾀｹﾅｶ,9812117,4
羽出庭,ﾊﾃﾞﾆﾜ,9812185,4
花田,ﾊﾅﾀﾞ,9812152,4
羽入,ﾊﾆｭｳ,9812113,4
羽入前,ﾊﾆｭｳﾏｴ,9812113,4
早坂,ﾊﾔｻｶ,9812186,4
羽山,ﾊﾔﾏ,9812112,4
坂上,ﾊﾞﾝｼﾞｮｳ,9812131,4
火打石,ﾋｳﾁｲｼ,9812185,4
菱川内,ﾋｼｶﾜｳﾁ,9812156,4
筆甫,ﾋｯﾎﾟ,9812201,4
日照田,ﾋﾃﾞﾘﾀﾞ,9812187,4
日向,ﾋﾅﾀ,9812142,4
日向上,ﾋﾅﾀｶﾐ,9812142,4
蛭田,ﾋﾙﾀ,9812112,4
広町,ﾋﾛﾏﾁ,9812146,4
深田,ﾌｶﾀﾞ,9812184,4
深田上,ﾌｶﾀﾞｶﾐ,9812125,4
深田下,ﾌｶﾀﾞｼﾓ,9812125,4
福沢,ﾌｸｻﾞﾜ,9812122,4
福沢前,ﾌｸｻﾞﾜﾏｴ,9812122,4
武士沢,ﾌﾞｼｻﾞﾜ,9812144,4
渕ノ上,ﾌﾁﾉｳｴ,9812112,4
不動,ﾌﾄﾞｳ,9812116,4
船越,ﾌﾅｺｼ,9812173,4
船場,ﾌﾅﾊﾞ,9812171,4
前河原,ﾏｴｶﾜﾗ,9812115,4
曲木,ﾏｶﾞｷ,9812181,4
町東,ﾏﾁﾋｶﾞｼ,9812164,4
町西,ﾏﾁﾆｼ,9812165,4
馬渕,ﾏﾌﾞﾁ,9812132,4
廻倉,ﾏﾜﾘｸﾞﾗ,9812181,4
水沢,ﾐｽﾞｻﾜ,9812187,4
宮脇,ﾐﾔﾉﾜｷ,9812113,4
向原,ﾑｶｴﾊﾟﾗ,9812132,4
森,ﾓﾘ,9812184,4
矢洗,ﾔｱﾗｲ,9812112,4
屋敷,ﾔｼｷ,9812183,4
屋敷前,ﾔｼｷﾏｴ,9812183,4
柳田,ﾔﾅｷﾞﾀﾞ,9812123,4
山古谷,ﾔﾏｺﾞﾔ,9812115,4
山崎,ﾔﾏｻﾞｷ,9812155,4
山崎前,ﾔﾏｻﾞｷﾏｴ,9812155,4
山田上,ﾔﾏﾀﾞｶﾐ,9812173,4
山田下,ﾔﾏﾀﾞｼﾓ,9812173,4
百合沢,ﾕﾘｻﾜ,9812172,4
四重麦一,ﾖｴﾑｷﾞ1,9812133,4
四重麦二,ﾖｴﾑｷﾞ2,9812133,4
四重麦三,ﾖｴﾑｷﾞ3,9812133,4
四重麦四,ﾖｴﾑｷﾞ4,9812133,4
四重麦五,ﾖｴﾑｷﾞ5,9812133,4
四重麦六,ﾖｴﾑｷﾞ6,9812133,4
四重麦七,ﾖｴﾑｷﾞ7,9812133,4
吉田,ﾖｼﾀﾞ,9812121,4
由縄坂,ﾖﾅｻﾞｶ,9812144,4
和田東,ﾜﾀﾞﾋｶﾞｼ,9812117,4
和田西,ﾜﾀﾞﾆｼ,9812117,4
蕨平,ﾜﾗﾋﾞﾀﾞｲﾗ,9812132,4
