another_name,another_name_kana,post_id,prefecture_id
春日台,ｶｽｶﾞﾀﾞｲ,6512276,28
上新地,ｶﾐｼﾝﾁ,6512411,28
狩場台,ｶﾘﾊﾞﾀﾞｲ,6512272,28
神出町五百蔵,ｶﾝﾃﾞﾁｮｳｲｵﾛｲ,6512303,28
神出町池田,ｶﾝﾃﾞﾁｮｳｲｹﾀﾞ,6512333,28
神出町古神,ｶﾝﾃﾞﾁｮｳｺｶﾞﾐ,6512302,28
神出町小束野,ｶﾝﾃﾞﾁｮｳｺｿｸﾉ,6512304,28
神出町田井,ｶﾝﾃﾞﾁｮｳﾀｲ,6512313,28
神出町広谷,ｶﾝﾃﾞﾁｮｳﾋﾛﾀﾆ,6512331,28
神出町宝勢,ｶﾝﾃﾞﾁｮｳﾎｳｾｲ,6512321,28
神出町紫合,ｶﾝﾃﾞﾁｮｳﾕｳﾀﾞ,6512334,28
神出町勝成,ｶﾝﾃﾞﾁｮｳﾖｼﾅﾘ,6512301,28
神出町東,ｶﾝﾃﾞﾁｮｳﾋｶﾞｼ,6512311,28
神出町南,ｶﾝﾃﾞﾁｮｳﾐﾅﾐ,6512312,28
神出町北,ｶﾝﾃﾞﾁｮｳｷﾀ,6512332,28
北別府,ｷﾀﾍﾞﾌ,6512117,28
北山台,ｷﾀﾔﾏﾀﾞｲ,6512215,28
糀台,ｺｳｼﾞﾀﾞｲ,6512273,28
小山,ｺﾔﾏ,6512144,28
桜が丘中町,ｻｸﾗｶﾞｵｶﾅｶﾏﾁ,6512226,28
桜が丘東町,ｻｸﾗｶﾞｵｶﾋｶﾞｼﾏﾁ,6512225,28
桜が丘西町,ｻｸﾗｶﾞｵｶﾆｼﾏﾁ,6512227,28
白水,ｼﾗﾐｽﾞ,6512129,28
前開南町,ｾﾞﾝｶｲﾐﾅﾐﾏﾁ,6512109,28
高雄台,ﾀｶｵﾀﾞｲ,6512201,28
高塚台,ﾀｶﾂｶﾀﾞｲ,6512271,28
竹の台,ﾀｹﾉﾀﾞｲ,6512274,28
玉津町居住,ﾀﾏﾂﾁｮｳｲｽﾐ,6512145,28
玉津町今津,ﾀﾏﾂﾁｮｳｲﾏﾂﾞ,6512128,28
玉津町上池,ﾀﾏﾂﾁｮｳｶﾐｲｹ,6512126,28
玉津町高津橋,ﾀﾏﾂﾁｮｳｺｳﾂﾞﾊﾞｼ,6512122,28
玉津町小山,ﾀﾏﾂﾁｮｳｺﾔﾏ,6512144,28
玉津町新方,ﾀﾏﾂﾁｮｳｼﾝﾎﾟｳ,6512125,28
玉津町田中,ﾀﾏﾂﾁｮｳﾀﾅｶ,6512147,28
玉津町出合,ﾀﾏﾂﾁｮｳﾃﾞｱｲ,6512137,28
玉津町西河原,ﾀﾏﾂﾁｮｳﾆｼｶﾞﾜﾗ,6512127,28
玉津町二ツ屋,ﾀﾏﾂﾁｮｳﾌﾀﾂﾔ,6512142,28
玉津町丸塚,ﾀﾏﾂﾁｮｳﾏﾙﾂﾞｶ,6512143,28
玉津町水谷,ﾀﾏﾂﾁｮｳﾐﾀﾆ,6512121,28
玉津町吉田,ﾀﾏﾂﾁｮｳﾖｼﾀﾞ,6512138,28
月が丘,ﾂｷｶﾞｵｶ,6512217,28
天王山,ﾃﾝﾉｳｻﾞﾝ,6512123,28
中野,ﾅｶﾉ,6512136,28
長畑町,ﾅｶﾞﾊﾀﾁｮｳ,6512148,28
櫨谷町池谷,ﾊｾﾀﾆﾁｮｳｲｹﾀﾆ,6512234,28
櫨谷町菅野,ﾊｾﾀﾆﾁｮｳｽｶﾞﾉ,6512238,28
櫨谷町谷口,ﾊｾﾀﾆﾁｮｳﾀﾆｸﾞﾁ,6512237,28
櫨谷町寺谷,ﾊｾﾀﾆﾁｮｳﾃﾗﾀﾆ,6512231,28
櫨谷町栃木,ﾊｾﾀﾆﾁｮｳﾄﾁﾉｷ,6512236,28
櫨谷町友清,ﾊｾﾀﾆﾁｮｳﾄﾓｷﾖ,6512232,28
櫨谷町長谷,ﾊｾﾀﾆﾁｮｳﾊｾ,6512235,28
櫨谷町福谷,ﾊｾﾀﾆﾁｮｳﾌｸﾀﾆ,6512233,28
櫨谷町松本,ﾊｾﾀﾆﾁｮｳﾏﾂﾓﾄ,6512239,28
平野町印路,ﾋﾗﾉﾁｮｳｲﾝｼﾞ,6512266,28
平野町大野,ﾋﾗﾉﾁｮｳｵｵﾉ,6512256,28
平野町大畑,ﾋﾗﾉﾁｮｳｵｵﾊﾀ,6512264,28
平野町堅田,ﾋﾗﾉﾁｮｳｶﾀﾀﾞ,6512261,28
平野町黒田,ﾋﾗﾉﾁｮｳｸﾛﾀﾞ,6512268,28
平野町慶明,ﾋﾗﾉﾁｮｳｹｲﾒｲ,6512255,28
平野町繁田,ﾋﾗﾉﾁｮｳｼｹﾞﾀ,6512262,28
平野町芝崎,ﾋﾗﾉﾁｮｳｼﾊﾞｻｷ,6512254,28
平野町下村,ﾋﾗﾉﾁｮｳｼﾓﾑﾗ,6512251,28
平野町常本,ﾋﾗﾉﾁｮｳﾂﾈﾓﾄ,6512263,28
平野町中津,ﾋﾗﾉﾁｮｳﾅｶﾂ,6512257,28
平野町西戸田,ﾋﾗﾉﾁｮｳﾆｼﾄﾀﾞ,6512267,28
平野町福中,ﾋﾗﾉﾁｮｳﾌｸﾅｶ,6512252,28
平野町宮前,ﾋﾗﾉﾁｮｳﾐﾔﾏｴ,6512265,28
平野町向井,ﾋﾗﾉﾁｮｳﾑｶｲ,6512253,28
福吉台,ﾌｸﾖｼﾀﾞｲ,6512413,28
富士見が丘,ﾌｼﾞﾐｶﾞｵｶ,6512214,28
二ツ屋,ﾌﾀﾂﾔ,6512142,28
丸塚,ﾏﾙﾂﾞｶ,6512143,28
美賀多台,ﾐｶﾀﾀﾞｲ,6512277,28
水谷,ﾐﾀﾆ,6512121,28
見津が丘,ﾐﾂｶﾞｵｶ,6512228,28
南別府,ﾐﾅﾐﾍﾞﾌ,6512116,28
美穂が丘,ﾐﾎｶﾞｵｶ,6512216,28
宮下,ﾐﾔｼﾀ,6512146,28
室谷,ﾑﾛﾀﾆ,6512241,28
持子,ﾓﾁｺ,6512131,28
森友,ﾓﾘﾄﾓ,6512132,28
竜が岡,ﾘｭｳｶﾞｵｶ,6512412,28
和井取,ﾜｲﾄﾞﾘ,6512120,28
