another_name,another_name_kana,post_id,prefecture_id
手屋,ﾀﾔ,9300228,16
千垣,ﾁｶﾞｷ,9301408,16
塚越,ﾂｶｺﾞｼ,9300272,16
辻,ﾂｼﾞ,9300211,16
剣御前,ﾂﾙｷﾞｺﾞｾﾞﾝ,9301416,16
剣沢,ﾂﾙｷﾞｻﾜ,9301417,16
寺田,ﾃﾗﾀﾞ,9300204,16
寺田ことぶき町,ﾃﾗﾀﾞｺﾄﾌﾞｷﾁｮｳ,9300209,16
寺田新,ﾃﾗﾀﾞｼﾝ,9300205,16
寺坪,ﾃﾗﾂﾎﾞ,9300242,16
天狗平,ﾃﾝｸﾞﾀﾞｲﾗ,9301413,16
天林,ﾃﾝﾊﾞﾔｼ,9301364,16
道源寺,ﾄﾞｳｹﾞﾝｼﾞ,9300241,16
道新,ﾄﾞｳｼﾝ,9300226,16
栃津,ﾄﾁﾂﾞ,9301363,16
泊新,ﾄﾏﾘｼﾝ,9300265,16
長倉,ﾅｶﾞｸﾗ,9303235,16
中林,ﾅｶﾊﾞﾔｼ,9303246,16
長屋,ﾅｶﾞﾔ,9303253,16
中山,ﾅｶﾔﾏ,9300245,16
半屋,ﾅｶﾘﾔ,9300269,16
西芦原,ﾆｼｱｼﾊﾗ,9300224,16
西大森,ﾆｼｵｵﾓﾘ,9300267,16
日中,ﾆｯﾁｭｳ,9303211,16
日中上野,ﾆｯﾁｭｳｳﾜﾉ,9303213,16
貫田,ﾇｷﾀ,9300222,16
野口,ﾉｸﾞﾁ,9300217,16
野口新,ﾉｸﾞﾁｼﾝ,9300213,16
野沢,ﾉｻﾞﾜ,9303217,16
野町,ﾉﾏﾁ,9303261,16
野村,ﾉﾑﾗ,9300248,16
東大森,ﾋｶﾞｼｵｵﾓﾘ,9300264,16
東中野新,ﾋｶﾞｼﾅｶﾉｼﾝ,9301365,16
東野,ﾋｶﾞｼﾉ,9303204,16
美女平,ﾋﾞｼﾞｮﾀﾞｲﾗ,9301411,16
日俣,ﾋﾏﾀ,9300252,16
福田,ﾌｸﾀ,9303216,16
福来,ﾌｸﾗｲ,9303205,16
藤橋,ﾌｼﾞﾊﾞｼ,9301404,16
二ツ塚,ﾌﾀﾂﾂﾞｶ,9300218,16
淵上,ﾌﾁｶﾞﾐ,9303263,16
ブナ坂,ﾌﾞﾅｻﾞｶ,9301403,16
古川,ﾌﾙｶﾜ,9300254,16
鉾ノ木,ﾎｺﾉｷ,9300276,16
本郷島,ﾎﾝｺﾞｳｼﾞﾏ,9300225,16
前沢,ﾏｴｻﾞﾜ,9300221,16
前沢新,ﾏｴｻﾞﾜｼﾝ,9303266,16
前沢新町,ﾏｴｻﾞﾜｼﾝﾏﾁ,9300229,16
前沢中央町,ﾏｴｻﾞﾜﾁｭｳｵｳﾏﾁ,9300220,16
前谷,ﾏｴﾀﾆ,9301407,16
松倉,ﾏﾂｸﾗ,9303237,16
下田,ﾐｻﾀﾞ,9301361,16
弥陀ケ原,ﾐﾀﾞｶﾞﾊﾗ,9301412,16
三ツ塚,ﾐﾂﾂﾞｶ,9300266,16
三ツ塚新,ﾐﾂﾂﾞｶｼﾝ,9300266,16
宮路,ﾐﾔｼﾞ,9301367,16
宮成,ﾐﾔﾅﾘ,9300215,16
向新庄,ﾑｶｲｼﾝｼﾞｮｳ,9300255,16
虫谷,ﾑｼﾀﾆ,9303223,16
室堂,ﾑﾛﾄﾞｳ,9301414,16
目桑,ﾒｯｶ,9303232,16
横江,ﾖｺｴ,0000000,16
横江野開,ﾖｺｴﾉﾋﾞﾗｷ,9301366,16
横沢,ﾖｺｻﾞﾜ,9300273,16
吉峰野開,ﾖｼﾐﾈﾉﾋﾞﾗｷ,9301362,16
米沢,ﾖﾈｻﾞﾜ,9303265,16
米道,ﾖﾈﾐﾁ,0000000,16
米道谷内,ﾖﾈﾐﾁﾀﾆｳﾁ,9301362,16
米道東谷,ﾖﾈﾐﾁﾋｶﾞｼﾀﾞﾆ,9301362,16
雷鳥沢,ﾗｲﾁｮｳｻﾞﾜ,9301415,16
利田,ﾘﾀ,9300275,16
六郎谷,ﾛｸﾛｳﾀﾞﾆ,9303231,16
若林,ﾜｶﾊﾞﾔｼ,9300203,16
若宮,ﾜｶﾐﾔ,9300202,16
