another_name,another_name_kana,post_id,prefecture_id
鯨井新田,ｸｼﾞﾗｲｼﾝﾃﾞﾝ,3500809,11
久保町,ｸﾎﾞﾏﾁ,3500055,11
熊野町,ｸﾏﾉﾁｮｳ,3501146,11
郭町,ｸﾙﾜﾏﾁ,3500053,11
広栄町,ｺｳｴｲﾁｮｳ,3501117,11
小仙波,ｺｾﾝﾊﾞ,3500031,11
小仙波町,ｺｾﾝﾊﾞﾏﾁ,3500036,11
小堤,ｺﾂﾞﾂﾐ,3500811,11
寿町,ｺﾄﾌﾞｷﾁｮｳ,3501116,11
小中居,ｺﾅｶｲ,3500022,11
小室,ｺﾑﾛ,3501106,11
幸町,ｻｲﾜｲﾁｮｳ,3500063,11
栄,ｻｶｴ,3500803,11
三久保町,ｻﾝｸﾎﾞﾁｮｳ,3500054,11
三光町,ｻﾝｺｳﾁｮｳ,3500067,11
鹿飼,ｼｼｶｲ,3500834,11
志多町,ｼﾀﾏﾁ,3500051,11
渋井,ｼﾌﾞｲ,3500013,11
清水町,ｼﾐｽﾞﾁｮｳ,3501145,11
下赤坂,ｼﾓｱｶｻｶ,3501155,11
下老袋,ｼﾓｵｲﾌﾞｸﾛ,3500848,11
下小坂,ｼﾓｵｻｶ,3500812,11
下新河岸,ｼﾓｼﾝｶﾞｼ,3501136,11
下広谷,ｼﾓﾋﾛﾔ,3500804,11
下松原,ｼﾓﾏﾂﾊﾞﾗ,3501153,11
城下町,ｼﾛｼﾀﾏﾁ,3500853,11
新富町,ｼﾝﾄﾐﾁｮｳ,3500043,11
神明町,ｼﾝﾒｲﾁｮｳ,3500823,11
末広町,ｽｴﾋﾛﾁｮｳ,3500064,11
菅間,ｽｶﾞﾏ,3500832,11
菅原町,ｽｶﾞﾜﾗﾏﾁ,3500046,11
砂,ｽﾅ,3501133,11
砂久保,ｽﾅｸﾎﾞ,3501152,11
砂新田,ｽﾅｼﾝﾃﾞﾝ,3501137,11
諏訪町,ｽﾜﾁｮｳ,3501147,11
仙波町,ｾﾝﾊﾞﾏﾁ,3500034,11
高島,ﾀｶｼﾏ,3500004,11
竹野,ﾀｹﾉ,3500801,11
田町,ﾀﾏﾁ,3501113,11
月吉町,ﾂｷﾖｼﾏﾁ,3500825,11
寺井,ﾃﾗｲ,3500854,11
寺尾,ﾃﾗｵ,3501141,11
寺山,ﾃﾗﾔﾏ,3500827,11
東明寺,ﾄｳﾐｮｳｼﾞ,3500843,11
通町,ﾄｵﾘﾏﾁ,3500044,11
豊田新田,ﾄﾖﾀﾞｼﾝﾃﾞﾝ,3501119,11
豊田町,ﾄﾖﾀﾞﾁｮｳ,3501110,11
豊田本,ﾄﾖﾀﾞﾎﾝ,3501118,11
問屋町,ﾄﾝﾔﾏﾁ,3500856,11
中老袋,ﾅｶｵｲﾌﾞｸﾛ,3500846,11
中台,ﾅｶﾀﾞｲ,3501159,11
中台南,ﾅｶﾀﾞｲﾐﾅﾐ,3501150,11
中台元町,ﾅｶﾀﾞｲﾓﾄﾏﾁ,3501138,11
仲町,ﾅｶﾁｮｳ,3500065,11
中原町,ﾅｶﾊﾗﾏﾁ,3500042,11
中福,ﾅｶﾌｸ,3501156,11
中福東,ﾅｶﾌｸﾋｶﾞｼ,3501157,11
並木,ﾅﾐｷ,3500023,11
並木新町,ﾅﾐｷｼﾝﾏﾁ,3500024,11
並木西町,ﾅﾐｷﾆｼﾏﾁ,3500025,11
西小仙波町,ﾆｼｺｾﾝﾊﾞﾏﾁ,3500035,11
日東町,ﾆｯﾄｳﾁｮｳ,3501160,11
野田,ﾉﾀﾞ,3501111,11
野田町,ﾉﾀﾞﾏﾁ,3501115,11
氷川町,ﾋｶﾜﾁｮｳ,3500851,11
東田町,ﾋｶﾞｼﾀﾏﾁ,3501114,11
東本宿,ﾋｶﾞｼﾎﾝｼﾞｭｸ,3500847,11
平塚,ﾋﾗﾂｶ,3500814,11
平塚新田,ﾋﾗﾂｶｼﾝﾃﾞﾝ,3500813,11
広谷新町,ﾋﾛﾔｼﾝﾏﾁ,3500805,11
府川,ﾌｶﾜ,3500831,11
福田,ﾌｸﾀﾞ,3500821,11
藤木町,ﾌｼﾞｷﾁｮｳ,3500018,11
藤倉,ﾌｼﾞｸﾗ,3501166,11
藤間,ﾌｼﾞﾏ,3501142,11
富士見,ﾌｼﾞﾐ,3500802,11
富士見町,ﾌｼﾞﾐﾁｮｳ,3500033,11
藤原町,ﾌｼﾞﾜﾗﾁｮｳ,3501143,11
古市場,ﾌﾙｲﾁﾊﾞ,3500014,11
古谷上,ﾌﾙﾔｶﾐ,3500001,11
古谷本郷,ﾌﾙﾔﾎﾝｺﾞｳ,3500002,11
増形,ﾏｽｶﾀ,3501172,11
松江町,ﾏﾂｴﾁｮｳ,3500056,11
松郷,ﾏﾂｺﾞｳ,3500857,11
的場,ﾏﾄﾊﾞ,3501101,11
的場新町,ﾏﾄﾊﾞｼﾝﾏﾁ,3501107,11
的場北,ﾏﾄﾊﾞｷﾀ,3501102,11
南大塚,ﾐﾅﾐｵｵﾂｶ,3501162,11
南田島,ﾐﾅﾐﾀｼﾞﾏ,3500027,11
南台,ﾐﾅﾐﾀﾞｲ,3501165,11
南通町,ﾐﾅﾐﾄｵﾘﾏﾁ,3500045,11
宮下町,ﾐﾔｼﾀﾏﾁ,3500052,11
宮元町,ﾐﾔﾓﾄﾁｮｳ,3500838,11
むさし野,ﾑｻｼﾉ,3501170,11
むさし野南,ﾑｻｼﾉﾐﾅﾐ,3501158,11
元町,ﾓﾄﾏﾁ,3500062,11
八ツ島,ﾔﾂｼﾏ,3500003,11
谷中,ﾔﾅｶ,3500836,11
山城,ﾔﾏｼﾛ,3501169,11
山田,ﾔﾏﾀﾞ,3500822,11
吉田,ﾖｼﾀﾞ,3500807,11
吉田新町,ﾖｼﾀﾞｼﾝﾏﾁ,3500808,11
芳野台,ﾖｼﾉﾀﾞｲ,3500833,11
四都野台,ﾖﾂﾔﾀﾞｲ,3501163,11
連雀町,ﾚﾝｼﾞｬｸﾁｮｳ,3500066,11
六軒町,ﾛｯｹﾝﾏﾁ,3500041,11
脇田新町,ﾜｷﾀｼﾝﾏﾁ,3501121,11
脇田本町,ﾜｷﾀﾎﾝﾁｮｳ,3501123,11
脇田町,ﾜｷﾀﾏﾁ,3501122,11
