another_name,another_name_kana,post_id,prefecture_id
松影町,ﾏﾂｶｹﾞﾁｮｳ,2310025,14
豆口台,ﾏﾒｸﾞﾁﾀﾞｲ,2310838,14
港町,ﾐﾅﾄﾁｮｳ,2310017,14
南仲通,ﾐﾅﾐﾅｶﾄﾞｵﾘ,2310006,14
南本牧,ﾐﾅﾐﾎﾝﾓｸ,2310816,14
簑沢,ﾐﾉｻﾜ,2310856,14
宮川町,ﾐﾔｶﾞﾜﾁｮｳ,2310065,14
妙香寺台,ﾐｮｳｺｳｼﾞﾀﾞｲ,2310841,14
三吉町,ﾐﾖｼﾁｮｳ,2310034,14
麦田町,ﾑｷﾞﾀﾁｮｳ,2310849,14
元浜町,ﾓﾄﾊﾏﾁｮｳ,2310004,14
元町,ﾓﾄﾏﾁ,2310861,14
矢口台,ﾔｸﾞﾁﾀﾞｲ,2310831,14
山下町,ﾔﾏｼﾀﾁｮｳ,2310023,14
山田町,ﾔﾏﾀﾞﾁｮｳ,2310036,14
山手町,ﾔﾏﾃﾁｮｳ,2310862,14
大和町,ﾔﾏﾄﾁｮｳ,2310846,14
山吹町,ﾔﾏﾌﾞｷﾁｮｳ,2310038,14
山元町,ﾔﾏﾓﾄﾁｮｳ,2310851,14
弥生町,ﾔﾖｲﾁｮｳ,2310058,14
横浜公園,ﾖｺﾊﾏｺｳｴﾝ,2310022,14
吉田町,ﾖｼﾀﾞﾏﾁ,2310041,14
吉浜町,ﾖｼﾊﾏﾁｮｳ,2310024,14
若葉町,ﾜｶﾊﾞﾁｮｳ,2310056,14
和田山,ﾜﾀﾞﾔﾏ,2310805,14
