another_name,another_name_kana,post_id,prefecture_id
高砂町,ﾀｶｻｺﾞﾁｮｳ,5810822,27
高町,ﾀｶﾏﾁ,5810073,27
高美町,ﾀｶﾐﾁｮｳ,5810017,27
高安町南,ﾀｶﾔｽﾁｮｳﾐﾅﾐ,5810875,27
高安町北,ﾀｶﾔｽﾁｮｳｷﾀ,5810871,27
竹渕,ﾀｹﾌﾁ,5810052,27
竹渕東,ﾀｹﾌﾁﾋｶﾞｼ,5810053,27
竹渕西,ﾀｹﾌﾁﾆｼ,5810051,27
千塚,ﾁﾂﾞｶ,5810862,27
堤町,ﾂﾂﾐﾁｮｳ,5810832,27
天王寺屋,ﾃﾝﾉｳｼﾞﾔ,5810025,27
中田,ﾅｶﾀ,5810014,27
長池町,ﾅｶﾞｲｹﾁｮｳ,5810836,27
永畑町,ﾅｶﾞﾊﾀﾁｮｳ,5810083,27
西木の本,ﾆｼｷﾉﾓﾄ,5810045,27
西久宝寺,ﾆｼｷｭｳﾎｳｼﾞ,5810077,27
西高安町,ﾆｼﾀｶﾔｽﾁｮｳ,5810852,27
西山本町,ﾆｼﾔﾏﾓﾄﾁｮｳ,5810868,27
西弓削,ﾆｼﾕｳｹﾞ,5810035,27
沼,ﾇﾏ,5810036,27
服部川,ﾊｯﾄﾘｶﾞﾜ,5810865,27
光町,ﾋｶﾘﾁｮｳ,5810803,27
東老原,ﾋｶﾞｼｵｲﾊﾗ,5810093,27
東久宝寺,ﾋｶﾞｼｷｭｳﾎｳｼﾞ,5810002,27
東太子,ﾋｶﾞｼﾀｲｼ,5810062,27
東本町,ﾋｶﾞｼﾎﾝﾏﾁ,5810004,27
東町,ﾋｶﾞｼﾏﾁ,5810861,27
東山本新町,ﾋｶﾞｼﾔﾏﾓﾄｼﾝﾏﾁ,5810866,27
東山本町,ﾋｶﾞｼﾔﾏﾓﾄﾁｮｳ,5810847,27
東弓削,ﾋｶﾞｼﾕｳｹﾞ,5810029,27
福栄町,ﾌｸｴｲﾁｮｳ,5810844,27
福万寺町,ﾌｸﾏﾝｼﾞﾁｮｳ,5810842,27
福万寺町南,ﾌｸﾏﾝｼﾞﾁｮｳﾐﾅﾐ,5810843,27
福万寺町北,ﾌｸﾏﾝｼﾞﾁｮｳｷﾀ,5810841,27
二俣,ﾌﾀﾏﾀ,5810024,27
本町,ﾎﾝﾏﾁ,5810003,27
松山町,ﾏﾂﾔﾏﾁｮｳ,5810088,27
水越,ﾐｽﾞｺｼ,5810856,27
美園町,ﾐｿﾉﾁｮｳ,5810818,27
緑ケ丘,ﾐﾄﾞﾘｶﾞｵｶ,5810837,27
南植松町,ﾐﾅﾐｳｴﾏﾂﾁｮｳ,5810091,27
南亀井町,ﾐﾅﾐｶﾒｲﾁｮｳ,5810054,27
南木の本,ﾐﾅﾐｷﾉﾓﾄ,5810042,27
南久宝寺,ﾐﾅﾐｷｭｳﾎｳｼﾞ,5810076,27
南小阪合町,ﾐﾅﾐｺｻﾞｶｱｲﾁｮｳ,5810019,27
南太子堂,ﾐﾅﾐﾀｲｼﾄﾞｳ,5810056,27
南本町,ﾐﾅﾐﾎﾝﾏﾁ,5810081,27
都塚,ﾐﾔｺﾂﾞｶ,5810023,27
都塚北,ﾐﾔｺﾂﾞｶｷﾀ,5810010,27
都塚南,ﾐﾔｺﾂﾞｶﾐﾅﾐ,5810030,27
宮町,ﾐﾔﾏﾁ,5810815,27
八尾木,ﾔｵｷﾞ,0000000,27
八尾木東,ﾔｵｷﾞﾋｶﾞｼ,5810028,27
八尾木北,ﾔｵｷﾞｷﾀ,5810016,27
安中町,ﾔｽﾅｶﾁｮｳ,5810085,27
山賀町,ﾔﾏｶﾞﾁｮｳ,5810812,27
山城町,ﾔﾏｼﾛﾁｮｳ,5810801,27
山畑,ﾔﾏﾀｹ,5810864,27
山本高安町,ﾔﾏﾓﾄﾀｶﾔｽﾁｮｳ,5810021,27
山本町,ﾔﾏﾓﾄﾁｮｳ,5810867,27
山本町南,ﾔﾏﾓﾄﾁｮｳﾐﾅﾐ,5810013,27
山本町北,ﾔﾏﾓﾄﾁｮｳｷﾀ,5810831,27
弓削町,ﾕｳｹﾞﾁｮｳ,5810032,27
弓削町南,ﾕｳｹﾞﾁｮｳﾐﾅﾐ,5810034,27
陽光園,ﾖｳｺｳｴﾝ,5810086,27
龍華町,ﾖｵｷﾞ,5810069,27
若草町,ﾘｭｳｹﾞﾁｮｳ,5810011,27
若林町,ﾜｶｸｻﾁｮｳ,5810038,27
,ﾜｶﾊﾞﾔｼﾁｮｳ,,27
