another_name,another_name_kana,post_id,prefecture_id
西魚町,ﾆｼｳｵﾏﾁ,4440055,23
西大友町,ﾆｼｵｵﾄﾞﾓﾁｮｳ,4440904,23
錦町,ﾆｼｷﾏﾁ,4440067,23
西蔵前町,ﾆｼｸﾗﾏｴﾁｮｳ,4442147,23
西中町,ﾆｼﾅｶﾏﾁ,4440024,23
西本郷町,ﾆｼﾎﾝｺﾞｳﾁｮｳ,4440947,23
西本郷町和志山,ﾆｼﾎﾝｺﾞｳﾁｮｳﾜｼﾔﾏ,4440948,23
仁木町,ﾆｯｷﾁｮｳ,4442148,23
根石町,ﾈｲｼﾁｮｳ,4440013,23
合歓木町,ﾈﾑﾉｷﾁｮｳ,4440232,23
野畑町,ﾉﾊﾞﾀﾁｮｳ,4440211,23
能見町,ﾉﾐﾁｮｳ,4440061,23
能見通,ﾉﾐﾄﾞｵﾘ,4440073,23
羽栗町,ﾊｸﾞﾘﾁｮｳ,4443514,23
箱柳町,ﾊｺﾔﾅｷﾞﾁｮｳ,0000000,23
箱柳町中立,ﾊｺﾔﾅｷﾞﾁｮｳﾅｶﾀﾞﾁ,4443151,23
橋目町,ﾊｼﾒﾁｮｳ,4440908,23
橋目町御小屋西,ﾊｼﾒﾁｮｳｵｺﾔﾆｼ,4440909,23
柱,ﾊｼﾗ,4440837,23
柱曙,ﾊｼﾗｱｹﾎﾞﾉ,4440833,23
柱町,ﾊｼﾗﾁｮｳ,4440834,23
秦梨町,ﾊﾀﾞﾅｼﾁｮｳ,4443343,23
八幡町,ﾊﾁﾏﾝﾁｮｳ,4440047,23
鉢地町,ﾊﾂﾁﾁｮｳ,4443512,23
八帖南町,ﾊｯﾁｮｳﾐﾅﾐﾏﾁ,4440922,23
八帖北町,ﾊｯﾁｮｳｷﾀﾏﾁ,4440924,23
八帖町,ﾊｯﾁｮｳﾁｮｳ,4440923,23
羽根東町,ﾊﾈﾋｶﾞｼﾏﾁ,4440832,23
羽根西,ﾊﾈﾆｼ,4440838,23
羽根西新町,ﾊﾈﾆｼｼﾝﾏﾁ,4440839,23
羽根北町,ﾊﾈｷﾀﾏﾁ,4440831,23
羽根町,ﾊﾈﾁｮｳ,4440813,23
羽根町小豆坂,ﾊﾈﾁｮｳｱｽﾞｷｻｶ,4440814,23
羽根町大池,ﾊﾈﾁｮｳｵｵｲｹ,4440816,23
羽根町陣場,ﾊﾈﾁｮｳｼﾞﾝﾊﾞ,4440815,23
針崎,ﾊﾘｻｷ,4440828,23
針崎町,ﾊﾘｻｷﾁｮｳ,4440827,23
日影町,ﾋｶｹﾞﾁｮｳ,4442102,23
東阿知和町,ﾋｶﾞｼｱﾁﾜﾁｮｳ,4442112,23
東大友町,ﾋｶﾞｼｵｵﾄﾞﾓﾁｮｳ,4440903,23
東河原町,ﾋｶﾞｼｶﾜﾊﾗﾁｮｳ,4443602,23
東蔵前,ﾋｶﾞｼｸﾗﾏｴ,4442145,23
東蔵前町,ﾋｶﾞｼｸﾗﾏｴﾁｮｳ,4442146,23
東能見町,ﾋｶﾞｼﾉﾐﾁｮｳ,4440074,23
東本郷町,ﾋｶﾞｼﾎﾝｺﾞｳﾁｮｳ,4440945,23
東牧内町,ﾋｶﾞｼﾏｷｳﾁﾁｮｳ,4440934,23
東明大寺町,ﾋｶﾞｼﾐｮｳﾀﾞｲｼﾞﾁｮｳ,4440863,23
日名西町,ﾋﾅﾆｼﾏﾁ,4440917,23
日名南町,ﾋﾅﾐﾅﾐﾏﾁ,4440915,23
日名北町,ﾋﾅｷﾀﾏﾁ,4440911,23
日名中町,ﾋﾅﾅｶﾏﾁ,4440918,23
日名本町,ﾋﾅﾎﾝﾏﾁ,4440916,23
広幡町,ﾋﾛﾊﾀﾁｮｳ,4440066,23
吹矢町,ﾌｷﾔﾁｮｳ,4440862,23
福岡町,ﾌｸｵｶﾁｮｳ,4440825,23
福桶町,ﾌｸｵｹﾁｮｳ,4440233,23
福寿町,ﾌｸｼﾞｭﾁｮｳ,4440056,23
藤川荒古,ﾌｼﾞｶﾜｱﾗｺ,4443527,23
藤川台,ﾌｼﾞｶﾜﾀﾞｲ,4443522,23
藤川町,ﾌｼﾞｶﾜﾁｮｳ,4443523,23
不吹町,ﾌﾌﾞｷﾁｮｳ,4440817,23
舳越町,ﾍｺﾞｼﾁｮｳ,4440902,23
蓬莱町,ﾎｳﾗｲﾁｮｳ,4440021,23
細川町,ﾎｿｶﾜﾁｮｳ,4442149,23
細光町,ﾎｿﾐﾂﾁｮｳ,4443615,23
保久町,ﾎｯｷｭｳﾁｮｳ,4443442,23
法性寺町,ﾎﾂｼｮｳｼﾞﾁｮｳ,4440206,23
保母町,ﾎﾎﾞﾁｮｳ,4440004,23
洞町,ﾎﾗﾁｮｳ,4440008,23
本町通,ﾎﾝﾏﾁﾄﾞｵﾘ,4440051,23
舞木町,ﾏｲｷﾞﾁｮｳ,4443511,23
牧平町,ﾏｷﾋﾗﾁｮｳ,4443624,23
牧御堂町,ﾏｷﾐﾄﾞｳﾁｮｳ,4440205,23
松橋町,ﾏﾂﾊｼﾁｮｳ,4442113,23
松本町,ﾏﾂﾓﾄﾁｮｳ,4440062,23
丸山町,ﾏﾙﾔﾏﾁｮｳ,4440006,23
美合新町,ﾐｱｲｼﾝﾏﾁ,4440801,23
美合西町,ﾐｱｲﾆｼﾏﾁ,4440807,23
美合町,ﾐｱｲﾁｮｳ,4440802,23
美合町入込,ﾐｱｲﾁｮｳｲﾘｺﾐ,4440803,23
美合町生田,ﾐｱｲﾁｮｳｼｮｳﾀﾞ,4440804,23
美合町地蔵野,ﾐｱｲﾁｮｳｼﾞｿﾞｳﾉ,4440805,23
花崗町,ﾐｶｹﾞﾁｮｳ,4440039,23
三崎町,ﾐｻｷﾁｮｳ,4440853,23
緑丘,ﾐﾄﾞﾘｶﾞｵｶ,4440806,23
南大須町,ﾐﾅﾐｵｵｽﾁｮｳ,4443444,23
南明大寺町,ﾐﾅﾐﾐｮｳﾀﾞｲｼﾞﾁｮｳ,4440852,23
蓑川新町,ﾐﾉｶﾜｼﾝﾏﾁ,4443526,23
蓑川町,ﾐﾉｶﾞﾜﾁｮｳ,4443525,23
宮石町,ﾐﾔｲｼﾁｮｳ,4442109,23
宮崎町,ﾐﾔｻﾞｷﾁｮｳ,4443611,23
宮地町,ﾐﾔｼﾞﾁｮｳ,4440202,23
明見町,ﾐｮｳｹﾝﾁｮｳ,4443612,23
明大寺町,ﾐｮｳﾀﾞｲｼﾞﾁｮｳ,0000000,23
明大寺町出口,ﾐｮｳﾀﾞｲｼﾞﾁｮｳﾃﾞｸﾞﾁ,4440869,23
明大寺町仲ケ入,ﾐｮｳﾀﾞｲｼﾞﾁｮｳﾅｶｶﾞｲﾘ,4440866,23
明大寺町西郷中,ﾐｮｳﾀﾞｲｼﾞﾁｮｳﾆｼｺﾞｳﾅｶ,4440867,23
明大寺町馬場東,ﾐｮｳﾀﾞｲｼﾞﾁｮｳﾊﾞﾊﾞﾋｶﾞｼ,4440868,23
明大寺町大圦,ﾐｮｳﾀﾞｲｼﾞﾁｮｳｵｵｲﾘ,4440865,23
明大寺本町,ﾐｮｳﾀﾞｲｼﾞﾎﾝﾏﾁ,4440860,23
向山町,ﾑｶｲﾔﾏﾁｮｳ,4440848,23
六名,ﾑﾂﾅ,4440856,23
六名新町,ﾑﾂﾅｼﾝﾏﾁ,4440846,23
六名東町,ﾑﾂﾅﾋｶﾞｼﾏﾁ,4440847,23
六名本町,ﾑﾂﾅﾎﾝﾏﾁ,4440854,23
六名南,ﾑﾂﾅﾐﾅﾐ,4440845,23
六名町,ﾑﾂﾅﾁｮｳ,4440857,23
元欠町,ﾓﾄｶｹﾏﾁ,4440016,23
本宿茜,ﾓﾄｼﾞｭｸｱｶﾈ,4443508,23
本宿台,ﾓﾄｼﾞｭｸﾀﾞｲ,4443507,23
本宿町,ﾓﾄｼﾞｭｸﾁｮｳ,4443505,23
本宿西,ﾓﾄｼﾞｭｸﾆｼ,4443506,23
元能見町,ﾓﾄﾉﾐﾁｮｳ,4440063,23
森越町,ﾓﾘｺｼﾁｮｳ,4440901,23
門前町,ﾓﾝｾﾞﾝﾁｮｳ,4440032,23
安戸町,ﾔｽﾄﾞﾁｮｳ,4443168,23
八ツ木町,ﾔﾂｷﾞﾁｮｳ,4442143,23
矢作町,ﾔﾊｷﾞﾁｮｳ,4440943,23
薮田,ﾔﾌﾞﾀ,4442137,23
山綱町,ﾔﾏﾂﾅﾁｮｳ,0000000,23
祐金町,ﾕｳｷﾝﾁｮｳ,4440037,23
米河内町,ﾖﾅｺﾞｳﾁﾁｮｳ,4443167,23
蓬生町,ﾖﾓｷﾞｭｳﾁｮｳ,4443333,23
竜泉寺町,ﾘｭｳｾﾝｼﾞﾁｮｳ,4443524,23
両町,ﾘｮｳﾏﾁ,4440023,23
連尺通,ﾚﾝｼﾞｬｸﾄﾞｵﾘ,4440046,23
六地蔵町,ﾛｸｼﾞｿﾞｳﾁｮｳ,4440042,23
六供町,ﾛｯｸﾁｮｳ,4440072,23
六供本町,ﾛｯｸﾎﾝﾏﾁ,4440048,23
若松町,ﾜｶﾏﾂﾁｮｳ,4440826,23
若松東,ﾜｶﾏﾂﾋｶﾞｼ,4440822,23
若宮町,ﾜｶﾐﾔﾁｮｳ,4440014,23
渡町,ﾜﾀﾘﾁｮｳ,4440933,23
渡通津町,ﾜﾂﾂﾞﾁｮｳ,4442103,23
