another_name,another_name_kana,post_id,prefecture_id
蔵小路,ｸﾗｺｳｼﾞ,9996835,6
黒森,ｸﾛﾓﾘ,9980111,6
こあら,ｺｱﾗ,9980878,6
古荒新田,ｺｱﾗｼﾝﾃﾞﾝ,9980876,6
小泉,ｺｲｽﾞﾐ,9998234,6
広栄町,ｺｳｴｲﾁｮｳ,9980104,6
郡山,ｺｵﾘﾔﾏ,9996707,6
こがね町,ｺｶﾞﾈﾁｮｳ,9980852,6
寿町,ｺﾄﾌﾞｷﾁｮｳ,9980035,6
小林,ｺﾊﾞﾔｼ,9996735,6
小牧,ｺﾏｷﾞ,9980815,6
小牧新田,ｺﾏｷﾞｼﾝﾃﾞﾝ,9980814,6
古湊町,ｺﾐﾅﾄﾁｮｳ,9980071,6
幸町,ｻｲﾜｲﾁｮｳ,9980023,6
境興野,ｻｶｲｺｳﾔ,9980806,6
酒井新田,ｻｶｲｼﾝﾃﾞﾝ,9980003,6
栄町,ｻｶｴﾁｮｳ,9980026,6
肴町,ｻｶﾅﾏﾁ,9996836,6
坂野辺新田,ｻｶﾉﾍﾞｼﾝﾃﾞﾝ,9980101,6
桜林,ｻｸﾗﾊﾞﾔｼ,9996705,6
桜林興野,ｻｸﾗﾊﾞﾔｼｺｳﾔ,9996706,6
砂越,ｻｺﾞｼ,9996701,6
砂越緑町,ｻｺﾞｼﾐﾄﾞﾘﾁｮｳ,9996702,6
山居町,ｻﾝｷｮﾏﾁ,9980838,6
三之宮,ｻﾝﾉﾐﾔ,9996723,6
下瀬,ｼﾀｾ,9980837,6
地見興屋,ｼﾞﾐｺｳﾔ,9996814,6
下青沢,ｼﾓｱｵｻﾜ,9998213,6
下黒川,ｼﾓｸﾛｶﾜ,9998205,6
下餅山,ｼﾓﾓﾁﾔﾏ,9996846,6
下安町,ｼﾓﾔｽﾁｮｳ,9980012,6
十里塚,ｼﾞｭｳﾘﾂﾞｶ,9980114,6
常禅寺,ｼﾞｮｳｾﾞﾝｼﾞ,9998214,6
真学寺沢,ｼﾝｶﾞｸｼﾞｻﾜ,9996823,6
新出,ｼﾝﾃﾞ,9998204,6
新橋,ｼﾝﾊﾞｼ,9980864,6
新町,ｼﾝﾏﾁ,9996837,6
新屋敷,ｼﾝﾔｼｷ,9996832,6
末広町,ｽｴﾋﾛﾁｮｳ,9980854,6
住吉町,ｽﾐﾖｼﾁｮｳ,9980029,6
関,ｾｷ,9980805,6
芹田,ｾﾂﾀﾞ,9998246,6
千石町,ｾﾝｺﾞｸﾁｮｳ,9980843,6
千日町,ｾﾝﾆﾁﾁｮｳ,9980014,6
総光寺沢,ｿｳｺｳｼﾞｻﾜ,9996831,6
曽根田,ｿﾈﾀﾞ,9998155,6
高砂,ﾀｶｻｺﾞ,9980075,6
高見台,ﾀｶﾐﾀﾞｲ,9980051,6
竹田,ﾀｹﾀﾞ,9996848,6
田沢,ﾀｻﾞﾜ,9996731,6
楯山,ﾀﾃﾔﾏ,9996732,6
中央東町,ﾁｭｳｵｳﾋｶﾞｼﾏﾁ,9980033,6
中央西町,ﾁｭｳｵｳﾆｼﾏﾁ,9980034,6
千代田,ﾁﾖﾀﾞ,9998422,6
塚淵,ﾂｶﾌﾞﾁ,9998245,6
土崎,ﾂﾁｻﾞｷ,9980873,6
土渕,ﾂﾁﾌﾞﾁ,9996839,6
堤町,ﾂﾂﾐﾁｮｳ,9980835,6
局,ﾂﾎﾞﾈ,9997771,6
鶴田,ﾂﾙﾀ,9998168,6
手蔵田,ﾃｸﾞﾗﾀﾞ,9980811,6
寺田,ﾃﾗﾀﾞ,9998221,6
天神堂,ﾃﾝｼﾞﾝﾄﾞｳ,9996703,6
東栄町,ﾄｳｴｲﾁｮｳ,9980856,6
飛島,ﾄﾋﾞｼﾏ,9980281,6
豊里,ﾄﾖｻﾄ,9980004,6
豊原,ﾄﾖﾊﾗ,9998141,6
泥沢,ﾄﾞﾛｻﾞﾜ,9998202,6
中北目,ﾅｶｷﾀﾒ,9996844,6
中野新田,ﾅｶﾉｼﾝﾃﾞﾝ,9980872,6
中野曽根,ﾅｶﾉｿﾈ,9998165,6
中野俣,ﾅｶﾉﾏﾀ,9996727,6
中野目,ﾅｶﾉﾒ,9996722,6
中牧田,ﾅｶﾏｷﾀ,9996851,6
中町,ﾅｶﾏﾁ,9980044,6
仲町,ﾅﾗﾊｼ,9996827,6
楢橋,ﾅﾘｺｳﾔ,9996712,6
成興野,ﾆｲｱｵﾄﾞ,9996812,6
新青渡,ﾆｲﾀﾞﾏﾁ,9998157,6
新井田町,ﾆｲﾎﾞﾘ,9980041,6
新堀,ﾆｼｷﾁｮｳ,9997776,6
錦町,ﾆｼｻｶﾓﾄ,9980103,6
西坂本,ﾆｼﾀﾞ,9996733,6
西田,ﾆｼﾉﾏﾁ,9996862,6
西野町,ﾆｽｹﾔﾁ,9980017,6
仁助谷地,ﾆﾊﾞﾝﾁｮｳ,9980829,6
二番町,ﾆﾜﾀ,9980045,6
庭田,ﾇﾉﾒ,9998144,6
布目,ﾊｼﾓﾄ,9998158,6
橋本,ﾊﾂｾ,9998242,6
初瀬,ﾊﾏﾀﾞ,9980826,6
浜田,ﾊﾏﾅｶ,9980031,6
浜中,ﾊﾏﾏﾂﾁｮｳ,9980112,6
浜松町,ﾊﾞﾗﾉｼﾝﾃﾞﾝ,9980074,6
茨野新田,ﾋｶﾘｶﾞｵｶ,9980813,6
光ケ丘,ﾋｶﾞｼｲｽﾞﾐﾁｮｳ,9980061,6
東泉町,ﾋｶﾞｼｵｵﾏﾁ,9980013,6
東大町,ﾋｶﾞｼﾅｶﾉｸﾁﾏﾁ,9980851,6
東中の口町,ﾋｶﾞｼﾘｮｳｳﾁｮｳ,9980855,6
東両羽町,ﾋｷｼﾞ,9980831,6
引地,ﾋﾉﾃﾞﾁｮｳ,9996847,6
日の出町,ﾋﾖｼﾁｮｳ,9980863,6
日吉町,ﾋﾛｵｶｼﾝﾃﾞﾝ,9980037,6
広岡新田,ﾋﾛﾉ,9980113,6
広野,ﾋﾛﾉｼﾝﾃﾞﾝ,9980125,6
広野新田,ﾌｸﾔﾏ,9980105,6
福山,ﾌｼﾞﾂｶ,9998241,6
藤塚,ﾌｼﾞﾐﾁｮｳ,9980002,6
富士見町,ﾌﾅﾊﾞﾁｮｳ,9980861,6
船場町,ﾌﾓﾄ,9980036,6
麓,ﾌﾙｱｵﾄﾞ,9998231,6
古青渡,ﾎｳﾚﾝｼﾞ,9998154,6
法連寺,ﾎﾂﾞﾐ,9998233,6
穂積,ﾎﾂﾞﾐﾓﾝﾃﾞﾝ,0000000,6
穂積門田,ﾎﾘﾉｳﾁ,9998131,6
堀野内,ﾎﾝｶﾞﾜ,9996721,6
本川,ﾎﾝﾁｮｳ,9980812,6
本町,ﾎﾝﾏﾁ,0000000,6
前川,ﾏｴｶﾜ,9998224,6
牧曽根,ﾏｷｿﾈ,9998166,6
升田,ﾏｽﾀﾞ,9998201,6
松原南,ﾏﾂﾊﾞﾗﾐﾅﾐ,9980841,6
松美町,ﾏﾂﾐﾁｮｳ,9980073,6
丸沼,ﾏﾙﾇﾏ,9997777,6
政所,ﾏﾝﾄﾞｺﾛ,9998226,6
みずほ,ﾐｽﾞﾎ,9980853,6
緑ケ丘,ﾐﾄﾞﾘｶﾞｵｶ,9980052,6
緑町,ﾐﾄﾞﾘﾁｮｳ,9980858,6
南新町,ﾐﾅﾐｼﾝﾏﾁ,9980063,6
南新屋敷,ﾐﾅﾐｼﾝﾔｼｷ,9996822,6
南千日町,ﾐﾅﾐｾﾝﾆﾁﾁｮｳ,9980025,6
南平沢,ﾐﾅﾐﾍｲｻﾞﾜ,9998223,6
南町,ﾐﾅﾐﾏﾁ,9996825,6
宮内,ﾐﾔｳﾁ,9998423,6
宮海,ﾐﾔｳﾐ,9980005,6
宮野浦,ﾐﾔﾉｳﾗ,9980054,6
茗ケ沢,ﾐｮｳｶﾞｻﾜ,9996841,6
元新屋敷,ﾓﾄｼﾝﾔｼｷ,9996824,6
本楯,ﾓﾄﾀﾃ,9998134,6
保岡,ﾔｽｵｶ,9998145,6
安田,ﾔｽﾀﾞ,9998151,6
山田,ﾔﾏﾀﾞ,9996861,6
山楯,ﾔﾏﾀﾞﾃ,9996724,6
山寺,ﾔﾏﾃﾞﾗ,9996821,6
山元,ﾔﾏﾓﾄ,9996734,6
山谷,ﾔﾏﾔ,9996726,6
山谷新田,ﾔﾏﾔｼﾝﾃﾞﾝ,9996725,6
遊摺部,ﾕｽﾙﾍﾞ,9980821,6
ゆたか,ﾕﾀｶ,9980006,6
横代,ﾖｺﾀﾞｲ,9980804,6
吉田,ﾖｼﾀﾞ,9998161,6
吉田新田,ﾖｼﾀﾞｼﾝﾃﾞﾝ,9998167,6
四ツ興野,ﾖﾂｺﾞﾔ,9980874,6
米島,ﾖﾈｼﾏ,9998421,6
両羽町,ﾘｮｳｳﾁｮｳ,9980832,6
若竹町,ﾜｶﾀｹﾁｮｳ,9980834,6
若浜町,ﾜｶﾊﾏﾁｮｳ,9980857,6
若原町,ﾜｶﾊﾗﾁｮｳ,9980833,6
若宮町,ﾜｶﾐﾔﾁｮｳ,9980053,6
