another_name,another_name_kana,post_id,prefecture_id
北原山町陀摩屋敷,ｷﾀﾊﾗﾔﾏﾁｮｳﾀﾞﾏﾔｼｷ,4880063,23
北原山町鳴湫,ｷﾀﾊﾗﾔﾏﾁｮｳﾅﾙｸﾃ,4880064,23
北原山町平池浦,ｷﾀﾊﾗﾔﾏﾁｮｳﾋﾗｲｹｳﾗ,4880062,23
北原山町六田池,ｷﾀﾊﾗﾔﾏﾁｮｳﾑﾀｲｹ,4880061,23
北本地ケ原町,ｷﾀﾎﾝｼﾞｶﾞﾊﾗﾁｮｳ,4880043,23
北山町北新田,ｷﾀﾔﾏﾁｮｳｷﾀｼﾝﾃﾞﾝ,4880057,23
北山町北山,ｷﾀﾔﾏﾁｮｳｷﾀﾔﾏ,4880056,23
北山町六反田,ｷﾀﾔﾏﾁｮｳﾛｸﾀﾝﾀﾞ,4880055,23
桜ケ丘町,ｻｸﾗｶﾞｵｶﾁｮｳ,4880859,23
桜ケ丘町西,ｻｸﾗｶﾞｵｶﾁｮｳﾆｼ,4880857,23
三郷町栄,ｻﾝｺﾞｳﾁｮｳｻｶｴ,4880015,23
三郷町角田,ｻﾝｺﾞｳﾁｮｳﾂﾉﾀﾞ,4880012,23
三郷町陶栄,ｻﾝｺﾞｳﾁｮｳﾄｳｴｲ,4880016,23
三郷町富丘,ｻﾝｺﾞｳﾁｮｳﾄﾐｵｶ,4880013,23
三郷町中井田,ｻﾝｺﾞｳﾁｮｳﾅｶｲﾀﾞ,4880014,23
渋川町,ｼﾌﾞｶﾜﾁｮｳ,4880839,23
下井町下井,ｼﾓｲﾁｮｳｼﾓｲ,4880052,23
下井町刎内,ｼﾓｲﾁｮｳﾊﾈｳﾁ,4880053,23
下井町前の上,ｼﾓｲﾁｮｳﾏｴﾉｶﾐ,4880051,23
庄中町,ｼｮｳﾅｶﾁｮｳ,4880838,23
庄中町渋川,ｼｮｳﾅｶﾁｮｳｼﾌﾞｶﾜ,4880836,23
庄中町南島,ｼｮｳﾅｶﾁｮｳﾐﾅﾐｼﾞﾏ,4880835,23
庄南町,ｼｮｳﾅﾝﾁｮｳ,4880823,23
城前町,ｼﾛﾏｴﾁｮｳ,4880867,23
城前町上大道,ｼﾛﾏｴﾁｮｳｶﾐﾀﾞｲﾄﾞｳ,4880863,23
城前町城前,ｼﾛﾏｴﾁｮｳｼﾛﾏｴ,4880861,23
城前町茅池,ｼﾛﾏｴﾁｮｳﾁｶﾞｲｹ,4880866,23
城山町城山,ｼﾛﾔﾏﾁｮｳｼﾛﾔﾏ,4880884,23
城山町長池下,ｼﾛﾔﾏﾁｮｳﾅｶﾞｲｹｼﾓ,4880883,23
城山町三ツ池,ｼﾛﾔﾏﾁｮｳﾐﾂｲｹ,4880881,23
城山町向ケ丘,ｼﾛﾔﾏﾁｮｳﾑｺｳｶﾞｵｶ,4880882,23
瀬戸川町,ｾﾄｶﾞﾜﾁｮｳ,4880023,23
東栄町,ﾄｳｴｲﾁｮｳ,4880011,23
東名西町,ﾄｳﾒｲﾆｼﾁｮｳ,4880844,23
長坂町南山,ﾅｶﾞｻｶﾁｮｳﾐﾅﾐﾔﾏ,4880821,23
西大道町五輪塚,ﾆｼﾀﾞｲﾄﾞｳﾁｮｳｺﾞﾘﾝﾂﾞｶ,4880813,23
西大道町下大道,ﾆｼﾀﾞｲﾄﾞｳﾁｮｳｼﾓﾀﾞｲﾄﾞｳ,4880816,23
西大道町前田,ﾆｼﾀﾞｲﾄﾞｳﾁｮｳﾏｴﾀﾞ,4880814,23
西大道町八瀬の木前,ﾆｼﾀﾞｲﾄﾞｳﾁｮｳﾔｾﾉｷﾏｴ,4880817,23
西大道町六兵衛前,ﾆｼﾀﾞｲﾄﾞｳﾁｮｳﾛｸﾍﾞｴﾏｴ,4880815,23
西の野町,ﾆｼﾉﾉﾁｮｳ,4880804,23
西の野町豆塚,ﾆｼﾉﾉﾁｮｳﾏﾒﾂﾞｶ,4880805,23
西山町,ﾆｼﾔﾏﾁｮｳ,4880824,23
根の鼻町,ﾈﾉﾊﾅﾁｮｳ,4880002,23
白鳳町,ﾊｸﾎｳﾁｮｳ,4880858,23
晴丘町池上,ﾊﾙｵｶﾁｮｳｲｹｶﾞﾐ,4880032,23
晴丘町東,ﾊﾙｵｶﾁｮｳﾋｶﾞｼ,4880031,23
東印場町,ﾋｶﾞｼｲﾝﾊﾞﾁｮｳ,4880830,23
東印場町二反田,ﾋｶﾞｼｲﾝﾊﾞﾁｮｳﾆﾀﾝﾀﾞ,4880833,23
東大久手町,ﾋｶﾞｼｵｵｸﾃﾁｮｳ,4880003,23
東三郷町,ﾋｶﾞｼｻﾝｺﾞｳﾁｮｳ,4880017,23
東大道町曽我廻間,ﾋｶﾞｼﾀﾞｲﾄﾞｳﾁｮｳｿｶﾞｻﾏ,4880802,23
東大道町原田,ﾋｶﾞｼﾀﾞｲﾄﾞｳﾁｮｳﾊﾗﾀ,4880801,23
東大道町山の内,ﾋｶﾞｼﾀﾞｲﾄﾞｳﾁｮｳﾔﾏﾉｳﾁ,4880803,23
東本地ケ原町,ﾋｶﾞｼﾎﾝｼﾞｶﾞﾊﾗﾁｮｳ,4880033,23
東山町,ﾋｶﾞｼﾔﾏﾁｮｳ,4880825,23
平子ケ丘町,ﾋﾗｺｶﾞｵｶﾁｮｳ,4880876,23
平子町中通,ﾋﾗｺﾁｮｳﾅｶﾄﾞｵﾘ,4880873,23
平子町長池上,ﾋﾗｺﾁｮｳﾅｶﾞｲｹｶﾐ,4880872,23
平子町東,ﾋﾗｺﾁｮｳﾋｶﾞｼ,4880871,23
平子町西,ﾋﾗｺﾁｮｳﾆｼ,4880874,23
平子町北,ﾋﾗｺﾁｮｳｷﾀ,4880875,23
緑町緑ケ丘,ﾐﾄﾞﾘﾁｮｳﾐﾄﾞﾘｶﾞｵｶ,4880822,23
南栄町,ﾐﾅﾐｻｶｴﾁｮｳ,4880045,23
南栄町旭ケ丘,ﾐﾅﾐｻｶｴﾁｮｳｱｻﾋｶﾞｵｶ,4880046,23
南栄町黒石,ﾐﾅﾐｻｶｴﾁｮｳｸﾛｲｼ,4880047,23
南新町中畑,ﾐﾅﾐｼﾝﾁｮｳﾅｶﾊﾀ,4880041,23
南新町白山,ﾐﾅﾐｼﾝﾁｮｳﾊｸｻﾝ,4880042,23
南原山町赤土,ﾐﾅﾐﾊﾗﾔﾏﾁｮｳｱｶﾂﾁ,4880066,23
南原山町石原,ﾐﾅﾐﾊﾗﾔﾏﾁｮｳｲｼﾊﾗ,4880067,23
南原山町南原山,ﾐﾅﾐﾊﾗﾔﾏﾁｮｳﾐﾅﾐﾊﾗﾔﾏ,4880068,23
南本地ケ原町,ﾐﾅﾐﾎﾝｼﾞｶﾞﾊﾗﾁｮｳ,4880044,23
向町,ﾑｶｴﾁｮｳ,4880818,23
吉岡町,ﾖｼｵｶﾁｮｳ,4880827,23
