another_name,another_name_kana,post_id,prefecture_id
大宇陀小和田,ｵｵｳﾀﾞｺﾜﾀﾞ,6332134,29
大宇陀才ケ辻,ｵｵｳﾀﾞｻｲｶﾞﾂｼﾞ,6332124,29
大宇陀芝生,ｵｵｳﾀﾞｼﾎﾞｳ,6332117,29
大宇陀下片岡,ｵｵｳﾀﾞｼﾓｶﾀｵｶ,6332137,29
大宇陀下品,ｵｵｳﾀﾞｼﾓｼﾅ,6332132,29
大宇陀下竹,ｵｵｳﾀﾞｼﾓﾀｹ,6332113,29
大宇陀下茶,ｵｵｳﾀﾞｼﾓﾁｬ,6332170,29
大宇陀下出口,ｵｵｳﾀﾞｼﾓﾃﾞｸﾞﾁ,6332177,29
大宇陀下中,ｵｵｳﾀﾞｼﾓﾅｶ,6332178,29
大宇陀下本,ｵｵｳﾀﾞｼﾓﾎﾝ,6332179,29
大宇陀下宮奥,ｵｵｳﾀﾞｼﾓﾐﾔﾉｵｸ,6332153,29
大宇陀白鳥居,ｵｵｳﾀﾞｼﾗﾄﾘｲ,6332138,29
大宇陀関戸,ｵｵｳﾀﾞｾｷﾄﾞ,6332152,29
大宇陀大東,ｵｵｳﾀﾞﾀﾞｲﾄｳ,6332151,29
大宇陀田原,ｵｵｳﾀﾞﾀﾜﾗ,6332142,29
大宇陀調子,ｵｵｳﾀﾞﾁｮｳｼ,6332122,29
大宇陀塚脇,ｵｵｳﾀﾞﾂｶﾜｷ,6332121,29
大宇陀中新,ｵｵｳﾀﾞﾅｶｼﾝ,6332175,29
大宇陀中庄,ｵｵｳﾀﾞﾅｶﾉｼｮｳ,6332165,29
大宇陀西山,ｵｵｳﾀﾞﾆｼﾔﾏ,6332115,29
大宇陀野依,ｵｵｳﾀﾞﾉﾖﾘ,6332103,29
大宇陀迫間,ｵｵｳﾀﾞﾊｻﾏ,6332166,29
大宇陀半阪,ｵｵｳﾀﾞﾊﾝｻｶ,6332108,29
大宇陀東平尾,ｵｵｳﾀﾞﾋｶﾞｼﾋﾗｵ,6332135,29
大宇陀平尾,ｵｵｳﾀﾞﾋﾗｵ,6332102,29
大宇陀拾生,ｵｵｳﾀﾞﾋﾛｳ,6332164,29
大宇陀藤井,ｵｵｳﾀﾞﾌｼﾞｲ,6332123,29
大宇陀本郷,ｵｵｳﾀﾞﾎﾝｺﾞｳ,6332156,29
大宇陀牧,ｵｵｳﾀﾞﾏｷ,6332143,29
大宇陀馬取柿,ｵｵｳﾀﾞﾏﾄﾘｶﾞｷ,6332106,29
大宇陀万六,ｵｵｳﾀﾞﾏﾝﾛｸ,6332163,29
大宇陀宮奥,ｵｵｳﾀﾞﾐﾔﾉｵｸ,6332154,29
大宇陀守道,ｵｵｳﾀﾞﾓﾁ,6332125,29
大宇陀山口,ｵｵｳﾀﾞﾔﾏｸﾞﾁ,6332139,29
大宇陀和田,ｵｵｳﾀﾞﾜﾀﾞ,6332131,29
榛原赤瀬,ﾊｲﾊﾞﾗｱｶｾﾞ,6330207,29
榛原あかね台,ﾊｲﾊﾞﾗｱｶﾈﾀﾞｲ,6330256,29
榛原赤埴,ﾊｲﾊﾞﾗｱｶﾊﾞﾈ,6330213,29
榛原足立,ﾊｲﾊﾞﾗｱﾀﾞﾁ,6330231,29
榛原雨師,ﾊｲﾊﾞﾗｱﾒｼ,6330243,29
榛原池上,ﾊｲﾊﾞﾗｲｹｶﾞﾐ,6330232,29
榛原石田,ﾊｲﾊﾞﾗｲｼﾀﾞ,6330223,29
榛原内牧,ﾊｲﾊﾞﾗｳﾁﾏｷ,6330215,29
榛原大貝,ﾊｲﾊﾞﾗｵｵｶﾞｲ,6330225,29
榛原戒場,ﾊｲﾊﾞﾗｶｲﾊﾞ,6330201,29
榛原笠間,ﾊｲﾊﾞﾗｶｻﾏ,6330245,29
榛原上井足,ﾊｲﾊﾞﾗｶﾐｲﾀﾞﾆ,6330222,29
榛原栗谷,ﾊｲﾊﾞﾗｸﾘﾀﾞﾆ,6330228,29
榛原桜が丘,ﾊｲﾊﾞﾗｻｸﾗｶﾞｵｶ,6330252,29
榛原篠楽,ﾊｲﾊﾞﾗｻｻｶﾞｸ,6330242,29
榛原澤,ﾊｲﾊﾞﾗｻﾜ,6330226,29
榛原三宮寺,ﾊｲﾊﾞﾗｻﾝｸﾞｳｼﾞ,6330227,29
榛原自明,ﾊｲﾊﾞﾗｼﾞﾐｮｳ,6330217,29
榛原下井足,ﾊｲﾊﾞﾗｼﾓｲﾀﾞﾆ,6330241,29
榛原高井,ﾊｲﾊﾞﾗﾀｶｲ,6330212,29
榛原高塚,ﾊｲﾊﾞﾗﾀｶﾂｶ,6330234,29
榛原高萩台,ﾊｲﾊﾞﾗﾀｶﾊｷﾞﾀﾞｲ,6330254,29
榛原角柄,ﾊｲﾊﾞﾗﾂﾉｶﾞﾜﾗ,6330255,29
榛原天満台西,ﾊｲﾊﾞﾗﾃﾝﾏﾀﾞｲﾆｼ,6330206,29
榛原天満台東,ﾊｲﾊﾞﾗﾃﾝﾏﾀﾞｲﾋｶﾞｼ,6330205,29
榛原長峯,ﾊｲﾊﾞﾗﾅｶﾞﾐﾈ,6330203,29
榛原荷阪,ﾊｲﾊﾞﾗﾆｻﾞｶ,6330211,29
榛原額井,ﾊｲﾊﾞﾗﾇｶｲ,6330208,29
榛原萩乃里,ﾊｲﾊﾞﾗﾊｷﾞﾉｻﾄ,6330221,29
榛原萩原,ﾊｲﾊﾞﾗﾊｷﾞﾊﾗ,6330253,29
榛原榛見が丘,ﾊｲﾊﾞﾗﾊﾙﾐｶﾞｵｶ,6330257,29
榛原ひのき坂,ﾊｲﾊﾞﾗﾋﾉｷｻﾞｶ,6330251,29
榛原檜牧,ﾊｲﾊﾞﾗﾋﾉﾏｷ,6330218,29
榛原比布,ﾊｲﾊﾞﾗﾋﾌ,6330235,29
榛原福地,ﾊｲﾊﾞﾗﾌｸﾁ,6330204,29
榛原福西,ﾊｲﾊﾞﾗﾌｸﾆｼ,6330233,29
榛原母里,ﾊｲﾊﾞﾗﾓﾘ,6330236,29
榛原諸木野,ﾊｲﾊﾞﾗﾓﾛｷﾉ,6330214,29
榛原安田,ﾊｲﾊﾞﾗﾔｽﾀﾞ,6330244,29
榛原八滝,ﾊｲﾊﾞﾗﾔﾀｷ,6330216,29
榛原柳,ﾊｲﾊﾞﾗﾔﾅｷﾞ,6330246,29
榛原山路,ﾊｲﾊﾞﾗﾔﾏｼﾞ,6330224,29
榛原山辺三,ﾊｲﾊﾞﾗﾔﾏﾍﾞｻﾝ,6330202,29
室生,ﾑﾛｳ,6330421,29
室生大野,ﾑﾛｳｵｵﾉ,6330315,29
室生小原,ﾑﾛｳｵﾊﾗ,6320204,29
室生上笠間,ﾑﾛｳｶﾐｶｻﾏ,6320202,29
室生黒岩,ﾑﾛｳｸﾛｲﾜ,6330425,29
室生三本松,ﾑﾛｳｻﾝﾎﾞﾝﾏﾂ,6330317,29
室生下笠間,ﾑﾛｳｼﾓｶｻﾏ,6320201,29
室生下田口,ﾑﾛｳｼﾓﾀｸﾞﾁ,6330422,29
室生染田,ﾑﾛｳｿﾒﾀﾞ,6320205,29
室生瀧谷,ﾑﾛｳﾀｷﾀﾞﾆ,6330313,29
室生田口元上田口,ﾑﾛｳﾀｸﾞﾁﾓﾄｶﾐﾀｸﾞﾁ,6330424,29
室生田口元角川,ﾑﾛｳﾀｸﾞﾁﾓﾄﾂﾉｶﾞﾜ,6330423,29
室生多田,ﾑﾛｳﾀﾀﾞ,6320206,29
室生砥取,ﾑﾛｳﾄﾄﾘ,6330314,29
室生西谷,ﾑﾛｳﾆｼﾀﾆ,6330312,29
室生深野,ﾑﾛｳﾌｶﾉ,6320203,29
室生向渕,ﾑﾛｳﾑｺｳﾁﾞ,6330316,29
室生無山,ﾑﾛｳﾑﾔﾏ,6320207,29
室生龍口,ﾑﾛｳﾘｭｳｸﾞﾁ,6330311,29
