another_name,another_name_kana,post_id,prefecture_id
豊里町久寿田,ﾄﾖｻﾄﾁｮｳｸｽﾀﾞ,9870351,4
豊里町久寿田前,ﾄﾖｻﾄﾁｮｳｸｽﾀﾞﾏｴ,9870351,4
豊里町剣先,ﾄﾖｻﾄﾁｮｳｹﾝｻﾞｷ,9870379,4
豊里町小口前,ﾄﾖｻﾄﾁｮｳｺｸﾞﾁﾏｴ,9870362,4
豊里町五反田,ﾄﾖｻﾄﾁｮｳｺﾞﾀﾝﾀﾞ,9870363,4
豊里町小巻,ﾄﾖｻﾄﾁｮｳｺﾏｷ,9870358,4
豊里町小谷地,ﾄﾖｻﾄﾁｮｳｺﾔﾁ,9870343,4
豊里町境沢,ﾄﾖｻﾄﾁｮｳｻｶｲｻﾞﾜ,9870344,4
豊里町佐野,ﾄﾖｻﾄﾁｮｳｻﾉ,9870344,4
豊里町沢尻,ﾄﾖｻﾄﾁｮｳｻﾜｼﾞﾘ,9870343,4
豊里町十丁田,ﾄﾖｻﾄﾁｮｳｼﾞｯﾁｮｳﾀﾞ,9870371,4
豊里町芝下,ﾄﾖｻﾄﾁｮｳｼﾊﾞｼﾀ,9870356,4
豊里町下九,ﾄﾖｻﾄﾁｮｳｼﾓｷﾞｭｳ,9870385,4
豊里町下古屋,ﾄﾖｻﾄﾁｮｳｼﾓｺﾔ,9870364,4
豊里町下沼田,ﾄﾖｻﾄﾁｮｳｼﾓﾇﾏﾀ,9870354,4
豊里町下屋浦,ﾄﾖｻﾄﾁｮｳｼﾓﾔｳﾗ,9870366,4
豊里町十五貫,ﾄﾖｻﾄﾁｮｳｼﾞｭｳｺﾞｶﾝ,9870384,4
豊里町十五貫谷地,ﾄﾖｻﾄﾁｮｳｼﾞｭｳｺﾞｶﾝﾔﾁ,9870384,4
豊里町十二沢,ﾄﾖｻﾄﾁｮｳｼﾞｭｳﾆｻﾜ,9870341,4
豊里町昭和,ﾄﾖｻﾄﾁｮｳｼｮｳﾜ,9870354,4
豊里町白鳥山,ﾄﾖｻﾄﾁｮｳｼﾗﾄﾘﾔﾏ,9870346,4
豊里町白鳥,ﾄﾖｻﾄﾁｮｳｼﾛﾄﾘ,9870346,4
豊里町白鳥前,ﾄﾖｻﾄﾁｮｳｼﾛﾄﾘﾏｴ,9870346,4
豊里町新加々巻,ﾄﾖｻﾄﾁｮｳｼﾝｶｶﾞﾏｷ,9870358,4
豊里町新田鏡形,ﾄﾖｻﾄﾁｮｳｼﾝﾃﾞﾝｶｶﾞﾐｶﾞﾀ,9870378,4
豊里町新田町,ﾄﾖｻﾄﾁｮｳｼﾝﾃﾞﾝﾏﾁ,9870361,4
豊里町新長前,ﾄﾖｻﾄﾁｮｳｼﾝﾅｶﾞﾏｴ,9870381,4
豊里町新細沼,ﾄﾖｻﾄﾁｮｳｼﾝﾎｿﾇﾏ,9870376,4
豊里町新町,ﾄﾖｻﾄﾁｮｳｼﾝﾏﾁ,9870365,4
豊里町寿崎,ﾄﾖｻﾄﾁｮｳｽｻｷ,9870352,4
豊里町外一番江,ﾄﾖｻﾄﾁｮｳｿﾄｲﾁﾊﾞﾝｴ,9870377,4
豊里町外五番江,ﾄﾖｻﾄﾁｮｳｿﾄｺﾞﾊﾞﾝｴ,9870383,4
豊里町外三番江,ﾄﾖｻﾄﾁｮｳｿﾄｻﾝﾊﾞﾝｴ,9870383,4
豊里町外七番江,ﾄﾖｻﾄﾁｮｳｿﾄﾅﾅﾊﾞﾝｴ,9870383,4
豊里町外二番江,ﾄﾖｻﾄﾁｮｳｿﾄﾆﾊﾞﾝｴ,9870383,4
豊里町外八番江,ﾄﾖｻﾄﾁｮｳｿﾄﾊﾁﾊﾞﾝｴ,9870383,4
豊里町外四番江,ﾄﾖｻﾄﾁｮｳｿﾄﾖﾝﾊﾞﾝｴ,9870383,4
豊里町外六番江,ﾄﾖｻﾄﾁｮｳｿﾄﾛｸﾊﾞﾝｴ,9870383,4
豊里町竹ノ沢,ﾄﾖｻﾄﾁｮｳﾀｹﾉｻﾜ,9870341,4
豊里町土手下,ﾄﾖｻﾄﾁｮｳﾄﾞﾃｼﾀ,9870364,4
豊里町鳥越,ﾄﾖｻﾄﾁｮｳﾄﾘｺﾞｴ,9870357,4
豊里町中沼田,ﾄﾖｻﾄﾁｮｳﾅｶﾇﾏﾀﾞ,9870354,4
豊里町長根浦,ﾄﾖｻﾄﾁｮｳﾅｶﾞﾈｳﾗ,9870358,4
豊里町長前,ﾄﾖｻﾄﾁｮｳﾅｶﾞﾏｴ,9870381,4
豊里町中谷岐,ﾄﾖｻﾄﾁｮｳﾅｶﾔｷﾞ,9870345,4
豊里町七ツ塚,ﾄﾖｻﾄﾁｮｳﾅﾅﾂﾂﾞｶ,9870368,4
豊里町西前田,ﾄﾖｻﾄﾁｮｳﾆｼﾏｴﾀﾞ,9870372,4
豊里町沼田,ﾄﾖｻﾄﾁｮｳﾇﾏﾀ,9870354,4
豊里町迫,ﾄﾖｻﾄﾁｮｳﾊｻﾏ,9870344,4
豊里町八反,ﾄﾖｻﾄﾁｮｳﾊﾂﾀﾝ,9870359,4
豊里町東二ツ屋,ﾄﾖｻﾄﾁｮｳﾋｶﾞｼﾌﾀﾂﾔ,9870374,4
豊里町東待井下,ﾄﾖｻﾄﾁｮｳﾋｶﾞｼﾏﾁｲｼﾀ,9870362,4
豊里町平林,ﾄﾖｻﾄﾁｮｳﾋﾗﾊﾞﾔｼ,9870353,4
豊里町福沢,ﾄﾖｻﾄﾁｮｳﾌｸｻﾜ,9870345,4
豊里町二ツ屋,ﾄﾖｻﾄﾁｮｳﾌﾀﾂﾔ,9870375,4
豊里町細沼,ﾄﾖｻﾄﾁｮｳﾎｿﾇﾏ,9870376,4
豊里町細沼田,ﾄﾖｻﾄﾁｮｳﾎｿﾇﾏﾀ,9870376,4
豊里町保手,ﾄﾖｻﾄﾁｮｳﾎﾃﾞ,9870355,4
豊里町本地土手下,ﾄﾖｻﾄﾁｮｳﾎﾝﾁﾄﾞﾃｼﾀ,9870364,4
豊里町本地八反,ﾄﾖｻﾄﾁｮｳﾎﾝﾁﾊﾂﾀﾝ,9870359,4
豊里町前田,ﾄﾖｻﾄﾁｮｳﾏｴﾀﾞ,9870372,4
豊里町町浦,ﾄﾖｻﾄﾁｮｳﾏﾁｳﾗ,9870368,4
豊里町南切津,ﾄﾖｻﾄﾁｮｳﾐﾅﾐｷﾂﾂ,9870373,4
豊里町南町浦,ﾄﾖｻﾄﾁｮｳﾐﾅﾐﾏﾁｳﾗ,9870368,4
豊里町杢沢,ﾄﾖｻﾄﾁｮｳﾓｸｻﾜ,9870356,4
豊里町山根,ﾄﾖｻﾄﾁｮｳﾔﾏﾈ,9870342,4
豊里町山根前,ﾄﾖｻﾄﾁｮｳﾔﾏﾈﾏｴ,9870342,4
豊里町横町,ﾄﾖｻﾄﾁｮｳﾖｺﾁｮｳ,9870363,4
登米町小島,ﾄﾖﾏﾏﾁｺｼﾞﾏ,9870701,4
登米町寺池,ﾄﾖﾏﾏﾁﾃﾗｲｹ,9870702,4
登米町日根牛,ﾄﾖﾏﾏﾁﾋﾈｳｼ,9870703,4
登米町日野渡,ﾄﾖﾏﾏﾁﾋﾉﾄ,9870704,4
中田町浅水,ﾅｶﾀﾞﾁｮｳｱｻﾐｽﾞ,9870611,4
中田町石森,ﾅｶﾀﾞﾁｮｳｲｼﾉﾓﾘ,9870601,4
中田町上沼,ﾅｶﾀﾞﾁｮｳｳﾜﾇﾏ,9870602,4
中田町宝江黒沼,ﾅｶﾀﾞﾁｮｳﾀｶﾗｴｸﾛﾇﾏ,9870621,4
中田町宝江新井田,ﾅｶﾀﾞﾁｮｳﾀｶﾗｴﾆｲﾀﾞ,9870622,4
中田町宝江森,ﾅｶﾀﾞﾁｮｳﾀｶﾗｴﾓﾘ,9870623,4
迫町北方,ﾊｻﾏﾁｮｳｷﾀｶﾀ,9870513,4
迫町佐沼,ﾊｻﾏﾁｮｳｻﾇﾏ,9870511,4
迫町新田,ﾊｻﾏﾁｮｳﾆｯﾀ,9894601,4
迫町森,ﾊｻﾏﾁｮｳﾓﾘ,9870512,4
南方町青笹,ﾐﾅﾐｶﾀﾏﾁｱｵｻﾞｻ,9870432,4
南方町青島前,ﾐﾅﾐｶﾀﾏﾁｱｵｼﾏﾏｴ,9870441,4
南方町青島待井,ﾐﾅﾐｶﾀﾏﾁｱｵｼﾏﾏﾁｲ,9870441,4
南方町青島屋敷,ﾐﾅﾐｶﾀﾏﾁｱｵｼﾏﾔｼｷ,9870441,4
南方町上ケ戸,ﾐﾅﾐｶﾀﾏﾁｱｶﾞﾄ,9870412,4
南方町尼池,ﾐﾅﾐｶﾀﾏﾁｱﾏｲｹ,9870444,4
南方町天沼,ﾐﾅﾐｶﾀﾏﾁｱﾏﾇﾏ,9870411,4
南方町雷,ﾐﾅﾐｶﾀﾏﾁｲｶｽﾞﾁ,9870412,4
南方町板ケ沢,ﾐﾅﾐｶﾀﾏﾁｲﾀｶﾞｻﾜ,9870443,4
南方町板倉,ﾐﾅﾐｶﾀﾏﾁｲﾀｸﾗ,9870402,4
南方町板倉後,ﾐﾅﾐｶﾀﾏﾁｲﾀｸﾗｳｼﾛ,9870402,4
南方町一網,ﾐﾅﾐｶﾀﾏﾁｲﾁｱｼﾞ,9870443,4
南方町一ノ曲,ﾐﾅﾐｶﾀﾏﾁｲﾁﾉﾏｶﾞﾘ,9870431,4
南方町後高石,ﾐﾅﾐｶﾀﾏﾁｳｼﾛﾀｶｲｼ,9870442,4
南方町後屋敷待井,ﾐﾅﾐｶﾀﾏﾁｳｼﾛﾔｼｷﾏﾁｲ,9870402,4
南方町内ノ目,ﾐﾅﾐｶﾀﾏﾁｳﾁﾉﾒ,9870403,4
南方町内鰐丸,ﾐﾅﾐｶﾀﾏﾁｳﾁﾜﾆﾏﾙ,9870414,4
南方町狼掛,ﾐﾅﾐｶﾀﾏﾁｵｲﾉｶﾞｹ,9870432,4
南方町大上,ﾐﾅﾐｶﾀﾏﾁｵｵｶﾞﾐ,9870444,4
南方町大坂前,ﾐﾅﾐｶﾀﾏﾁｵｵｻﾞｶﾏｴ,9870443,4
南方町大埣,ﾐﾅﾐｶﾀﾏﾁｵｵｿﾞﾈ,9870431,4
南方町太田,ﾐﾅﾐｶﾀﾏﾁｵｵﾀ,9870431,4
南方町大平,ﾐﾅﾐｶﾀﾏﾁｵｵﾀﾞｲﾗ,9870433,4
南方町大平前,ﾐﾅﾐｶﾀﾏﾁｵｵﾀﾞｲﾗﾏｴ,9870433,4
南方町大嶽,ﾐﾅﾐｶﾀﾏﾁｵｵﾀﾞｹ,9870423,4
南方町大嶽前,ﾐﾅﾐｶﾀﾏﾁｵｵﾀﾞｹﾏｴ,9870423,4
南方町大嶽山,ﾐﾅﾐｶﾀﾏﾁｵｵﾀﾞｹﾔﾏ,9870423,4
南方町王塚,ﾐﾅﾐｶﾀﾏﾁｵｵﾂｶ,9870403,4
南方町大西,ﾐﾅﾐｶﾀﾏﾁｵｵﾆｼ,9870443,4
南方町大畑,ﾐﾅﾐｶﾀﾏﾁｵｵﾊﾞﾀ,9870421,4
南方町大畠前,ﾐﾅﾐｶﾀﾏﾁｵｵﾊﾀﾏｴ,9870422,4
南方町大袋,ﾐﾅﾐｶﾀﾏﾁｵｵﾌﾞｸﾛ,9870426,4
南方町大袋浦,ﾐﾅﾐｶﾀﾏﾁｵｵﾌﾞｸﾛｳﾗ,9870426,4
南方町大村,ﾐﾅﾐｶﾀﾏﾁｵｵﾑﾗ,9870414,4
南方町大村前,ﾐﾅﾐｶﾀﾏﾁｵｵﾑﾗﾏｴ,9870414,4
南方町大森前,ﾐﾅﾐｶﾀﾏﾁｵｵﾓﾘﾏｴ,9870444,4
南方町大涌戸,ﾐﾅﾐｶﾀﾏﾁｵｵﾜｸﾄﾞ,9870412,4
南方町表前,ﾐﾅﾐｶﾀﾏﾁｵﾓﾃﾏｴ,9870443,4
南方町風張,ﾐﾅﾐｶﾀﾏﾁｶｻﾞﾊﾘ,9870424,4
南方町梶沼,ﾐﾅﾐｶﾀﾏﾁｶｼﾞﾇﾏ,9870425,4
南方町梶沼川前,ﾐﾅﾐｶﾀﾏﾁｶｼﾞﾇﾏｶﾜﾏｴ,9870425,4
南方町梶沼前,ﾐﾅﾐｶﾀﾏﾁｶｼﾞﾇﾏﾏｴ,9870425,4
南方町上窪田,ﾐﾅﾐｶﾀﾏﾁｶﾐｸﾎﾞﾀ,9870432,4
南方町上砥落,ﾐﾅﾐｶﾀﾏﾁｶﾐﾄｵﾄｼ,9870425,4
南方町上原,ﾐﾅﾐｶﾀﾏﾁｶﾐﾊﾗ,9870413,4
南方町上平貝,ﾐﾅﾐｶﾀﾏﾁｶﾐﾋﾗｶﾞｲ,9870445,4
南方町烏田,ﾐﾅﾐｶﾀﾏﾁｶﾗｽﾀﾞ,9870423,4
南方町河面,ﾐﾅﾐｶﾀﾏﾁｶﾜﾂﾞﾗ,9870403,4
南方町川前,ﾐﾅﾐｶﾀﾏﾁｶﾜﾏｴ,9870422,4
南方町樟,ﾐﾅﾐｶﾀﾏﾁｸﾇｷﾞ,9870426,4
南方町樟土手外,ﾐﾅﾐｶﾀﾏﾁｸﾇｷﾞﾄﾞﾃｿﾄ,9870426,4
南方町窪田,ﾐﾅﾐｶﾀﾏﾁｸﾎﾞﾀ,9870432,4
南方町鴻ノ木,ﾐﾅﾐｶﾀﾏﾁｺｳﾉｷ,9870403,4
南方町苔野谷地,ﾐﾅﾐｶﾀﾏﾁｺｹﾉﾔﾁ,9870443,4
南方町小山,ﾐﾅﾐｶﾀﾏﾁｺﾔﾏ,9870403,4
南方町沢田,ﾐﾅﾐｶﾀﾏﾁｻﾜﾀﾞ,9870402,4
南方町沢田前,ﾐﾅﾐｶﾀﾏﾁｻﾜﾀﾞﾏｴ,9870402,4
南方町沢田待井,ﾐﾅﾐｶﾀﾏﾁｻﾜﾀﾞﾏﾁｲ,9870402,4
南方町沢田屋敷,ﾐﾅﾐｶﾀﾏﾁｻﾜﾀﾞﾔｼｷ,9870402,4
南方町三代前,ﾐﾅﾐｶﾀﾏﾁｻﾝﾀﾞｲﾏｴ,9870444,4
南方町仕込,ﾐﾅﾐｶﾀﾏﾁｼｺﾐ,9870421,4
南方町下新山,ﾐﾅﾐｶﾀﾏﾁｼﾓｼﾝｻﾞﾝ,9870444,4
南方町下砥落,ﾐﾅﾐｶﾀﾏﾁｼﾓﾄｵﾄｼ,9870425,4
南方町下原前,ﾐﾅﾐｶﾀﾏﾁｼﾓﾊﾗﾏｴ,9870413,4
南方町下平貝,ﾐﾅﾐｶﾀﾏﾁｼﾓﾋﾗｶﾞｲ,9870445,4
南方町十二山,ﾐﾅﾐｶﾀﾏﾁｼﾞｭｳﾆﾔﾏ,9870425,4
南方町宿畑,ﾐﾅﾐｶﾀﾏﾁｼｭｸﾊﾞﾀ,9870413,4
南方町新青島前,ﾐﾅﾐｶﾀﾏﾁｼﾝｱｵｼﾏﾏｴ,9870441,4
南方町新一ノ曲,ﾐﾅﾐｶﾀﾏﾁｼﾝｲﾁﾉﾏｶﾞﾘ,9870431,4
南方町新大畑前,ﾐﾅﾐｶﾀﾏﾁｼﾝｵｵﾊﾞﾀﾏｴ,9870422,4
南方町新上砥落,ﾐﾅﾐｶﾀﾏﾁｼﾝｶﾐﾄｵﾄｼ,9870425,4
南方町新沢田,ﾐﾅﾐｶﾀﾏﾁｼﾝｻﾜﾀﾞ,9870402,4
南方町新島前,ﾐﾅﾐｶﾀﾏﾁｼﾝｼﾏﾏｴ,9870404,4
南方町新高石浦,ﾐﾅﾐｶﾀﾏﾁｼﾝﾀｶｲｼｳﾗ,9870446,4
南方町新高石前,ﾐﾅﾐｶﾀﾏﾁｼﾝﾀｶｲｼﾏｴ,9870401,4
南方町新田,ﾐﾅﾐｶﾀﾏﾁｼﾝﾃﾞﾝ,9870422,4
南方町新砥落,ﾐﾅﾐｶﾀﾏﾁｼﾝﾄｵﾄｼ,9870425,4
南方町新長根下,ﾐﾅﾐｶﾀﾏﾁｼﾝﾅｶﾞﾈｼﾀ,9870447,4
南方町新中山,ﾐﾅﾐｶﾀﾏﾁｼﾝﾅｶﾔﾏ,9870405,4
南方町新野谷地,ﾐﾅﾐｶﾀﾏﾁｼﾝﾉﾔﾁ,9870443,4
南方町新畑岡下,ﾐﾅﾐｶﾀﾏﾁｼﾝﾊﾀｵｶｼﾀ,9870432,4
南方町新鳩峯,ﾐﾅﾐｶﾀﾏﾁｼﾝﾊﾄﾐﾈ,9870441,4
南方町新丸ノ内,ﾐﾅﾐｶﾀﾏﾁｼﾝﾏﾙﾉｳﾁ,9870404,4
南方町新山成浦,ﾐﾅﾐｶﾀﾏﾁｼﾝﾔﾏﾅﾘｳﾗ,9870414,4
南方町瀬川,ﾐﾅﾐｶﾀﾏﾁｾｶﾞﾜ,9870422,4
南方町銭金壇,ﾐﾅﾐｶﾀﾏﾁｾﾞﾆｶﾞﾈﾀﾞﾝ,9870445,4
南方町瀬ノ淵,ﾐﾅﾐｶﾀﾏﾁｾﾉﾌﾁ,9870411,4
南方町ぜん荷前,ﾐﾅﾐｶﾀﾏﾁｾﾞﾝｶﾏｴ,9870423,4
南方町ぜん荷山,ﾐﾅﾐｶﾀﾏﾁｾﾞﾝｶﾔﾏ,9870423,4
南方町外浦,ﾐﾅﾐｶﾀﾏﾁｿﾄｳﾗ,9870443,4
南方町大門,ﾐﾅﾐｶﾀﾏﾁﾀﾞｲﾓﾝ,9870412,4
南方町高石,ﾐﾅﾐｶﾀﾏﾁﾀｶｲｼ,9870401,4
南方町高石浦,ﾐﾅﾐｶﾀﾏﾁﾀｶｲｼｳﾗ,9870401,4
南方町館,ﾐﾅﾐｶﾀﾏﾁﾀﾃ,9870423,4
南方町館浦,ﾐﾅﾐｶﾀﾏﾁﾀﾃｳﾗ,9870424,4
南方町田中浦,ﾐﾅﾐｶﾀﾏﾁﾀﾅｶｳﾗ,9870425,4
南方町茶臼森,ﾐﾅﾐｶﾀﾏﾁﾁｬｳｽﾓﾘ,9870442,4
南方町茶臼森前,ﾐﾅﾐｶﾀﾏﾁﾁｬｳｽﾓﾘﾏｴ,9870442,4
南方町長者原,ﾐﾅﾐｶﾀﾏﾁﾁｮｳｼﾞｬﾊﾗ,9870433,4
南方町堤田,ﾐﾅﾐｶﾀﾏﾁﾂﾂﾐﾀ,9870432,4
南方町角欠前,ﾐﾅﾐｶﾀﾏﾁﾂﾉｶﾞｹﾏｴ,9870444,4
南方町鶴江,ﾐﾅﾐｶﾀﾏﾁﾂﾙｴ,9870403,4
南方町鶴代,ﾐﾅﾐｶﾀﾏﾁﾂﾙｼﾛ,9870402,4
南方町寺袋,ﾐﾅﾐｶﾀﾏﾁﾃﾗﾌﾞｸﾛ,9870411,4
南方町照井,ﾐﾅﾐｶﾀﾏﾁﾃﾙｲ,9870412,4
南方町堂地,ﾐﾅﾐｶﾀﾏﾁﾄﾞｳﾁ,9870423,4
南方町堂地前,ﾐﾅﾐｶﾀﾏﾁﾄﾞｳﾁﾏｴ,9870423,4
南方町砥落,ﾐﾅﾐｶﾀﾏﾁﾄｵﾄｼ,9870425,4
南方町戸根屋敷,ﾐﾅﾐｶﾀﾏﾁﾄﾈﾔｼｷ,9870402,4
南方町中須崎,ﾐﾅﾐｶﾀﾏﾁﾅｶｽｻｷ,9870445,4
南方町中高石,ﾐﾅﾐｶﾀﾏﾁﾅｶﾀｶｲｼ,9870442,4
南方町中高石浦,ﾐﾅﾐｶﾀﾏﾁﾅｶﾀｶｲｼｳﾗ,9870442,4
南方町長根,ﾐﾅﾐｶﾀﾏﾁﾅｶﾞﾈ,9870443,4
南方町長根下,ﾐﾅﾐｶﾀﾏﾁﾅｶﾞﾈｼﾀ,9870443,4
南方町中ノ口,ﾐﾅﾐｶﾀﾏﾁﾅｶﾉｸﾁ,9870433,4
南方町中原,ﾐﾅﾐｶﾀﾏﾁﾅｶﾊﾗ,9870413,4
南方町中山,ﾐﾅﾐｶﾀﾏﾁﾅｶﾔﾏ,9870402,4
南方町成田,ﾐﾅﾐｶﾀﾏﾁﾅﾘﾀ,9870426,4
南方町新井宿,ﾐﾅﾐｶﾀﾏﾁﾆｲｼﾞｭｸ,9870421,4
南方町西山成,ﾐﾅﾐｶﾀﾏﾁﾆｼﾔﾏﾅﾘ,9870401,4
南方町西山成前,ﾐﾅﾐｶﾀﾏﾁﾆｼﾔﾏﾅﾘﾏｴ,9870401,4
南方町沼崎,ﾐﾅﾐｶﾀﾏﾁﾇﾏｻｷ,9870433,4
南方町沼崎前,ﾐﾅﾐｶﾀﾏﾁﾇﾏｻｷﾏｴ,9870433,4
南方町沼向,ﾐﾅﾐｶﾀﾏﾁﾇﾏﾑｶｲ,9870425,4
南方町野谷地,ﾐﾅﾐｶﾀﾏﾁﾉﾔﾁ,9870443,4
南方町畑岡,ﾐﾅﾐｶﾀﾏﾁﾊﾀｵｶ,9870432,4
南方町畑岡下,ﾐﾅﾐｶﾀﾏﾁﾊﾀｵｶｼﾀ,9870432,4
南方町八の森,ﾐﾅﾐｶﾀﾏﾁﾊﾁﾉﾓﾘ,9870401,4
南方町原,ﾐﾅﾐｶﾀﾏﾁﾊﾗ,9870413,4
南方町原浦,ﾐﾅﾐｶﾀﾏﾁﾊﾗｳﾗ,9870413,4
南方町原前,ﾐﾅﾐｶﾀﾏﾁﾊﾗﾏｴ,9870413,4
南方町原屋敷,ﾐﾅﾐｶﾀﾏﾁﾊﾗﾔｼｷ,9870413,4
南方町東川前,ﾐﾅﾐｶﾀﾏﾁﾋｶﾞｼｶﾜﾏｴ,9870422,4
南方町平貝,ﾐﾅﾐｶﾀﾏﾁﾋﾗｶﾞｲ,9870445,4
南方町二ツ橋,ﾐﾅﾐｶﾀﾏﾁﾌﾀﾂﾊﾞｼ,9870403,4
南方町蛇沼,ﾐﾅﾐｶﾀﾏﾁﾍﾋﾞﾇﾏ,9870422,4
南方町細川,ﾐﾅﾐｶﾀﾏﾁﾎｿｶﾜ,9870424,4
南方町細川浦,ﾐﾅﾐｶﾀﾏﾁﾎｿｶﾜｳﾗ,9870424,4
南方町細川前,ﾐﾅﾐｶﾀﾏﾁﾎｿｶﾜﾏｴ,9870424,4
南方町堀切,ﾐﾅﾐｶﾀﾏﾁﾎｯｷﾘ,9870423,4
南方町本郷大嶽,ﾐﾅﾐｶﾀﾏﾁﾎﾝｺﾞｳｵｵﾀﾞｹ,9870423,4
南方町間内,ﾐﾅﾐｶﾀﾏﾁﾏｳﾁ,9870444,4
南方町間内前,ﾐﾅﾐｶﾀﾏﾁﾏｳﾁﾏｴ,9870444,4
南方町真ケ沼,ﾐﾅﾐｶﾀﾏﾁﾏｶﾞﾇﾏ,9870415,4
南方町待井,ﾐﾅﾐｶﾀﾏﾁﾏﾁｲ,9870402,4
南方町松島屋敷,ﾐﾅﾐｶﾀﾏﾁﾏﾂｼﾏﾔｼｷ,9870402,4
南方町松葉,ﾐﾅﾐｶﾀﾏﾁﾏﾂﾊﾞ,9870414,4
南方町松葉表,ﾐﾅﾐｶﾀﾏﾁﾏﾂﾊﾞｵﾓﾃ,9870414,4
南方町松葉前,ﾐﾅﾐｶﾀﾏﾁﾏﾂﾊﾞﾏｴ,9870414,4
南方町実沢,ﾐﾅﾐｶﾀﾏﾁﾐｻﾜ,9870444,4
南方町南大畑前,ﾐﾅﾐｶﾀﾏﾁﾐﾅﾐｵｵﾊﾞﾀﾏｴ,9870421,4
南方町南沢,ﾐﾅﾐｶﾀﾏﾁﾐﾅﾐｻﾞﾜ,9870424,4
南方町南細川,ﾐﾅﾐｶﾀﾏﾁﾐﾅﾐﾎｿｶﾜ,9870424,4
南方町峯,ﾐﾅﾐｶﾀﾏﾁﾐﾈ,9870403,4
南方町峯前,ﾐﾅﾐｶﾀﾏﾁﾐﾈﾏｴ,9870412,4
南方町室田,ﾐﾅﾐｶﾀﾏﾁﾑﾛﾀ,9870422,4
南方町薬師島屋敷,ﾐﾅﾐｶﾀﾏﾁﾔｸｼｼﾞﾏﾔｼｷ,9870403,4
南方町柳沢,ﾐﾅﾐｶﾀﾏﾁﾔﾅｷﾞｻﾜ,9870444,4
南方町柳沢前,ﾐﾅﾐｶﾀﾏﾁﾔﾅｷﾞｻﾜﾏｴ,9870444,4
南方町山崎,ﾐﾅﾐｶﾀﾏﾁﾔﾏｻﾞｷ,9870422,4
南方町山成,ﾐﾅﾐｶﾀﾏﾁﾔﾏﾅﾘ,9870401,4
南方町山成浦,ﾐﾅﾐｶﾀﾏﾁﾔﾏﾅﾘｳﾗ,9870414,4
南方町山成前,ﾐﾅﾐｶﾀﾏﾁﾔﾏﾅﾘﾏｴ,9870401,4
南方町翌沢,ﾐﾅﾐｶﾀﾏﾁﾖｸｻﾜ,9870445,4
