another_name,another_name_kana,post_id,prefecture_id
松園町,ﾏﾂｿﾉﾁｮｳ,4670065,23
豆田町,ﾏﾒﾀﾞﾁｮｳ,4670864,23
丸根町,ﾏﾙﾈﾁｮｳ,4670054,23
密柑山町,ﾐｶﾝﾔﾏﾁｮｳ,4670041,23
瑞穂町,ﾐｽﾞﾎﾁｮｳ,0000000,23
瑞穂町川澄,ﾐｽﾞﾎﾁｮｳｶﾜｽﾐ,4670001,23
瑞穂町西藤塚,ﾐｽﾞﾎﾁｮｳﾆｼﾌｼﾞﾂｶ,4670801,23
瑞穂町山の畑,ﾐｽﾞﾎﾁｮｳﾔﾏﾉﾊﾞﾀ,4670802,23
瑞穂通,ﾐｽﾞﾎﾄｵﾘ,4670806,23
御劔町,ﾐﾂﾙｷﾞﾁｮｳ,4670875,23
南山町,ﾐﾅﾐﾔﾏﾁｮｳ,4670023,23
妙音通,ﾐｮｳｵﾝﾄｵﾘ,4670842,23
村上町,ﾑﾗｶﾐﾁｮｳ,4670008,23
明前町,ﾒｲｾﾞﾝﾁｮｳ,4670852,23
桃園町,ﾓﾓｿﾞﾉﾁｮｳ,4670855,23
師長町,ﾓﾛﾅｶﾞﾁｮｳ,4670061,23
弥富ケ丘町,ﾔﾄﾐｶﾞｵｶﾁｮｳ,4670048,23
弥富町密柑山,ﾔﾄﾐﾁｮｳﾐｶﾝﾔﾏ,4670036,23
弥富町茨山,ﾔﾄﾐﾁｮｳｲﾊﾞﾗﾔﾏ,4670039,23
弥富町上山,ﾔﾄﾐﾁｮｳｶﾐﾔﾏ,4670037,23
弥富町紅葉園,ﾔﾄﾐﾁｮｳｺｳﾖｳｴﾝ,4670032,23
弥富町桜ケ岡,ﾔﾄﾐﾁｮｳｻｸﾗｶﾞｵｶ,4670034,23
弥富町清水ケ岡,ﾔﾄﾐﾁｮｳｼﾐｽﾞｶﾞｵｶ,4670038,23
弥富町月見ケ岡,ﾔﾄﾐﾁｮｳﾂｷﾐｶﾞｵｶ,4670035,23
弥富町円山,ﾔﾄﾐﾁｮｳﾏﾙﾔﾏ,4670033,23
弥富町緑ケ岡,ﾔﾄﾐﾁｮｳﾐﾄﾞﾘｶﾞｵｶ,4670031,23
弥富通,ﾔﾄﾐﾄﾞｵﾘ,4670064,23
柳ケ枝町,ﾔﾅｶﾞｴﾁｮｳ,4670825,23
山下通,ﾔﾏｼﾀﾄﾞｵﾘ,4670062,23
陽明町,ﾖｳﾒｲﾁｮｳ,4670026,23
