another_name,another_name_kana,post_id,prefecture_id
戸津正ノ竹,ﾄｳﾂﾞｼｮｳﾉﾀｹ,6148206,26
戸津谷ノ口,ﾄｳﾂﾞﾀﾆﾉｸﾁ,6148216,26
戸津堂田,ﾄｳﾂﾞﾄﾞｳﾃﾞﾝ,6148215,26
戸津蜻蛉尻,ﾄｳﾂﾞﾄﾝﾎﾞｼﾞﾘ,6148204,26
戸津中垣内,ﾄｳﾂﾞﾅｶｶﾞｲﾄ,6148203,26
戸津中代,ﾄｳﾂﾞﾅｶﾀﾞｲ,6148212,26
戸津東代,ﾄｳﾂﾞﾋｶﾞｼﾀﾞｲ,6148205,26
戸津東ノ口,ﾄｳﾂﾞﾋｶﾞｼﾉｸﾁ,6148202,26
戸津水戸城,ﾄｳﾂﾞﾐﾄｼﾛ,6148214,26
戸津南小路,ﾄｳﾂﾞﾐﾅﾐｼｮｳｼﾞ,6148201,26
戸津南代,ﾄｳﾂﾞﾐﾅﾐﾀﾞｲ,6148213,26
西山足立,ﾆｼﾔﾏｱﾀﾞﾁ,6148351,26
西山丸尾,ﾆｼﾔﾏﾏﾙｵ,6148353,26
西山和気,ﾆｼﾔﾏﾜｷ,6148352,26
野尻一庵,ﾉｼﾞﾘｲﾁｱﾝ,6148193,26
野尻円ノ元,ﾉｼﾞﾘｴﾝﾉﾓﾄ,6148194,26
野尻北ノ口,ﾉｼﾞﾘｷﾀﾉｸﾁ,6148191,26
野尻倉掛,ﾉｼﾞﾘｸﾗｶｹ,6148197,26
野尻城究,ﾉｼﾞﾘｼﾞｮｳｷﾞﾜ,6148195,26
野尻正畑,ﾉｼﾞﾘｼｮｳﾊﾀ,6148196,26
野尻土井ノ内,ﾉｼﾞﾘﾄﾞｲﾉｳﾁ,6148192,26
橋本愛宕山,ﾊｼﾓﾄｱﾀｺﾞﾔﾏ,6148345,26
橋本石ケ谷,ﾊｼﾓﾄｲｼｶﾞﾀﾞﾆ,6148326,26
橋本意足,ﾊｼﾓﾄｲｿｸ,6148331,26
橋本糸ケ上,ﾊｼﾓﾄｲﾄｶﾞｳｴ,6148349,26
橋本奥ノ町,ﾊｼﾓﾄｵｸﾉﾁｮｳ,6148311,26
橋本北浄土ケ原,ﾊｼﾓﾄｷﾀｼﾞｮｳﾄﾞｶﾞﾊﾗ,6148325,26
橋本北ノ町,ﾊｼﾓﾄｷﾀﾉﾁｮｳ,6148315,26
橋本栗ケ谷,ﾊｼﾓﾄｸﾘｶﾞﾀﾞﾆ,6148327,26
橋本興正,ﾊｼﾓﾄｺｳｼｮｳ,6148323,26
橋本小金川,ﾊｼﾓﾄｺｶﾞﾈｶﾞﾜ,6148342,26
橋本米ノ尾,ﾊｼﾓﾄｺﾒﾉｵ,6148321,26
橋本塩釜,ﾊｼﾓﾄｼｵｶﾞﾏ,6148346,26
橋本尻江,ﾊｼﾓﾄｼﾘｴ,6148312,26
橋本新石,ﾊｼﾓﾄｼﾝｾｷ,6148332,26
橋本堂ケ原,ﾊｼﾓﾄﾄﾞｳｶﾞﾊﾗ,6148344,26
橋本狩尾,ﾊｼﾓﾄﾄｶﾞﾉｵ,6148322,26
橋本中ノ池尻,ﾊｼﾓﾄﾅｶﾉｲｹｼﾞﾘ,6148335,26
橋本中ノ町,ﾊｼﾓﾄﾅｶﾉﾁｮｳ,6148341,26
橋本西刈又,ﾊｼﾓﾄﾆｼｶﾘﾏﾀ,6148334,26
橋本西山本,ﾊｼﾓﾄﾆｼﾔﾏﾓﾄ,6148314,26
橋本東刈又,ﾊｼﾓﾄﾋｶﾞｼｶﾘﾏﾀ,6148333,26
橋本東浄土ケ原,ﾊｼﾓﾄﾋｶﾞｼｼﾞｮｳﾄﾞｶﾞﾊﾗ,6148324,26
橋本東原,ﾊｼﾓﾄﾋｶﾞｼﾊﾗ,6148348,26
橋本東山本,ﾊｼﾓﾄﾋｶﾞｼﾔﾏﾓﾄ,6148313,26
橋本平野山,ﾊｼﾓﾄﾋﾗﾉﾔﾏ,6148347,26
橋本向山,ﾊｼﾓﾄﾑｶｲﾔﾏ,6148336,26
橋本焼野,ﾊｼﾓﾄﾔｹﾉ,6148343,26
松井交野ケ原,ﾏﾂｲｶﾀﾉｶﾞﾊﾗ,6148292,26
松井手水ケ谷,ﾏﾂｲﾃﾐｽﾞｶﾞﾀﾞﾆ,6148293,26
松井栂谷,ﾏﾂｲﾄｶﾞﾀﾞﾆ,6148291,26
美濃山一ノ谷,ﾐﾉﾔﾏｲﾁﾉﾀﾆ,6148289,26
美濃山井ノ元,ﾐﾉﾔﾏｲﾉﾓﾄ,6148273,26
美濃山馬ケ背,ﾐﾉﾔﾏｳﾏｶﾞｾ,6148284,26
美濃山大塚,ﾐﾉﾔﾏｵｵﾂｶ,6148282,26
美濃山狐谷,ﾐﾉﾔﾏｷﾂﾈﾀﾞﾆ,6148281,26
美濃山幸水,ﾐﾉﾔﾏｺｳｽｲ,6148279,26
美濃山千原谷,ﾐﾉﾔﾏﾁﾊﾗﾀﾞﾆ,6148286,26
美濃山出口,ﾐﾉﾔﾏﾃﾞｸﾞﾁ,6148287,26
美濃山出島,ﾐﾉﾔﾏﾃﾞｼﾞﾏ,6148288,26
美濃山中尾,ﾐﾉﾔﾏﾅｶｵ,6148275,26
美濃山西ノ口,ﾐﾉﾔﾏﾆｼﾉｸﾁ,6148278,26
美濃山野神,ﾐﾉﾔﾏﾉｶﾞﾐ,6148274,26
美濃山ヒル塚,ﾐﾉﾔﾏﾋﾙﾂﾞｶ,6148271,26
美濃山古寺,ﾐﾉﾔﾏﾌﾙﾃﾞﾗ,6148298,26
美濃山細谷,ﾐﾉﾔﾏﾎｿﾀﾞﾆ,6148283,26
美濃山宮ノ背,ﾐﾉﾔﾏﾐﾔﾉｾ,6148277,26
美濃山宮道,ﾐﾉﾔﾏﾐﾔﾐﾁ,6148276,26
美濃山御幸,ﾐﾉﾔﾏﾐﾕｷ,6148272,26
美濃山御幸谷,ﾐﾉﾔﾏﾐﾕｷﾀﾞﾆ,6148285,26
八幡安居塚,ﾔﾜﾀｱﾝｺﾞﾂﾞｶ,6148057,26
八幡池ノ首,ﾔﾜﾀｲｹﾉｸﾋﾞ,6148301,26
八幡石不動,ﾔﾜﾀｲｼﾌﾄﾞｳ,6148088,26
八幡一ノ坪,ﾔﾜﾀｲﾁﾉﾂﾎﾞ,6148043,26
八幡今田,ﾔﾜﾀｲﾏﾀﾞ,6148084,26
八幡植松,ﾔﾜﾀｳｴﾏﾂ,6148076,26
八幡大芝,ﾔﾜﾀｵｵｼﾊﾞ,6148066,26
八幡大谷,ﾔﾜﾀｵｵﾀﾆ,6148006,26
八幡長田,ﾔﾜﾀｵｻﾀﾞ,6148072,26
八幡女郎花,ﾔﾜﾀｵﾐﾅｴｼ,6148077,26
八幡垣内山,ﾔﾜﾀｶｲﾄﾔﾏ,6148011,26
八幡カイトリ,ﾔﾜﾀｶｲﾄﾘ,6148302,26
八幡柿ケ谷,ﾔﾜﾀｶｷｶﾞﾀﾞﾆ,6148055,26
八幡柿木垣内,ﾔﾜﾀｶｷﾉｷｶﾞｲﾄ,6148036,26
八幡神原,ﾔﾜﾀｶﾐﾊﾗ,6148087,26
八幡河原崎,ﾔﾜﾀｶﾜﾗｻﾞｷ,6148086,26
八幡岸本,ﾔﾜﾀｷｼﾓﾄ,6148063,26
八幡北浦,ﾔﾜﾀｷﾀｳﾗ,6148014,26
八幡沓田,ﾔﾜﾀｸﾂﾃﾞﾝ,6148095,26
八幡久保田,ﾔﾜﾀｸﾎﾞﾀ,6148045,26
八幡源氏垣外,ﾔﾜﾀｹﾞﾝｼﾞｶﾞｲﾄ,6148025,26
八幡源野,ﾔﾜﾀｹﾞﾝﾉ,6148304,26
八幡御幸谷,ﾔﾜﾀｺﾞｺｳﾀﾞﾆ,6148044,26
八幡五反田,ﾔﾜﾀｺﾞﾀﾝﾀﾞ,6148071,26
八幡小西,ﾔﾜﾀｺﾆｼ,6148031,26
八幡御馬所,ﾔﾜﾀｺﾞﾊﾞｼｮ,6148081,26
八幡小松,ﾔﾜﾀｺﾏﾂ,6148035,26
八幡菰池,ﾔﾜﾀｺﾓｲｹ,6148303,26
八幡在応寺,ﾔﾜﾀｻﾞｲｵｳｼﾞ,6148307,26
八幡盛戸,ﾔﾜﾀｻｶﾝﾄﾞ,6148042,26
八幡砂田,ﾔﾜﾀｻﾃﾞﾝ,6148046,26
八幡沢,ﾔﾜﾀｻﾜ,6148306,26
八幡三反長,ﾔﾜﾀｻﾝﾀﾞｵｻ,6148075,26
八幡三ノ甲,ﾔﾜﾀｻﾝﾉｺｳ,6148096,26
八幡三本橋,ﾔﾜﾀｻﾝﾎﾞﾝﾊﾞｼ,6148093,26
八幡式部谷,ﾔﾜﾀｼｷﾌﾞﾀﾞﾆ,6148061,26
八幡軸,ﾔﾜﾀｼﾞｸ,6148073,26
八幡科手,ﾔﾜﾀｼﾅﾃﾞ,6148001,26
八幡柴座,ﾔﾜﾀｼﾊﾞｻﾞ,6148017,26
八幡清水井,ﾔﾜﾀｼﾐｽﾞｲ,6148062,26
八幡城ノ内,ﾔﾜﾀｼﾞｮｳﾉｳﾁ,6148092,26
八幡菖蒲池,ﾔﾜﾀｼｮｳﾌﾞｲｹ,6148082,26
八幡水珀,ﾔﾜﾀｽｲﾊｸ,6148053,26
八幡隅田口,ﾔﾜﾀｽﾐﾀﾞｸﾞﾁ,6148068,26
八幡千束,ﾔﾜﾀｾﾝｿﾞｸ,6148003,26
八幡双栗,ﾔﾜﾀｿｸﾞﾘ,6148024,26
八幡園内,ﾔﾜﾀｿﾉｳﾁ,6148038,26
八幡高畑,ﾔﾜﾀﾀｶﾊﾞﾀｹ,6148037,26
八幡高坊,ﾔﾜﾀﾀｶﾎﾞｳ,6148005,26
八幡旦所,ﾔﾜﾀﾀﾞﾝｼﾞｮ,6148015,26
八幡月夜田,ﾔﾜﾀﾂｷﾖﾀﾞ,6148047,26
八幡土井,ﾔﾜﾀﾄﾞｲ,6148002,26
八幡東林,ﾔﾜﾀﾄｳﾘﾝ,6148079,26
八幡苗田,ﾔﾜﾀﾅｴﾀﾞ,6148039,26
八幡長谷,ﾔﾜﾀﾅｶﾞﾀﾆ,6148058,26
八幡中ノ山,ﾔﾜﾀﾅｶﾉﾔﾏ,6148067,26
八幡長町,ﾔﾜﾀﾅｶﾞﾏﾁ,6130853,26
八幡名残,ﾔﾜﾀﾅｺﾞﾘ,6148023,26
八幡西島,ﾔﾜﾀﾆｼｼﾞﾏ,6148033,26
八幡西高坊,ﾔﾜﾀﾆｼﾀｶﾎﾞｳ,6148007,26
八幡馬場,ﾔﾜﾀﾊﾞﾊﾞ,6148085,26
八幡番賀,ﾔﾜﾀﾊﾞﾝｶﾞ,6148032,26
八幡東浦,ﾔﾜﾀﾋｶﾞｼｳﾗ,6148022,26
八幡東島,ﾔﾜﾀﾋｶﾞｼｼﾞﾏ,6148030,26
八幡備前,ﾔﾜﾀﾋﾞｾﾞﾝ,6148048,26
八幡樋ノ口,ﾔﾜﾀﾋﾉｸﾁ,6130852,26
八幡平谷,ﾔﾜﾀﾋﾞｮｳﾀﾞﾆ,6148091,26
八幡平田,ﾔﾜﾀﾋﾗﾀ,6148094,26
八幡平ノ山,ﾔﾜﾀﾋﾗﾉﾔﾏ,6148008,26
八幡広門,ﾔﾜﾀﾋﾛｶﾄﾞ,6148078,26
八幡福禄谷,ﾔﾜﾀﾌｸﾛｸﾀﾞﾆ,6148056,26
八幡舞台,ﾔﾜﾀﾌﾞﾀｲ,6148034,26
八幡松原,ﾔﾜﾀﾏﾂﾊﾞﾗ,6148064,26
八幡南山,ﾔﾜﾀﾐﾅﾐﾔﾏ,6148054,26
八幡武蔵芝,ﾔﾜﾀﾑｻｼｼﾊﾞ,6148052,26
八幡森,ﾔﾜﾀﾓﾘ,6148026,26
八幡森垣内,ﾔﾜﾀﾓﾘｶﾞｲﾄ,6148021,26
八幡焼木,ﾔﾜﾀﾔｹｷﾞ,6148305,26
八幡八萩,ﾔﾜﾀﾔﾊｷﾞ,6148308,26
八幡山路,ﾔﾜﾀﾔﾏｼﾞ,6148016,26
八幡山下,ﾔﾜﾀﾔﾏｼﾀ,6148065,26
八幡山柴,ﾔﾜﾀﾔﾏｼﾊﾞ,6148004,26
八幡山田,ﾔﾜﾀﾔﾏﾀﾞ,6148051,26
八幡山本,ﾔﾜﾀﾔﾏﾓﾄ,6148083,26
八幡吉野,ﾔﾜﾀﾖｼﾉ,6148012,26
八幡吉野垣内,ﾔﾜﾀﾖｼﾉｶﾞｲﾄ,6148013,26
八幡吉原,ﾔﾜﾀﾖｼﾊﾗ,6148041,26
八幡渡ル瀬,ﾔﾜﾀﾜﾀﾙｾ,6148074,26
