another_name,another_name_kana,post_id,prefecture_id
一宮町森添,ｲﾁﾉﾐﾔﾁｮｳﾓﾘｿｴ,6714112,28
一宮町能倉,ｲﾁﾉﾐﾔﾁｮｳﾖｸﾗ,6714142,28
一宮町横山,ｲﾁﾉﾐﾔﾁｮｳﾖｺﾔﾏ,6714102,28
千種町岩野辺,ﾁｸｻﾁｮｳｲﾜﾉﾍﾞ,6713211,28
千種町奥西山,ﾁｸｻﾁｮｳｵｸﾆｼﾔﾏ,6713222,28
千種町黒土,ﾁｸｻﾁｮｳｸﾛﾂﾞﾁ,6713202,28
千種町下河野,ﾁｸｻﾁｮｳｹｺﾞﾉ,6713225,28
千種町河内,ﾁｸｻﾁｮｳｺｳﾁ,6713232,28
千種町河呂,ﾁｸｻﾁｮｳｺｳﾛ,6713231,28
千種町鷹巣,ﾁｸｻﾁｮｳﾀｶﾉｽ,6713212,28
千種町千草,ﾁｸｻﾁｮｳﾁｸｻ,6713201,28
千種町西河内,ﾁｸｻﾁｮｳﾆｼｺﾞｳﾁ,6713233,28
千種町西山,ﾁｸｻﾁｮｳﾆｼﾔﾏ,6713221,28
千種町七野,ﾁｸｻﾁｮｳﾋﾂﾉ,6713224,28
千種町室,ﾁｸｻﾁｮｳﾑﾛ,6713223,28
波賀町有賀,ﾊｶﾞﾁｮｳｱﾘｶﾞ,6714231,28
波賀町飯見,ﾊｶﾞﾁｮｳｲｲﾐ,6714215,28
波賀町今市,ﾊｶﾞﾁｮｳｲﾏｲﾁ,6714242,28
波賀町上野,ﾊｶﾞﾁｮｳｳｴﾉ,6714221,28
波賀町小野,ﾊｶﾞﾁｮｳｵﾉ,6714243,28
波賀町音水,ﾊｶﾞﾁｮｳｵﾝｽﾞｲ,6714211,28
波賀町斉木,ﾊｶﾞﾁｮｳｻｲｷ,6714232,28
波賀町鹿伏,ﾊｶﾞﾁｮｳｼｶﾌﾞｼ,6714203,28
波賀町谷,ﾊｶﾞﾁｮｳﾀﾆ,6714244,28
波賀町道谷,ﾊｶﾞﾁｮｳﾄﾞｳﾀﾆ,6714202,28
波賀町戸倉,ﾊｶﾞﾁｮｳﾄｸﾗ,6714201,28
波賀町野尻,ﾊｶﾞﾁｮｳﾉｼﾞﾘ,6714214,28
波賀町原,ﾊｶﾞﾁｮｳﾊﾗ,6714213,28
波賀町引原,ﾊｶﾞﾁｮｳﾋｷﾊﾗ,6714204,28
波賀町日ノ原,ﾊｶﾞﾁｮｳﾋﾉﾊﾗ,6714212,28
波賀町日見谷,ﾊｶﾞﾁｮｳﾋﾐﾀﾆ,6714245,28
波賀町皆木,ﾊｶﾞﾁｮｳﾐﾅｷﾞ,6714216,28
波賀町安賀,ﾊｶﾞﾁｮｳﾔｽｶﾞ,6714241,28
山崎町青木,ﾔﾏｻｷﾁｮｳｱｵｷ,6712564,28
山崎町五十波,ﾔﾏｻｷﾁｮｳｲｶﾊﾞ,6712515,28
山崎町生谷,ﾔﾏｻｷﾁｮｳｲｷﾞﾀﾞﾆ,6712517,28
山崎町市場,ﾔﾏｻｷﾁｮｳｲﾁﾊﾞ,6712566,28
山崎町今宿,ﾔﾏｻｷﾁｮｳｲﾏｼﾞｭｸ,6712573,28
山崎町上寺,ﾔﾏｻｷﾁｮｳｳｴﾃﾞﾗ,6712571,28
山崎町宇野,ﾔﾏｻｷﾁｮｳｳﾉ,6712506,28
山崎町宇原,ﾔﾏｻｷﾁｮｳｳﾜﾗ,6712535,28
山崎町大沢,ﾔﾏｻｷﾁｮｳｵｵｻﾜ,6712562,28
山崎町大谷,ﾔﾏｻｷﾁｮｳｵｵﾀﾆ,6712503,28
山崎町梯,ﾔﾏｻｷﾁｮｳｶｹﾊｼ,6712513,28
山崎町加生,ﾔﾏｻｷﾁｮｳｶｼｮｳ,6712570,28
山崎町葛根,ﾔﾏｻｷﾁｮｳｶｽﾞﾗﾈ,6712568,28
山崎町片山,ﾔﾏｻｷﾁｮｳｶﾀﾔﾏ,6712505,28
山崎町金谷,ﾔﾏｻｷﾁｮｳｶﾅﾔ,6712555,28
山崎町上ノ,ﾔﾏｻｷﾁｮｳｶﾐﾉ,6712501,28
山崎町上比地,ﾔﾏｻｷﾁｮｳｶﾐﾋｼﾞ,6712558,28
山崎町上牧谷,ﾔﾏｻｷﾁｮｳｶﾐﾏｷﾀﾞﾆ,6712508,28
山崎町川戸,ﾔﾏｻｷﾁｮｳｶﾜﾄ,6712534,28
山崎町岸田,ﾔﾏｻｷﾁｮｳｷｼﾀﾞ,6712527,28
山崎町木谷,ﾔﾏｻｷﾁｮｳｷﾀﾞﾆ,6712567,28
山崎町木ノ谷,ﾔﾏｻｷﾁｮｳｷﾉﾀﾆ,6712521,28
山崎町高下,ﾔﾏｻｷﾁｮｳｺｳｹﾞ,6712565,28
山崎町高所,ﾔﾏｻｷﾁｮｳｺｳｿﾞ,6712532,28
山崎町神谷,ﾔﾏｻｷﾁｮｳｺｳﾀﾞﾆ,6712525,28
山崎町小茅野,ﾔﾏｻｷﾁｮｳｺｶﾞｲﾉ,6712561,28
山崎町御名,ﾔﾏｻｷﾁｮｳｺﾞﾐｮｳ,6712554,28
山崎町塩田,ﾔﾏｻｷﾁｮｳｼｵﾀ,6712563,28
山崎町塩山,ﾔﾏｻｷﾁｮｳｼｵﾔﾏ,6712560,28
山崎町鹿沢,ﾔﾏｻｷﾁｮｳｼｶｻﾜ,6712576,28
山崎町下宇原,ﾔﾏｻｷﾁｮｳｼﾓｳﾜﾗ,6712536,28
山崎町下比地,ﾔﾏｻｷﾁｮｳｼﾓﾋｼﾞ,6712556,28
山崎町下広瀬,ﾔﾏｻｷﾁｮｳｼﾓﾋﾞﾛｾ,6712541,28
山崎町下牧谷,ﾔﾏｻｷﾁｮｳｼﾓﾏｷﾀﾞﾆ,6712507,28
山崎町下町,ﾔﾏｻｷﾁｮｳｼﾓﾏﾁ,6712519,28
山崎町庄能,ﾔﾏｻｷﾁｮｳｼｮｳﾉｳ,6712572,28
山崎町須賀沢,ﾔﾏｻｷﾁｮｳｽｶｻﾞﾜ,6712533,28
山崎町杉ケ瀬,ﾔﾏｻｷﾁｮｳｽｷﾞｶﾞｾ,6712522,28
山崎町清野,ﾔﾏｻｷﾁｮｳｾｲﾉ,6712511,28
山崎町千本屋,ﾔﾏｻｷﾁｮｳｾﾝﾎﾞﾝﾔ,6712544,28
山崎町田井,ﾔﾏｻｷﾁｮｳﾀｲ,6712514,28
山崎町段,ﾔﾏｻｷﾁｮｳﾀﾞﾝ,6712552,28
山崎町鶴木,ﾔﾏｻｷﾁｮｳﾂﾙｷﾞ,6712553,28
山崎町中,ﾔﾏｻｷﾁｮｳﾅｶ,6712531,28
山崎町中井,ﾔﾏｻｷﾁｮｳﾅｶｲ,6712545,28
山崎町中野,ﾔﾏｻｷﾁｮｳﾅｶﾉ,6712502,28
山崎町中比地,ﾔﾏｻｷﾁｮｳﾅｶﾋｼﾞ,6712557,28
山崎町中広瀬,ﾔﾏｻｷﾁｮｳﾅｶﾋﾞﾛｾ,6712574,28
山崎町野,ﾔﾏｻｷﾁｮｳﾉ,6712543,28
山崎町野々上,ﾔﾏｻｷﾁｮｳﾉﾉｳｴ,6712528,28
山崎町春安,ﾔﾏｻｷﾁｮｳﾊﾙﾔｽ,6712551,28
山崎町東下野,ﾔﾏｻｷﾁｮｳﾋｶﾞｼｼﾓﾉ,6712504,28
山崎町土万,ﾔﾏｻｷﾁｮｳﾋｼﾞﾏ,6712569,28
山崎町船元,ﾔﾏｻｷﾁｮｳﾌﾅﾓﾄ,6712542,28
山崎町三谷,ﾔﾏｻｷﾁｮｳﾐﾀﾆ,6712524,28
山崎町三津,ﾔﾏｻｷﾁｮｳﾐﾂﾂﾞ,6712516,28
山崎町母栖,ﾔﾏｻｷﾁｮｳﾓｽ,6712523,28
山崎町元山崎,ﾔﾏｻｷﾁｮｳﾓﾄﾔﾏｻｷ,6712578,28
山崎町門前,ﾔﾏｻｷﾁｮｳﾓﾝｾﾞﾝ,6712579,28
山崎町矢原,ﾔﾏｻｷﾁｮｳﾔﾊﾞﾗ,6712526,28
山崎町山崎,ﾔﾏｻｷﾁｮｳﾔﾏｻｷ,6712577,28
山崎町山田,ﾔﾏｻｷﾁｮｳﾔﾏﾀﾞ,6712575,28
山崎町与位,ﾔﾏｻｷﾁｮｳﾖｲ,6712512,28
山崎町横須,ﾔﾏｻｷﾁｮｳﾖｺｽ,6712518,28
