another_name,another_name_kana,post_id,prefecture_id
玖珂町谷津,ｸｶﾞﾏﾁﾔﾂ,7420323,35
玖珂町柳井田,ｸｶﾞﾏﾁﾔﾅｲﾀﾞ,7420341,35
楠町,ｸｽﾉｷﾏﾁ,7400028,35
車町,ｸﾙﾏﾏﾁ,7400026,35
黒磯町,ｸﾛｲｿﾏﾁ,7400041,35
下,ｼﾓ,7400302,35
守内,ｼｭｳﾁ,7400312,35
周東町明見谷,ｼｭｳﾄｳﾏﾁｱｹﾐﾀﾞﾆ,7420411,35
周東町獺越,ｼｭｳﾄｳﾏﾁｵｿｺﾞｴ,7420422,35
周東町上久原,ｼｭｳﾄｳﾏﾁｶﾐｸﾊﾞﾗ,7420413,35
周東町上須通,ｼｭｳﾄｳﾏﾁｶﾐｽﾄﾞｵﾘ,7420426,35
周東町川上,ｼｭｳﾄｳﾏﾁｶﾜｶﾐ,7420412,35
周東町差川,ｼｭｳﾄｳﾏﾁｻｽｶﾞﾜ,7420424,35
周東町三瀬川,ｼｭｳﾄｳﾏﾁｻﾝｾﾞｶﾞﾜ,7420421,35
周東町下久原,ｼｭｳﾄｳﾏﾁｼﾓｸﾊﾞﾗ,7420417,35
周東町下須通,ｼｭｳﾄｳﾏﾁｼﾓｽﾄﾞｵﾘ,7420423,35
周東町祖生,ｼｭｳﾄｳﾏﾁｿｵ,7420301,35
周東町田尻,ｼｭｳﾄｳﾏﾁﾀｼﾞﾘ,7420414,35
周東町中山,ｼｭｳﾄｳﾏﾁﾅｶﾔﾏ,7420415,35
周東町西長野,ｼｭｳﾄｳﾏﾁﾆｼﾅｶﾞﾉ,7420425,35
周東町樋余地,ｼｭｳﾄｳﾏﾁﾋﾖｼﾞ,7420427,35
周東町用田,ｼｭｳﾄｳﾏﾁﾖｳﾀﾞ,7420416,35
装束町,ｼｮｳｿﾞｸﾏﾁ,7400001,35
昭和町,ｼｮｳﾜﾏﾁ,7400004,35
新港町,ｼﾝﾐﾅﾄﾏﾁ,7400002,35
砂山町,ｽﾅﾔﾏﾏﾁ,7400019,35
角,ｽﾐ,7400327,35
関戸,ｾｷﾄﾞ,7410063,35
竹安,ﾀｹﾔｽ,7400325,35
多田,ﾀﾀﾞ,7410092,35
立石町,ﾀﾃｲｼﾏﾁ,7400011,35
田原,ﾀﾜﾗ,7410093,35
近延,ﾁｶﾉﾌﾞ,7400315,35
通津,ﾂﾂﾞ,7400044,35
寺山,ﾃﾗﾔﾏ,7400314,35
天尾,ﾃﾝﾉｵ,7400306,35
中津町,ﾅｶﾂﾞﾏﾁ,7400027,35
長野,ﾅｶﾞﾉ,7400045,35
灘町,ﾅﾀﾞﾏﾁ,7400033,35
錦町宇佐,ﾆｼｷﾏﾁｳｻ,7400901,35
錦町宇佐郷,ﾆｼｷﾏﾁｳｻｺﾞｳ,0000000,35
錦町宇佐郷向峠,ﾆｼｷﾏﾁｳｻｺﾞｳﾑｶﾀｵ,7400904,35
錦町大野,ﾆｼｷﾏﾁｵｵﾉ,7400721,35
錦町大原,ﾆｼｷﾏﾁｵｵﾊﾗ,7400903,35
錦町須川,ﾆｼｷﾏﾁｽｶﾞﾜ,7400811,35
錦町中ノ瀬,ﾆｼｷﾏﾁﾅｶﾉｾ,7400722,35
錦町野谷,ﾆｼｷﾏﾁﾉﾀﾆ,7400725,35
錦町広瀬,ﾆｼｷﾏﾁﾋﾛｾ,7400724,35
錦町深川,ﾆｼｷﾏﾁﾌｶｶﾞﾜ,7400812,35
錦町府谷,ﾆｼｷﾏﾁﾌﾉﾀﾆ,7400723,35
錦見,ﾆｼﾐ,7410061,35
柱島,ﾊｼﾗｼﾞﾏ,7400051,35
柱野,ﾊｼﾗﾉ,7410073,35
廿木,ﾊﾀｷ,7400322,35
土生,ﾊﾌﾞ,7400326,35
日の出町,ﾋﾉﾃﾞﾏﾁ,7400014,35
平田,ﾋﾗﾀ,7410072,35
藤生町,ﾌｼﾞｭｳﾏﾁ,7400036,35
二鹿,ﾌﾀｼｶ,7400305,35
保木,ﾎｳｷ,7400313,35
保津町,ﾎｳﾂﾞﾏﾁ,7400043,35
本郷町宇塚,ﾎﾝｺﾞｳﾏﾁｳﾂﾞｶ,7400604,35
本郷町西黒沢,ﾎﾝｺﾞｳﾏﾁﾆｼｸﾛｻﾞﾜ,7400605,35
本郷町波野,ﾎﾝｺﾞｳﾏﾁﾊﾉ,7400603,35
本郷町本郷,ﾎﾝｺﾞｳﾏﾁﾎﾝｺﾞｳ,7400602,35
本郷町本谷,ﾎﾝｺﾞｳﾏﾁﾎﾝﾀﾞﾆ,7400601,35
麻里布町,ﾏﾘﾌﾏﾁ,7400018,35
三笠町,ﾐｶｻﾏﾁ,7400016,35
美川町小川,ﾐｶﾜﾏﾁｺｶﾞﾜ,7400501,35
美川町四馬神,ﾐｶﾜﾏﾁｼﾒｶﾞﾐ,7400502,35
美川町添谷,ﾐｶﾜﾏﾁｿｴﾀﾞﾆ,7400503,35
美川町南桑,ﾐｶﾜﾏﾁﾅｸﾞﾜ,7400504,35
美川町根笠,ﾐｶﾜﾏﾁﾈｶｻ,7400505,35
御庄,ﾐｼｮｳ,7410083,35
三角町,ﾐｽﾐﾏﾁ,7400025,35
海土路町,ﾐﾄﾞﾛﾏﾁ,7400035,35
南岩国町,ﾐﾅﾐｲﾜｸﾆﾏﾁ,7400034,35
美和町阿賀,ﾐﾜﾏﾁｱｶ,7401241,35
美和町秋掛,ﾐﾜﾏﾁｱｷｶﾞｹ,7401201,35
美和町生見,ﾐﾜﾏﾁｲｷﾐ,7401231,35
美和町大根川,ﾐﾜﾏﾁｵｵﾈｶﾞﾜ,7401217,35
美和町釜ケ原,ﾐﾜﾏﾁｶﾏｶﾞﾊﾗ,7401211,35
美和町上駄床,ﾐﾜﾏﾁｶﾐﾀﾞﾄｺ,7401221,35
美和町岸根,ﾐﾜﾏﾁｶﾞﾝﾈ,7401213,35
美和町北中山,ﾐﾜﾏﾁｷﾀﾅｶﾔﾏ,7401202,35
美和町黒沢,ﾐﾜﾏﾁｸﾛｻﾜ,7401212,35
美和町佐坂,ﾐﾜﾏﾁｻｻﾞｶ,7401224,35
美和町渋前,ﾐﾜﾏﾁｼﾌﾞｸﾏ,7401225,35
美和町下畑,ﾐﾜﾏﾁｼﾓﾊﾞﾀ,7401242,35
美和町瀬戸ノ内,ﾐﾜﾏﾁｾﾄﾉｳﾁ,7401219,35
美和町田ノ口,ﾐﾜﾏﾁﾀﾉｸﾁ,7401222,35
美和町中垣内,ﾐﾜﾏﾁﾅｶｶﾞｳﾁ,7401218,35
美和町長谷,ﾐﾜﾏﾁﾅｶﾞﾀﾆ,7401215,35
美和町滑,ﾐﾜﾏﾁﾅﾒﾗ,7401223,35
美和町西畑,ﾐﾜﾏﾁﾆｼﾊﾞﾀ,7401232,35
美和町日宛,ﾐﾜﾏﾁﾋﾅﾀ,7401216,35
美和町百合谷,ﾐﾜﾏﾁﾕﾘﾀﾆ,7401214,35
室の木町,ﾑﾛﾉｷﾏﾁ,7400021,35
持国,ﾓﾁｸﾆ,7410085,35
元町,ﾓﾄﾏﾁ,7400012,35
門前町,ﾓﾝｾﾞﾝﾏﾁ,7400031,35
山手町,ﾔﾏﾃﾏﾁ,7400022,35
由宇町北,ﾕｳﾏﾁｷﾀ,7401455,35
由宇町神東,ﾕｳﾏﾁｼﾝﾄｳ,7401432,35
由宇町千鳥ケ丘,ﾕｳﾏﾁﾁﾄﾞﾘｶﾞｵｶ,7401441,35
由宇町中央,ﾕｳﾏﾁﾁｭｳｵｳ,7401428,35
由宇町西,ﾕｳﾏﾁﾆｼ,7401454,35
由宇町港,ﾕｳﾏﾁﾐﾅﾄ,7401424,35
由宇町南,ﾕｳﾏﾁﾐﾅﾐ,7401451,35
由宇町南沖,ﾕｳﾏﾁﾐﾅﾐｵｷ,7401425,35
由宇町由宇崎,ﾕｳﾏﾁﾕｳｻｷ,7401426,35
由宇町,ﾕｳﾏﾁ,0000000,35
由宇町有家,ﾕｳﾏﾁｱﾗｹ,7401431,35
由宇町笠塚,ﾕｳﾏﾁｶｻﾂﾞｶ,7401405,35
由宇町上北,ﾕｳﾏﾁｶﾐｷﾀ,7401413,35
由宇町峇清,ﾕｳﾏﾁｺﾞｳｾｲ,7401406,35
由宇町清水,ﾕｳﾏﾁｼﾐｽﾞ,7401411,35
由宇町小槇,ﾕｳﾏﾁｼｮｳｼﾝ,7401402,35
由宇町正南,ﾕｳﾏﾁｾｲﾅﾝ,7401452,35
由宇町寺迫,ﾕｳﾏﾁﾃﾗｻﾞｺ,7401401,35
由宇町中倉,ﾕｳﾏﾁﾅｶｸﾗ,7401403,35
由宇町中村,ﾕｳﾏﾁﾅｶﾑﾗ,7401412,35
由宇町西区,ﾕｳﾏﾁﾆｼｸ,7401404,35
由宇町横道,ﾕｳﾏﾁﾖｺﾐﾁ,7401407,35
行波,ﾕｶﾊﾞ,7400301,35
行正,ﾕｷﾏｻ,7400316,35
横山,ﾖｺﾔﾏ,7410081,35
六呂師,ﾛｸﾛｼ,7410074,35
