another_name,another_name_kana,post_id,prefecture_id
北荒川沖町,ｷﾀｱﾗｶﾜｵｷﾏﾁ,3000876,8
北神立町,ｷﾀｶﾝﾀﾞﾂﾏﾁ,3000015,8
木田余,ｷﾀﾞﾏﾘ,3000026,8
木田余西台,ｷﾀﾞﾏﾘﾆｼﾀﾞｲ,3000056,8
木田余東台,ｷﾀﾞﾏﾘﾋｶﾞｼﾀﾞｲ,3000027,8
小岩田,ｺｲﾜﾀ,3000831,8
小岩田東,ｺｲﾜﾀﾞﾋｶﾞｼ,3000834,8
小岩田西,ｺｲﾜﾀﾞﾆｼ,3000833,8
国分町,ｺｸﾌﾞﾁｮｳ,3000814,8
湖北,ｺﾎｸ,3000032,8
小松,ｺﾏﾂ,3000823,8
小松ケ丘町,ｺﾏﾂｶﾞｵｶﾏﾁ,3000826,8
小山崎,ｺﾔﾏｻﾞｷ,3000004,8
桜ケ丘町,ｻｸﾗｶﾞｵｶﾏﾁ,3000832,8
桜町,ｻｸﾗﾏﾁ,3000037,8
佐野子,ｻﾉｺ,3000803,8
沢辺,ｻﾜﾍﾞ,3004104,8
宍塚,ｼｼﾂｶ,3000805,8
下坂田,ｼﾓｻｶﾀ,3004113,8
下高津,ｼﾓﾀｶﾂ,3000812,8
城北町,ｼﾞｮｳﾎｸﾏﾁ,3000042,8
白鳥町,ｼﾗﾄﾘﾏﾁ,3000022,8
菅谷町,ｽｹﾞﾉﾔﾏﾁ,3000021,8
千束町,ｾﾝｿﾞｸﾁｮｳ,3000046,8
高岡,ﾀｶｵｶ,3004117,8
滝田,ﾀｷﾀ,3000839,8
立田町,ﾀﾂﾀﾏﾁ,3000041,8
田土部,ﾀﾄﾞﾍﾞ,3004118,8
田中,ﾀﾅｶ,3000048,8
田中町,ﾀﾅｶﾏﾁ,3000049,8
田宮,ﾀﾐﾔ,3004105,8
田村町,ﾀﾑﾗﾏﾁ,3000024,8
千鳥ケ丘町,ﾁﾄﾞﾘｶﾞｵｶﾏﾁ,3000824,8
中央,ﾁｭｳｵｳ,3000043,8
都和,ﾂﾜ,3000062,8
手野町,ﾃﾉﾏﾁ,3000025,8
東崎町,ﾄｳｻﾞｷﾏﾁ,3000031,8
東城寺,ﾄｳｼﾞｮｳｼﾞ,3004107,8
殿里,ﾄﾉｻﾄ,3000055,8
中,ﾅｶ,3000841,8
中荒川沖町,ﾅｶｱﾗｶﾜｵｷﾏﾁ,3000875,8
永井,ﾅｶﾞｲ,3004101,8
中神立町,ﾅｶｶﾝﾀﾞﾂﾏﾁ,3000016,8
中高津,ﾅｶﾀｶﾂ,3000815,8
中都町,ﾅｶﾂﾏﾁ,3000009,8
中貫,ﾅｶﾇｷ,3000005,8
中村西根,ﾅｶﾑﾗﾆｼﾈ,3000849,8
中村東,ﾅｶﾑﾗﾋｶﾞｼ,3000850,8
中村南,ﾅｶﾑﾗﾐﾅﾐ,3000843,8
永国,ﾅｶﾞｸﾆ,3000817,8
永国台,ﾅｶﾞｸﾆﾀﾞｲ,3000810,8
永国東町,ﾅｶﾞｸﾆﾋｶﾞｼﾏﾁ,3000816,8
並木,ﾅﾐｷ,3000061,8
西神立,ﾆｼｶﾝﾀﾞﾂ,3000014,8
西並木町,ﾆｼﾅﾐｷﾏﾁ,3000068,8
西根西,ﾆｼﾈﾆｼ,3000848,8
西根南,ﾆｼﾈﾐﾅﾐ,3000842,8
西真鍋町,ﾆｼﾏﾅﾍﾞﾏﾁ,3000054,8
蓮河原新町,ﾊｽｶﾜﾗｼﾝﾏﾁ,3000821,8
蓮河原町,ﾊｽｶﾜﾗﾏﾁ,3000822,8
東都和,ﾋｶﾞｼﾂﾜ,3000067,8
東中貫町,ﾋｶﾞｼﾅｶﾇｷﾏﾁ,3000006,8
東並木町,ﾋｶﾞｼﾅﾐｷﾏﾁ,3000069,8
東真鍋町,ﾋｶﾞｼﾏﾅﾍﾞﾏﾁ,3000052,8
東若松町,ﾋｶﾞｼﾜｶﾏﾂﾏﾁ,3000064,8
常名,ﾋﾀﾅ,3000065,8
富士崎,ﾌｼﾞｻｷ,3000813,8
藤沢,ﾌｼﾞｻﾜ,3004115,8
藤沢新田,ﾌｼﾞｻﾜｼﾝﾃﾞﾝ,3004116,8
文京町,ﾌﾞﾝｷｮｳﾁｮｳ,3000045,8
本郷,ﾎﾝｺﾞｳ,3004102,8
真鍋,ﾏﾅﾍﾞ,3000051,8
真鍋新町,ﾏﾅﾍﾞｼﾝﾏﾁ,3000053,8
摩利山新田,ﾏﾘﾔﾏｼﾝﾃﾞﾝ,3000838,8
右籾,ﾐｷﾞﾓﾐ,3000837,8
港町,ﾐﾅﾄﾏﾁ,3000034,8
虫掛,ﾑｼｶｹ,3000066,8
紫ケ丘,ﾑﾗｻｷｶﾞｵｶ,3000003,8
桃園,ﾓﾓｿﾞﾉ,3004112,8
矢作,ﾔﾊｷﾞ,3000801,8
大和町,ﾔﾏﾄﾁｮｳ,3000036,8
若松町,ﾜｶﾏﾂﾁｮｳ,3000063,8
