another_name,another_name_kana,post_id,prefecture_id
馬場町,ﾊﾞﾝﾊﾞﾁｮｳ,4928341,23
東畑,ﾋｶﾞｼﾊﾞﾀ,4928247,23
東緑町,ﾋｶﾞｼﾐﾄﾞﾘﾏﾁ,4928251,23
菱町,ﾋｼﾏﾁ,4928161,23
氷室町,ﾋﾑﾛﾁｮｳ,4928456,23
平野,ﾋﾗﾉ,4928263,23
平野町,ﾋﾗﾉﾁｮｳ,4928264,23
福島町,ﾌｸｼﾞﾏﾁｮｳ,4928441,23
船橋町,ﾌﾅﾊﾞｼﾁｮｳ,4928267,23
平和町上三宅,ﾍｲﾜﾁｮｳｶﾐﾐﾔｹ,4901303,23
平和町観音堂,ﾍｲﾜﾁｮｳｶﾝﾉﾝﾄﾞｳ,4901302,23
平和町西光坊,ﾍｲﾜﾁｮｳｻｲｺｳﾎﾞｳ,4901314,23
平和町下三宅,ﾍｲﾜﾁｮｳｼﾓﾐﾔｹ,4901312,23
平和町須ケ谷,ﾍｲﾜﾁｮｳｽｶﾀﾆ,4901301,23
平和町東城,ﾍｲﾜﾁｮｳﾄｳｼﾞｮｳ,4901321,23
平和町中三宅,ﾍｲﾜﾁｮｳﾅｶﾐﾔｹ,4901311,23
平和町平池,ﾍｲﾜﾁｮｳﾋﾗｲｹ,4901315,23
平和町法立,ﾍｲﾜﾁｮｳﾎｳﾘｭｳ,4901304,23
平和町横池,ﾍｲﾜﾁｮｳﾖｺｲｹ,4901313,23
平和町,ﾍｲﾜﾁｮｳ,0000000,23
平和町上前浪,ﾍｲﾜﾁｮｳｶﾐﾏｴﾅﾐ,4901322,23
平和町下前浪,ﾍｲﾜﾁｮｳｼﾓﾏｴﾅﾐ,4901322,23
平和町光和,ﾍｲﾜﾁｮｳｺｳﾜ,4901323,23
平和町塩川,ﾍｲﾜﾁｮｳｼｵｶﾜ,4901323,23
平和町下起北,ﾍｲﾜﾁｮｳｼﾓｺｼｷﾀ,4901323,23
平和町下起中,ﾍｲﾜﾁｮｳｼﾓｺｼﾅｶ,4901323,23
平和町下起東,ﾍｲﾜﾁｮｳｼﾓｺｼﾋｶﾞｼ,4901323,23
平和町下起南,ﾍｲﾜﾁｮｳｼﾓｺｼﾐﾅﾐ,4901323,23
平和町勝幡新田,ﾍｲﾜﾁｮｳｼｮﾊﾞﾀｼﾝﾃﾞﾝ,4901323,23
平和町城西,ﾍｲﾜﾁｮｳｼﾛﾆｼ,4901323,23
平和町城之内,ﾍｲﾜﾁｮｳｼﾛﾉｳﾁ,4901323,23
平和町須ケ脇,ﾍｲﾜﾁｮｳｽｶﾜｷ,4901323,23
平和町那古良,ﾍｲﾜﾁｮｳﾅｺﾗ,4901323,23
平和町平六,ﾍｲﾜﾁｮｳﾍｲﾛｸ,4901323,23
平和町前平,ﾍｲﾜﾁｮｳﾏｴﾋﾗ,4901323,23
平和町明和,ﾍｲﾜﾁｮｳﾒｲﾜ,4901323,23
平和町嫁振,ﾍｲﾜﾁｮｳﾖﾒﾌﾘ,4901323,23
平和町嫁振北,ﾍｲﾜﾁｮｳﾖﾒﾌﾘｷﾀ,4901323,23
平和町嫁振東,ﾍｲﾜﾁｮｳﾖﾒﾌﾘﾋｶﾞｼ,4901323,23
平和町領内,ﾍｲﾜﾁｮｳﾘｮｳﾅｲ,4901323,23
平和町丸渕上,ﾍｲﾜﾁｮｳﾏﾙﾌﾞﾁｶﾐ,4901305,23
平和町丸渕下,ﾍｲﾜﾁｮｳﾏﾙﾌﾞﾁｼﾓ,4901305,23
平和町鷲尾,ﾍｲﾜﾁｮｳﾜｼｵ,4901305,23
法花寺町,ﾎｯｹｼﾞﾁｮｳ,4928335,23
堀田町,ﾎｯﾀﾁｮｳ,4928438,23
堀之内町,ﾎﾘﾉｳﾁﾁｮｳ,4928405,23
前田,ﾏｴﾀﾞ,4928220,23
増田東町,ﾏｼﾀﾋｶﾞｼﾏﾁ,4928426,23
増田西町,ﾏｼﾀﾆｼﾏﾁ,4928429,23
増田南町,ﾏｼﾀﾐﾅﾐﾏﾁ,4928427,23
増田北町,ﾏｼﾀｷﾀﾏﾁ,4928425,23
増田町,ﾏｼﾀﾁｮｳ,4928428,23
松下,ﾏﾂｼﾀ,4928208,23
緑町,ﾐﾄﾞﾘﾏﾁ,4928252,23
南麻績町,ﾐﾅﾐｵｳﾐﾁｮｳ,4928445,23
目比町,ﾑｸｲﾁｮｳ,4928446,23
梅須賀町,ﾒｽｶﾁｮｳ,4928401,23
山口本町,ﾔﾏｸﾞﾁﾎﾝﾏﾁ,4928346,23
山口南町,ﾔﾏｸﾞﾁﾐﾅﾐﾏﾁ,4928344,23
山口宮前町,ﾔﾏｸﾞﾁﾐﾔﾏｴﾁｮｳ,4928345,23
山口町,ﾔﾏｸﾞﾁﾁｮｳ,4928347,23
矢合町,ﾔﾜｾﾁｮｳ,4928342,23
横地,ﾖｺﾁ,4928266,23
横野河原町,ﾖｺﾉｶﾜﾗﾁｮｳ,4928385,23
横野境塚町,ﾖｺﾉｻｶｲﾂﾞｶﾁｮｳ,4928388,23
横野神田町,ﾖｺﾉｼﾞﾝﾃﾞﾝﾁｮｳ,4928387,23
横野堂根町,ﾖｺﾉﾄﾞｳﾈﾁｮｳ,4928382,23
横野西郷町,ﾖｺﾉﾆｼｺﾞｳﾁｮｳ,4928381,23
横野東郷町,ﾖｺﾉﾋｶﾞｼｺﾞｳﾁｮｳ,4928384,23
横野東出町,ﾖｺﾉﾋｶﾞｼﾃﾞﾁｮｳ,4928383,23
横野松前町,ﾖｺﾉﾏﾂﾏｴﾁｮｳ,4928386,23
横野町,ﾖｺﾉﾁｮｳ,4928389,23
六角堂東町,ﾛｯｶｸﾄﾞｳﾋｶﾞｼﾏﾁ,4928172,23
六角堂西町,ﾛｯｶｸﾄﾞｳﾆｼﾏﾁ,4928171,23
