another_name,another_name_kana,post_id,prefecture_id
香住区隼人,ｶｽﾐｸﾊﾔﾄ,6696424,28
香住区一日市,ｶｽﾐｸﾋﾄｲﾁ,6696542,28
香住区藤,ｶｽﾐｸﾌｼﾞ,6696557,28
香住区間室,ｶｽﾐｸﾏﾑﾛ,6696561,28
香住区三川,ｶｽﾐｸﾐｶﾜ,6696426,28
香住区三谷,ｶｽﾐｸﾐﾀﾆ,6696553,28
香住区無南垣,ｶｽﾐｸﾑﾅｶﾞｲ,6696401,28
香住区米地,ｶｽﾐｸﾒｼﾞ,6696412,28
香住区本見塚,ｶｽﾐｸﾓﾄﾐﾂﾞｶ,6696421,28
香住区森,ｶｽﾐｸﾓﾘ,6696545,28
香住区安木,ｶｽﾐｸﾔｽｷﾞ,6696403,28
香住区矢田,ｶｽﾐｸﾔﾀﾞ,6696563,28
香住区八原,ｶｽﾐｸﾔﾊﾗ,6696558,28
香住区油良,ｶｽﾐｸﾕﾗ,6696562,28
香住区鎧,ｶｽﾐｸﾖﾛｲ,6696672,28
香住区若松,ｶｽﾐｸﾜｶﾏﾂ,6696543,28
村岡区相田,ﾑﾗｵｶｸｱｲﾀﾞ,6671312,28
村岡区池ケ平,ﾑﾗｵｶｸｲｹｶﾞﾅﾙ,6671346,28
村岡区板仕野,ﾑﾗｵｶｸｲﾀｼﾉ,6671315,28
村岡区市原,ﾑﾗｵｶｸｲﾁﾊﾞﾗ,6671324,28
村岡区入江,ﾑﾗｵｶｸｲﾘｴ,6671368,28
村岡区大笹,ﾑﾗｵｶｸｵｵｻｻ,6671344,28
村岡区大糠,ﾑﾗｵｶｸｵｵﾇｶ,6671321,28
村岡区大野,ﾑﾗｵｶｸｵｵﾉ,6671333,28
村岡区耀山,ﾑﾗｵｶｸｶｶﾔﾏ,6671323,28
村岡区川会,ﾑﾗｵｶｸｶﾜｲ,6671366,28
村岡区神坂,ﾑﾗｵｶｸｶﾝｻﾞｶ,6671313,28
村岡区口大谷,ﾑﾗｵｶｸｸﾁｵｵﾀﾆ,6671342,28
村岡区熊波,ﾑﾗｵｶｸｸﾏﾅﾐ,6671353,28
村岡区黒田,ﾑﾗｵｶｸｸﾛﾀﾞ,6671335,28
村岡区柤岡,ﾑﾗｵｶｸｹﾋﾞｵｶ,6671354,28
村岡区光陽,ﾑﾗｵｶｸｺｳﾖｳ,6671326,28
村岡区小城,ﾑﾗｵｶｸｺｼﾞｮｳ,6671303,28
村岡区境,ﾑﾗｵｶｸｻｶｲ,6671301,28
村岡区鹿田,ﾑﾗｵｶｸｼｶﾀﾞ,6671316,28
村岡区高井,ﾑﾗｵｶｸﾀｶｲ,6671325,28
村岡区高坂,ﾑﾗｵｶｸﾀｶｻｶ,6671345,28
村岡区高津,ﾑﾗｵｶｸﾀｶﾂﾞ,6671365,28
村岡区作山,ﾑﾗｵｶｸﾂｸﾘﾔﾏ,6671331,28
村岡区寺河内,ﾑﾗｵｶｸﾃﾗｶﾞﾜｳﾁ,6671322,28
村岡区長板,ﾑﾗｵｶｸﾅｶﾞｲﾀ,6671352,28
村岡区中大谷,ﾑﾗｵｶｸﾅｶｵｵﾀﾆ,6671343,28
村岡区長須,ﾑﾗｵｶｸﾅｶﾞｽ,6671364,28
村岡区長瀬,ﾑﾗｵｶｸﾅｶﾞｾ,6671361,28
村岡区萩山,ﾑﾗｵｶｸﾊｷﾞﾔﾏ,6671314,28
村岡区原,ﾑﾗｵｶｸﾊﾗ,6671362,28
村岡区日影,ﾑﾗｵｶｸﾋｶｹﾞ,6671337,28
村岡区福岡,ﾑﾗｵｶｸﾌｸｵｶ,6671334,28
村岡区丸味,ﾑﾗｵｶｸﾏﾙﾐ,6671351,28
村岡区味取,ﾑﾗｵｶｸﾐﾄﾞﾘ,6671363,28
村岡区村岡,ﾑﾗｵｶｸﾑﾗｵｶ,6671311,28
村岡区森脇,ﾑﾗｵｶｸﾓﾘﾜｷ,6671341,28
村岡区八井谷,ﾑﾗｵｶｸﾔｲﾀﾞﾆ,6671332,28
村岡区宿,ﾑﾗｵｶｸﾔﾄﾞ,6671336,28
村岡区山田,ﾑﾗｵｶｸﾔﾏﾀﾞ,6671302,28
村岡区用野,ﾑﾗｵｶｸﾖｳﾉ,6671317,28
村岡区和佐父,ﾑﾗｵｶｸﾜｻﾌﾞ,6671304,28
村岡区和田,ﾑﾗｵｶｸﾜﾀﾞ,6671367,28
村岡区和池,ﾑﾗｵｶｸﾜﾁ,6671347,28
