another_name,another_name_kana,post_id,prefecture_id
西城町八鳥石塚,ｻｲｼﾞｮｳﾁｮｳﾊｯﾄﾘｲｼﾂﾞｶ,7295613,34
西城町八鳥二重坂,ｻｲｼﾞｮｳﾁｮｳﾊｯﾄﾘﾆｼﾞｭｳｻﾞｶ,7295613,34
西城町小鳥原,ｻｲｼﾞｮｳﾁｮｳﾋﾄﾄﾊﾞﾗ,7295601,34
西城町平子,ｻｲｼﾞｮｳﾁｮｳﾋﾗｺ,7295723,34
西城町福山,ｻｲｼﾞｮｳﾁｮｳﾌｸﾔﾏ,7295745,34
西城町三坂,ｻｲｼﾞｮｳﾁｮｳﾐｻｶ,7295611,34
西城町油木,ｻｲｼﾞｮｳﾁｮｳﾕｷ,7295602,34
実留町,ｻﾈﾄﾞﾒﾁｮｳ,7270015,34
春田町,ｼｭﾝﾀﾞﾁｮｳ,7270621,34
新庄町,ｼﾝｼﾞｮｳﾁｮｳ,7270004,34
総領町稲草,ｿｳﾘｮｳﾁｮｳｲﾅｸｻ,7293721,34
総領町上領家,ｿｳﾘｮｳﾁｮｳｶﾐﾘｮｳｹ,7293712,34
総領町亀谷,ｿｳﾘｮｳﾁｮｳｶﾒﾀﾞﾆ,7293702,34
総領町木屋,ｿｳﾘｮｳﾁｮｳｷﾔ,7293722,34
総領町黒目,ｿｳﾘｮｳﾁｮｳｸﾛﾒ,7293701,34
総領町五箇,ｿｳﾘｮｳﾁｮｳｺﾞｶ,7293711,34
総領町下領家,ｿｳﾘｮｳﾁｮｳｼﾓﾘｮｳｹ,7293703,34
総領町中領家,ｿｳﾘｮｳﾁｮｳﾅｶﾘｮｳｹ,7293713,34
高門町,ﾀｶｶﾄﾞﾁｮｳ,7270002,34
高野町上里原,ﾀｶﾉﾁｮｳｱｶﾞﾘﾊﾗ,7270425,34
高野町岡大内,ﾀｶﾉﾁｮｳｵｶｵｵｳﾁ,7270403,34
高野町奥門田,ﾀｶﾉﾁｮｳｵｸﾓﾝﾃﾞ,7270422,34
高野町上湯川,ﾀｶﾉﾁｮｳｶﾐﾕｶﾜ,7270411,34
高野町高暮,ﾀｶﾉﾁｮｳｺｳﾎﾞ,7270424,34
高野町下湯川,ﾀｶﾉﾁｮｳｼﾓﾕｶﾜ,7270412,34
高野町下門田,ﾀｶﾉﾁｮｳｼﾓﾝﾃﾞ,7270423,34
高野町新市,ﾀｶﾉﾁｮｳｼﾝｲﾁ,7270402,34
高野町中門田,ﾀｶﾉﾁｮｳﾅｶﾓﾝﾃﾞ,7270421,34
高野町南,ﾀｶﾉﾁｮｳﾐﾅﾐ,7270413,34
高野町和南原,ﾀｶﾉﾁｮｳﾜﾅﾝﾊﾞﾗ,7270401,34
高町,ﾀｶﾏﾁ,7295811,34
田原町,ﾀﾜﾗﾁｮｳ,7270024,34
東城町粟田,ﾄｳｼﾞｮｳﾁｮｳｱﾜﾀ,7295127,34
東城町受原,ﾄｳｼﾞｮｳﾁｮｳｳｹﾊﾞﾗ,0000000,34
東城町受原隠地,ﾄｳｼﾞｮｳﾁｮｳｳｹﾊﾞﾗｵﾝｼﾞ,7295128,34
東城町受原中ノ谷,ﾄｳｼﾞｮｳﾁｮｳｳｹﾊﾞﾗﾅｶﾉﾀﾆ,7295128,34
東城町内堀,ﾄｳｼﾞｮｳﾁｮｳｳﾂﾎﾞﾘ,7295502,34
東城町小串,ﾄｳｼﾞｮｳﾁｮｳｵｸﾞｼ,7295504,34
東城町小奴可,ﾄｳｼﾞｮｳﾁｮｳｵﾇｶ,7295501,34
東城町加谷,ﾄｳｼﾞｮｳﾁｮｳｶﾀﾞﾆ,7295506,34
東城町川鳥,ﾄｳｼﾞｮｳﾁｮｳｶﾜﾄﾘ,7295454,34
東城町川西,ﾄｳｼﾞｮｳﾁｮｳｶﾜﾆｼ,7295125,34
東城町川東,ﾄｳｼﾞｮｳﾁｮｳｶﾜﾋｶﾞｼ,7295121,34
東城町久代,ﾄｳｼﾞｮｳﾁｮｳｸｼﾛ,7295122,34
東城町塩原,ﾄｳｼﾞｮｳﾁｮｳｼｵﾊﾗ,7295505,34
東城町新福代,ﾄｳｼﾞｮｳﾁｮｳｼﾝﾌｸｼﾛ,7295112,34
東城町新免,ﾄｳｼﾞｮｳﾁｮｳｼﾝﾒﾝ,7295131,34
東城町菅,ﾄｳｼﾞｮｳﾁｮｳｽｹﾞ,7295452,34
東城町帝釈宇山,ﾄｳｼﾞｮｳﾁｮｳﾀｲｼｬｸｳﾔﾏ,7295241,34
東城町帝釈始終,ﾄｳｼﾞｮｳﾁｮｳﾀｲｼｬｸｼｼｭｳ,7295243,34
東城町帝釈未渡,ﾄｳｼﾞｮｳﾁｮｳﾀｲｼｬｸﾐﾄﾞ,7295244,34
東城町帝釈山中,ﾄｳｼﾞｮｳﾁｮｳﾀｲｼｬｸﾔﾏﾅｶ,7295242,34
東城町田黒,ﾄｳｼﾞｮｳﾁｮｳﾀｸﾞﾛ,7295451,34
東城町竹森,ﾄｳｼﾞｮｳﾁｮｳﾀｹﾓﾘ,7295126,34
東城町千鳥,ﾄｳｼﾞｮｳﾁｮｳﾁﾄﾞﾘ,7295503,34
東城町戸宇,ﾄｳｼﾞｮｳﾁｮｳﾄｳ,7295123,34
東城町東城,ﾄｳｼﾞｮｳﾁｮｳﾄｳｼﾞｮｳ,7295124,34
東城町福代,ﾄｳｼﾞｮｳﾁｮｳﾌｸｼﾛ,7295111,34
東城町三坂,ﾄｳｼﾞｮｳﾁｮｳﾐｻｶ,7295132,34
東城町森,ﾄｳｼﾞｮｳﾁｮｳﾓﾘ,7295456,34
東城町保田,ﾄｳｼﾞｮｳﾁｮｳﾔｽﾀﾞ,7295455,34
戸郷町,ﾄｺﾞｳﾁｮｳ,7270017,34
殿垣内町,ﾄﾉｺﾞｳﾁﾁｮｳ,7296133,34
永末町,ﾅｶﾞｽｴﾁｮｳ,7270008,34
中本町,ﾅｶﾎﾝﾏﾁ,7270012,34
七塚町,ﾅﾅﾂｶﾁｮｳ,7270023,34
濁川町,ﾆｺﾞﾘｶﾜﾁｮｳ,7270202,34
西本町,ﾆｼﾎﾝﾏﾁ,7270013,34
東本町,ﾋｶﾞｼﾎﾝﾏﾁ,7270011,34
一木町,ﾋﾄﾂｷﾞﾁｮｳ,7270016,34
比和町古頃,ﾋﾜﾁｮｳｺｺﾞﾛ,7270302,34
比和町木屋原,ﾋﾜﾁｮｳｺﾔﾊﾞﾗ,7270312,34
比和町比和,ﾋﾜﾁｮｳﾋﾜ,7270301,34
比和町三河内,ﾋﾜﾁｮｳﾐﾂｶﾞｲﾁ,7270311,34
比和町森脇,ﾋﾜﾁｮｳﾓﾘﾜｷ,7270321,34
平和町,ﾍｲﾜﾁｮｳ,7296144,34
本郷町,ﾎﾝｺﾞｳﾁｮｳ,7296132,34
本町,ﾎﾝﾏﾁ,7270006,34
本村町,ﾎﾝﾑﾗﾁｮｳ,7270623,34
水越町,ﾐｽﾞｺｼﾁｮｳ,7296141,34
三日市町,ﾐｯｶｲﾁﾁｮｳ,7270021,34
峰田町,ﾐﾈﾀﾁｮｳ,7270622,34
宮内町,ﾐﾔｳﾁﾁｮｳ,7270007,34
門田町,ﾓﾝﾃﾞﾁｮｳ,7270201,34
山内町,ﾔﾏﾉｳﾁﾁｮｳ,7296131,34
