another_name,another_name_kana,post_id,prefecture_id
大池町,ｵｵｲｹﾁｮｳ,4710058,23
大井町,ｵｵｲﾁｮｳ,4442501,23
大岩町,ｵｵｲﾜﾁｮｳ,4700401,23
大内町,ｵｵｳﾁﾁｮｳ,4442217,23
大ケ蔵連町,ｵｵｶﾞｿﾞﾚﾁｮｳ,4700511,23
大河原町,ｵｵｶﾜﾗﾁｮｳ,4442525,23
大蔵町,ｵｵｸﾗﾁｮｳ,4442511,23
大桑町,ｵｵｸﾜﾁｮｳ,4443207,23
大坂町,ｵｵｻｶﾁｮｳ,4700532,23
大島町,ｵｵｼﾏﾁｮｳ,4730935,23
大清水町,ｵｵｼﾐｽﾞﾁｮｳ,4700342,23
大蔵連町,ｵｵｿﾞｳﾚﾝﾁｮｳ,4442405,23
大平町,ｵｵﾀﾞｲﾗﾁｮｳ,4700555,23
大多賀町,ｵｵﾀｶﾞﾁｮｳ,4442603,23
太田町,ｵｵﾀﾞﾁｮｳ,4442811,23
大塚町,ｵｵﾂｶﾁｮｳ,4442515,23
大坪町,ｵｵﾂﾎﾞﾁｮｳ,4442822,23
大沼町,ｵｵﾇﾏﾁｮｳ,4443242,23
大野瀬町,ｵｵﾉｾﾁｮｳ,4412511,23
大畑町,ｵｵﾊﾞﾀﾁｮｳ,4700355,23
大林町,ｵｵﾊﾞﾔｼﾁｮｳ,4730902,23
大洞町,ｵｵﾎﾞﾗﾁｮｳ,4700553,23
大見町,ｵｵﾐﾁｮｳ,4710815,23
乙ケ林町,ｵｶﾊﾞﾔｼﾁｮｳ,4700552,23
小川町,ｵｶﾞﾜﾁｮｳ,4710857,23
押井町,ｵｼｲﾁｮｳ,4442812,23
鴛鴨町,ｵｼｶﾓﾁｮｳ,4701207,23
押沢町,ｵｼｻﾞﾜﾁｮｳ,4700303,23
押山町,ｵｼﾔﾏﾁｮｳ,4412516,23
小田木町,ｵﾀｷﾞﾁｮｳ,4412525,23
小滝野町,ｵﾀｷﾞﾉﾁｮｳ,4442809,23
落合町,ｵﾁｱｲﾁｮｳ,4710072,23
小渡町,ｵﾄﾞﾁｮｳ,4442846,23
乙部ケ丘,ｵﾄﾍﾞｶﾞｵｶ,4700346,23
乙部町,ｵﾄﾍﾞﾁｮｳ,4700347,23
伯母沢町,ｵﾊﾞｻﾞﾜﾁｮｳ,4442844,23
小原大倉町,ｵﾊﾞﾗｵｵｸﾗﾁｮｳ,4700572,23
小原北町,ｵﾊﾞﾗｷﾀﾁｮｳ,4700502,23
小原田代町,ｵﾊﾞﾗﾀｼﾛﾁｮｳ,4700501,23
小原町,ｵﾊﾞﾗﾁｮｳ,4700531,23
折平町,ｵﾘﾀﾞｲﾗﾁｮｳ,4700464,23
小呂町,ｵﾛﾁｮｳ,4700323,23
国閑町,ｶｲｺﾞﾁｮｳ,4442334,23
貝津町,ｶｲﾂﾞﾁｮｳ,4700348,23
柿本町,ｶｷﾓﾄﾁｮｳ,4710855,23
篭林町,ｶｺﾞﾊﾔｼﾁｮｳ,4442352,23
加塩町,ｶｼｵﾁｮｳ,4442813,23
柏ケ洞町,ｶｼｶﾞﾎﾗﾁｮｳ,4700505,23
鍛治屋敷町,ｶｼﾞﾔｼｷﾁｮｳ,4700533,23
和会町,ｶｽﾞｴﾁｮｳ,4701216,23
桂野町,ｶﾂﾗﾉﾁｮｳ,4442214,23
金谷町,ｶﾅﾔﾁｮｳ,4710876,23
加納町,ｶﾉｳﾁｮｳ,4700364,23
蕪木町,ｶﾌﾞﾗｷﾁｮｳ,4443223,23
神池町,ｶﾐｲｹﾁｮｳ,4710804,23
上丘町,ｶﾐｵｶﾁｮｳ,4730931,23
上川口町,ｶﾐｶﾜｸﾞﾁﾁｮｳ,4700421,23
上切町,ｶﾐｷﾞﾘﾁｮｳ,4442836,23
上切山町,ｶﾐｷﾘﾔﾏﾁｮｳ,4442531,23
上郷町,ｶﾐｺﾞｳﾁｮｳ,4701218,23
上小田町,ｶﾐｺﾀﾞﾁｮｳ,4442314,23
上佐切町,ｶﾐｻｷﾞﾘﾁｮｳ,4442337,23
上高町,ｶﾐﾀｶﾁｮｳ,4700322,23
上渡合町,ｶﾐﾄﾞｱｲﾁｮｳ,4700462,23
上中町,ｶﾐﾅｶﾁｮｳ,4442835,23
上仁木町,ｶﾐﾆｷﾞﾁｮｳ,4700561,23
上脇町,ｶﾐﾜｷﾁｮｳ,4442335,23
亀首町,ｶﾒｸﾋﾞﾁｮｳ,4700375,23
加茂川町,ｶﾓｶﾞﾜﾁｮｳ,4442213,23
苅萱町,ｶﾙｶﾔﾁｮｳ,4700513,23
河合町,ｶﾜｲﾁｮｳ,4710824,23
川面町,ｶﾜﾓﾃﾁｮｳ,4442403,23
川下町,ｶﾜｼﾓﾁｮｳ,4700575,23
川田町,ｶﾜﾀﾞﾁｮｳ,4710073,23
川手町,ｶﾜﾃﾁｮｳ,4412517,23
川端町,ｶﾜﾊﾞﾀﾁｮｳ,4710074,23
神田町,ｶﾝﾀﾞﾁｮｳ,4710868,23
神殿町,ｶﾝﾄﾞﾉﾁｮｳ,4443252,23
勘八町,ｶﾝﾊﾟﾁﾁｮｳ,4700328,23
喜佐平町,ｷｻﾀﾞｲﾗﾁｮｳ,4700542,23
木瀬町,ｷｾﾁｮｳ,4700411,23
北一色町,ｷﾀｲｼｷﾁｮｳ,4700453,23
北大野町,ｷﾀｵｵﾉﾁｮｳ,4700573,23
北小田町,ｷﾀｺﾀﾞﾁｮｳ,4442502,23
北篠平町,ｷﾀｻｻﾀﾞｲﾗﾁｮｳ,4700543,23
喜多町,ｷﾀﾏﾁ,4710027,23
京ケ峰,ｷｮｳｶﾞﾐﾈ,4710005,23
京町,ｷｮｳﾏﾁ,4710063,23
霧山町,ｷﾘﾔﾏﾁｮｳ,4442343,23
九久平町,ｸｷﾞｭｳﾀﾞｲﾗﾁｮｳ,4442216,23
日下部町,ｸｻｶﾍﾞﾁｮｳ,4442804,23
国附町,ｸﾆﾂｷﾁｮｳ,4700305,23
国谷町,ｸﾆﾔﾁｮｳ,4442326,23
久保町,ｸﾎﾞﾁｮｳ,4710076,23
榑俣町,ｸﾚﾏﾀﾁｮｳ,4700522,23
黒坂町,ｸﾛｻｶﾁｮｳ,4443212,23
黒田町,ｸﾛﾀﾞﾁｮｳ,4412524,23
桑田和町,ｸﾜﾀﾞﾜﾁｮｳ,4442407,23
桑原田町,ｸﾜﾊﾗﾀﾞﾁｮｳ,4442325,23
桑原町,ｸﾜﾊﾞﾗﾁｮｳ,4412521,23
幸海町,ｺｳｶｲﾁｮｳ,4442221,23
鴻ノ巣町,ｺｳﾉｽﾁｮｳ,4710836,23
小坂町,ｺｻﾞｶﾁｮｳ,4710035,23
小坂本町,ｺｻﾞｶﾎﾝﾏﾁ,4710034,23
越戸町,ｺｼﾄﾞﾁｮｳ,4700332,23
御所貝津町,ｺﾞｼｮｶﾞｲﾂﾁｮｳ,4412523,23
古瀬間町,ｺｾﾏﾁｮｳ,4710801,23
小田町,ｺﾀﾞﾁｮｳ,4442821,23
五反田町,ｺﾞﾀﾝﾀﾞﾁｮｳ,4442608,23
小町,ｺﾁｮｳ,4442521,23
小手沢町,ｺﾃﾉｻﾜﾁｮｳ,4442533,23
琴平町,ｺﾄﾋﾗﾁｮｳ,4710816,23
寿町,ｺﾄﾌﾞｷﾁｮｳ,4710834,23
小畑町,ｺﾊﾞﾀﾁｮｳ,4442805,23
駒新町,ｺﾏｼﾝﾁｮｳ,4730926,23
小松野町,ｺﾏﾂﾉﾁｮｳ,4443213,23
駒場町,ｺﾏﾊﾞﾁｮｳ,4730925,23
小峯町,ｺﾐﾈﾁｮｳ,4700306,23
衣ケ原,ｺﾛﾓｶﾞﾊﾗ,4710856,23
挙母町,ｺﾛﾓﾁｮｳ,4710023,23
幸町,ｻｲﾜｲﾁｮｳ,4701203,23
坂上町,ｻｶｳｴﾁｮｳ,4442201,23
栄町,ｻｶｴﾏﾁ,4710066,23
榊野町,ｻｶｷﾉﾁｮｳ,4442814,23
桜町,ｻｸﾗﾏﾁ,4710029,23
笹戸町,ｻｻﾄﾞﾁｮｳ,4442826,23
篠原町,ｻｻﾊﾞﾗﾁｮｳ,4700352,23
幸穂台,ｻﾁﾎﾀﾞｲ,4442226,23
雑敷町,ｻﾞｯｼｷﾁｮｳ,4700504,23
猿投町,ｻﾅｹﾞﾁｮｳ,4700361,23
沢田町,ｻﾜﾀﾞﾁｮｳ,4700564,23
沢ノ堂町,ｻﾜﾉﾄﾞｳﾁｮｳ,4442311,23
三箇町,ｻﾝｶﾞﾁｮｳ,4700402,23
三軒町,ｻﾝｹﾞﾝﾁｮｳ,4710037,23
三分山町,ｻﾝﾌﾞﾔﾏﾁｮｳ,4442839,23
塩ノ沢町,ｼｵﾉｻﾜﾁｮｳ,4442516,23
汐見町,ｼｵﾐﾁｮｳ,4710041,23
志賀町,ｼｶﾞﾁｮｳ,4710802,23
四郷町,ｼｺﾞｳﾁｮｳ,4700373,23
閑羅瀬町,ｼｽﾞﾗｾﾁｮｳ,4442841,23
枝下町,ｼﾀﾞﾚﾁｮｳ,4700308,23
渋谷町,ｼﾌﾞﾔﾁｮｳ,4710808,23
島崎町,ｼﾏｻｷﾁｮｳ,4442834,23
清水町,ｼﾐｽﾞﾁｮｳ,4710843,23
下市場町,ｼﾓｲﾁﾊﾞﾁｮｳ,4710875,23
下川口町,ｼﾓｶﾜｸﾞﾁﾁｮｳ,4700422,23
下切町,ｼﾓｷﾞﾘﾁｮｳ,4442833,23
下国谷町,ｼﾓｸﾆﾔﾁｮｳ,4442321,23
下佐切町,ｼﾓｻｷﾞﾘﾁｮｳ,4442336,23
下平町,ｼﾓﾀﾞｲﾗﾁｮｳ,4442332,23
下中町,ｼﾓﾅｶﾁｮｳ,4442838,23
下仁木町,ｼﾓﾆｷﾞﾁｮｳ,4700565,23
下林町,ｼﾓﾊﾞﾔｼﾁｮｳ,4710878,23
下室町,ｼﾓﾑﾛﾁｮｳ,4700319,23
下山田代町,ｼﾓﾔﾏﾀｼﾛﾁｮｳ,4443222,23
樹木町,ｼﾞｭﾓｸﾁｮｳ,4710851,23
浄水町,ｼﾞｮｳｽｲﾁｮｳ,4700343,23
昭和町,ｼｮｳﾜﾏﾁ,4710078,23
白川町,ｼﾗｶﾜﾁｮｳ,4700403,23
白倉町,ｼﾗｸﾗﾁｮｳ,4442327,23
白浜町,ｼﾗﾊﾏﾁｮｳ,4710022,23
城見町,ｼﾛﾐﾁｮｳ,4700313,23
新生町,ｼﾝｾｲﾁｮｳ,4710837,23
陣中町,ｼﾞﾝﾅｶﾁｮｳ,4710079,23
新町,ｼﾝﾏﾁ,4710044,23
神明町,ｼﾝﾒｲﾁｮｳ,4710028,23
新盛町,ｼﾝﾓﾘﾁｮｳ,4442505,23
水源町,ｽｲｹﾞﾝﾁｮｳ,4710822,23
杉本町,ｽｷﾞﾓﾄﾁｮｳ,4442816,23
菅生町,ｽｺﾞｳﾁｮｳ,4442409,23
砂町,ｽﾅﾁｮｳ,4710862,23
須渕町,ｽﾌﾞﾁﾁｮｳ,4442831,23
住吉町,ｽﾐﾖｼﾁｮｳ,4730905,23
李町,ｽﾓﾓﾁｮｳ,4700534,23
摺町,ｽﾘﾁｮｳ,4442524,23
聖心町,ｾｲｼﾝﾁｮｳ,4710844,23
石楠町,ｾｷﾅﾝﾁｮｳ,4442207,23
千石町,ｾﾝｺﾞｸﾁｮｳ,4710016,23
千足町,ｾﾝｿﾞｸﾁｮｳ,4710847,23
千田町,ｾﾝﾀﾞﾁｮｳ,4442606,23
川見町,ｾﾝﾐﾁｮｳ,4700506,23
惣田町,ｿｳﾀﾞﾁｮｳ,4442806,23
大成町,ﾀｲｾｲﾁｮｳ,4701217,23
太平町,ﾀｲﾍｲﾁｮｳ,4710057,23
田折町,ﾀｵﾘﾁｮｳ,4443221,23
高丘新町,ﾀｶｵｶｼﾝﾏﾁ,4730921,23
高岡町,ﾀｶｵｶﾁｮｳ,4730933,23
高岡本町,ﾀｶｵｶﾎﾝﾏﾁ,4730922,23
高上,ﾀｶｶﾞﾐ,4710013,23
高崎町,ﾀｶｻｷﾁｮｳ,4710048,23
高野町,ﾀｶﾉﾁｮｳ,4443208,23
高橋町,ﾀｶﾊｼﾁｮｳ,4710019,23
高原町,ﾀｶﾊﾗﾁｮｳ,4710069,23
高町,ﾀｶﾏﾁ,4700376,23
高美町,ﾀｶﾐﾁｮｳ,4730918,23
宝町,ﾀｶﾗﾏﾁ,4730908,23
滝見町,ﾀｷﾐﾁｮｳ,4700324,23
竹生町,ﾀｷｮｳﾁｮｳ,4710077,23
滝脇町,ﾀｷﾜｷﾁｮｳ,4442212,23
竹町,ﾀｹﾁｮｳ,4730906,23
竹元町,ﾀｹﾓﾄﾁｮｳ,4730913,23
田代町,ﾀｼﾛﾁｮｳ,4710846,23
竜岡町,ﾀﾂｵｶﾁｮｳ,4442402,23
田津原町,ﾀﾂﾊﾗﾁｮｳ,4442802,23
立岩町,ﾀﾃｲﾜﾁｮｳ,4443262,23
田中町,ﾀﾅｶﾁｮｳ,4710845,23
田平沢町,ﾀﾋﾗｻﾞﾜﾁｮｳ,4443265,23
田振町,ﾀﾌﾞﾘﾁｮｳ,4442353,23
田町,ﾀﾏﾁ,4710049,23
玉野町,ﾀﾏﾉﾁｮｳ,4442605,23
田茂平町,ﾀﾓﾀﾞｲﾗﾁｮｳ,4700423,23
田籾町,ﾀﾓﾐﾁｮｳ,4700354,23
千洗町,ﾁｱﾗｲﾁｮｳ,4700545,23
近岡町,ﾁｶｵｶﾁｮｳ,4442355,23
力石町,ﾁｶﾗｲｼﾁｮｳ,4700318,23
千鳥町,ﾁﾄﾞﾘﾁｮｳ,4700316,23
長興寺,ﾁｮｳｺｳｼﾞ,4710879,23
司町,ﾂｶｻﾁｮｳ,4710831,23
月見町,ﾂｷﾐﾁｮｳ,4710033,23
土橋町,ﾂﾁﾊｼﾁｮｳ,4710842,23
堤町,ﾂﾂﾐﾁｮｳ,4730932,23
堤本町,ﾂﾂﾐﾎﾝﾏﾁ,4730939,23
葛沢町,ﾂﾂﾞﾗｻﾜﾁｮｳ,4442414,23
葛町,ﾂﾂﾞﾗﾁｮｳ,4442526,23
椿立町,ﾂﾊﾞｷﾀﾞﾁﾁｮｳ,4442419,23
坪崎町,ﾂﾎﾞｻｷﾁｮｳ,4442803,23
貞宝町,ﾃｲﾎｳﾁｮｳ,4710059,23
寺下町,ﾃﾗｼﾀﾁｮｳ,4700327,23
寺平町,ﾃﾗﾀﾞｲﾗﾁｮｳ,4700544,23
寺部町,ﾃﾗﾍﾞﾁｮｳ,4710017,23
手呂町,ﾃﾛﾁｮｳ,4700325,23
手呂町樋田,ﾃﾛﾁｮｳﾄｲﾀ,4700326,23
天王町,ﾃﾝﾉｳﾁｮｳ,4710054,23
渡合町,ﾄﾞｱｲﾁｮｳ,4710817,23
東郷町,ﾄｳｺﾞｳﾁｮｳ,4700512,23
東新町,ﾄｳｼﾝﾁｮｳ,4710045,23
百月町,ﾄﾞｳﾂﾞｷﾁｮｳ,4700535,23
百々町,ﾄﾞｳﾄﾞﾁｮｳ,4710008,23
渡刈町,ﾄｶﾞﾘﾁｮｳ,4701202,23
時瀬町,ﾄｷｾﾞﾁｮｳ,4442847,23
常盤町,ﾄｷﾜﾁｮｳ,4710867,23
栃立町,ﾄﾁﾀﾞﾁﾁｮｳ,4443264,23
栃ノ沢町,ﾄﾁﾉｻﾜﾁｮｳ,4442514,23
栃本町,ﾄﾁﾓﾄﾁｮｳ,4442324,23
戸中町,ﾄﾁｭｳﾁｮｳ,4442302,23
十塚町,ﾄﾂﾞｶﾁｮｳ,4710869,23
富岡町,ﾄﾐｵｶﾁｮｳ,4442510,23
富田町,ﾄﾐﾀﾞﾁｮｳ,4700304,23
富永町,ﾄﾐﾅｶﾞﾁｮｳ,4412526,23
巴町,ﾄﾓｴﾁｮｳ,4442224,23
トヨタ町,ﾄﾖﾀﾁｮｳ,4710826,23
豊松町,ﾄﾖﾏﾂﾁｮｳ,4442203,23
中垣内町,ﾅｶｶﾞｲﾄﾁｮｳ,4442215,23
中金町,ﾅｶｶﾞﾈﾁｮｳ,4700312,23
中切町,ﾅｶｷﾞﾘﾁｮｳ,4700315,23
中島町,ﾅｶｼﾞﾏﾁｮｳ,4710021,23
中立町,ﾅｶﾀﾞﾁﾁｮｳ,4442517,23
中田町,ﾅｶﾀﾞﾁｮｳ,4730927,23
中当町,ﾅｶﾄｳﾁｮｳ,4412514,23
中根町,ﾅｶﾈﾁｮｳ,4730923,23
永野町,ﾅｶﾞﾉﾁｮｳ,4442504,23
中町,ﾅｶﾏﾁ,4730904,23
梨野町,ﾅｼﾉﾁｮｳ,4443201,23
夏焼町,ﾅﾂﾔｹﾁｮｳ,4412515,23
長沢町,ﾅｶﾞｻﾜﾁｮｳ,4442211,23
鍋田町,ﾅﾍﾞﾀﾁｮｳ,4442205,23
成合町,ﾅﾗｲﾁｮｳ,4700317,23
荷掛町,ﾆｶｹﾁｮｳ,4700554,23
西市野々町,ﾆｼｲﾁﾉﾉﾁｮｳ,4700404,23
西岡町,ﾆｼｵｶﾁｮｳ,4730936,23
西岡町星ケ丘,ﾆｼｵｶﾁｮｳﾎｼｶﾞｵｶ,4730937,23
西樫尾町,ﾆｼｶﾞｼｵﾁｮｳ,4442532,23
錦町,ﾆｼｷﾁｮｳ,4710877,23
西新町,ﾆｼｼﾝﾁｮｳ,4710047,23
西田町,ﾆｼﾀﾞﾁｮｳ,4730903,23
西丹波町,ﾆｼﾀﾝﾊﾞﾁｮｳ,4700521,23
西中山町,ﾆｼﾅｶﾔﾏﾁｮｳ,4700431,23
西萩平町,ﾆｼﾊｷﾞﾉﾋﾗﾁｮｳ,4700541,23
西広瀬町,ﾆｼﾋﾛｾﾁｮｳ,4700309,23
西細田町,ﾆｼﾎｿﾀﾞﾁｮｳ,4700526,23
西町,ﾆｼﾏﾁ,4710025,23
西山町,ﾆｼﾔﾏﾁｮｳ,4710062,23
日南町,ﾆﾁﾅﾝﾁｮｳ,4710032,23
怒田沢町,ﾇﾀｻﾞﾜﾁｮｳ,4442404,23
野入町,ﾉｲﾘﾁｮｳ,4412512,23
野口町,ﾉｸﾞﾁﾁｮｳ,4700314,23
野林町,ﾉﾊﾞﾔｼﾁｮｳ,4442303,23
野見町,ﾉﾐﾁｮｳ,4710812,23
野見山町,ﾉﾐﾔﾏﾁｮｳ,4710813,23
則定町,ﾉﾘｻﾀﾞﾁｮｳ,4442342,23
野原町,ﾉﾜﾗﾁｮｳ,4443205,23
配津町,ﾊｲﾂﾞﾁｮｳ,4701204,23
白山町,ﾊｸｻﾝﾁｮｳ,4710056,23
迫町,ﾊｻﾏﾁｮｳ,4700452,23
八幡町,ﾊﾁﾏﾝﾁｮｳ,4710861,23
花丘町,ﾊﾅｵｶﾁｮｳ,4710051,23
花沢町,ﾊﾅｻﾞﾜﾁｮｳ,4443231,23
花園町,ﾊﾅｿﾞﾉﾁｮｳ,4730924,23
花本町,ﾊﾅﾓﾄﾁｮｳ,4700334,23
羽布町,ﾊﾌﾞﾁｮｳ,4443206,23
林添町,ﾊﾔｼｿﾞﾚﾁｮｳ,4442218,23
冷田町,ﾋｴﾀﾞﾁｮｳ,4442313,23
日面町,ﾋｵﾓﾁｮｳ,4700524,23
東梅坪町,ﾋｶﾞｼｳﾒﾂﾎﾞﾁｮｳ,4710071,23
東大島町,ﾋｶﾞｼｵｵｼﾏﾁｮｳ,4442344,23
東大林町,ﾋｶﾞｼｵｵﾊﾞﾔｼﾁｮｳ,4443261,23
東大見町,ﾋｶﾞｼｵｵﾐﾁｮｳ,4442413,23
東川端町,ﾋｶﾞｼｶﾜﾊﾞﾀﾁｮｳ,4442301,23
東渡合町,ﾋｶﾞｼﾄﾞｱｲﾁｮｳ,4442528,23
東中山町,ﾋｶﾞｼﾅｶﾔﾏﾁｮｳ,4442512,23
東萩平町,ﾋｶﾞｼﾊｷﾞﾋﾗﾁｮｳ,4442823,23
東広瀬町,ﾋｶﾞｼﾋﾛｾﾁｮｳ,4700307,23
東保見町,ﾋｶﾞｼﾎﾐﾁｮｳ,4700345,23
東山町,ﾋｶﾞｼﾔﾏﾁｮｳ,4710014,23
久岡町,ﾋｻｵｶﾁｮｳ,4710055,23
久木町,ﾋｻｷﾞﾁｮｳ,4442506,23
日之出町,ﾋﾉﾃﾞﾁｮｳ,4710075,23
平井町,ﾋﾗｲﾁｮｳ,4710011,23
平岩町,ﾋﾗｲﾜﾁｮｳ,4700514,23
平沢町,ﾋﾗｻﾜﾁｮｳ,4442607,23
平芝町,ﾋﾗｼﾊﾞﾁｮｳ,4710065,23
平瀬町,ﾋﾗｾﾁｮｳ,4443251,23
平戸橋町,ﾋﾗﾄﾊﾞｼﾁｮｳ,4700331,23
平畑町,ﾋﾗﾊﾀﾁｮｳ,4700523,23
平山町,ﾋﾗﾔﾏﾁｮｳ,4710827,23
広川町,ﾋﾛｶﾜﾁｮｳ,4710807,23
広久手町,ﾋﾛｸﾃﾁｮｳ,4710036,23
広路町,ﾋﾛｼﾞﾁｮｳ,4710864,23
広田町,ﾋﾛﾀﾁｮｳ,4730912,23
広幡町,ﾋﾛﾊﾀﾁｮｳ,4700351,23
広美町,ﾋﾛﾐﾁｮｳ,4701215,23
平折町,ﾋﾛﾘﾁｮｳ,4442333,23
深田町,ﾌｶﾀﾞﾁｮｳ,4710841,23
深見町,ﾌｶﾐﾁｮｳ,4700441,23
福受町,ﾌｸｼﾞｭﾁｮｳ,4701214,23
藤岡飯野町,ﾌｼﾞｵｶｲｲﾉﾁｮｳ,4700451,23
藤沢町,ﾌｼﾞｻﾜﾁｮｳ,4700302,23
武節町,ﾌﾞｾﾂﾏﾁ,4412522,23
扶桑町,ﾌｿｳﾁｮｳ,4710009,23
双美町,ﾌﾀﾐﾁｮｳ,4710004,23
二タ宮町,ﾌﾀﾐﾔﾁｮｳ,4442401,23
平和町,ﾍｲﾜﾁｮｳ,4710821,23
豊栄町,ﾎｳｴｲﾁｮｳ,4701201,23
芳友町,ﾎｳﾕｳﾁｮｳ,4700311,23
宝来町,ﾎｳﾗｲﾁｮｳ,4710809,23
北曽木町,ﾎｸｿｷﾞﾁｮｳ,4700461,23
細田町,ﾎｿﾀﾞﾁｮｳ,4442503,23
穂積町,ﾎﾂﾞﾐﾁｮｳ,4442222,23
細谷町,ﾎｿﾔﾁｮｳ,4710853,23
保見ケ丘,ﾎﾐｶﾞｵｶ,4700353,23
保見町,ﾎﾐﾁｮｳ,4700344,23
本新町,ﾎﾝｼﾝﾁｮｳ,4710046,23
本田町,ﾎﾝﾀﾞﾁｮｳ,4730938,23
本地町,ﾎﾝｼﾞﾁｮｳ,4710848,23
本徳町,ﾎﾝﾄｸﾁｮｳ,4700363,23
本町,ﾎﾝﾏﾁ,4730911,23
舞木町,ﾏｲｷﾞﾁｮｳ,4700362,23
前田町,ﾏｴﾀﾞﾁｮｳ,4710874,23
前林町,ﾏｴﾊﾞﾔｼﾁｮｳ,4730934,23
前洞町,ﾏｴﾎﾞﾗﾁｮｳ,4700503,23
前山町,ﾏｴﾔﾏﾁｮｳ,4710828,23
槇本町,ﾏｷﾓﾄﾁｮｳ,4442808,23
桝塚東町,ﾏｽﾂﾞｶﾋｶﾞｼﾏﾁ,4701212,23
桝塚西町,ﾏｽﾂﾞｶﾆｼﾏﾁ,4701213,23
松ケ枝町,ﾏﾂｶﾞｴﾁｮｳ,4710865,23
松平志賀町,ﾏﾂﾀﾞｲﾗｼｶﾞﾁｮｳ,4442223,23
松平町,ﾏﾂﾀﾞｲﾗﾁｮｳ,4442202,23
松名町,ﾏﾂﾅﾁｮｳ,4700571,23
松嶺町,ﾏﾂﾐﾈﾁｮｳ,4700301,23
丸根町,ﾏﾙﾈﾁｮｳ,4710053,23
丸山町,ﾏﾙﾔﾏﾁｮｳ,4710832,23
万町町,ﾏﾝｼﾞｮｳﾁｮｳ,4442845,23
万根町,ﾏﾝﾈﾁｮｳ,4442815,23
御内町,ﾐｳﾁﾁｮｳ,4442411,23
