another_name,another_name_kana,post_id,prefecture_id
清崎,ｷﾖｻｷ,9410063,15
崩,ｸｽﾞﾚ,9491325,15
栗山,ｸﾘﾔﾏ,9490535,15
来海沢,ｸﾙﾐｻﾞﾜ,9410032,15
越,ｺｼ,9491201,15
御前山,ｺﾞｾﾞﾝﾔﾏ,9410033,15
小滝,ｺﾀｷ,9490462,15
木浦,ｺﾉｳﾗ,9491342,15
栄,ｻｶｴ,9491353,15
桜木,ｻｸﾗｷﾞ,9491354,15
指塩,ｻｼｵ,9491315,15
猿倉,ｻﾙｸﾗ,9491206,15
下倉,ｼﾀｸﾗ,9491313,15
島道,ｼﾏﾐﾁ,9491333,15
清水山,ｼﾐｽﾞﾔﾏ,9410015,15
下出,ｼﾓｲﾃﾞ,9410013,15
上覚,ｼﾞｮｳｶｸ,9410023,15
真光寺,ｼﾝｺｳｼﾞ,9410041,15
新鉄,ｼﾝﾃﾂ,9410065,15
須川,ｽｶﾞﾜ,9491327,15
杉之当,ｽｷﾞﾉﾄｳ,9490556,15
須沢,ｽｻﾞﾜ,9490301,15
砂場,ｽﾅﾊﾞ,9491224,15
仙納,ｾﾝﾉｳ,9491302,15
大王,ﾀｲｵｳ,9491319,15
大工屋敷,ﾀﾞｲｸﾔｼｷ,9490533,15
大神堂,ﾀﾞｲｼﾞﾝﾄﾞｳ,9490542,15
大道寺,ﾀﾞｲﾄﾞｳｼﾞ,9491317,15
大平寺,ﾀｲﾍｲｼﾞ,9491341,15
平,ﾀｲﾗ,9491334,15
高倉,ﾀｶｸﾗ,9491311,15
滝川原,ﾀｷｶﾜﾗ,9410011,15
竹ケ花,ﾀｹｶﾞﾊﾅ,9410006,15
田中,ﾀﾅｶ,9410043,15
田伏,ﾀﾌﾞｾ,9410008,15
田麦平,ﾀﾑｷﾞﾀﾞｲﾗ,9491323,15
田屋,ﾀﾔ,9410026,15
谷根,ﾀﾝﾈ,9491215,15
中央,ﾁｭｳｵｳ,9410062,15
土倉,ﾂﾁｸﾗ,9491222,15
土塩,ﾂﾁｼｵ,9491205,15
筒石,ﾂﾂｲｼ,9491306,15
坪野,ﾂﾎﾞﾉ,9491208,15
頭山,ﾂﾑﾘﾔﾏ,9410077,15
寺地,ﾃﾗｼﾞ,9490304,15
寺島,ﾃﾗｼﾞﾏ,9410066,15
寺町,ﾃﾗﾏﾁ,9410058,15
寺山,ﾃﾗﾔﾏ,9491338,15
藤後,ﾄｳｺﾞ,9491332,15
藤崎,ﾄｳｻﾞｷ,9491305,15
道平,ﾄﾞｳﾀｲﾗ,9410037,15
田海,ﾄｳﾐ,9490303,15
道明,ﾄﾞｳﾐｮｳ,9410019,15
徳合,ﾄｸｱｲ,9491301,15
外波,ﾄﾅﾐ,9490308,15
中川原新田,ﾅｶｶﾞﾜﾗｼﾝﾃﾞﾝ,9491223,15
中宿,ﾅｶｼｭｸ,9410003,15
中野,ﾅｶﾉ,9491203,15
中野口,ﾅｶﾉｸﾁ,9491314,15
中浜,ﾅｶﾊﾏ,9410002,15
中林,ﾅｶﾊﾞﾔｼ,9491204,15
中谷内,ﾅｶﾔﾁ,9410075,15
成沢,ﾅﾘｻﾜ,9410045,15
西川原,ﾆｼｶﾞﾜﾗ,9410073,15
西塚,ﾆｼﾂｶ,9491213,15
西中,ﾆｼﾅｶ,9410076,15
西飛山,ﾆｼﾋﾔﾏ,9491322,15
西谷内,ﾆｼﾔﾁ,9410024,15
西山,ﾆｼﾔﾏ,0000000,15
西山大前,ﾆｼﾔﾏｵｵﾏｴ,9490461,15
日光寺,ﾆｯｺｳｼﾞ,9410014,15
根小屋,ﾈｺﾞﾔ,9490536,15
能生,ﾉｳ,9491352,15
能生小泊,ﾉｳｺﾄﾞﾏﾘ,9491351,15
橋立,ﾊｼﾀﾞﾃ,9490306,15
柱道,ﾊｼﾗﾐﾁ,9491316,15
羽生,ﾊﾆｭｳ,9410046,15
東海,ﾋｶﾞｼｳﾐ,9410021,15
東川原,ﾋｶﾞｼｶﾜﾗ,9410027,15
東谷内,ﾋｶﾞｼﾀﾆｳﾁ,9491321,15
東塚,ﾋｶﾞｼﾂｶ,9491212,15
東寺町,ﾋｶﾞｼﾃﾗﾏﾁ,9410053,15
東中,ﾋｶﾞｼﾅｶ,9490531,15
平牛,ﾋﾗｳｼ,9410047,15
吹原,ﾌｷﾊﾗ,9491207,15
別所,ﾍﾞｯｼｮ,9490555,15
堀切,ﾎﾘｷﾘ,9410025,15
本町,ﾎﾝﾁｮｳ,9410068,15
真木,ﾏｷ,9410035,15
槙,ﾏｾｸﾞﾁ,9491312,15
柵口,ﾏﾜｷ,9491324,15
間脇,ﾐｽﾞﾎ,9410001,15
水保,ﾐｿﾞｵ,9410044,15
溝尾,ﾐﾀｷ,9491328,15
見滝,ﾐﾅﾐｵｼｱｹﾞ,9491214,15
南押上,ﾐﾅﾐﾃﾗｼﾞﾏ,9410052,15
南寺島,ﾐﾅﾐﾃﾗﾏﾁ,9410069,15
南寺町,ﾐﾔﾀﾞｲﾗ,9410057,15
宮平,ﾓﾉｲﾃﾞ,9491202,15
物出,ﾓﾓｶﾞﾜ,9491326,15
百川,ﾔﾏｸﾞﾁ,9491304,15
山口,ﾔﾏﾃﾞﾗ,9490554,15
山寺,ﾔﾏﾄｶﾞﾜ,9490543,15
大和川,ﾔﾏﾉﾎﾞｳ,9410007,15
山之坊,ﾔﾏﾓﾄ,9490463,15
山本,ﾖｺﾏﾁ,9410072,15
横町,ﾖｼｮ,9410067,15
余所,ﾖﾂﾔ,9490558,15
四ツ屋,ﾚﾝﾀﾞｲｼﾞ,9410016,15
蓮台寺,ﾜｼｵ,9410055,15
鷲尾,,9491318,15
