another_name,another_name_kana,post_id,prefecture_id
香北町日ノ御子,ｶﾎｸﾁｮｳﾋﾉﾐｺ,7814231,39
香北町日比原,ｶﾎｸﾁｮｳﾋﾋﾞﾊﾗ,7814246,39
香北町美良布,ｶﾎｸﾁｮｳﾋﾞﾗﾌ,7814212,39
香北町朴ノ木,ｶﾎｸﾁｮｳﾎｳﾉｷ,7814235,39
香北町横谷,ｶﾎｸﾁｮｳﾖｺﾀﾆ,7814234,39
香北町吉野,ｶﾎｸﾁｮｳﾖｼﾉ,7814205,39
香北町蕨野,ｶﾎｸﾁｮｳﾜﾗﾋﾞﾉ,7814202,39
土佐山田町旭町,ﾄｻﾔﾏﾀﾞﾁｮｳｱｻﾋﾏﾁ,7820033,39
土佐山田町有谷,ﾄｻﾔﾏﾀﾞﾁｮｳｱﾗﾀﾆ,7820072,39
土佐山田町神母ノ木,ﾄｻﾔﾏﾀﾞﾁｮｳｲｹﾞﾉｷ,7820009,39
土佐山田町入野,ﾄｻﾔﾏﾀﾞﾁｮｳｲﾘﾉ,7820059,39
土佐山田町岩積,ﾄｻﾔﾏﾀﾞﾁｮｳｲﾜｽﾞﾐ,7820017,39
土佐山田町岩次,ﾄｻﾔﾏﾀﾞﾁｮｳｲﾜﾂｷﾞ,7820021,39
土佐山田町植,ﾄｻﾔﾏﾀﾞﾁｮｳｳｴ,7820054,39
土佐山田町大後入,ﾄｻﾔﾏﾀﾞﾁｮｳｵｵｺﾞｳﾆｭｳ,7820074,39
土佐山田町大平,ﾄｻﾔﾏﾀﾞﾁｮｳｵｵﾋﾗ,7820078,39
土佐山田町小田島,ﾄｻﾔﾏﾀﾞﾁｮｳｵﾀﾞｼﾞﾏ,7820014,39
土佐山田町角茂谷,ﾄｻﾔﾏﾀﾞﾁｮｳｶｸﾓﾀﾞﾆ,7890582,39
土佐山田町影山,ﾄｻﾔﾏﾀﾞﾁｮｳｶｹﾞﾔﾏ,7820006,39
土佐山田町樫谷,ﾄｻﾔﾏﾀﾞﾁｮｳｶｼﾉﾀﾆ,7890586,39
土佐山田町上穴内,ﾄｻﾔﾏﾀﾞﾁｮｳｶﾐｱﾅﾅｲ,7890587,39
土佐山田町上改田,ﾄｻﾔﾏﾀﾞﾁｮｳｶﾐｶｲﾀﾞ,7820056,39
土佐山田町加茂,ﾄｻﾔﾏﾀﾞﾁｮｳｶﾓ,7820012,39
土佐山田町北滝本,ﾄｻﾔﾏﾀﾞﾁｮｳｷﾀﾀｷﾓﾄ,7890584,39
土佐山田町京田,ﾄｻﾔﾏﾀﾞﾁｮｳｷｮｳﾃﾞﾝ,0000000,39
土佐山田町京田立石,ﾄｻﾔﾏﾀﾞﾁｮｳｷｮｳﾃﾞﾝﾀﾃｲｼ,7820022,39
土佐山田町楠目,ﾄｻﾔﾏﾀﾞﾁｮｳｸｽﾞﾒ,7820051,39
土佐山田町楠目油石,ﾄｻﾔﾏﾀﾞﾁｮｳｸｽﾞﾒｱﾌﾞﾗｲｼ,7820051,39
土佐山田町楠目前行,ﾄｻﾔﾏﾀﾞﾁｮｳｸｽﾞﾒｾﾞﾝｷﾞｮｳ,7820051,39
土佐山田町楠目談議所,ﾄｻﾔﾏﾀﾞﾁｮｳｸｽﾞﾒﾀﾞﾝｷﾞｼｮ,7820051,39
土佐山田町楠目中村,ﾄｻﾔﾏﾀﾞﾁｮｳｸｽﾞﾒﾅｶﾑﾗ,7820051,39
土佐山田町楠目平田,ﾄｻﾔﾏﾀﾞﾁｮｳｸｽﾞﾒﾋﾗﾀ,7820051,39
土佐山田町楠目伏原,ﾄｻﾔﾏﾀﾞﾁｮｳｸｽﾞﾒﾌｼﾊﾗ,7820051,39
土佐山田町楠目予岳,ﾄｻﾔﾏﾀﾞﾁｮｳｸｽﾞﾒﾖｶﾞｸ,7820051,39
土佐山田町栄町,ﾄｻﾔﾏﾀﾞﾁｮｳｻｶｴﾏﾁ,7820039,39
土佐山田町逆川,ﾄｻﾔﾏﾀﾞﾁｮｳｻｶｶﾜ,7820005,39
土佐山田町佐古薮,ﾄｻﾔﾏﾀﾞﾁｮｳｻｺﾔﾌﾞ,7820008,39
土佐山田町佐竹,ﾄｻﾔﾏﾀﾞﾁｮｳｻﾀｹ,7820071,39
土佐山田町佐野,ﾄｻﾔﾏﾀﾞﾁｮｳｻﾉ,0000000,39
土佐山田町佐野仁井田,ﾄｻﾔﾏﾀﾞﾁｮｳｻﾉﾆｲﾀﾞ,7820077,39
土佐山田町繁藤,ﾄｻﾔﾏﾀﾞﾁｮｳｼｹﾞﾄｳ,7890585,39
土佐山田町下ノ村,ﾄｻﾔﾏﾀﾞﾁｮｳｼﾓﾉﾑﾗ,7820015,39
土佐山田町新改,ﾄｻﾔﾏﾀﾞﾁｮｳｼﾝｶﾞｲ,7820058,39
土佐山田町秦山町,ﾄｻﾔﾏﾀﾞﾁｮｳｼﾞﾝｻﾞﾝﾁｮｳ,7820038,39
土佐山田町神通寺,ﾄｻﾔﾏﾀﾞﾁｮｳｼﾞﾝﾂｳｼﾞ,7820024,39
土佐山田町杉田,ﾄｻﾔﾏﾀﾞﾁｮｳｽｲﾀ,7820001,39
土佐山田町須江,ﾄｻﾔﾏﾀﾞﾁｮｳｽｴ,7820055,39
土佐山田町曽我部川,ﾄｻﾔﾏﾀﾞﾁｮｳｿｶﾞﾍﾞｶﾞﾜ,7820061,39
土佐山田町大法寺,ﾄｻﾔﾏﾀﾞﾁｮｳﾀﾞｲﾎｳｼﾞ,7820064,39
土佐山田町宝町,ﾄｻﾔﾏﾀﾞﾁｮｳﾀｶﾗﾏﾁ,7820034,39
土佐山田町テクノパーク,ﾄｻﾔﾏﾀﾞﾁｮｳﾃｸﾉﾊﾟｰｸ,7820010,39
土佐山田町戸板島,ﾄｻﾔﾏﾀﾞﾁｮｳﾄｲﾀｼﾞﾏ,7820018,39
土佐山田町中後入,ﾄｻﾔﾏﾀﾞﾁｮｳﾅｶｺﾞｳﾆｭｳ,7820073,39
土佐山田町中野,ﾄｻﾔﾏﾀﾞﾁｮｳﾅｶﾉ,7820019,39
土佐山田町西後入,ﾄｻﾔﾏﾀﾞﾁｮｳﾆｼｺﾞﾆｭｳ,7820075,39
土佐山田町西本町,ﾄｻﾔﾏﾀﾞﾁｮｳﾆｼﾎﾝﾏﾁ,7820032,39
土佐山田町西又,ﾄｻﾔﾏﾀﾞﾁｮｳﾆｼﾏﾀ,7890581,39
土佐山田町間,ﾄｻﾔﾏﾀﾞﾁｮｳﾊｻﾞﾏ,7820004,39
土佐山田町林田,ﾄｻﾔﾏﾀﾞﾁｮｳﾊﾔｼﾀﾞ,7820007,39
土佐山田町東川,ﾄｻﾔﾏﾀﾞﾁｮｳﾋｶﾞｼｶﾞﾜ,7820063,39
土佐山田町東本町,ﾄｻﾔﾏﾀﾞﾁｮｳﾋｶﾞｼﾎﾝﾏﾁ,7820031,39
土佐山田町久次,ﾄｻﾔﾏﾀﾞﾁｮｳﾋｻﾂｷﾞ,7820057,39
土佐山田町百石町,ﾄｻﾔﾏﾀﾞﾁｮｳﾋｬｯｺｸﾁｮｳ,7820035,39
土佐山田町平山,ﾄｻﾔﾏﾀﾞﾁｮｳﾋﾗﾔﾏ,0000000,39
土佐山田町平山岡田丸,ﾄｻﾔﾏﾀﾞﾁｮｳﾋﾗﾔﾏｵｶﾀﾞﾏﾙ,7890583,39
土佐山田町平山双子岩,ﾄｻﾔﾏﾀﾞﾁｮｳﾋﾗﾔﾏﾌﾀｺﾞｲﾜ,7890583,39
土佐山田町平山向田,ﾄｻﾔﾏﾀﾞﾁｮｳﾋﾗﾔﾏﾑｶｲﾀﾞ,7890583,39
土佐山田町船谷,ﾄｻﾔﾏﾀﾞﾁｮｳﾌﾅﾀﾞﾆ,7820002,39
土佐山田町本村,ﾄｻﾔﾏﾀﾞﾁｮｳﾎﾝﾑﾗ,7820076,39
土佐山田町町田,ﾄｻﾔﾏﾀﾞﾁｮｳﾏﾁﾀﾞ,7820013,39
土佐山田町松本,ﾄｻﾔﾏﾀﾞﾁｮｳﾏﾂﾓﾄ,7820025,39
土佐山田町宮ノ口,ﾄｻﾔﾏﾀﾞﾁｮｳﾐﾔﾉｸﾁ,7820003,39
土佐山田町宮前町,ﾄｻﾔﾏﾀﾞﾁｮｳﾐﾔﾏｴﾁｮｳ,7820037,39
土佐山田町山田,ﾄｻﾔﾏﾀﾞﾁｮｳﾔﾏﾀﾞ,7820016,39
土佐山田町山田小島,ﾄｻﾔﾏﾀﾞﾁｮｳﾔﾏﾀﾞｺｼﾞﾏ,7820016,39
土佐山田町山田八王子,ﾄｻﾔﾏﾀﾞﾁｮｳﾔﾏﾀﾞﾊﾁｵｳｼﾞ,7820016,39
土佐山田町山田原,ﾄｻﾔﾏﾀﾞﾁｮｳﾔﾏﾀﾞﾊﾗ,7820016,39
土佐山田町山田島,ﾄｻﾔﾏﾀﾞﾁｮｳﾔﾏﾀﾞｼﾞﾏ,7820011,39
土佐山田町,ﾄｻﾔﾏﾀﾞﾁｮｳ,0000000,39
土佐山田町北組西,ﾄｻﾔﾏﾀﾞﾁｮｳｷﾀｸﾞﾐﾆｼ,7820043,39
土佐山田町北本町,ﾄｻﾔﾏﾀﾞﾁｮｳｷﾀﾎﾝﾏﾁ,7820041,39
土佐山田町黒土,ﾄｻﾔﾏﾀﾞﾁｮｳｸﾛﾂﾁ,7820045,39
土佐山田町中組,ﾄｻﾔﾏﾀﾞﾁｮｳﾅｶｸﾞﾐ,7820044,39
土佐山田町古町,ﾄｻﾔﾏﾀﾞﾁｮｳﾌﾙﾏﾁ,7820036,39
土佐山田町前山,ﾄｻﾔﾏﾀﾞﾁｮｳﾏｴﾔﾏ,7820042,39
土佐山田町南組,ﾄｻﾔﾏﾀﾞﾁｮｳﾐﾅﾐｸﾞﾐ,7820046,39
物部町市宇,ﾓﾉﾍﾞﾁｮｳｲﾁｳ,7814643,39
物部町大栃,ﾓﾉﾍﾞﾁｮｳｵｵﾄﾞﾁ,7814401,39
物部町大西,ﾓﾉﾍﾞﾁｮｳｵｵﾆｼ,7814528,39
物部町岡ノ内,ﾓﾉﾍﾞﾁｮｳｵｶﾉｳﾁ,7814641,39
物部町押谷,ﾓﾉﾍﾞﾁｮｳｵｽﾀﾞﾆ,7814403,39
物部町楮佐古,ﾓﾉﾍﾞﾁｮｳｶｼﾞｻｺ,7814524,39
物部町神池,ﾓﾉﾍﾞﾁｮｳｶﾐｲｹ,7814523,39
物部町久保,ﾓﾉﾍﾞﾁｮｳｸﾎﾞ,7814531,39
物部町黒代,ﾓﾉﾍﾞﾁｮｳｸﾛﾀﾞｲ,7814522,39
物部町五王堂,ﾓﾉﾍﾞﾁｮｳｺﾞｵﾄﾞｳ,7814526,39
物部町小浜,ﾓﾉﾍﾞﾁｮｳｺﾊﾏ,7814404,39
物部町笹,ﾓﾉﾍﾞﾁｮｳｻｻ,7814530,39
物部町庄谷相,ﾓﾉﾍﾞﾁｮｳｼｮｳﾀﾞﾆｱｲ,7814413,39
物部町仙頭,ﾓﾉﾍﾞﾁｮｳｾﾝﾄﾞｳ,7814406,39
物部町拓,ﾓﾉﾍﾞﾁｮｳﾂﾌﾞｾ,7814412,39
物部町頓定,ﾓﾉﾍﾞﾁｮｳﾄﾝｼﾞｮｳ,7814414,39
物部町中上,ﾓﾉﾍﾞﾁｮｳﾅｶｳｴ,7814529,39
物部町中谷川,ﾓﾉﾍﾞﾁｮｳﾅｶﾀﾆｶﾞﾜ,7814411,39
物部町中津尾,ﾓﾉﾍﾞﾁｮｳﾅｶﾂｵ,7840065,39
物部町根木屋,ﾓﾉﾍﾞﾁｮｳﾈｷﾔ,7814405,39
物部町別役,ﾓﾉﾍﾞﾁｮｳﾍﾞｯﾁｬｸ,7814642,39
物部町別府,ﾓﾉﾍﾞﾁｮｳﾍﾞﾌ,7814644,39
物部町舞川,ﾓﾉﾍﾞﾁｮｳﾏｲｶﾜ,7814415,39
物部町南池,ﾓﾉﾍﾞﾁｮｳﾐﾅﾐｲｹ,7814527,39
物部町安丸,ﾓﾉﾍﾞﾁｮｳﾔｽﾏﾙ,7814521,39
物部町柳瀬,ﾓﾉﾍﾞﾁｮｳﾔﾅｲｾ,7814525,39
物部町山崎,ﾓﾉﾍﾞﾁｮｳﾔﾏｻｷ,0000000,39
物部町山崎桑ノ川,ﾓﾉﾍﾞﾁｮｳﾔﾏｻｷｸﾜﾉｶﾜ,7814645,39
