another_name,another_name_kana,post_id,prefecture_id
東本町,ﾋｶﾞｼﾎﾝﾁｮｳ,9592643,15
平木田,ﾋﾗｷﾀﾞ,9592614,15
平木田駅前,ﾋﾗｷﾀﾞｴｷﾏｴ,9592613,15
平根台,ﾋﾗﾈﾀﾞｲ,9592702,15
二葉町,ﾌﾀﾊﾞﾁｮｳ,9592628,15
船戸,ﾌﾅﾄ,9592675,15
星の宮町,ﾎｼﾉﾐﾔﾁｮｳ,9592636,15
堀口,ﾎﾘｸﾞﾁ,9592714,15
本郷,ﾎﾝｺﾞｳ,9592655,15
本郷町,ﾎﾝｺﾞｳﾁｮｳ,9592654,15
本町,ﾎﾝﾁｮｳ,9592645,15
水沢町,ﾐｽﾞｻﾜﾁｮｳ,9592638,15
宮川,ﾐﾔｶﾞﾜ,9592723,15
宮瀬,ﾐﾔｾﾞ,9592704,15
宮久,ﾐﾔﾋｻ,9592824,15
村松浜,ﾑﾗﾏﾂﾊﾏ,9592709,15
持倉,ﾓﾁｸﾗ,9592815,15
桃崎浜,ﾓﾓｻﾞｷﾊﾏ,9592601,15
弥彦岡,ﾔﾋｺｵｶ,9592668,15
山屋,ﾔﾏﾔ,9592611,15
横道,ﾖｺﾐﾁ,9592615,15
若松町,ﾜｶﾏﾂﾁｮｳ,9592641,15
