another_name,another_name_kana,post_id,prefecture_id
東横田町,ﾋﾛﾊﾗﾁｮｳ,6752331,28
広原町,ﾋﾞﾜｺｳﾁｮｳ,6752463,28
琵琶甲町,ﾌｸｲﾁｮｳ,6752201,28
福居町,ﾌｸｽﾞﾐﾁｮｳ,6752351,28
福住町,ﾍﾞｯｼｮﾁｮｳ,6752334,28
別所町,ﾍﾞﾌﾁｮｳ,6752462,28
別府町,ﾎｳｼﾞｮｳﾁｮｳｸﾘﾀﾞ,6790103,28
北条町栗田,ﾎｳｼﾞｮｳﾁｮｳｸﾛｺﾏ,6752302,28
北条町黒駒,ﾎｳｼﾞｮｳﾁｮｳｺﾀﾞﾆ,6752313,28
北条町小谷,ﾎｳｼﾞｮｳﾁｮｳﾋｶﾞｼﾀｶﾑﾛ,6752301,28
北条町東高室,ﾎｳｼﾞｮｳﾁｮｳﾆｼﾀｶﾑﾛ,6752321,28
北条町西高室,ﾎｳｼﾞｮｳﾁｮｳﾋｶﾞｼﾅﾝ,6752322,28
北条町東南,ﾎｳｼﾞｮｳﾁｮｳﾆｼﾅﾝ,6752324,28
北条町西南,ﾎｳｼﾞｮｳﾁｮｳﾌﾙｻｶ,6752323,28
北条町古坂,ﾎｳｼﾞｮｳﾁｮｳﾎｳｼﾞｮｳ,6752303,28
北条町北条,ﾎｳｼﾞｮｳﾁｮｳﾖｺｵ,6752312,28
北条町横尾,ﾏｸﾁｮｳ,6752311,28
満久町,ﾐｸﾁﾁｮｳ,6752432,28
三口町,ﾓｵﾀﾆﾁｮｳ,6752223,28
馬渡谷町,ﾔﾏｴﾀﾞﾁｮｳ,6752414,28
山枝町,ﾔﾏｼﾀﾁｮｳ,6790108,28
山下町,ﾔﾏﾀﾞﾁｮｳ,6752354,28
山田町,ﾕﾀﾞﾆﾁｮｳ,6752422,28
油谷町,ﾖｼﾉﾁｮｳ,6752404,28
吉野町,ﾜｶｲﾁｮｳ,6752353,28
若井町,ﾜﾁﾁｮｳ,6752456,28
両月町,,6752233,28
