another_name,another_name_kana,post_id,prefecture_id
小名浜愛宕上,ｵﾅﾊﾏｱﾀｺﾞｳｴ,9718166,7
小名浜愛宕町,ｵﾅﾊﾏｱﾀｺﾞﾁｮｳ,9718165,7
小名浜岩出,ｵﾅﾊﾏｲﾜﾃﾞ,9718121,7
小名浜大原,ｵﾅﾊﾏｵｵﾊﾗ,9718111,7
小名浜岡小名,ｵﾅﾊﾏｵｶｵﾅ,9718151,7
小名浜金成,ｵﾅﾊﾏｶﾅﾘ,9718135,7
小名浜上神白,ｵﾅﾊﾏｶﾐｶｼﾞﾛ,9700317,7
小名浜君ケ塚町,ｵﾅﾊﾏｷﾐｶﾞﾂｶﾁｮｳ,9718168,7
小名浜島,ｵﾅﾊﾏｼﾏ,9718125,7
小名浜下神白,ｵﾅﾊﾏｼﾓｶｼﾞﾛ,9700316,7
小名浜住吉,ｵﾅﾊﾏｽﾐﾖｼ,9718124,7
小名浜諏訪町,ｵﾅﾊﾏｽﾜﾁｮｳ,9718161,7
小名浜玉川町,ｵﾅﾊﾏﾀﾏｶﾞﾜﾏﾁ,9718127,7
小名浜寺廻町,ｵﾅﾊﾏﾃﾗﾏﾜﾘﾁｮｳ,9718164,7
小名浜中町境,ｵﾅﾊﾏﾅｶﾁｮｳｻﾞｶｲ,9718163,7
小名浜西君ケ塚町,ｵﾅﾊﾏﾆｼｷﾐｶﾞﾂｶﾁｮｳ,9718167,7
小名浜西町,ｵﾅﾊﾏﾆｼﾁｮｳ,9718164,7
小名浜野田,ｵﾅﾊﾏﾉﾀﾞ,9718126,7
小名浜花畑町,ｵﾅﾊﾏﾊﾅﾊﾞﾀｹﾁｮｳ,9718162,7
小名浜港ケ丘,ｵﾅﾊﾏﾐﾅﾄｶﾞｵｶ,9718102,7
小名浜南君ケ塚町,ｵﾅﾊﾏﾐﾅﾐｷﾐｶﾞﾂｶﾁｮｳ,9718169,7
小名浜南富岡,ｵﾅﾊﾏﾐﾅﾐﾄﾐｵｶ,9718112,7
小名浜林城,ｵﾅﾊﾏﾘﾝｼﾞｮｳ,9718122,7
小浜町,ｵﾊﾞﾏﾏﾁ,9748221,7
折戸,ｵﾘﾄ,9700312,7
鹿島町飯田,ｶｼﾏﾏﾁｲｲﾀﾞ,9718134,7
鹿島町鹿島,ｶｼﾏﾏﾁｶｼﾏ,9718139,7
鹿島町上蔵持,ｶｼﾏﾏﾁｶﾐｸﾗﾓﾁ,9718142,7
鹿島町下蔵持,ｶｼﾏﾏﾁｼﾓｸﾗﾓﾁ,9718143,7
鹿島町久保,ｶｼﾏﾏﾁｸﾎﾞ,9718144,7
鹿島町米田,ｶｼﾏﾏﾁｺﾓﾀﾞ,9718133,7
鹿島町下矢田,ｶｼﾏﾏﾁｼﾓﾔﾀﾞ,9718132,7
鹿島町走熊,ｶｼﾏﾏﾁﾊｼﾘｸﾏ,9718141,7
鹿島町船戸,ｶｼﾏﾏﾁﾌﾅﾄﾞ,9718145,7
鹿島町御代,ｶｼﾏﾏﾁﾐﾖ,9718146,7
金山町,ｶﾈﾔﾏﾏﾁ,9748211,7
川部町,ｶﾜﾍﾞﾏﾁ,9790153,7
川前町小白井,ｶﾜﾏｴﾏﾁｵｼﾞﾛｲ,9793204,7
川前町上桶売,ｶﾜﾏｴﾏﾁｶﾐｵｹｳﾘ,9793203,7
川前町下桶売,ｶﾜﾏｴﾏﾁｼﾓｵｹｳﾘ,9793202,7
川前町川前,ｶﾜﾏｴﾏﾁｶﾜﾏｴ,9793201,7
草木台,ｸｻｷﾀﾞｲ,9728301,7
桜ケ丘,ｻｸﾗｶﾞｵｶ,9728324,7
郷ケ丘,ｻﾄｶﾞｵｶ,9708045,7
佐糠町,ｻﾇｶﾏﾁ,9748223,7
自由ケ丘,ｼﾞｭｳｶﾞｵｶ,9708033,7
湘南台,ｼｮｳﾅﾝﾀﾞｲ,9718152,7
常磐岩ケ岡町,ｼﾞｮｳﾊﾞﾝｲﾜｶﾞｵｶﾏﾁ,9728313,7
常磐長孫町,ｼﾞｮｳﾊﾞﾝｵｻﾏｺﾞﾏﾁ,9728315,7
常磐上矢田町,ｼﾞｮｳﾊﾞﾝｶﾐﾔﾀﾞﾏﾁ,9718131,7
常磐上湯長谷町,ｼﾞｮｳﾊﾞﾝｶﾐﾕﾅｶﾞﾔﾏﾁ,9728322,7
常磐下湯長谷町,ｼﾞｮｳﾊﾞﾝｼﾓﾕﾅｶﾞﾔﾏﾁ,9728317,7
常磐下船尾町,ｼﾞｮｳﾊﾞﾝｼﾓﾌﾅｵﾏﾁ,9728312,7
常磐白鳥町,ｼﾞｮｳﾊﾞﾝｼﾗﾄﾘﾏﾁ,9728325,7
常磐関船町,ｼﾞｮｳﾊﾞﾝｾｷﾌﾈﾏﾁ,9728318,7
常磐西郷町,ｼﾞｮｳﾊﾞﾝﾆｼｺﾞｳﾏﾁ,9728316,7
常磐藤原町,ｼﾞｮｳﾊﾞﾝﾌｼﾞﾜﾗﾏﾁ,9728326,7
常磐馬玉町,ｼﾞｮｳﾊﾞﾝﾏﾀﾞﾏﾏﾁ,9728314,7
常磐松が台,ｼﾞｮｳﾊﾞﾝﾏﾂｶﾞﾀﾞｲ,9728323,7
常磐松久須根町,ｼﾞｮｳﾊﾞﾝﾏﾂｸｽﾈﾏﾁ,9718137,7
常磐三沢町,ｼﾞｮｳﾊﾞﾝﾐｻﾜﾏﾁ,9718136,7
常磐水野谷町,ｼﾞｮｳﾊﾞﾝﾐｽﾞﾉﾔﾏﾁ,9728311,7
常磐湯本町,ｼﾞｮｳﾊﾞﾝﾕﾓﾄﾏﾁ,9728321,7
瀬戸町,ｾﾄﾏﾁ,9790151,7
添野町,ｿｴﾉﾏﾁ,9748202,7
平,ﾀｲﾗ,9708026,7
平赤井,ﾀｲﾗｱｶｲ,9793131,7
平赤井比良,ﾀｲﾗｱｶｲﾋﾗ,9793132,7
平荒田目,ﾀｲﾗｱｯﾀﾒ,9700107,7
平泉崎,ﾀｲﾗｲｽﾞﾐｻﾞｷ,9700112,7
平薄磯,ﾀｲﾗｳｽｲｿ,9700223,7
平大室,ﾀｲﾗｵｵﾑﾛ,9708013,7
平鎌田,ﾀｲﾗｶﾏﾀ,9708023,7
平鎌田町,ﾀｲﾗｶﾏﾀﾏﾁ,9708054,7
平上荒川,ﾀｲﾗｶﾐｱﾗｶﾜ,9708034,7
平下荒川,ﾀｲﾗｼﾓｱﾗｶﾜ,9708032,7
平上大越,ﾀｲﾗｶﾐｵｵｺﾞｴ,9700104,7
平下大越,ﾀｲﾗｼﾓｵｵｺﾞｴ,9700102,7
平上片寄,ﾀｲﾗｶﾐｶﾀﾖｾ,9708011,7
平下片寄,ﾀｲﾗｼﾓｶﾀﾖｾ,9708012,7
平上神谷,ﾀｲﾗｶﾐｶﾍﾞﾔ,9708028,7
平下神谷,ﾀｲﾗｼﾓｶﾍﾞﾔ,9700101,7
平上高久,ﾀｲﾗｶﾐﾀｶｸ,9708042,7
平下高久,ﾀｲﾗｼﾓﾀｶｸ,9700221,7
平上平窪,ﾀｲﾗｶﾐﾋﾗｸﾎﾞ,9708001,7
平下平窪,ﾀｲﾗｼﾓﾋﾗｸﾎﾞ,9708003,7
平神谷作,ﾀｲﾗｶﾐﾔｻｸ,9700228,7
平上山口,ﾀｲﾗｶﾐﾔﾏｸﾞﾁ,9700225,7
平北神谷,ﾀｲﾗｷﾀｶﾍﾞﾔ,9700115,7
平北白土,ﾀｲﾗｷﾀｼﾗﾄﾞ,9708024,7
平絹谷,ﾀｲﾗｷﾇﾔ,9700113,7
平鯨岡,ﾀｲﾗｸｼﾞﾗｵｶ,9708027,7
平小泉,ﾀｲﾗｺｲｽﾞﾐ,9708041,7
平塩,ﾀｲﾗｼｵ,9708022,7
平下平窪中島町,ﾀｲﾗｼﾓﾋﾗｸﾎﾞﾅｶｼﾞﾏﾁｮｳ,9708004,7
平下平窪古川町,ﾀｲﾗｼﾓﾋﾗｸﾎﾞﾌﾙｶﾜﾁｮｳ,9708005,7
平下平窪山土内町,ﾀｲﾗｼﾓﾋﾗｸﾎﾞﾔﾏﾄﾞｳﾁﾏﾁ,9708006,7
平下山口,ﾀｲﾗｼﾓﾔﾏｸﾞﾁ,9700226,7
平正月町,ﾀｲﾗｼｮｳｶﾞﾂﾏﾁ,9708053,7
平菅波,ﾀｲﾗｽｷﾞﾅﾐ,9700105,7
平鶴ケ井,ﾀｲﾗﾂﾙｶﾞｲ,9700227,7
平豊間,ﾀｲﾗﾄﾖﾏ,9700224,7
平中神谷,ﾀｲﾗﾅｶｶﾍﾞﾔ,9708021,7
平中塩,ﾀｲﾗﾅｶｼｵ,9708016,7
平中平窪,ﾀｲﾗﾅｶﾋﾗｸﾎﾞ,9708002,7
平中平窪新町,ﾀｲﾗﾅｶﾋﾗｸﾎﾞｼﾝﾏﾁ,9708007,7
平中平窪細田町,ﾀｲﾗﾅｶﾋﾗｸﾎﾞﾎｿﾀﾞﾏﾁ,9708008,7
平中山,ﾀｲﾗﾅｶﾔﾏ,9708031,7
平沼ノ内,ﾀｲﾗﾇﾏﾉｳﾁ,9700222,7
平沼ノ内諏訪原,ﾀｲﾗﾇﾏﾉｳﾁｽﾜﾊﾗ,9700222,7
平祢宜町,ﾀｲﾗﾈｷﾞﾏﾁ,9708052,7
平原高野,ﾀｲﾗﾊﾗｺﾞﾔ,9700111,7
平藤間,ﾀｲﾗﾌｼﾞﾏ,9700103,7
平幕ノ内,ﾀｲﾗﾏｸﾉｳﾁ,9708014,7
平馬目,ﾀｲﾗﾏﾉﾒ,9700116,7
平水品,ﾀｲﾗﾐｽﾞｼﾅ,9700114,7
平南白土,ﾀｲﾗﾐﾅﾐｼﾗﾄﾞ,9708025,7
平谷川瀬,ﾀｲﾗﾔｶﾞﾜｾ,9708036,7
平山崎,ﾀｲﾗﾔﾏｻﾞｷ,9700106,7
平吉野谷,ﾀｲﾗﾖｼﾉﾔ,9708046,7
平四ツ波,ﾀｲﾗﾖﾂﾅﾐ,9708018,7
平六町目,ﾀｲﾗﾛｸﾁｮｳﾒ,9708051,7
高倉町,ﾀｶｸﾗﾏﾁ,9748204,7
田人町石住,ﾀﾋﾞﾄﾏﾁｲｼｽﾞﾐ,9740243,7
田人町貝泊,ﾀﾋﾞﾄﾏﾁｶｲﾄﾞﾏﾘ,9740242,7
田人町黒田,ﾀﾋﾞﾄﾏﾁｸﾛﾀﾞ,9740151,7
田人町荷路夫,ﾀﾋﾞﾄﾏﾁﾆﾁﾌﾞ,9740241,7
田人町南大平,ﾀﾋﾞﾄﾏﾁﾐﾅﾐｵｵﾀﾞｲﾗ,9740153,7
田人町旅人,ﾀﾋﾞﾄﾏﾁﾀﾋﾞｳﾄ,0000000,7
田人町旅人水呑場,ﾀﾋﾞﾄﾏﾁﾀﾋﾞｳﾄﾐｽﾞﾉﾐﾊﾞ,9740252,7
中央台飯野,ﾁｭｳｵｳﾀﾞｲｲｲﾉ,9708044,7
中央台鹿島,ﾁｭｳｵｳﾀﾞｲｶｼﾏ,9708043,7
中央台高久,ﾁｭｳｵｳﾀﾞｲﾀｶｸ,9708047,7
中部工業団地,ﾁｭｳﾌﾞｺｳｷﾞｮｳﾀﾞﾝﾁ,9728338,7
遠野町入遠野,ﾄｵﾉﾏﾁｲﾘﾄｵﾉ,9720251,7
遠野町大平,ﾄｵﾉﾏﾁｵｵﾀﾞｲﾗ,9720253,7
遠野町上遠野,ﾄｵﾉﾏﾁｶﾄｵﾉ,9720161,7
遠野町上根本,ﾄｵﾉﾏﾁｶﾐﾈﾓﾄ,9720252,7
遠野町滝,ﾄｵﾉﾏﾁﾀｷ,9720162,7
遠野町根岸,ﾄｵﾉﾏﾁﾈｷﾞｼ,9720163,7
遠野町深山田,ﾄｵﾉﾏﾁﾐﾔﾏﾀﾞ,9720164,7
富津町,ﾄﾐﾂﾏﾁ,9748231,7
中岡町,ﾅｶｵｶﾏﾁ,9748251,7
中之作,ﾅｶﾉｻｸ,9700313,7
永崎,ﾅｶﾞｻｷ,9700315,7
勿来町,ﾅｺｿﾏﾁ,0000000,7
勿来町大高,ﾅｺｿﾏﾁｵｵﾀﾞｶ,9790144,7
勿来町窪田,ﾅｺｿﾏﾁｸﾎﾞﾀ,9790141,7
勿来町九面,ﾅｺｿﾏﾁｺｺﾂﾞﾗ,9790147,7
勿来町酒井,ﾅｺｿﾏﾁｻｶｲ,9790142,7
勿来町四沢,ﾅｺｿﾏﾁｼｻﾜ,9790145,7
勿来町白米,ﾅｺｿﾏﾁｼﾛﾖﾈ,9790143,7
勿来町関田,ﾅｺｿﾏﾁｾｷﾀ,9790146,7
仁井田町,ﾆｲﾀﾞﾏﾁ,9748252,7
錦町,ﾆｼｷﾏﾁ,9748232,7
錦町中央,ﾆｼｷﾏﾁﾁｭｳｵｳ,9748233,7
沼部町,ﾇﾏﾍﾞﾏﾁ,9790154,7
葉山,ﾊﾔﾏ,9718187,7
久之浜町金ケ沢,ﾋｻﾉﾊﾏﾏﾁｶﾈｶﾞｻﾜ,9790332,7
久之浜町末続,ﾋｻﾉﾊﾏﾏﾁｽｴﾂｷﾞ,9790331,7
久之浜町田之網,ﾋｻﾉﾊﾏﾏﾁﾀﾉｱﾐ,9790335,7
久之浜町久之浜,ﾋｻﾉﾊﾏﾏﾁﾋｻﾉﾊﾏ,9790333,7
久之浜町西,ﾋｻﾉﾊﾏﾏﾁﾆｼ,9790334,7
平成,ﾍｲｾｲ,9738412,7
三沢町,ﾐｻﾜﾏﾁ,9790155,7
南台,ﾐﾅﾐﾀﾞｲ,9748242,7
三和町上市萱,ﾐﾜﾏﾁｶﾐｲﾁｶﾞﾔ,9701373,7
三和町下市萱,ﾐﾜﾏﾁｼﾓｲﾁｶﾞﾔ,9701372,7
三和町上永井,ﾐﾜﾏﾁｶﾐﾅｶﾞｲ,9701262,7
三和町下永井,ﾐﾜﾏﾁｼﾓﾅｶﾞｲ,9701263,7
三和町上三坂,ﾐﾜﾏﾁｶﾐﾐｻｶ,9701374,7
三和町中三坂,ﾐﾜﾏﾁﾅｶﾐｻｶ,9701375,7
三和町下三坂,ﾐﾜﾏﾁｼﾓﾐｻｶ,9701376,7
三和町合戸,ﾐﾜﾏﾁｺﾞｳﾄﾞ,9701264,7
三和町差塩,ﾐﾜﾏﾁｻｲｿ,9701377,7
三和町中寺,ﾐﾜﾏﾁﾅｶﾃﾞﾗ,9701371,7
三和町渡戸,ﾐﾜﾏﾁﾜﾀﾄﾞ,0000000,7
三和町渡戸川前,ﾐﾜﾏﾁﾜﾀﾄﾞｶﾜﾏｴ,9701361,7
明治団地,ﾒｲｼﾞﾀﾞﾝﾁ,9708035,7
山田町,ﾔﾏﾀﾞﾏﾁ,9748241,7
山玉町,ﾔﾏﾀﾞﾏﾏﾁ,9790152,7
洋向台,ﾖｳｺｳﾀﾞｲ,9700314,7
好間工業団地,ﾖｼﾏｺｳｷﾞｮｳﾀﾞﾝﾁ,9701144,7
好間町愛谷,ﾖｼﾏﾏﾁｱｲﾔ,9701141,7
好間町今新田,ﾖｼﾏﾏﾁｲﾏﾆｲﾀﾞ,9701142,7
好間町大利,ﾖｼﾏﾏﾁｵｵﾘ,9701147,7
好間町小谷作,ﾖｼﾏﾏﾁｵﾔｻｸ,9701143,7
好間町上好間,ﾖｼﾏﾏﾁｶﾐﾖｼﾏ,9701153,7
好間町中好間,ﾖｼﾏﾏﾁﾅｶﾖｼﾏ,9701152,7
好間町下好間,ﾖｼﾏﾏﾁｼﾓﾖｼﾏ,9701151,7
好間町川中子,ﾖｼﾏﾏﾁｶﾜﾅｺﾞ,9708015,7
好間町北好間,ﾖｼﾏﾏﾁｷﾀﾖｼﾏ,9701145,7
好間町榊小屋,ﾖｼﾏﾏﾁｻｶｷｺﾞﾔ,9701146,7
四倉町,ﾖﾂｸﾗﾏﾁ,9790201,7
四倉町大森,ﾖﾂｸﾗﾏﾁｵｵﾓﾘ,9790205,7
四倉町上岡,ﾖﾂｸﾗﾏﾁｶﾐｵｶ,9790221,7
四倉町上仁井田,ﾖﾂｸﾗﾏﾁｶﾐﾆｲﾀﾞ,9790202,7
四倉町下仁井田,ﾖﾂｸﾗﾏﾁｼﾓﾆｲﾀﾞ,9790203,7
四倉町上柳生,ﾖﾂｸﾗﾏﾁｶﾐﾔｷﾞｭｳ,9790226,7
四倉町下柳生,ﾖﾂｸﾗﾏﾁｼﾓﾔｷﾞｭｳ,9790225,7
四倉町狐塚,ﾖﾂｸﾗﾏﾁｷﾂﾈﾂﾞｶ,9790206,7
四倉町駒込,ﾖﾂｸﾗﾏﾁｺﾏｺﾞﾒ,9790227,7
四倉町塩木,ﾖﾂｸﾗﾏﾁｼｵｷ,9790207,7
四倉町白岩,ﾖﾂｸﾗﾏﾁｼﾗｲﾜ,9790211,7
四倉町玉山,ﾖﾂｸﾗﾏﾁﾀﾏﾔﾏ,9790216,7
四倉町戸田,ﾖﾂｸﾗﾏﾁﾄﾀﾞ,9790212,7
四倉町中島,ﾖﾂｸﾗﾏﾁﾅｶｼﾞﾏ,9790215,7
四倉町長友,ﾖﾂｸﾗﾏﾁﾅｶﾞﾄﾓ,9790214,7
四倉町名木,ﾖﾂｸﾗﾏﾁﾅｷﾞ,9790213,7
四倉町細谷,ﾖﾂｸﾗﾏﾁﾎｿﾔ,9790204,7
四倉町薬王寺,ﾖﾂｸﾗﾏﾁﾔｸｵｳｼﾞ,9790224,7
四倉町八茎,ﾖﾂｸﾗﾏﾁﾔｸﾞｷ,9790222,7
四倉町山田小湊,ﾖﾂｸﾗﾏﾁﾔﾏﾀﾞｺﾐﾅﾄ,9790223,7
若葉台,ﾜｶﾊﾞﾀﾞｲ,9718138,7
渡辺町泉田,ﾜﾀﾅﾍﾞﾏﾁｲｽﾞﾐﾀﾞ,9728331,7
渡辺町上釜戸,ﾜﾀﾅﾍﾞﾏﾁｶﾐｶﾏﾄﾞ,9728336,7
渡辺町田部,ﾜﾀﾅﾍﾞﾏﾁﾀﾅﾍﾞ,9728334,7
渡辺町中釜戸,ﾜﾀﾅﾍﾞﾏﾁﾅｶｶﾏﾄﾞ,9728337,7
渡辺町昼野,ﾜﾀﾅﾍﾞﾏﾁﾋﾙﾉ,9728332,7
渡辺町洞,ﾜﾀﾅﾍﾞﾏﾁﾎﾞﾗ,9728333,7
渡辺町松小屋,ﾜﾀﾅﾍﾞﾏﾁﾏﾂｺﾞﾔ,9728335,7
