another_name,another_name_kana,post_id,prefecture_id
西町裏,ﾆｼﾏﾁｳﾗ,9890502,4
西森下,ﾆｼﾓﾘｼﾀ,9890557,4
沼田,ﾇﾏﾀ,9890615,4
根添,ﾈｿﾞｴ,9890532,4
野沢倉山,ﾉｻﾞﾜｸﾗﾔﾏ,9890535,4
萩崎,ﾊｷﾞｻﾞｷ,9890537,4
原道上,ﾊﾗﾐﾁｳｴ,9890545,4
原道下,ﾊﾗﾐﾁｼﾀ,9890546,4
原谷地際,ﾊﾗﾔﾁｷﾞﾜ,9890544,4
干蒲,ﾋｶﾊﾞ,9890666,4
東口道上,ﾋｶﾞｼｸﾞﾁﾐﾁｳｴ,9890651,4
東口道下,ﾋｶﾞｼｸﾞﾁﾐﾁｼﾀ,9890652,4
東沢,ﾋｶﾞｼｻﾜ,9890663,4
東島田原,ﾋｶﾞｼｼﾏﾀﾞﾊﾗ,9890516,4
程ヶ沢,ﾎﾄﾞｶﾞｻﾜ,9890641,4
町裏,ﾏﾁｳﾗ,9890657,4
町下,ﾏﾁｼﾀ,9890507,4
町尻,ﾏﾁｼﾞﾘ,9890515,4
廻館,ﾏﾜﾘﾀﾃ,9890524,4
松原,ﾏﾂﾊﾞﾗ,9890511,4
侭ノ上,ﾏﾏﾉｳｴ,9890612,4
侭ノ上地蔵前,ﾏﾏﾉｳｴｼﾞｿﾞｳﾏｴ,9890665,4
水上口,ﾐｽﾞｶﾐｸﾞﾁ,9890555,4
水下道上,ﾐｽﾞｼﾀﾐﾁｳｴ,9890667,4
南浦畑,ﾐﾅﾐｳﾗﾊﾀ,9890658,4
宮前,ﾐﾔﾏｴ,9890515,4
明神下,ﾐｮｳｼﾞﾝｼﾀ,9890624,4
明神前,ﾐｮｳｼﾞﾝﾏｴ,9890526,4
茂ヶ沢,ﾓｶﾞｻﾞﾜ,9890601,4
茂庭道,ﾓﾆﾜﾐﾁ,9890626,4
矢立,ﾔﾀﾃ,9890531,4
矢立平,ﾔﾀﾃﾀﾞｲﾗ,9890533,4
八ツ森,ﾔﾂﾓﾘ,9890551,4
八ツ分,ﾔﾂﾜｹ,9890548,4
柳沢山国有林,ﾔﾅｷﾞｻﾜﾔﾏｺｸﾕｳﾘﾝ,9890656,4
山伏坂,ﾔﾏﾌﾞｼｻｶ,9890611,4
湯原,ﾕﾉﾊﾗ,9890653,4
横川,ﾖｺｶﾜ,9890503,4
横川原,ﾖｺｶﾜﾊﾗ,9890502,4
利津保,ﾘﾂﾎ,9890525,4
六本杉,ﾛｯﾎﾟﾝｽｷﾞ,9890636,4
若林山,ﾜｶﾊﾞﾔｼﾔﾏ,9890534,4
割付,ﾜﾘﾂｹ,9890642,4
