another_name,another_name_kana,post_id,prefecture_id
樫原井戸,ｶﾀｷﾞﾊﾗｲﾄﾞ,6158133,26
樫原芋峠,ｶﾀｷﾞﾊﾗｲﾓﾄｳｹﾞ,6158157,26
樫原宇治井町,ｶﾀｷﾞﾊﾗｳｼﾞｲﾁｮｳ,6158185,26
樫原宇治井西町,ｶﾀｷﾞﾊﾗｳｼﾞｲﾆｼﾁｮｳ,6158172,26
樫原内垣外町,ｶﾀｷﾞﾊﾗｳﾁｶｲﾄﾁｮｳ,6158152,26
樫原江ノ本町,ｶﾀｷﾞﾊﾗｴﾉﾓﾄﾁｮｳ,6158135,26
樫原大亀谷,ｶﾀｷﾞﾊﾗｵｵｶﾒﾀﾞﾆ,6158155,26
樫原岡南ノ庄,ｶﾀｷﾞﾊﾗｵｶﾐﾅﾐﾉｼｮｳ,6158154,26
樫原上池田町,ｶﾀｷﾞﾊﾗｶﾐｲｹﾀﾞﾁｮｳ,6158176,26
樫原上ノ町,ｶﾀｷﾞﾊﾗｶﾐﾉﾁｮｳ,6158162,26
樫原釘貫,ｶﾀｷﾞﾊﾗｸｷﾞﾇｷ,6158144,26
樫原口戸,ｶﾀｷﾞﾊﾗｸﾁﾄﾞ,6158136,26
樫原久保町,ｶﾀｷﾞﾊﾗｸﾎﾞﾁｮｳ,6158171,26
樫原甲水,ｶﾀｷﾞﾊﾗｺｳｽｲ,6158116,26
樫原五反田,ｶﾀｷﾞﾊﾗｺﾞﾀﾝﾀﾞ,6158131,26
樫原里ノ垣外町,ｶﾀｷﾞﾊﾗｻﾄﾉｶｲﾄﾁｮｳ,6158143,26
樫原鴫谷,ｶﾀｷﾞﾊﾗｼｷﾞﾀﾆ,6158164,26
樫原下池田町,ｶﾀｷﾞﾊﾗｼﾓｲｹﾀﾞﾁｮｳ,6158173,26
樫原下ノ町,ｶﾀｷﾞﾊﾗｼﾓﾉﾁｮｳ,6158177,26
樫原杉原町,ｶﾀｷﾞﾊﾗｽｷﾞﾊﾗﾁｮｳ,6158151,26
樫原角田町,ｶﾀｷﾞﾊﾗｽﾐﾀﾁｮｳ,6158145,26
樫原蛸田町,ｶﾀｷﾞﾊﾗﾀｺﾃﾞﾝﾁｮｳ,6158161,26
樫原田中町,ｶﾀｷﾞﾊﾗﾀﾅｶﾁｮｳ,6158146,26
樫原茶ノ木本町,ｶﾀｷﾞﾊﾗﾁｬﾉｷﾓﾄﾁｮｳ,6158182,26
樫原塚ノ本町,ｶﾀｷﾞﾊﾗﾂｶﾉﾓﾄﾁｮｳ,6158147,26
樫原佃,ｶﾀｷﾞﾊﾗﾂｸﾀﾞ,6158186,26
樫原百々ケ池,ｶﾀｷﾞﾊﾗﾄﾞﾄﾞｶﾞｲｹ,6158156,26
樫原中垣外,ｶﾀｷﾞﾊﾗﾅｶｶｲﾄ,6158174,26
樫原庭井,ｶﾀｷﾞﾊﾗﾆﾜｲ,6158132,26
樫原硲町,ｶﾀｷﾞﾊﾗﾊｶﾞﾏﾁｮｳ,6158175,26
樫原秤谷町,ｶﾀｷﾞﾊﾗﾊｶﾘﾀﾞﾆﾁｮｳ,6158158,26
樫原八反田,ｶﾀｷﾞﾊﾗﾊｯﾀﾝﾀﾞ,6158122,26
樫原比恵田町,ｶﾀｷﾞﾊﾗﾋｴﾀﾞﾁｮｳ,6158134,26
樫原平田町,ｶﾀｷﾞﾊﾗﾋﾗﾀﾁｮｳ,6158141,26
樫原盆山,ｶﾀｷﾞﾊﾗﾎﾞﾝﾔﾏ,6158165,26
樫原前田町,ｶﾀｷﾞﾊﾗﾏｴﾀﾞﾁｮｳ,6158153,26
樫原水築町,ｶﾀｷﾞﾊﾗﾐｽﾞﾂｷﾁｮｳ,6158184,26
樫原三宅町,ｶﾀｷﾞﾊﾗﾐﾔｹﾁｮｳ,6158124,26
樫原山路,ｶﾀｷﾞﾊﾗﾔﾏｼﾞ,6158123,26
樫原山ノ上町,ｶﾀｷﾞﾊﾗﾔﾏﾉｳｴﾁｮｳ,6158163,26
樫原六反田,ｶﾀｷﾞﾊﾗﾛｸﾀﾝﾀﾞ,6158117,26
樫原分田,ｶﾀｷﾞﾊﾗﾜｹﾀﾞ,6158183,26
桂浅原町,ｶﾂﾗｱｻﾊﾗﾁｮｳ,6158021,26
桂朝日町,ｶﾂﾗｱｻﾋﾁｮｳ,6158027,26
桂池尻町,ｶﾂﾗｲｹｼﾞﾘﾁｮｳ,6158081,26
桂市ノ前町,ｶﾂﾗｲﾁﾉﾏｴﾁｮｳ,6158026,26
桂稲荷山町,ｶﾂﾗｲﾅﾘﾔﾏﾁｮｳ,6158025,26
桂乾町,ｶﾂﾗｲﾇｲﾁｮｳ,6158086,26
桂艮町,ｶﾂﾗｳｼﾄﾗﾁｮｳ,6158083,26
桂大縄町,ｶﾂﾗｵｵﾅﾜﾁｮｳ,6158011,26
桂春日町,ｶﾂﾗｶｽｶﾞﾁｮｳ,6158071,26
桂上豆田町,ｶﾂﾗｶﾐﾏﾒﾀﾞﾁｮｳ,6158082,26
桂河田町,ｶﾂﾗｶﾜﾀﾞﾁｮｳ,6158017,26
桂北滝川町,ｶﾂﾗｷﾀﾀｷｶﾞﾜﾁｮｳ,6158022,26
桂木ノ下町,ｶﾂﾗｷﾉｼﾀﾁｮｳ,6158072,26
桂後水町,ｶﾂﾗｺｳｽﾞﾁｮｳ,6158012,26
桂御所町,ｶﾂﾗｺﾞｼｮﾁｮｳ,6158087,26
桂芝ノ下町,ｶﾂﾗｼﾊﾞﾉｼﾀﾁｮｳ,6158077,26
桂清水町,ｶﾂﾗｼﾐｽﾞﾁｮｳ,6158013,26
桂下豆田町,ｶﾂﾗｼﾓﾏﾒﾀﾞﾁｮｳ,6158076,26
桂巽町,ｶﾂﾗﾀﾂﾐﾁｮｳ,6158075,26
桂千代原町,ｶﾂﾗﾁﾖﾊﾗﾁｮｳ,6158085,26
桂徳大寺北町,ｶﾂﾗﾄｸﾀﾞｲｼﾞｷﾀﾁｮｳ,6158301,26
桂徳大寺町,ｶﾂﾗﾄｸﾀﾞｲｼﾞﾁｮｳ,6158018,26
桂徳大寺東町,ｶﾂﾗﾄｸﾀﾞｲｼﾞﾋｶﾞｼﾁｮｳ,6158303,26
桂徳大寺南町,ｶﾂﾗﾄｸﾀﾞｲｼﾞﾐﾅﾐﾁｮｳ,6158302,26
桂西滝川町,ｶﾂﾗﾆｼﾀｷｶﾞﾜﾁｮｳ,6158024,26
桂野里町,ｶﾂﾗﾉｻﾞﾄﾁｮｳ,6158073,26
桂畑ケ田町,ｶﾂﾗﾊﾀｹﾀﾞﾁｮｳ,6158004,26
桂久方町,ｶﾂﾗﾋｻｶﾀﾁｮｳ,6158016,26
桂坤町,ｶﾂﾗﾋﾂｼﾞｻﾙﾁｮｳ,6158084,26
桂御園,ｶﾂﾗﾐｿﾉ,6158014,26
桂南滝川町,ｶﾂﾗﾐﾅﾐﾀｷｶﾞﾜﾁｮｳ,6158023,26
桂南巽町,ｶﾂﾗﾐﾅﾐﾀﾂﾐﾁｮｳ,6158074,26
桂上野今井町,ｶﾂﾗｶﾐﾉｲﾏｲﾁｮｳ,6158007,26
桂上野川原町,ｶﾂﾗｶﾐﾉｶﾜﾗﾁｮｳ,6158008,26
桂上野中町,ｶﾂﾗｶﾐﾉﾅｶﾁｮｳ,6158002,26
桂上野東町,ｶﾂﾗｶﾐﾉﾋｶﾞｼﾁｮｳ,6158003,26
桂上野西町,ｶﾂﾗｶﾐﾉﾆｼﾁｮｳ,6158006,26
桂上野南町,ｶﾂﾗｶﾐﾉﾐﾅﾐﾁｮｳ,6158005,26
桂上野北町,ｶﾂﾗｶﾐﾉｷﾀﾁｮｳ,6158001,26
上桂今井町,ｶﾐｶﾂﾗｲﾏｲﾁｮｳ,6158201,26
上桂大野町,ｶﾐｶﾂﾗｵｵﾉﾁｮｳ,6158215,26
上桂北ノ口町,ｶﾐｶﾂﾗｷﾀﾉｸﾁﾁｮｳ,6158212,26
上桂北村町,ｶﾐｶﾂﾗｷﾀﾑﾗﾁｮｳ,6158213,26
上桂三ノ宮町,ｶﾐｶﾂﾗｻﾝﾉﾐﾔﾁｮｳ,6158224,26
上桂西居町,ｶﾐｶﾂﾗﾆｼｲﾁｮｳ,6158228,26
上桂東居町,ｶﾐｶﾂﾗﾋｶﾞｼｲﾁｮｳ,6158214,26
上桂東ノ口町,ｶﾐｶﾂﾗﾋｶﾞｼﾉｸﾁﾁｮｳ,6158221,26
上桂樋ノ口町,ｶﾐｶﾂﾗﾋﾉｸﾁﾁｮｳ,6158208,26
上桂前川町,ｶﾐｶﾂﾗﾏｴｶﾞﾜﾁｮｳ,6158211,26
上桂前田町,ｶﾐｶﾂﾗﾏｴﾀﾞﾁｮｳ,6158223,26
上桂御正町,ｶﾐｶﾂﾗﾐｼｮｳﾁｮｳ,6158222,26
上桂宮ノ後町,ｶﾐｶﾂﾗﾐﾔﾉｺﾞﾁｮｳ,6158227,26
上桂森上町,ｶﾐｶﾂﾗﾓﾘｶﾐﾁｮｳ,6158226,26
上桂森下町,ｶﾐｶﾂﾗﾓﾘｼﾀﾁｮｳ,6158225,26
川島有栖川町,ｶﾜｼﾏｱﾘｽｶﾞﾜﾁｮｳ,6158191,26
川島粟田町,ｶﾜｼﾏｱﾜﾀﾁｮｳ,6158194,26
川島梅園町,ｶﾜｼﾏｳﾒｿﾞﾉﾁｮｳ,6158113,26
川島北裏町,ｶﾜｼﾏｷﾀｳﾗﾁｮｳ,6158107,26
川島五反長町,ｶﾜｼﾏｺﾞﾀﾝｵｻﾁｮｳ,6158104,26
川島権田町,ｶﾜｼﾏｺﾞﾝﾃﾞﾝﾁｮｳ,6158195,26
川島桜園町,ｶﾜｼﾏｻｸﾗｿﾞﾉﾁｮｳ,6158114,26
川島三重町,ｶﾜｼﾏｻﾝｼﾞｭｳﾁｮｳ,6158118,26
川島尻堀町,ｶﾜｼﾏｼﾘﾎﾞﾘﾁｮｳ,6158196,26
川島竹園町,ｶﾜｼﾏﾀｹｿﾞﾉﾁｮｳ,6158112,26
川島玉頭町,ｶﾜｼﾏﾀﾏｶﾞｼﾗﾁｮｳ,6158193,26
川島調子町,ｶﾜｼﾏﾁｮｳｼﾁｮｳ,6158125,26
川島寺田町,ｶﾜｼﾏﾃﾗﾃﾞﾝﾁｮｳ,6158192,26
川島流田町,ｶﾜｼﾏﾅｶﾞﾚﾀﾞﾁｮｳ,6158115,26
川島滑樋町,ｶﾜｼﾏﾅﾒﾗﾋﾁｮｳ,6158106,26
川島野田町,ｶﾜｼﾏﾉﾀﾞﾁｮｳ,6158121,26
川島東代町,ｶﾜｼﾏﾋｶﾞｼﾀﾞｲﾁｮｳ,6158101,26
川島松園町,ｶﾜｼﾏﾏﾂｿﾞﾉﾁｮｳ,6158111,26
川島松ノ木本町,ｶﾜｼﾏﾏﾂﾉｷﾓﾄﾁｮｳ,6158102,26
川島莚田町,ｶﾜｼﾏﾑｼﾛﾃﾞﾝﾁｮｳ,6158105,26
川島六ノ坪町,ｶﾜｼﾏﾛｸﾉﾂﾎﾞﾁｮｳ,6158103,26
京都大学桂,ｷｮｳﾄﾀﾞｲｶﾞｸｶﾂﾗ,6158246,26
御陵荒木町,ｺﾞﾘｮｳｱﾗｷﾁｮｳ,6158233,26
御陵池ノ谷,ｺﾞﾘｮｳｲｹﾉﾀﾆ,6158244,26
御陵内町,ｺﾞﾘｮｳｳﾁﾏﾁ,6158235,26
御陵大枝山町,ｺﾞﾘｮｳｵｵｴﾔﾏﾁｮｳ,6101102,26
御陵大原,ｺﾞﾘｮｳｵｵﾊﾗ,6158245,26
御陵御茶屋山,ｺﾞﾘｮｳｵﾁｬﾔﾔﾏ,6158243,26
御陵北大枝山町,ｺﾞﾘｮｳｷﾀｵｵｴﾔﾏﾁｮｳ,6101107,26
御陵北山下町,ｺﾞﾘｮｳｷﾀﾔﾏｼﾀﾁｮｳ,6158252,26
御陵北山町,ｺﾞﾘｮｳｷﾀﾔﾏﾁｮｳ,6158253,26
御陵鴫谷,ｺﾞﾘｮｳｼｷﾞﾀﾆ,6158242,26
御陵谷町,ｺﾞﾘｮｳﾀﾆﾏﾁ,6158241,26
御陵塚ノ越町,ｺﾞﾘｮｳﾂｶﾉｺｼﾁｮｳ,6158234,26
御陵細谷,ｺﾞﾘｮｳﾎｿﾀﾆ,6158254,26
御陵溝浦町,ｺﾞﾘｮｳﾐｿﾞｳﾗﾁｮｳ,6158231,26
御陵南荒木町,ｺﾞﾘｮｳﾐﾅﾐｱﾗｷﾁｮｳ,6158232,26
御陵峰ケ堂町,ｺﾞﾘｮｳﾐﾈｶﾞﾄﾞｳﾁｮｳ,6101103,26
下津林北浦町,ｼﾓﾂﾊﾞﾔｼｷﾀｳﾗﾁｮｳ,6158061,26
下津林楠町,ｼﾓﾂﾊﾞﾔｼｸｽﾉｷﾁｮｳ,6158065,26
下津林芝ノ宮町,ｼﾓﾂﾊﾞﾔｼｼﾊﾞﾉﾐﾔﾁｮｳ,6158035,26
下津林大般若町,ｼﾓﾂﾊﾞﾔｼﾀﾞｲﾊﾝﾆｬﾁｮｳ,6158037,26
下津林佃,ｼﾓﾂﾊﾞﾔｼﾂｸﾀﾞ,6158055,26
下津林中島町,ｼﾓﾂﾊﾞﾔｼﾅｶｼﾞﾏﾁｮｳ,6158053,26
下津林番条,ｼﾓﾂﾊﾞﾔｼﾊﾞﾝｼﾞｮｳ,6158056,26
下津林番条町,ｼﾓﾂﾊﾞﾔｼﾊﾞﾝｼﾞｮｳﾁｮｳ,6158057,26
下津林東芝ノ宮町,ｼﾓﾂﾊﾞﾔｼﾋｶﾞｼｼﾊﾞﾉﾐﾔﾁｮｳ,6158034,26
下津林東大般若町,ｼﾓﾂﾊﾞﾔｼﾋｶﾞｼﾀﾞｲﾊﾝﾆｬﾁｮｳ,6158033,26
下津林前泓町,ｼﾓﾂﾊﾞﾔｼﾏｴﾌﾞｹﾁｮｳ,6158062,26
下津林水掛町,ｼﾓﾂﾊﾞﾔｼﾐｽﾞｶｹﾁｮｳ,6158064,26
下津林南大般若町,ｼﾓﾂﾊﾞﾔｼﾐﾅﾐﾀﾞｲﾊﾝﾆｬﾁｮｳ,6158036,26
下津林南中島町,ｼﾓﾂﾊﾞﾔｼﾐﾅﾐﾅｶｼﾞﾏﾁｮｳ,6158054,26
下津林六反田,ｼﾓﾂﾊﾞﾔｼﾛｸﾀﾝﾀﾞ,6158063,26
徳大寺清水町,ﾄｸﾀﾞｲｼﾞｼﾐｽﾞﾁｮｳ,6158015,26
松尾井戸町,ﾏﾂｵｲﾄﾞﾁｮｳ,6158283,26
松尾上ノ山町,ﾏﾂｵｳｴﾉﾔﾏﾁｮｳ,6158284,26
松尾木ノ曽町,ﾏﾂｵｷﾉｿﾁｮｳ,6158281,26
松尾神ケ谷町,ﾏﾂｵｼﾞﾝｶﾞﾀﾆﾁｮｳ,6158286,26
松尾鈴川町,ﾏﾂｵｽｽﾞｶﾜﾁｮｳ,6158216,26
松尾大利町,ﾏﾂｵﾀﾞｲﾘﾁｮｳ,6158282,26
松尾東ノ口町,ﾏﾂｵﾋｶﾞｼﾉｸﾁﾁｮｳ,6158217,26
松尾万石町,ﾏﾂｵﾏﾝｺﾞｸﾁｮｳ,6158287,26
松室吾田神町,ﾏﾂﾑﾛｱﾀｶﾞﾐﾁｮｳ,6158202,26
松室荒堀町,ﾏﾂﾑﾛｱﾗﾎﾞﾘﾁｮｳ,6158203,26
松室追上ゲ町,ﾏﾂﾑﾛｵｲｱｹﾞﾁｮｳ,6158206,26
松室扇田町,ﾏﾂﾑﾛｵｳｷﾞﾀﾞﾁｮｳ,6158291,26
松室河原町,ﾏﾂﾑﾛｶﾜﾗﾁｮｳ,6158207,26
松室北河原町,ﾏﾂﾑﾛｷﾀｶﾜﾗﾁｮｳ,6158204,26
松室地家町,ﾏﾂﾑﾛｼﾞｹﾁｮｳ,6158294,26
松室地家山,ﾏﾂﾑﾛｼﾞｹﾔﾏ,6158295,26
松室庄田町,ﾏﾂﾑﾛｼｮｳﾀﾞﾁｮｳ,6158293,26
松室田中町,ﾏﾂﾑﾛﾀﾅｶﾁｮｳ,6158292,26
松室中溝町,ﾏﾂﾑﾛﾅｶﾐｿﾞﾁｮｳ,6158205,26
松室山添町,ﾏﾂﾑﾛﾔﾏｿﾞｴﾁｮｳ,6158296,26
山田上ノ町,ﾔﾏﾀﾞｳｴﾉﾁｮｳ,6158274,26
山田大吉見町,ﾔﾏﾀﾞｵｵﾖｼﾐﾁｮｳ,6158236,26
山田御道路町,ﾔﾏﾀﾞｵﾄﾞﾛﾁｮｳ,6158265,26
山田北ノ町,ﾔﾏﾀﾞｷﾀﾉﾁｮｳ,6158285,26
山田北山田町,ﾔﾏﾀﾞｷﾀﾔﾏﾀﾞﾁｮｳ,6158267,26
山田車塚町,ﾔﾏﾀﾞｸﾙﾏﾂｶﾁｮｳ,6158238,26
山田四ノ坪町,ﾔﾏﾀﾞｼﾉﾂﾎﾞﾁｮｳ,6158262,26
山田庄田町,ﾔﾏﾀﾞｼｮｳﾀﾞﾁｮｳ,6158261,26
山田弦馳町,ﾔﾏﾀﾞﾂﾙﾊｾﾞﾁｮｳ,6158271,26
山田出口町,ﾔﾏﾀﾞﾃﾞｸﾞﾁﾁｮｳ,6158273,26
山田中吉見町,ﾔﾏﾀﾞﾅｶﾖｼﾐﾁｮｳ,6158237,26
山田猫塚町,ﾔﾏﾀﾞﾈｺﾂｶﾁｮｳ,6158251,26
山田箱塚町,ﾔﾏﾀﾞﾊｺﾂﾞｶﾁｮｳ,6158255,26
山田畑田町,ﾔﾏﾀﾞﾊﾀｹﾀﾞﾁｮｳ,6158272,26
山田葉室町,ﾔﾏﾀﾞﾊﾑﾛﾁｮｳ,6158277,26
山田久田町,ﾔﾏﾀﾞﾋｻﾀﾞﾁｮｳ,6158263,26
山田平尾町,ﾔﾏﾀﾞﾋﾗｵﾁｮｳ,6158256,26
山田開キ町,ﾔﾏﾀﾞﾋﾗｷﾁｮｳ,6158276,26
山田南町,ﾔﾏﾀﾞﾐﾅﾐﾁｮｳ,6158275,26
山田南山田町,ﾔﾏﾀﾞﾐﾅﾐﾔﾏﾀﾞﾁｮｳ,6158266,26
山田六ノ坪町,ﾔﾏﾀﾞﾛｸﾉﾂﾎﾞﾁｮｳ,6158264,26
