another_name,another_name_kana,post_id,prefecture_id
上ケ原山田町,ｳｴｶﾞﾊﾗﾔﾏﾀﾞﾁｮｳ,6620886,28
上ケ原山手町,ｳｴｶﾞﾊﾗﾔﾏﾃﾁｮｳ,6620885,28
上ケ原一番町,ｳｴｶﾞﾊﾗ1ﾊﾞﾝﾁｮｳ,6620891,28
上ケ原二番町,ｳｴｶﾞﾊﾗ2ﾊﾞﾝﾁｮｳ,6620892,28
上ケ原三番町,ｳｴｶﾞﾊﾗ3ﾊﾞﾝﾁｮｳ,6620893,28
上ケ原四番町,ｳｴｶﾞﾊﾗ4ﾊﾞﾝﾁｮｳ,6620894,28
上ケ原五番町,ｳｴｶﾞﾊﾗ5ﾊﾞﾝﾁｮｳ,6620895,28
上ケ原六番町,ｳｴｶﾞﾊﾗ6ﾊﾞﾝﾁｮｳ,6620896,28
上ケ原七番町,ｳｴｶﾞﾊﾗ7ﾊﾞﾝﾁｮｳ,6620881,28
上ケ原八番町,ｳｴｶﾞﾊﾗ8ﾊﾞﾝﾁｮｳ,6620882,28
上ケ原九番町,ｳｴｶﾞﾊﾗ9ﾊﾞﾝﾁｮｳ,6620883,28
上ケ原十番町,ｳｴｶﾞﾊﾗ10ﾊﾞﾝﾁｮｳ,6620884,28
上田中町,ｳｴﾀﾞﾅｶﾏﾁ,6638134,28
上田東町,ｳｴﾀﾞﾋｶﾞｼﾏﾁ,6638133,28
上田西町,ｳｴﾀﾞﾆｼﾏﾁ,6638135,28
江上町,ｴｶﾞﾐﾁｮｳ,6620855,28
枝川町,ｴﾀﾞｶﾞﾜﾁｮｳ,6638143,28
老松町,ｵｲﾏﾂﾁｮｳ,6620085,28
大井手町,ｵｵｲﾃﾞﾁｮｳ,6620036,28
大島町,ｵｵｼﾏﾁｮｳ,6638017,28
大谷町,ｵｵﾀﾆﾁｮｳ,6620054,28
大畑町,ｵｵﾊﾀﾁｮｳ,6620836,28
大浜町,ｵｵﾊﾏﾁｮｳ,6620957,28
大森町,ｵｵﾓﾘﾁｮｳ,6638023,28
大屋町,ｵｵﾔﾁｮｳ,6638106,28
岡田山,ｵｶﾀﾞﾔﾏ,6620827,28
奥畑,ｵｸﾊﾀ,6620022,28
御茶家所町,ｵﾁｬﾔｼｮﾁｮｳ,6620961,28
学文殿町,ｶﾞｸﾌﾞﾝﾃﾞﾝﾁｮｳ,6638182,28
神楽町,ｶｸﾞﾗﾁｮｳ,6620977,28
笠屋町,ｶｻﾔﾁｮｳ,6638136,28
霞町,ｶｽﾐﾁｮｳ,6620052,28
甲山町,ｶﾌﾞﾄﾔﾏﾁｮｳ,6620001,28
上大市,ｶﾐｵｵｲﾁ,6638003,28
神垣町,ｶﾐｶﾞｷﾁｮｳ,6620865,28
上甲子園,ｶﾐｺｳｼｴﾝ,6638114,28
上甲東園,ｶﾐｺｳﾄｳｴﾝ,6620813,28
神園町,ｶﾐｿﾞﾉﾁｮｳ,6620027,28
上之町,ｶﾐﾉﾁｮｳ,6638021,28
上葭原町,ｶﾐﾖｼﾊﾗﾁｮｳ,6620954,28
柏堂町,ｶﾔﾝﾄﾞｳﾁｮｳ,6620097,28
柏堂西町,ｶﾔﾝﾄﾞｳﾆｼﾏﾁ,6620098,28
川添町,ｶﾜｿﾞｴﾁｮｳ,6620944,28
川西町,ｶﾜﾆｼﾁｮｳ,6620951,28
河原町,ｶﾜﾊﾗﾁｮｳ,6620861,28
川東町,ｶﾜﾋｶﾞｼﾁｮｳ,6620945,28
瓦林町,ｶﾜﾗﾊﾞﾔｼﾁｮｳ,6638107,28
神呪町,ｶﾝﾉｳﾁｮｳ,6620823,28
神原,ｶﾝﾊﾞﾗ,6620021,28
菊谷町,ｷｸﾀﾆﾁｮｳ,6620078,28
木津山町,ｷｽﾞﾔﾏﾁｮｳ,6620062,28
北口町,ｷﾀｸﾞﾁﾁｮｳ,6638035,28
北昭和町,ｷﾀｼｮｳﾜﾁｮｳ,6620833,28
北名次町,ｷﾀﾅﾂｷﾞﾁｮｳ,6620025,28
北山町,ｷﾀﾔﾏﾁｮｳ,6620091,28
北六甲台,ｷﾀﾛｯｺｳﾀﾞｲ,6511413,28
清瀬台,ｷﾖｾﾀﾞｲ,6691131,28
久出ケ谷町,ｸﾃﾞｶﾞﾔﾁｮｳ,6620077,28
国見台,ｸﾆﾐﾀﾞｲ,6691135,28
久保町,ｸﾎﾞﾁｮｳ,6620927,28
熊野町,ｸﾏﾉﾁｮｳ,6638103,28
雲井町,ｸﾓｲﾁｮｳ,6620064,28
鞍掛町,ｸﾗｶｹﾁｮｳ,6620926,28
苦楽園一番町,ｸﾗｸｴﾝ1ﾊﾞﾝﾁｮｳ,6620083,28
苦楽園二番町,ｸﾗｸｴﾝ2ﾊﾞﾝﾁｮｳ,6620082,28
苦楽園三番町,ｸﾗｸｴﾝ3ﾊﾞﾝﾁｮｳ,6620081,28
苦楽園四番町,ｸﾗｸｴﾝ4ﾊﾞﾝﾁｮｳ,6620088,28
苦楽園五番町,ｸﾗｸｴﾝ5ﾊﾞﾝﾁｮｳ,6620087,28
苦楽園六番町,ｸﾗｸｴﾝ6ﾊﾞﾝﾁｮｳ,6620086,28
結善町,ｹﾂｾﾞﾝﾁｮｳ,6620037,28
剣谷町,ｹﾝﾀﾞﾆﾁｮｳ,6620099,28
甲子園網引町,ｺｳｼｴﾝｱﾋﾞｷﾁｮｳ,6638156,28
甲子園浦風町,ｺｳｼｴﾝｳﾗｶｾﾞﾁｮｳ,6638165,28
甲子園洲鳥町,ｺｳｼｴﾝｽﾄﾞﾘﾁｮｳ,6638151,28
甲子園砂田町,ｺｳｼｴﾝｽﾅﾀﾞﾁｮｳ,6638162,28
甲子園高潮町,ｺｳｼｴﾝﾀｶｼｵﾁｮｳ,6638166,28
甲子園浜田町,ｺｳｼｴﾝﾊﾏﾀﾞﾁｮｳ,6638167,28
甲子園春風町,ｺｳｼｴﾝﾊﾙｶｾﾞﾁｮｳ,6638161,28
甲子園三保町,ｺｳｼｴﾝﾐﾎﾁｮｳ,6638163,28
甲子園六石町,ｺｳｼｴﾝﾛｯｺｸﾁｮｳ,6638164,28
甲子園一番町,ｺｳｼｴﾝ1ﾊﾞﾝﾁｮｳ,6638171,28
甲子園二番町,ｺｳｼｴﾝ2ﾊﾞﾝﾁｮｳ,6638172,28
甲子園三番町,ｺｳｼｴﾝ3ﾊﾞﾝﾁｮｳ,6638173,28
甲子園四番町,ｺｳｼｴﾝ4ﾊﾞﾝﾁｮｳ,6638174,28
甲子園五番町,ｺｳｼｴﾝ5ﾊﾞﾝﾁｮｳ,6638175,28
甲子園六番町,ｺｳｼｴﾝ6ﾊﾞﾝﾁｮｳ,6638176,28
甲子園七番町,ｺｳｼｴﾝ7ﾊﾞﾝﾁｮｳ,6638177,28
甲子園八番町,ｺｳｼｴﾝ8ﾊﾞﾝﾁｮｳ,6638178,28
甲子園九番町,ｺｳｼｴﾝ9ﾊﾞﾝﾁｮｳ,6638179,28
甲子園口,ｺｳｼｴﾝｸﾞﾁ,6638113,28
甲子園口北町,ｺｳｼｴﾝｸﾞﾁｷﾀﾏﾁ,6638112,28
甲子園町,ｺｳｼｴﾝﾁｮｳ,6638152,28
甲子園浜,ｺｳｼｴﾝﾊﾏ,6638155,28
甲東園,ｺｳﾄｳｴﾝ,6620812,28
甲風園,ｺｳﾌｳｴﾝ,6620832,28
郷免町,ｺﾞｳﾒﾝﾁｮｳ,6620965,28
甲陽園山王町,ｺｳﾖｳｴﾝｻﾝﾉｳﾁｮｳ,6620018,28
甲陽園東山町,ｺｳﾖｳｴﾝﾋｶﾞｼﾔﾏﾁｮｳ,6620012,28
甲陽園西山町,ｺｳﾖｳｴﾝﾆｼﾔﾏﾁｮｳ,6620017,28
甲陽園日之出町,ｺｳﾖｳｴﾝﾋﾉﾃﾞﾁｮｳ,6620014,28
甲陽園本庄町,ｺｳﾖｳｴﾝﾎﾝｼﾞｮｳﾁｮｳ,6620015,28
甲陽園目神山町,ｺｳﾖｳｴﾝﾒｶﾞﾐﾔﾏﾁｮｳ,6620011,28
甲陽園若江町,ｺｳﾖｳｴﾝﾜｶｴﾁｮｳ,6620016,28
甑岩町,ｺｼｷｲﾜﾁｮｳ,6620092,28
越水社家郷山,ｺｼﾐｽﾞｼｬｹｺﾞｳﾔﾏ,6620006,28
越水町,ｺｼﾐｽﾞﾁｮｳ,6620864,28
小曽根町,ｺｿﾈﾁｮｳ,6638122,28
寿町,ｺﾄﾌﾞｷﾁｮｳ,6620047,28
小松東町,ｺﾏﾂﾋｶﾞｼﾏﾁ,6638123,28
小松西町,ｺﾏﾂﾆｼﾏﾁ,6638125,28
小松南町,ｺﾏﾂﾐﾅﾐﾏﾁ,6638124,28
小松北町,ｺﾏﾂｷﾀﾏﾁ,6638126,28
小松町,ｺﾏﾂﾁｮｳ,6638127,28
西福町,ｻｲﾌｸﾁｮｳ,6620844,28
桜谷町,ｻｸﾗﾀﾞﾆﾁｮｳ,6620032,28
桜町,ｻｸﾗﾏﾁ,6620071,28
五月ケ丘,ｻﾂｷｶﾞｵｶ,6620875,28
里中町,ｻﾄﾅｶﾁｮｳ,6638183,28
産所町,ｻﾝｼｮﾁｮｳ,6620978,28
塩瀬町生瀬,ｼｵｾﾁｮｳﾅﾏｾﾞ,6691101,28
塩瀬町名塩,ｼｵｾﾁｮｳﾅｼﾞｵ,0000000,28
獅子ケ口町,ｼｼｶﾞｸﾞﾁﾁｮｳ,6620026,28
清水町,ｼﾐｽﾞﾁｮｳ,6620033,28
下大市東町,ｼﾓｵｵｲﾁﾋｶﾞｼﾏﾁ,6638004,28
下大市西町,ｼﾓｵｵｲﾁﾆｼﾏﾁ,6638005,28
下葭原町,ｼﾓﾖｼﾊﾗﾁｮｳ,6620956,28
社家町,ｼｬｹﾁｮｳ,6620974,28
鷲林寺,ｼﾞｭｳﾘﾝｼﾞ,6620004,28
鷲林寺町,ｼﾞｭｳﾘﾝｼﾞﾁｮｳ,6620003,28
鷲林寺南町,ｼﾞｭｳﾘﾝｼﾞﾐﾅﾐﾏﾁ,6620002,28
城ケ堀町,ｼﾞｮｳｶﾞﾎﾞﾘﾁｮｳ,6620856,28
松籟荘,ｼｮｳﾗｲｿｳ,6620822,28
城山,ｼﾛﾔﾏ,6620023,28
神祇官町,ｼﾞﾝｷﾞｶﾝﾁｮｳ,6620843,28
新甲陽町,ｼﾝｺｳﾖｳﾁｮｳ,6620013,28
神明町,ｼﾝﾒｲﾁｮｳ,6620845,28
末広町,ｽｴﾋﾛﾁｮｳ,6620041,28
角石町,ｽﾐｲｼﾁｮｳ,6620096,28
すみれ台,ｽﾐﾚﾀﾞｲ,6511432,28
染殿町,ｿﾒﾄﾞﾉﾁｮｳ,6620913,28
大社町,ﾀｲｼｬﾁｮｳ,6620867,28
高木東町,ﾀｶｷﾞﾋｶﾞｼﾏﾁ,6638033,28
高木西町,ﾀｶｷﾞﾆｼﾏﾁ,6638032,28
高座町,ﾀｶｸﾗﾁｮｳ,6620872,28
高須町,ﾀｶｽﾁｮｳ,6638141,28
高塚町,ﾀｶﾂｶﾁｮｳ,6620066,28
高畑町,ﾀｶﾊﾀﾁｮｳ,6638202,28
高松町,ﾀｶﾏﾂﾁｮｳ,6638204,28
田代町,ﾀｼﾛﾁｮｳ,6638201,28
田近野町,ﾀｼﾞｶﾉﾁｮｳ,6638001,28
建石町,ﾀﾃｲｼﾁｮｳ,6620943,28
田中町,ﾀﾅｶﾁｮｳ,6620973,28
段上町,ﾀﾞﾝｼﾞｮｳﾁｮｳ,6638006,28
千歳町,ﾁﾄｾﾁｮｳ,6620046,28
津田町,ﾂﾀﾞﾁｮｳ,6620853,28
堤町,ﾂﾂﾐﾁｮｳ,6638012,28
津門綾羽町,ﾂﾄｱﾔﾊﾁｮｳ,6638244,28
津門飯田町,ﾂﾄｲｲﾃﾞﾝﾁｮｳ,6638242,28
津門稲荷町,ﾂﾄｲﾅﾘﾁｮｳ,6638247,28
津門大箇町,ﾂﾄｵｵｺﾞﾁｮｳ,6638243,28
津門大塚町,ﾂﾄｵｵﾂｶﾁｮｳ,6638241,28
津門呉羽町,ﾂﾄｸﾚﾊﾁｮｳ,6638245,28
津門住江町,ﾂﾄｽﾐｴﾁｮｳ,6638234,28
津門西口町,ﾂﾄﾆｼｸﾞﾁﾁｮｳ,6638231,28
津門仁辺町,ﾂﾄﾆﾍﾞﾁｮｳ,6638246,28
津門宝津町,ﾂﾄﾎｳｽﾞﾁｮｳ,6638232,28
津門川町,ﾂﾄｶﾞﾜﾁｮｳ,6638233,28
天道町,ﾃﾝﾄﾞｳﾁｮｳ,6638104,28
常磐町,ﾄｷﾜﾁｮｳ,6620043,28
戸崎町,ﾄｻﾞｷﾁｮｳ,6638121,28
戸田町,ﾄﾀﾞﾁｮｳ,6620916,28
殿山町,ﾄﾉﾔﾏﾁｮｳ,6620065,28
中島町,ﾅｶｼﾞﾏﾁｮｳ,6638105,28
中須佐町,ﾅｶｽｻﾁｮｳ,6620851,28
中殿町,ﾅｶﾄﾞﾉﾁｮｳ,6620852,28
中浜町,ﾅｶﾊﾏﾁｮｳ,6620952,28
中前田町,ﾅｶﾏｴﾀﾞﾁｮｳ,6620857,28
中屋町,ﾅｶﾔﾁｮｳ,6620868,28
中葭原町,ﾅｶﾖｼﾊﾗﾁｮｳ,6620955,28
長田町,ﾅｶﾞﾀﾁｮｳ,6638034,28
名塩,ﾅｼﾞｵ,6691147,28
名塩赤坂,ﾅｼﾞｵｱｶｻｶ,6691149,28
名塩ガーデン,ﾅｼﾞｵｶﾞｰﾃﾞﾝ,6691143,28
名塩木之元,ﾅｼﾞｵｺﾉﾓﾄ,6691136,28
名塩さくら台,ﾅｼﾞｵｻｸﾗﾀﾞｲ,6691146,28
名塩山荘,ﾅｼﾞｵｻﾝｿｳ,6691142,28
名塩茶園町,ﾅｼﾞｵﾁｬｴﾝﾁｮｳ,6691144,28
名塩東久保,ﾅｼﾞｵﾄｳｸﾎﾞ,6691148,28
名塩平成台,ﾅｼﾞｵﾍｲｾｲﾀﾞｲ,6691145,28
名塩南台,ﾅｼﾞｵﾐﾅﾐﾀﾞｲ,6691132,28
名塩美山,ﾅｼﾞｵﾐﾔﾏ,6691162,28
名塩新町,ﾅｼﾞｵｼﾝﾏﾁ,6691134,28
名次町,ﾅﾂｷﾞﾁｮｳ,6620024,28
生瀬東町,ﾅﾏｾﾞﾋｶﾞｼﾏﾁ,6691103,28
生瀬高台,ﾅﾏｾﾞﾀｶﾀﾞｲ,6691111,28
生瀬町,ﾅﾏｾﾞﾁｮｳ,6691102,28
生瀬武庫川町,ﾅﾏｾﾑｺｶﾞﾜﾁｮｳ,6691104,28
鳴尾町,ﾅﾙｵﾁｮｳ,6638184,28
鳴尾浜,ﾅﾙｵﾊﾏ,6638142,28
南郷町,ﾅﾝｺﾞｳﾁｮｳ,6620038,28
仁川五ケ山町,ﾆｶﾞﾜｺﾞｶﾔﾏﾁｮｳ,6620814,28
仁川百合野町,ﾆｶﾞﾜﾕﾘﾉﾁｮｳ,6620815,28
仁川町,ﾆｶﾞﾜﾁｮｳ,6620811,28
西田町,ﾆｼﾀﾞﾁｮｳ,6620034,28
西宮浜,ﾆｼﾉﾐﾔﾊﾏ,6620934,28
西波止町,ﾆｼﾊﾄﾁｮｳ,6620933,28
西平町,ﾆｼﾋﾗﾁｮｳ,6620093,28
能登町,ﾉﾄﾁｮｳ,6620838,28
野間町,ﾉﾏﾁｮｳ,6638015,28
羽衣町,ﾊｺﾞﾛﾓﾁｮｳ,6620051,28
櫨塚町,ﾊｾﾞﾂｶﾁｮｳ,6620854,28
花園町,ﾊﾅｿﾞﾉﾁｮｳ,6638187,28
花の峯,ﾊﾅﾉﾐﾈ,6691121,28
馬場町,ﾊﾞﾊﾞﾁｮｳ,6620915,28
浜甲子園,ﾊﾏｺｳｼｴﾝ,6638154,28
浜町,ﾊﾏﾁｮｳ,6620942,28
浜松原町,ﾊﾏﾏﾂﾊﾞﾗﾁｮｳ,6620923,28
浜脇町,ﾊﾏﾜｷﾁｮｳ,6620941,28
林田町,ﾊﾔｼﾀﾞﾁｮｳ,6638014,28
東鳴尾町,ﾋｶﾞｼﾅﾙｵﾁｮｳ,6638132,28
東浜町,ﾋｶﾞｼﾊﾏﾁｮｳ,6620924,28
東町,ﾋｶﾞｼﾏﾁ,6620922,28
東山台,ﾋｶﾞｼﾔﾏﾀﾞｲ,6691133,28
毘沙門町,ﾋﾞｼｬﾓﾝﾁｮｳ,6620094,28
樋之池町,ﾋﾉｲｹﾁｮｳ,6620084,28
樋ノ口町,ﾋﾉｸﾁﾁｮｳ,6638011,28
日野町,ﾋﾉﾁｮｳ,6638022,28
平木町,ﾋﾗｷﾁｮｳ,6620835,28
平松町,ﾋﾗﾏﾂﾁｮｳ,6620044,28
広田町,ﾋﾛﾀﾁｮｳ,6620837,28
深津町,ﾌｶｽﾞﾁｮｳ,6638203,28
深谷町,ﾌｶﾀﾆﾁｮｳ,6620067,28
伏原町,ﾌｼﾊﾗﾁｮｳ,6638031,28
二見町,ﾌﾀﾐﾁｮｳ,6638111,28
古川町,ﾌﾙｶﾜﾁｮｳ,6638185,28
分銅町,ﾌﾞﾝﾄﾞｳﾁｮｳ,6620042,28
宝生ケ丘,ﾎｳｼｮｳｶﾞｵｶ,6691112,28
豊楽町,ﾎｳﾗｸﾁｮｳ,6620072,28
堀切町,ﾎﾘｷﾘﾁｮｳ,6620953,28
本町,ﾎﾝﾏﾁ,6620914,28
前浜町,ﾏｴﾊﾏﾁｮｳ,6620931,28
松生町,ﾏﾂｵｲﾁｮｳ,6620076,28
松風町,ﾏﾂｶｾﾞﾁｮｳ,6620073,28
松ケ丘町,ﾏﾂｶﾞｵｶﾁｮｳ,6620061,28
松下町,ﾏﾂｼﾀﾁｮｳ,6620962,28
松園町,ﾏﾂｿﾞﾉﾁｮｳ,6620053,28
松並町,ﾏﾂﾅﾐﾁｮｳ,6638102,28
松原町,ﾏﾂﾊﾞﾗﾁｮｳ,6620912,28
松山町,ﾏﾂﾔﾏﾁｮｳ,6638101,28
丸橋町,ﾏﾙﾊｼﾁｮｳ,6620831,28
満池谷町,ﾏﾝﾁﾀﾞﾆﾁｮｳ,6620031,28
美作町,ﾐｻｸﾁｮｳ,6620095,28
南甲子園,ﾐﾅﾐｺｳｼｴﾝ,6638153,28
南越木岩町,ﾐﾅﾐｺｼｷｲﾜﾁｮｳ,6620075,28
南昭和町,ﾐﾅﾐｼｮｳﾜﾁｮｳ,6620834,28
宮西町,ﾐﾔﾆｼﾁｮｳ,6620976,28
宮前町,ﾐﾔﾏｴﾁｮｳ,6620947,28
武庫川町,ﾑｺｶﾞﾜﾁｮｳ,6638131,28
室川町,ﾑﾛｶﾜﾁｮｳ,6620863,28
森下町,ﾓﾘｼﾀﾁｮｳ,6620846,28
門前町,ﾓﾝｾﾞﾝﾁｮｳ,6638013,28
門戸岡田町,ﾓﾝﾄﾞｵｶﾀﾞﾁｮｳ,6620826,28
門戸東町,ﾓﾝﾄﾞﾋｶﾞｼﾏﾁ,6620824,28
門戸西町,ﾓﾝﾄﾞﾆｼﾏﾁ,6620828,28
門戸荘,ﾓﾝﾄﾞｿｳ,6620825,28
薬師町,ﾔｸｼﾁｮｳ,6638024,28
屋敷町,ﾔｼｷﾁｮｳ,6620963,28
安井町,ﾔｽｲﾁｮｳ,6620045,28
柳本町,ﾔﾅｷﾞﾓﾄﾁｮｳ,6620866,28
山口町上山口,ﾔﾏｸﾞﾁﾁｮｳｶﾐﾔﾏｸﾞﾁ,6511421,28
山口町金仙寺,ﾔﾏｸﾞﾁﾁｮｳｷﾝｾﾝｼﾞ,6511422,28
山口町香花園,ﾔﾏｸﾞﾁﾁｮｳｺｳｶｴﾝ,6511424,28
山口町下山口,ﾔﾏｸﾞﾁﾁｮｳｼﾓﾔﾏｸﾞﾁ,6511412,28
山口町中野,ﾔﾏｸﾞﾁﾁｮｳﾅｶﾉ,6511433,28
山口町名来,ﾔﾏｸﾞﾁﾁｮｳﾅﾗｲ,6511411,28
山口町阪神流通センター,ﾔﾏｸﾞﾁﾁｮｳﾊﾝｼﾝﾘｭｳﾂｳｾﾝﾀｰ,6511431,28
山口町船坂,ﾔﾏｸﾞﾁﾁｮｳﾌﾅｻｶ,6511423,28
湯元町,ﾕﾉﾓﾄﾁｮｳ,6620005,28
弓場町,ﾕﾊﾞﾁｮｳ,6620964,28
用海町,ﾖｳｶﾞｲﾁｮｳ,6620921,28
与古道町,ﾖｺﾐﾁﾁｮｳ,6620917,28
両度町,ﾘｮｳﾄﾞﾁｮｳ,6620841,28
六湛寺町,ﾛｸﾀﾝｼﾞﾁｮｳ,6620918,28
六軒町,ﾛｯｹﾝﾁｮｳ,6620874,28
若草町,ﾜｶｸｻﾁｮｳ,6638181,28
若松町,ﾜｶﾏﾂﾁｮｳ,6620035,28
若山町,ﾜｶﾔﾏﾁｮｳ,6638016,28
和上町,ﾜｼﾞｮｳﾁｮｳ,6620971,28
