another_name,another_name_kana,post_id,prefecture_id
赤子田,ｱｺﾀﾞ,6801146,31
朝月,ｱｻﾂﾞｷ,6801166,31
有富,ｱﾘﾄﾞﾒ,6801176,31
猪子,ｲﾉｺ,6801164,31
今町,ｲﾏﾏﾁ,6800822,31
岩倉,ｲﾜｸﾗ,6800081,31
岩坪,ｲﾜﾂﾎﾞ,6801157,31
岩吉,ｲﾜﾖｼ,6800931,31
上原,ｳｴﾊﾞﾗ,6801422,31
上町,ｳｴﾏﾁ,6800015,31
内海中,ｳﾂﾐﾅｶ,6890205,31
永楽温泉町,ｴｲﾗｸｵﾝｾﾝﾁｮｳ,6800834,31
江崎町,ｴｻﾞｷﾁｮｳ,6800013,31
江津,ｴﾂﾞ,6800901,31
戎町,ｴﾋﾞｽﾏﾁ,6800055,31
円護寺,ｴﾝｺﾞｼﾞ,6800005,31
円通寺,ｴﾝﾂｳｼﾞ,6801144,31
扇町,ｵｳｷﾞﾏﾁ,6800846,31
大榎町,ｵｵｴﾉｷﾁｮｳ,6800043,31
大杙,ｵｵｸｲ,6800851,31
大塚,ｵｵﾂﾞｶ,6801415,31
大畑,ｵｵﾊﾞﾀｹ,6801437,31
晩稲,ｵｸﾃ,6800904,31
桶屋町,ｵｹﾔﾏﾁ,6800054,31
尾崎,ｵｻｷ,6801427,31
面影,ｵﾓｶｹﾞ,6800855,31
御弓町,ｵﾕﾐﾉﾁｮｳ,6800044,31
海蔵寺,ｶｲｿﾞｳｼﾞ,6891117,31
覚寺,ｶｸｼﾞ,6800003,31
掛出町,ｶｹﾀﾞｼﾁｮｳ,6800041,31
紙子谷,ｶｺﾞﾀﾞﾆ,6891115,31
鍛冶町,ｶｼﾞﾏﾁ,6800052,31
片原,ｶﾀﾊﾗ,6800023,31
桂木,ｶﾂﾗｷﾞ,6891104,31
桂見,ｶﾂﾗﾐ,6801417,31
香取,ｶﾄﾘ,6891114,31
金沢,ｶﾅｻﾞﾜ,6801439,31
叶,ｶﾉｳ,6800874,31
上味野,ｶﾐｱｼﾞﾉ,6801167,31
上魚町,ｶﾐｳｵﾏﾁ,6800047,31
上砂見,ｶﾐｽﾅﾐ,6801156,31
上段,ｶﾐﾀﾞﾝ,6801421,31
賀露町,ｶﾛﾁｮｳ,6800905,31
賀露町北,ｶﾛﾁｮｳｷﾀ,6800907,31
賀露町西,ｶﾛﾁｮｳﾆｼ,6800908,31
賀露町南,ｶﾛﾁｮｳﾐﾅﾐ,6800909,31
川端,ｶﾜﾊﾞﾀ,6800036,31
河原町鮎ケ丘,ｶﾜﾊﾗﾁｮｳｱﾕｶﾞｵｶ,6801208,31
河原町稲常,ｶﾜﾊﾗﾁｮｳｲﾅﾂﾈ,6801203,31
河原町今在家,ｶﾜﾊﾗﾁｮｳｲﾏｻﾞｲｹ,6801205,31
河原町牛戸,ｶﾜﾊﾗﾁｮｳｳｼﾄ,6801225,31
河原町小倉,ｶﾜﾊﾗﾁｮｳｵｸﾞﾗ,6801245,31
河原町小河内,ｶﾜﾊﾗﾁｮｳｵｺﾞｳﾁ,6801253,31
河原町小畑,ｶﾜﾊﾗﾁｮｳｵﾊﾞﾀ,6801232,31
河原町片山,ｶﾜﾊﾗﾁｮｳｶﾀﾔﾏ,6801204,31
河原町釜口,ｶﾜﾊﾗﾁｮｳｶﾏｸﾞﾁ,6801216,31
河原町河原,ｶﾜﾊﾗﾁｮｳｶﾜﾊﾗ,6801251,31
河原町神馬,ｶﾜﾊﾗﾁｮｳｶﾝﾊﾞ,6801254,31
河原町北村,ｶﾜﾊﾗﾁｮｳｷﾀﾑﾗ,6801234,31
河原町郷原,ｶﾜﾊﾗﾁｮｳｺﾞｳﾊﾞﾗ,6801207,31
河原町佐貫,ｶﾜﾊﾗﾁｮｳｻﾇｷ,6801243,31
河原町高福,ｶﾜﾊﾗﾁｮｳﾀｶﾌｸ,6801213,31
河原町谷一木,ｶﾜﾊﾗﾁｮｳﾀﾆﾋﾄﾂｷﾞ,6801242,31
河原町天神原,ｶﾜﾊﾗﾁｮｳﾃﾝｼﾞﾝﾊﾞﾗ,6801223,31
河原町徳吉,ｶﾜﾊﾗﾁｮｳﾄｸﾖｼ,6801212,31
河原町中井,ｶﾜﾊﾗﾁｮｳﾅｶｲ,6801224,31
河原町長瀬,ｶﾜﾊﾗﾁｮｳﾅｶﾞｾ,6801241,31
河原町西円通寺,ｶﾜﾊﾗﾁｮｳﾆｼｴﾝﾂｳｼﾞ,6801209,31
河原町曳田,ｶﾜﾊﾗﾁｮｳﾋｹﾀ,6801222,31
河原町袋河原,ｶﾜﾊﾗﾁｮｳﾌｸﾛｶﾞﾜﾗ,6801201,31
河原町布袋,ｶﾜﾊﾗﾁｮｳﾎﾃｲ,6801202,31
河原町本鹿,ｶﾜﾊﾗﾁｮｳﾎﾝｶﾞ,6801252,31
河原町水根,ｶﾜﾊﾗﾁｮｳﾐｽﾞﾈ,6801244,31
河原町三谷,ｶﾜﾊﾗﾁｮｳﾐﾀﾆ,6801206,31
河原町山上,ｶﾜﾊﾗﾁｮｳﾔﾏｶﾞﾐ,6801246,31
河原町山手,ｶﾜﾊﾗﾁｮｳﾔﾏﾃ,6801211,31
河原町湯谷,ｶﾜﾊﾗﾁｮｳﾕﾀﾞﾆ,6801231,31
河原町弓河内,ｶﾜﾊﾗﾁｮｳﾕﾐｺﾞｳﾁ,6801233,31
河原町八日市,ｶﾜﾊﾗﾁｮｳﾖｳｶｲﾁ,6801214,31
河原町渡一木,ｶﾜﾊﾗﾁｮｳﾜﾀﾘﾋﾄﾂｷﾞ,6801221,31
河原町和奈見,ｶﾜﾊﾗﾁｮｳﾜﾅﾐ,6801215,31
瓦町,ｶﾜﾗﾏﾁ,6800821,31
北園,ｷﾀｿﾞﾉ,6800004,31
北村,ｷﾀﾑﾗ,6801172,31
行徳,ｷﾞｮｳﾄｸ,6800824,31
国安,ｸﾆﾔｽ,6801132,31
雲山,ｸﾓﾔﾏ,6800862,31
蔵田,ｸﾗﾀﾞ,6801141,31
栗谷町,ｸﾘﾀﾆﾁｮｳ,6800012,31
気高町飯里,ｹﾀｶﾁｮｳｲｲｻﾞﾄ,6890343,31
気高町会下,ｹﾀｶﾁｮｳｴｹﾞ,6890355,31
気高町奥沢見,ｹﾀｶﾁｮｳｵｸｿﾞｳﾐ,6890211,31
気高町下石,ｹﾀｶﾁｮｳｵﾛｼﾞ,6890341,31
気高町勝見,ｹﾀｶﾁｮｳｶﾁﾐ,6890332,31
気高町上光,ｹﾀｶﾁｮｳｶﾐﾐﾂ,6890214,31
気高町上原,ｹﾀｶﾁｮｳｶﾝﾊﾞﾗ,6890344,31
気高町北浜,ｹﾀｶﾁｮｳｷﾀﾊﾏ,6890334,31
気高町郡家,ｹﾀｶﾁｮｳｺｳｹﾞ,6890353,31
気高町酒津,ｹﾀｶﾁｮｳｻｹﾉﾂ,6890217,31
気高町重高,ｹﾀｶﾁｮｳｼｹﾞﾀｶ,6890224,31
気高町下坂本,ｹﾀｶﾁｮｳｼﾓｻｶﾓﾄ,6890221,31
気高町下原,ｹﾀｶﾁｮｳｼﾓﾊﾞﾗ,6890356,31
気高町下光元,ｹﾀｶﾁｮｳｼﾓﾐﾂﾓﾄ,6890213,31
気高町宿,ｹﾀｶﾁｮｳｼｭｸ,6890226,31
気高町新町,ｹﾀｶﾁｮｳｼﾝﾏﾁ,6890333,31
気高町高江,ｹﾀｶﾁｮｳﾀｶｴ,6890352,31
気高町常松,ｹﾀｶﾁｮｳﾂﾈﾏﾂ,6890212,31
気高町土居,ｹﾀｶﾁｮｳﾄﾞｲ,6890225,31
気高町殿,ｹﾀｶﾁｮｳﾄﾉ,6890342,31
気高町冨吉,ｹﾀｶﾁｮｳﾄﾐﾖｼ,6890215,31
気高町日光,ｹﾀｶﾁｮｳﾆｯｺｳ,6890222,31
気高町二本木,ｹﾀｶﾁｮｳﾆﾎﾝｷﾞ,6890223,31
気高町浜村,ｹﾀｶﾁｮｳﾊﾏﾑﾗ,6890331,31
気高町宝木,ｹﾀｶﾁｮｳﾎｳｷﾞ,6890216,31
気高町睦逢,ｹﾀｶﾁｮｳﾑﾂｵ,6890354,31
気高町八束水,ｹﾀｶﾁｮｳﾔﾂｶﾐ,6890357,31
気高町山宮,ｹﾀｶﾁｮｳﾔﾏﾐﾔ,6890345,31
気高町八幡,ｹﾀｶﾁｮｳﾔﾜﾀ,6890351,31
玄好町,ｹﾞﾝｺｳﾁｮｳ,6800024,31
源太,ｹﾞﾝﾀ,6801133,31
越路,ｺｲｼﾞ,6891124,31
河内,ｺｳﾁ,6801425,31
興南町,ｺｳﾅﾝﾁｮｳ,6800844,31
高路,ｺｳﾛ,6801177,31
国府町麻生,ｺｸﾌﾁｮｳｱｿｳ,6800142,31
国府町雨滝,ｺｸﾌﾁｮｳｱﾒﾀﾞｷ,6800201,31
国府町荒舟,ｺｸﾌﾁｮｳｱﾗﾌﾈ,6800216,31
国府町糸谷,ｺｸﾌﾁｮｳｲﾄﾀﾆ,6800136,31
国府町稲葉丘,ｺｸﾌﾁｮｳｲﾅﾊﾞｶﾞｵｶ,6808062,31
国府町石井谷,ｺｸﾌﾁｮｳｲﾜｲﾀﾞﾆ,6800202,31
国府町大石,ｺｸﾌﾁｮｳｵｵｲｼ,6800203,31
国府町岡益,ｺｸﾌﾁｮｳｵｶﾏｽ,6800144,31
国府町奥谷,ｺｸﾌﾁｮｳｵｸﾀﾞﾆ,6808063,31
国府町上荒舟,ｺｸﾌﾁｮｳｶﾐｱﾗﾌﾈ,6800214,31
国府町上上地,ｺｸﾌﾁｮｳｶﾐﾜｼﾞ,6800213,31
国府町神護,ｺｸﾌﾁｮｳｶﾝｺﾞ,6800221,31
国府町木原,ｺｸﾌﾁｮｳｷﾊﾗ,6800208,31
国府町神垣,ｺｸﾌﾁｮｳｺｳｶﾞｹ,6800132,31
国府町国分寺,ｺｸﾌﾁｮｳｺｸﾌﾞﾝｼﾞ,6800155,31
国府町三代寺,ｺｸﾌﾁｮｳｻﾝﾀﾞｲｼﾞ,6800154,31
国府町拾石,ｺｸﾌﾁｮｳｼﾞｯｺｸ,6800205,31
国府町下木原,ｺｸﾌﾁｮｳｼﾓｷﾊﾗ,6800207,31
国府町新通り,ｺｸﾌﾁｮｳｼﾝﾄﾞｵﾘ,6808066,31
国府町新町,ｺｸﾌﾁｮｳｼﾝﾏﾁ,6808065,31
国府町菅野,ｺｸﾌﾁｮｳｽｶﾞﾉ,6800211,31
国府町清水,ｺｸﾌﾁｮｳｽﾝｽﾞ,6800134,31
国府町高岡,ｺｸﾌﾁｮｳﾀｶｵｶ,6800131,31
国府町谷,ｺｸﾌﾁｮｳﾀﾆ,6800135,31
国府町玉鉾,ｺｸﾌﾁｮｳﾀﾏﾎﾞｺ,6800143,31
国府町中郷,ｺｸﾌﾁｮｳﾁｭｳｺﾞｳ,6800156,31
国府町庁,ｺｸﾌﾁｮｳﾁｮｳ,6800152,31
国府町栃本,ｺｸﾌﾁｮｳﾄﾁﾓﾄ,6800206,31
国府町殿,ｺｸﾌﾁｮｳﾄﾉ,6800222,31
国府町中河原,ｺｸﾌﾁｮｳﾅｶｶﾞﾜﾗ,6800223,31
国府町楠城,ｺｸﾌﾁｮｳﾅﾜｼﾛ,6800204,31
国府町新井,ｺｸﾌﾁｮｳﾆｲ,6800226,31
国府町広西,ｺｸﾌﾁｮｳﾋﾛｾ,6800145,31
国府町分上,ｺｸﾌﾁｮｳﾌﾞﾝｼﾞｮｳ,6808064,31
国府町法花寺,ｺｸﾌﾁｮｳﾎｯｹｼﾞ,6800153,31
国府町町屋,ｺｸﾌﾁｮｳﾏﾁﾔ,6800146,31
国府町松尾,ｺｸﾌﾁｮｳﾏﾂｵ,6800224,31
国府町美歎,ｺｸﾌﾁｮｳﾐﾀﾆ,6800141,31
国府町宮下,ｺｸﾌﾁｮｳﾐﾔﾉｼﾀ,6800151,31
国府町山崎,ｺｸﾌﾁｮｳﾔﾏｻｷ,6800215,31
国府町山根,ｺｸﾌﾁｮｳﾔﾏﾈ,6800133,31
国府町吉野,ｺｸﾌﾁｮｳﾖｼﾉ,6800225,31
国府町上地,ｺｸﾌﾁｮｳﾜｼﾞ,6800212,31
古郡家,ｺｺｵｹﾞ,6891125,31
小西谷,ｺｻﾞｲ,6800073,31
小沢見,ｺｿﾞﾐ,6890207,31
五反田町,ｺﾞﾀﾝﾀﾞﾁｮｳ,6800932,31
寿町,ｺﾄﾌﾞｷﾁｮｳ,6800813,31
湖山町,ｺﾔﾏﾁｮｳ,6800946,31
湖山町東,ｺﾔﾏﾁｮｳﾋｶﾞｼ,6800942,31
湖山町西,ｺﾔﾏﾁｮｳﾆｼ,6800947,31
湖山町南,ｺﾔﾏﾁｮｳﾐﾅﾐ,6800945,31
湖山町北,ｺﾔﾏﾁｮｳｷﾀ,6800941,31
材木町,ｻﾞｲﾓｸﾁｮｳ,6800021,31
幸町,ｻｲﾜｲﾁｮｳ,6800823,31
栄町,ｻｶｴﾏﾁ,6800831,31
桜谷,ｻｸﾗﾀﾞﾆ,6800853,31
佐治町大井,ｻｼﾞﾁｮｳｵｵｲ,6891304,31
佐治町尾際,ｻｼﾞﾁｮｳｵﾜｲ,6891324,31
佐治町葛谷,ｻｼﾞﾁｮｳｶｽﾞﾗﾀﾆ,6891301,31
佐治町加瀬木,ｻｼﾞﾁｮｳｶｾｷﾞ,6891313,31
佐治町加茂,ｻｼﾞﾁｮｳｶﾓ,6891314,31
佐治町刈地,ｻｼﾞﾁｮｳｶﾙﾁ,6891303,31
佐治町河本,ｻｼﾞﾁｮｳｶﾜﾓﾄ,6891321,31
佐治町小原,ｻｼﾞﾁｮｳｺﾊﾞﾗ,6891302,31
佐治町高山,ｻｼﾞﾁｮｳﾀｶﾔﾏ,6891312,31
佐治町つく谷,ｻｼﾞﾁｮｳﾂｸﾀﾞﾆ,6891322,31
佐治町津無,ｻｼﾞﾁｮｳﾂﾅｼ,6891307,31
佐治町津野,ｻｼﾞﾁｮｳﾂﾉ,6891311,31
佐治町栃原,ｻｼﾞﾁｮｳﾄﾁﾜﾗ,6891326,31
佐治町中,ｻｼﾞﾁｮｳﾅｶ,6891325,31
佐治町畑,ｻｼﾞﾁｮｳﾊﾀ,6891315,31
佐治町福園,ｻｼﾞﾁｮｳﾌｸｿﾞﾉ,6891316,31
佐治町古市,ｻｼﾞﾁｮｳﾌﾙｲﾁ,6891306,31
佐治町森坪,ｻｼﾞﾁｮｳﾓﾘﾂﾎﾞ,6891305,31
佐治町余戸,ｻｼﾞﾁｮｳﾖﾄﾞ,6891323,31
里仁,ｻﾄﾆ,6800935,31
鹿野町今市,ｼｶﾉﾁｮｳｲﾏｲﾁ,6890425,31
鹿野町岡木,ｼｶﾉﾁｮｳｵｶｷ,6890422,31
鹿野町乙亥正,ｼｶﾉﾁｮｳｵﾂｶﾞｾ,6890421,31
鹿野町河内,ｼｶﾉﾁｮｳｺｳﾁ,6890412,31
鹿野町小別所,ｼｶﾉﾁｮｳｺﾍﾞﾂｼﾖ,6890413,31
鹿野町鹿野,ｼｶﾉﾁｮｳｼｶﾉ,6890405,31
鹿野町鷲峯,ｼｶﾉﾁｮｳｼﾞｭｳﾎﾞｳ,6890411,31
鹿野町末用,ｼｶﾉﾁｮｳｽｴﾓﾁ,6890403,31
鹿野町寺内,ｼｶﾉﾁｮｳﾃﾗｳﾁ,6890426,31
鹿野町閉野,ｼｶﾉﾁｮｳﾄｼﾞﾉ,6890402,31
鹿野町中園,ｼｶﾉﾁｮｳﾅｶｿﾞﾉ,6890423,31
鹿野町広木,ｼｶﾉﾁｮｳﾋﾛｷﾞ,6890401,31
鹿野町水谷,ｼｶﾉﾁｮｳﾐｽﾞﾀﾆ,6890404,31
鹿野町宮方,ｼｶﾉﾁｮｳﾐﾔｶﾀ,6890424,31
倭文,ｼﾄﾘ,6801151,31
篠坂,ｼﾉｻﾞｶ,6801174,31
嶋,ｼﾏ,6801411,31
下味野,ｼﾓｱｼﾞﾉ,6801165,31
下砂見,ｼﾓｽﾅﾐ,6801154,31
下段,ｼﾓﾀﾞﾝ,6801414,31
商栄町,ｼｮｳｴｲﾁｮｳ,6800912,31
生山,ｼｮｳｻﾞﾝ,6891103,31
尚徳町,ｼｮｳﾄｸﾁｮｳ,6800017,31
菖蒲,ｼｮｳﾌﾞ,6800922,31
正蓮寺,ｼｮｳﾚﾝｼﾞ,6800854,31
職人町,ｼｮｸﾆﾝﾏﾁ,6800056,31
新,ｼﾝ,6800861,31
新品治町,ｼﾝﾎﾝｼﾞﾁｮｳ,6800812,31
新町,ｼﾝﾏﾁ,6800035,31
末広温泉町,ｽｴﾋﾛｵﾝｾﾝﾁｮｳ,6800833,31
杉崎,ｽｷﾞｻﾞｷ,6891101,31
数津,ｽﾂﾞ,6800875,31
瀬田蔵,ｾﾀｸﾞﾗ,6801435,31
双六原,ｿｳﾛｸﾊﾞﾗ,6801432,31
大桷,ﾀﾞｲｶｸ,6801418,31
大覚寺,ﾀﾞｲｶｸｼﾞ,6800863,31
高住,ﾀｶｽﾞﾐ,6801416,31
大工町頭,ﾀﾞｲｸﾏﾁｶﾞｼﾗ,6800045,31
滝山,ﾀｷﾔﾏ,6800072,31
竹生,ﾀｹﾅﾘ,6801162,31
田島,ﾀｼﾏ,6800804,31
立川町,ﾀﾁｶﾜﾁｮｳ,6800061,31
玉津,ﾀﾏﾂﾞ,6801152,31
足山,ﾀﾘﾔﾏ,6800943,31
茶町,ﾁｬﾏﾁ,6800032,31
千代水,ﾁﾖﾐ,6800911,31
津ノ井,ﾂﾉｲ,6891102,31
寺町,ﾃﾗﾏﾁ,6800053,31
田園町,ﾃﾞﾝｴﾝﾁｮｳ,6800803,31
天神町,ﾃﾝｼﾞﾝﾁｮｳ,6800847,31
徳尾,ﾄｸﾉｵ,6800934,31
徳吉,ﾄｸﾖｼ,6800933,31
富安,ﾄﾐﾔｽ,6800845,31
中大路,ﾅｶｵｵﾛ,6891106,31
中砂見,ﾅｶｽﾅﾐ,6801155,31
中町,ﾅｶﾏﾁ,6800016,31
中村,ﾅｶﾑﾗ,6801175,31
長柄,ﾅｶﾞﾗ,6801436,31
南栄町,ﾅﾝｴｲﾁｮｳ,6891121,31
二階町,ﾆｶｲﾏﾁ,6800033,31
西今在家,ﾆｼｲﾏｻﾞｲｹ,6801173,31
西円通寺,ﾆｼｴﾝﾂｳｼﾞ,6801145,31
西大路,ﾆｼｵｵﾛ,6891107,31
西品治,ﾆｼﾎﾝｼﾞ,6800811,31
西町,ﾆｼﾏﾁ,6800022,31
祢宜谷,ﾈｷﾞﾀﾞﾆ,6891113,31
野坂,ﾉｻｶ,6801413,31
野寺,ﾉﾃﾞﾗ,6800924,31
白兎,ﾊｸﾄ,6890206,31
橋本,ﾊｼﾓﾄ,6801142,31
長谷,ﾊｾ,6801153,31
八坂,ﾊﾂｻｶ,6801143,31
服部,ﾊｯﾄﾘ,6800923,31
馬場,ﾊﾞﾊﾞ,6801131,31
馬場町,ﾊﾞﾊﾞﾉﾁｮｳ,6800014,31
浜坂,ﾊﾏｻｶ,6800001,31
浜坂東,ﾊﾏｻｶﾋｶﾞｼ,6800002,31
東今在家,ﾋｶﾞｼｲﾏｻﾞｲｹ,6800852,31
東大路,ﾋｶﾞｼｵｵﾛ,6891105,31
東品治町,ﾋｶﾞｼﾎﾝｼﾞﾁｮｳ,6800835,31
東町,ﾋｶﾞｼﾏﾁ,6800011,31
久末,ﾋｻｽｴ,6891123,31
広岡,ﾋﾛｵｶ,6891116,31
福井,ﾌｸｲ,6801438,31
福部町海士,ﾌｸﾍﾞﾁｮｳｱﾓｳ,6890106,31
福部町岩戸,ﾌｸﾍﾞﾁｮｳｲﾜﾄﾞ,6890101,31
福部町久志羅,ﾌｸﾍﾞﾁｮｳｸｼﾞﾗ,0000000,31
福部町久志羅上野,ﾌｸﾍﾞﾁｮｳｸｼﾞﾗｳｴﾉ,6808021,31
福部町蔵見,ﾌｸﾍﾞﾁｮｳｸﾗﾐ,6890112,31
福部町栗谷,ﾌｸﾍﾞﾁｮｳｸﾘﾀﾆ,6890111,31
福部町左近,ﾌｸﾍﾞﾁｮｳｻｺ,0000000,31
福部町左近上野,ﾌｸﾍﾞﾁｮｳｻｺｳｴﾉ,6808022,31
福部町高江,ﾌｸﾍﾞﾁｮｳﾀｶｴ,6890103,31
福部町中,ﾌｸﾍﾞﾁｮｳﾅｶ,6890116,31
福部町南田,ﾌｸﾍﾞﾁｮｳﾉｳﾀﾞ,6890117,31
福部町細川,ﾌｸﾍﾞﾁｮｳﾎｿｶﾞﾜ,6890102,31
福部町八重原,ﾌｸﾍﾞﾁｮｳﾔｴﾊﾞﾗ,6890115,31
福部町箭溪,ﾌｸﾍﾞﾁｮｳﾔﾀﾞﾆ,6890104,31
福部町湯山,ﾌｸﾍﾞﾁｮｳﾕﾔﾏ,6890105,31
伏野,ﾌｼﾉ,6890201,31
布勢,ﾌｾ,6800944,31
船木,ﾌﾅｷ,6891122,31
古市,ﾌﾙｲﾁ,6800865,31
古海,ﾌﾙﾐ,6800921,31
卯垣,ﾎﾞｳｶﾞｷ,6800074,31
庖丁人町,ﾎｳﾁｮｳﾆﾝﾏﾁ,6800042,31
細見,ﾎｿﾐ,6801426,31
洞谷,ﾎﾗﾀﾞﾆ,6801434,31
本町,ﾎﾝﾏﾁ,6800031,31
槇原,ﾏｷﾊﾞﾗ,6801424,31
松上,ﾏﾂｶﾞﾐ,6801423,31
松並町,ﾏﾂﾅﾐﾁｮｳ,6800801,31
松原,ﾏﾂﾊﾞﾗ,6801444,31
的場,ﾏﾄﾊﾞ,6800873,31
丸山町,ﾏﾙﾔﾏﾁｮｳ,6800006,31
御熊,ﾐｸﾏ,6890204,31
三津,ﾐﾂ,6890203,31
緑ケ丘,ﾐﾄﾞﾘｶﾞｵｶ,6800915,31
港町,ﾐﾅﾄﾏﾁ,6800906,31
南隈,ﾐﾅﾐｶﾞｸﾏ,6800903,31
南町,ﾐﾅﾐﾏﾁ,6800814,31
南安長,ﾐﾅﾐﾔｽﾅｶﾞ,6800914,31
南吉方,ﾐﾅﾐﾖｼｶﾀ,6800843,31
美萩野,ﾐﾊｷﾞﾉ,6890202,31
宮谷,ﾐﾔﾀﾞﾆ,6801412,31
宮長,ﾐﾔﾅｶﾞ,6800872,31
三山口,ﾐﾔﾏｸﾞﾁ,6801428,31
妙徳寺,ﾐｮｳﾄｸｼﾞ,6801431,31
美和,ﾐﾜ,6891126,31
向国安,ﾑｺｳｸﾞﾆﾔｽ,6801161,31
用瀬町赤波,ﾓﾁｶﾞｾﾁｮｳｱｶﾞﾅﾐ,6891215,31
用瀬町旭ケ丘,ﾓﾁｶﾞｾﾁｮｳｱｻﾋｶﾞｵｶ,6891214,31
用瀬町安蔵,ﾓﾁｶﾞｾﾁｮｳｱｿﾞｳ,6891227,31
用瀬町家奥,ﾓﾁｶﾞｾﾁｮｳｲｴｵｸ,6891222,31
用瀬町江波,ﾓﾁｶﾞｾﾁｮｳｴﾅﾐ,6891229,31
用瀬町金屋,ﾓﾁｶﾞｾﾁｮｳｶﾅﾔ,6891223,31
用瀬町川中,ﾓﾁｶﾞｾﾁｮｳｶﾜﾅｶ,6891226,31
用瀬町樟原,ﾓﾁｶﾞｾﾁｮｳｸﾇｷﾞﾜﾗ,6891224,31
用瀬町鷹狩,ﾓﾁｶﾞｾﾁｮｳﾀｶｶﾞﾘ,6891213,31
用瀬町古用瀬,ﾓﾁｶﾞｾﾁｮｳﾌﾙﾓﾁｶﾞｾ,6891221,31
用瀬町別府,ﾓﾁｶﾞｾﾁｮｳﾍﾞﾌ,6891211,31
用瀬町美成,ﾓﾁｶﾞｾﾁｮｳﾐﾅﾘ,6891212,31
用瀬町宮原,ﾓﾁｶﾞｾﾁｮｳﾐﾔﾊﾞﾗ,6891225,31
用瀬町用瀬,ﾓﾁｶﾞｾﾁｮｳﾓﾁｶﾞｾ,6891201,31
用瀬町屋住,ﾓﾁｶﾞｾﾁｮｳﾔｽﾞﾐ,6891228,31
元魚町,ﾓﾄｳｵﾏﾁ,6800034,31
元大工町,ﾓﾄﾀﾞｲｸﾏﾁ,6800046,31
本高,ﾓﾄﾀﾞｶ,6801171,31
元町,ﾓﾄﾏﾁ,6800037,31
百谷,ﾓﾓﾀﾞﾆ,6800071,31
薬師町,ﾔｸｼﾏﾁ,6800806,31
安長,ﾔｽﾅｶﾞ,6800913,31
矢矯,ﾔﾊｷﾞ,6801433,31
山城町,ﾔﾏｼﾛﾁｮｳ,6800008,31
弥生町,ﾔﾖｲﾁｮｳ,6800832,31
湯所町,ﾕﾄｺﾛﾁｮｳ,6800007,31
横枕,ﾖｺﾏｸﾗ,6801163,31
吉岡温泉町,ﾖｼｵｶｵﾝｾﾝﾁｮｳ,6801442,31
吉方,ﾖｼｶﾀ,6800842,31
吉方温泉,ﾖｼｶﾀｵﾝｾﾝ,6800841,31
吉方町,ﾖｼｶﾀﾁｮｳ,6800062,31
良田,ﾖｼﾀﾞ,6801441,31
吉成,ﾖｼﾅﾘ,6800864,31
吉成南町,ﾖｼﾅﾘﾐﾅﾐﾏﾁ,6800871,31
六反田,ﾛｸﾀﾝﾀﾞ,6801443,31
若桜町,ﾜｶｻﾏﾁ,6800051,31
