another_name,another_name_kana,post_id,prefecture_id
下川原町,ｼﾓｶﾞﾜﾗﾁｮｳ,9480004,15
下組,ｼﾓｸﾞﾐ,9498604,15
霜条,ｼﾓｼﾞｮｳ,9480141,15
重地,ｼﾞｭｳｼﾞ,9498442,15
昭和町,ｼｮｳﾜﾁｮｳ,9480061,15
白羽毛,ｼﾗﾊｹ,9498427,15
新座乙,ｼﾝｻﾞｵﾂ,9498612,15
新座,ｼﾝｻﾞ,0000000,15
新宮,ｼﾝﾐﾔ,9498526,15
神明町,ｼﾝﾒｲﾁｮｳ,9480025,15
菅刈,ｽｶﾞｶﾘ,9421521,15
姿,ｽｶﾞﾀ,9498561,15
菅沼,ｽｶﾞﾇﾏ,9480017,15
住吉町,ｽﾐﾖｼﾁｮｳ,9480076,15
諏訪町,ｽﾜﾁｮｳ,9480024,15
清田山,ｾｲﾀﾞﾔﾏ,9498444,15
関口樋口町,ｾｷｸﾞﾁﾋｸﾞﾁﾁｮｳ,9480087,15
関根,ｾｷﾈ,9480032,15
仙納,ｾﾝﾉｳ,9421532,15
太平,ﾀｲﾍｲ,9421527,15
高倉,ﾀｶｸﾗ,9480217,15
高島,ﾀｶｼﾏ,9480107,15
高田町,ﾀｶﾀﾞﾁｮｳ,9480056,15
高田町一丁目,ﾀｶﾀﾞﾁｮｳｲｯﾁｮｳﾒ,9480063,15
高田町二丁目,ﾀｶﾀﾞﾁｮｳﾆﾁｮｳﾒ,9480064,15
高田町三丁目,ﾀｶﾀﾞﾁｮｳｻﾝﾁｮｳﾒ,9480065,15
高田町三丁目西,ﾀｶﾀﾞﾁｮｳｻﾝﾁｮｳﾒﾆｼ,9480065,15
高田町三丁目南,ﾀｶﾀﾞﾁｮｳｻﾝﾁｮｳﾒﾐﾅﾐ,9480065,15
高田町四丁目,ﾀｶﾀﾞﾁｮｳﾖﾝﾁｮｳﾒ,9480056,15
高田町五丁目,ﾀｶﾀﾞﾁｮｳｺﾞﾁｮｳﾒ,9480056,15
高田町六丁目,ﾀｶﾀﾞﾁｮｳﾛｸﾁｮｳﾒ,9480056,15
鷹羽,ﾀｶﾊﾞ,9498423,15
高原田,ﾀｶﾊﾗﾀﾞ,9480136,15
高山,ﾀｶﾔﾏ,9480055,15
田川町,ﾀｶﾞﾜﾁｮｳ,9480021,15
滝沢,ﾀｷｻﾞﾜ,9421501,15
竹所,ﾀｹﾄｺﾛ,9421356,15
田沢本村,ﾀｻﾞﾜﾎﾝｿﾝ,9498403,15
田代,ﾀｼﾛ,9498413,15
伊達,ﾀﾞﾃ,9498522,15
城之古,ﾀﾃﾉｺｼ,9480047,15
田戸,ﾀﾄﾞ,9480215,15
田中,ﾀﾅｶ,9498407,15
田中町西,ﾀﾅｶﾁｮｳﾆｼ,9480028,15
田中町東,ﾀﾅｶﾁｮｳﾋｶﾞｼ,9480028,15
田中町本通り,ﾀﾅｶﾁｮｳﾎﾝﾄﾞｵﾘ,9480028,15
田野倉,ﾀﾉｸﾗ,9421533,15
珠川,ﾀﾏｶﾞﾜ,9498556,15
田麦,ﾀﾑｷﾞ,9480044,15
樽沢,ﾀﾙｻﾜ,9480104,15
千年,ﾁﾄｾ,9421524,15
千歳町,ﾁﾄｾﾁｮｳ,9480067,15
千代田町,ﾁﾖﾀﾞﾁｮｳ,9480078,15
津池,ﾂｲｹ,9480016,15
塚原町,ﾂｶﾊﾗﾁｮｳ,9480054,15
土倉,ﾂﾁｸﾗ,9498431,15
坪山,ﾂﾎﾞﾔﾏ,9480145,15
妻有町,ﾂﾏﾘﾁｮｳ,9480037,15
鶴吉,ﾂﾙﾖｼ,9480146,15
寺ケ崎,ﾃﾗｶﾞｻｷ,9480303,15
寺田,ﾃﾗﾀﾞ,9421537,15
土市,ﾄﾞｲﾁ,9498523,15
峠,ﾄｳｹﾞ,9421351,15
東善寺,ﾄｳｾﾞﾝｼﾞ,9480142,15
十日町赤倉,ﾄｵｶﾏﾁｱｶｸﾗ,9480019,15
通り山,ﾄｵﾘﾔﾏ,9498415,15
友重,ﾄﾓｼｹﾞ,9480132,15
中子,ﾅｶｺﾞ,9421506,15
中在家,ﾅｶｻﾞｲｹ,9498552,15
中里下山,ﾅｶｻﾄｼﾓﾔﾏ,9498443,15
中条乙,ﾅｶｼﾞｮｳｵﾂ,9498616,15
中条庚,ﾅｶｼﾞｮｳｶﾉｴ,9498613,15
中条己,ﾅｶｼﾞｮｳｷ,9498617,15
中条甲,ﾅｶｼﾞｮｳｺｳ,9498615,15
中条丁,ﾅｶｼﾞｮｳﾃｲ,9498611,15
中条丙,ﾅｶｼﾞｮｳﾍｲ,9498614,15
中条戊,ﾅｶｼﾞｮｳﾎﾞ,9498618,15
中仙田,ﾅｶｾﾝﾀﾞ,9480214,15
中村,ﾅｶﾑﾗ,9480042,15
中屋敷,ﾅｶﾔｼｷ,9480135,15
南雲,ﾅｸﾞﾓ,9498554,15
名平,ﾅﾋﾞﾛｳ,9421535,15
奈良立,ﾅﾗﾀﾞﾃ,9421355,15
西浦町西,ﾆｼｳﾗﾁｮｳﾆｼ,9480074,15
西浦町東,ﾆｼｳﾗﾁｮｳﾋｶﾞｼ,9480074,15
錦町,ﾆｼｷﾁｮｳ,9480053,15
西田尻,ﾆｼﾀｼﾞﾘ,9498437,15
西寺町,ﾆｼﾃﾞﾗﾁｮｳ,9480085,15
西本町,ﾆｼﾎﾝﾁｮｳ,9480072,15
仁田,ﾆﾀ,9480302,15
如来寺,ﾆｮﾗｲｼﾞ,9498404,15
野口,ﾉｸﾞﾁ,9480301,15
野中,ﾉﾅｶ,9498545,15
八幡田町,ﾊﾁﾏﾝﾀﾞﾁｮｳ,9480071,15
八箇,ﾊｯｶ,9480033,15
馬場,ﾊﾞﾊﾞ,9498551,15
原町,ﾊﾗﾏﾁ,9498446,15
東下組,ﾋｶﾞｼｼﾓｸﾞﾐ,9498601,15
東田沢,ﾋｶﾞｼﾀｻﾞﾜ,9498424,15
東田尻,ﾋｶﾞｼﾀｼﾞﾘ,9498425,15
干溝,ﾋﾐｿﾞ,9498408,15
福島,ﾌｸｼﾞﾏ,9421354,15
袋町中,ﾌｸﾛﾁｮｳﾅｶ,9480066,15
袋町西,ﾌｸﾛﾁｮｳﾆｼ,9480066,15
袋町東,ﾌｸﾛﾁｮｳﾋｶﾞｼ,9480066,15
二ツ屋,ﾌﾀﾂﾔ,9480034,15
船坂,ﾌﾅｻﾞｶ,9480049,15
朴木沢,ﾎｷｻﾞﾜ,9498417,15
細尾,ﾎｿｵ,9498534,15
程島,ﾎﾄｼﾞﾏ,9498426,15
堀之内,ﾎﾘﾉｳﾁ,9498504,15
本町,ﾎﾝﾁｮｳ,9480003,15
本町一丁目上,ﾎﾝﾁｮｳｲｯﾁｮｳﾒｶﾐ,9480083,15
本町一丁目下,ﾎﾝﾁｮｳｲｯﾁｮｳﾒｼﾓ,9480083,15
本町二丁目,ﾎﾝﾁｮｳﾆﾁｮｳﾒ,9480082,15
本町三丁目,ﾎﾝﾁｮｳｻﾝﾁｮｳﾒ,9480082,15
本町四丁目,ﾎﾝﾁｮｳﾖﾝﾁｮｳﾒ,9480082,15
本町五丁目,ﾎﾝﾁｮｳｺﾞﾁｮｳﾒ,9480081,15
本町六の一丁目,ﾎﾝﾁｮｳﾛｸﾉｲｯﾁｮｳﾒ,9480003,15
本町六の二丁目,ﾎﾝﾁｮｳﾛｸﾉﾆﾁｮｳﾒ,9480003,15
本町六の三丁目,ﾎﾝﾁｮｳﾛｸﾉｻﾝﾁｮｳﾒ,9480003,15
本町西一丁目,ﾎﾝﾁｮｳﾆｼｲｯﾁｮｳﾒ,9480083,15
本町東一丁目,ﾎﾝﾁｮｳﾋｶﾞｼｲｯﾁｮｳﾒ,9480083,15
松代,ﾏﾂﾀﾞｲ,9421526,15
松代下山,ﾏﾂﾀﾞｲｼﾓﾔﾏ,9421513,15
松代田沢,ﾏﾂﾀﾞｲﾀｻﾞﾜ,9421522,15
松代東山,ﾏﾂﾀﾞｲﾋｶﾞｼﾔﾏ,9421512,15
松之山,ﾏﾂﾉﾔﾏ,9421406,15
松之山赤倉,ﾏﾂﾉﾔﾏｱｶｸﾗ,9421423,15
松之山天水越,ﾏﾂﾉﾔﾏｱﾏﾐｽﾞｺｼ,9421435,15
松之山天水島,ﾏﾂﾉﾔﾏｱﾏﾐｽﾞｼﾏ,9421434,15
松之山新山,ﾏﾂﾉﾔﾏｱﾗﾔﾏ,9421404,15
松之山五十子平,ﾏﾂﾉﾔﾏｲｶﾞｺﾞﾀﾞｲﾗ,9421421,15
松之山猪之名,ﾏﾂﾉﾔﾏｲﾉﾐｮｳ,9421417,15
松之山大荒戸,ﾏﾂﾉﾔﾏｵｵｱﾗﾄ,9421403,15
松之山上鰕池,ﾏﾂﾉﾔﾏｶﾐｴﾋﾞｲｹ,9421426,15
松之山観音寺,ﾏﾂﾉﾔﾏｶﾝﾉﾝｼﾞ,9421415,15
松之山黒倉,ﾏﾂﾉﾔﾏｸﾛｸﾗ,9421341,15
松之山小谷,ﾏﾂﾉﾔﾏｺﾀﾆ,9421402,15
松之山坂下,ﾏﾂﾉﾔﾏｻｶﾉｼﾀ,9421416,15
松之山沢口,ﾏﾂﾉﾔﾏｻﾜｸﾞﾁ,9421413,15
松之山下鰕池,ﾏﾂﾉﾔﾏｼﾓｴﾋﾞｲｹ,9421425,15
松之山坪野,ﾏﾂﾉﾔﾏﾂﾎﾞﾉ,9421422,15
松之山藤内名,ﾏﾂﾉﾔﾏﾄﾅｲﾐｮｳ,9421418,15
松之山中尾,ﾏﾂﾉﾔﾏﾅｶｵ,9421428,15
松之山橋詰,ﾏﾂﾉﾔﾏﾊｼﾂﾞﾒ,9421419,15
松之山東川,ﾏﾂﾉﾔﾏﾋｶﾞｼｶﾜ,9421427,15
松之山東山,ﾏﾂﾉﾔﾏﾋｶﾞｼﾔﾏ,9421424,15
松之山光間,ﾏﾂﾉﾔﾏﾋｶﾙﾏ,9421405,15
松之山藤倉,ﾏﾂﾉﾔﾏﾌｼﾞｸﾗ,9421429,15
松之山古戸,ﾏﾂﾉﾔﾏﾌﾙﾄ,9421414,15
松之山松口,ﾏﾂﾉﾔﾏﾏﾂｸﾞﾁ,9421411,15
松之山三桶,ﾏﾂﾉﾔﾏﾐｵｹ,9421412,15
松之山水梨,ﾏﾂﾉﾔﾏﾐｽﾞﾅｼ,9421401,15
松之山湯本,ﾏﾂﾉﾔﾏﾕﾓﾄ,9421432,15
松之山湯山,ﾏﾂﾉﾔﾏﾕﾔﾏ,9421431,15
丸山町,ﾏﾙﾔﾏﾁｮｳ,9480075,15
水沢,ﾐｽﾞｻﾜ,9498558,15
水沢市之沢,ﾐｽﾞｻﾜｲﾁﾉｻﾜ,9498557,15
水野町,ﾐｽﾞﾉﾁｮｳ,9480026,15
水口沢,ﾐﾅｸﾁｻﾞﾜ,9480144,15
南鐙坂,ﾐﾅﾐｱﾌﾞｻﾞｶ,9480106,15
南新田町,ﾐﾅﾐｼﾝﾃﾞﾝﾁｮｳ,9480005,15
宮沢,ﾐﾔｻﾞﾜ,9498418,15
宮下町西,ﾐﾔｼﾀﾁｮｳﾆｼ,9480023,15
宮下町東,ﾐﾔｼﾀﾁｮｳﾋｶﾞｼ,9480023,15
宮中,ﾐﾔﾅｶ,9498505,15
美雪町,ﾐﾕｷﾁｮｳ,9480052,15
葎沢,ﾑｸﾞﾗｻﾜ,9498434,15
室島,ﾑﾛｼﾞﾏ,9480216,15
室野,ﾑﾛﾉ,9421353,15
孟地,ﾓｳﾁ,9421503,15
本屋敷,ﾓﾄﾔｼｷ,9498503,15
谷内丑,ﾔﾁｳｼ,9480048,15
山崎,ﾔﾏｻﾞｷ,9498406,15
山野田,ﾔﾏﾉﾀ,9480143,15
山本町,ﾔﾏﾓﾄﾁｮｳ,9480031,15
山谷,ﾔﾏﾔ,9480102,15
四日町,ﾖｯｶﾏﾁ,9480006,15
四日町新田,ﾖｯｶﾏﾁｼﾝﾃﾞﾝ,9480007,15
蓬平,ﾖﾓｷﾞﾋﾗ,9421544,15
六箇山谷,ﾛｯｶﾔﾏﾔ,9480043,15
若宮町,ﾜｶﾐﾔﾁｮｳ,9480027,15
