another_name,another_name_kana,post_id,prefecture_id
南外赤平台野,ﾅﾝｶﾞｲｱｶﾋﾗﾀﾞｲﾉ,0191866,5
南外赤平平家,ﾅﾝｶﾞｲｱｶﾋﾗﾍｲｹ,0191868,5
南外赤平六郎沢,ﾅﾝｶﾞｲｱｶﾋﾗﾛｸﾛｳｻﾜ,0191858,5
南外悪戸野,ﾅﾝｶﾞｲｱｸﾄﾉ,0191901,5
南外揚土,ﾅﾝｶﾞｲｱｹﾞﾂﾁ,0191835,5
南外揚土山,ﾅﾝｶﾞｲｱｹﾞﾂﾁﾔﾏ,0191834,5
南外新屋布,ﾅﾝｶﾞｲｱﾗﾔｼｷ,0191876,5
南外石仏,ﾅﾝｶﾞｲｲｼﾎﾞﾄｹ,0191916,5
南外岩倉,ﾅﾝｶﾞｲｲﾜｸﾗ,0191942,5
南外岩瀬,ﾅﾝｶﾞｲｲﾜｾ,0191945,5
南外上野,ﾅﾝｶﾞｲｳｴﾉ,0191908,5
南外大黒森,ﾅﾝｶﾞｲｵｵｸﾛﾓﾘ,0191932,5
南外大杉,ﾅﾝｶﾞｲｵｵｽｷﾞ,0191842,5
南外大杉二タ又杉,ﾅﾝｶﾞｲｵｵｽｷﾞﾌﾀﾏﾀｽｷﾞ,0191843,5
南外大杉山岸,ﾅﾝｶﾞｲｵｵｽｷﾞﾔﾏｷﾞｼ,0191841,5
南外太田,ﾅﾝｶﾞｲｵｵﾀ,0191852,5
南外大畑,ﾅﾝｶﾞｲｵｵﾊﾞﾀ,0191855,5
南外大畑潜沢,ﾅﾝｶﾞｲｵｵﾊﾞﾀｸｸﾞﾘｻﾜ,0191857,5
南外大畑深山,ﾅﾝｶﾞｲｵｵﾊﾞﾀﾐﾔﾏ,0191856,5
南外大平,ﾅﾝｶﾞｲｵｵﾋﾗ,0191935,5
南外大向,ﾅﾝｶﾞｲｵｵﾑｶｲ,0191905,5
南外大柳,ﾅﾝｶﾞｲｵｵﾔﾅｷﾞ,0191961,5
南外大和野,ﾅﾝｶﾞｲｵｵﾜﾉ,0191882,5
南外沖田,ﾅﾝｶﾞｲｵｷﾀﾞ,0191812,5
南外落合,ﾅﾝｶﾞｲｵﾁｱｲ,0191875,5
南外金屋,ﾅﾝｶﾞｲｶﾅﾔ,0191906,5
南外上荒又,ﾅﾝｶﾞｲｶﾐｱﾗﾏﾀ,0191956,5
南外上釜坂,ﾅﾝｶﾞｲｶﾐｶﾏｻｶ,0191948,5
南外上鎌田,ﾅﾝｶﾞｲｶﾐｶﾏﾀ,0191907,5
南外上木直,ﾅﾝｶﾞｲｶﾐｷｼﾞｷ,0191816,5
南外上桑台,ﾅﾝｶﾞｲｶﾐｸﾜﾀﾞｲ,0191926,5
南外上巣ノ沢,ﾅﾝｶﾞｲｶﾐｽﾉｻﾜ,0191925,5
南外上中宿,ﾅﾝｶﾞｲｶﾐﾅｶｼｭｸ,0191872,5
南外上中野,ﾅﾝｶﾞｲｶﾐﾅｶﾉ,0191922,5
南外川口,ﾅﾝｶﾞｲｶﾜｸﾞﾁ,0191808,5
南外川口本町,ﾅﾝｶﾞｲｶﾜｸﾞﾁﾎﾝﾁｮｳ,0191807,5
南外木直沢,ﾅﾝｶﾞｲｷｼﾞｷｻﾞﾜ,0191817,5
南外北田黒瀬,ﾅﾝｶﾞｲｷﾀﾀﾞｸﾛｾ,0191834,5
南外北田山田ケ沢,ﾅﾝｶﾞｲｷﾀﾀﾞﾔﾏﾀﾞｶﾞｻﾜ,0191832,5
南外黒滝,ﾅﾝｶﾞｲｸﾛﾀｷ,0191951,5
南外小荒沢,ﾅﾝｶﾞｲｺｱﾗｻﾜ,0191937,5
南外小出,ﾅﾝｶﾞｲｺｲﾃﾞ,0191847,5
南外小春木沢,ﾅﾝｶﾞｲｺﾊﾙｷｻﾞﾜ,0191802,5
南外猿ケ瀬出野,ﾅﾝｶﾞｲｻﾙｶﾞｾﾃﾞﾉ,0191813,5
南外山王台,ﾅﾝｶﾞｲｻﾝｵｳﾀﾞｲ,0191851,5
南外小浪滝,ﾅﾝｶﾞｲｻﾞﾝｻﾞﾗ,0191957,5
南外下荒沢,ﾅﾝｶﾞｲｼﾓｱﾗｻﾜ,0191938,5
南外下荒又,ﾅﾝｶﾞｲｼﾓｱﾗﾏﾀ,0191952,5
南外下釜坂,ﾅﾝｶﾞｲｼﾓｶﾏｻｶ,0191947,5
南外下鎌田,ﾅﾝｶﾞｲｼﾓｶﾏﾀ,0191903,5
南外下木直,ﾅﾝｶﾞｲｼﾓｷｼﾞｷ,0191814,5
南外下滝,ﾅﾝｶﾞｲｼﾓﾀｷ,0191931,5
南外下袋,ﾅﾝｶﾞｲｼﾓﾌﾞｸﾛ,0191902,5
南外下湯ノ又,ﾅﾝｶﾞｲｼﾓﾕﾉﾏﾀ,0191915,5
南外十二ノ前,ﾅﾝｶﾞｲｼﾞｭｳﾆﾉﾏｴ,0191946,5
南外十二袋,ﾅﾝｶﾞｲｼﾞｭｳﾆﾌｸﾛ,0191806,5
南外鞦田,ﾅﾝｶﾞｲｼﾘｶﾞｲﾀﾞ,0191848,5
南外杉橋,ﾅﾝｶﾞｲｽｷﾞﾊｼ,0191909,5
南外巣ノ沢,ﾅﾝｶﾞｲｽﾉｻﾜ,0191923,5
南外巣ノ沢石切場,ﾅﾝｶﾞｲｽﾉｻﾜｲｼｷﾘﾊﾞ,0191924,5
南外外小友,ﾅﾝｶﾞｲｿﾄｵﾄﾓ,0191953,5
南外外山,ﾅﾝｶﾞｲｿﾄﾔﾏ,0191955,5
南外滝中田表,ﾅﾝｶﾞｲﾀｷﾅｶﾀｵﾓﾃ,0191928,5
南外滝ノ沢,ﾅﾝｶﾞｲﾀｷﾉｻﾜ,0191933,5
南外田尻,ﾅﾝｶﾞｲﾀｼﾞﾘ,0191934,5
南外田中,ﾅﾝｶﾞｲﾀﾅｶ,0191873,5
南外田中田,ﾅﾝｶﾞｲﾀﾅｶﾀ,0191826,5
南外田中田山根,ﾅﾝｶﾞｲﾀﾅｶﾀﾔﾏﾈ,0191827,5
南外田屋村,ﾅﾝｶﾞｲﾀﾔﾑﾗ,0191822,5
南外壇ノ平山,ﾅﾝｶﾞｲﾀﾞﾝﾉﾋﾗﾔﾏ,0191831,5
南外寺沢,ﾅﾝｶﾞｲﾃﾗｻﾜ,0191861,5
南外土場,ﾅﾝｶﾞｲﾄﾞﾊﾞ,0191888,5
南外中荒沢,ﾅﾝｶﾞｲﾅｶｱﾗｻﾜ,0191936,5
南外中荒又,ﾅﾝｶﾞｲﾅｶｱﾗﾏﾀ,0191954,5
南外中桑台,ﾅﾝｶﾞｲﾅｶｸﾜﾀﾞｲ,0191927,5
南外中宿,ﾅﾝｶﾞｲﾅｶｼｭｸ,0191874,5
南外中野,ﾅﾝｶﾞｲﾅｶﾉ,0191921,5
南外中野山,ﾅﾝｶﾞｲﾅｶﾉﾔﾏ,0191929,5
南外中袋,ﾅﾝｶﾞｲﾅｶﾌﾞｸﾛ,0191904,5
南外中渡,ﾅﾝｶﾞｲﾅｶﾜﾀﾘ,0191887,5
南外梨木田,ﾅﾝｶﾞｲﾅｼｷﾀﾞ,0191846,5
南外西板戸,ﾅﾝｶﾞｲﾆｼｲﾀﾄﾞ,0191805,5
南外西野,ﾅﾝｶﾞｲﾆｼﾉ,0191804,5
南外西ノ又,ﾅﾝｶﾞｲﾆｼﾉﾏﾀ,0191886,5
南外西ノ又滝ノ沢,ﾅﾝｶﾞｲﾆｼﾉﾏﾀﾀｷﾉｻﾜ,0191963,5
南外及位,ﾅﾝｶﾞｲﾉｿﾞｷ,0191878,5
南外林ノ沢,ﾅﾝｶﾞｲﾊﾔｼﾉｻﾜ,0191884,5
南外一ト刎,ﾅﾝｶﾞｲﾋﾄﾊﾈ,0191943,5
南外平形,ﾅﾝｶﾞｲﾋﾗｶﾀ,0191815,5
南外平沢,ﾅﾝｶﾞｲﾋﾗｻﾜ,0191883,5
南外広表,ﾅﾝｶﾞｲﾋﾛｵﾓﾃ,0191918,5
南外物渡台,ﾅﾝｶﾞｲﾌﾞﾂﾄﾞﾀﾞｲ,0191801,5
南外坊田,ﾅﾝｶﾞｲﾎﾞｳﾀﾞ,0191825,5
南外坊田石兀ノ下,ﾅﾝｶﾞｲﾎﾞｳﾀﾞｲｼﾊｹﾞﾉｼﾀ,0191803,5
南外坊田黒沢,ﾅﾝｶﾞｲﾎﾞｳﾀﾞｸﾛｻﾜ,0191853,5
南外坊村,ﾅﾝｶﾞｲﾎﾞｳﾑﾗ,0191911,5
南外松木田,ﾅﾝｶﾞｲﾏﾂｷﾀﾞ,0191941,5
南外丸木橋,ﾅﾝｶﾞｲﾏﾙｷﾊﾞｼ,0191912,5
南外水上沢,ﾅﾝｶﾞｲﾐｽﾞｶﾐｻﾞﾜ,0191939,5
南外水沢,ﾅﾝｶﾞｲﾐｽﾞｻﾜ,0191877,5
南外宮田,ﾅﾝｶﾞｲﾐﾔﾀ,0191824,5
南外向ノ沢,ﾅﾝｶﾞｲﾑｶｲﾉｻﾜ,0191958,5
南外葎沢,ﾅﾝｶﾞｲﾑｸﾞﾗｻﾜ,0191881,5
南外無尻橋,ﾅﾝｶﾞｲﾑｼﾞﾘﾊﾞｼ,0191885,5
南外本宿,ﾅﾝｶﾞｲﾓﾄｼｭｸ,0191811,5
南外薬師堂,ﾅﾝｶﾞｲﾔｸｼﾄﾞｳ,0191917,5
南外谷地田,ﾅﾝｶﾞｲﾔﾁﾀﾞ,0191871,5
南外湯神台,ﾅﾝｶﾞｲﾕｶﾞﾐﾀﾞｲ,0191913,5
南外湯ノ又,ﾅﾝｶﾞｲﾕﾉﾏﾀ,0191914,5
南外湯元,ﾅﾝｶﾞｲﾕﾓﾄ,0191944,5
南外若林,ﾅﾝｶﾞｲﾜｶﾊﾞﾔｼ,0191962,5
南外和合,ﾅﾝｶﾞｲﾜｺﾞｳ,0191862,5
新谷地,ﾆｲﾔｼﾞ,0140104,5
橋本,ﾊｼﾓﾄ,0140804,5
花館,ﾊﾅﾀﾞﾃ,0140001,5
花館上町,ﾊﾅﾀﾞﾃｶﾐﾁｮｳ,0140002,5
花館中町,ﾊﾅﾀﾞﾃﾅｶﾏﾁ,0140006,5
花館柳町,ﾊﾅﾀﾞﾃﾔﾅｷﾞﾏﾁ,0140005,5
東川,ﾋｶﾞｼｶﾜ,0140032,5
蛭川,ﾋﾙｶﾞﾜ,0140071,5
福田,ﾌｸﾀﾞ,0140114,5
福田町,ﾌｸﾀﾞﾁｮｳ,0140021,5
藤木,ﾌｼﾞｷ,0141412,5
富士見町,ﾌｼﾞﾐﾁｮｳ,0140011,5
払田,ﾎｯﾀ,0140802,5
堀見内,ﾎﾘﾐﾅｲ,0140113,5
松倉,ﾏﾂｸﾗ,0140101,5
美原町,ﾐﾊﾗﾁｮｳ,0140003,5
鑓見内,ﾔﾘﾐﾅｲ,0140205,5
横堀,ﾖｺﾎﾞﾘ,0140111,5
四ツ屋,ﾖﾂﾔ,0140102,5
六郷西根,ﾛｸｺﾞｳﾆｼﾈ,0141411,5
若竹町,ﾜｶﾀｹﾁｮｳ,0140016,5
和合,ﾜｺﾞｳ,0140033,5
