another_name,another_name_kana,post_id,prefecture_id
中之郷,ﾅｶﾉｺﾞｳ,4213306,22
中野台,ﾅｶﾉﾀﾞｲ,4213302,22
中丸,ﾅｶﾏﾙ,4160933,22
永田,ﾅｶﾞﾀ,4170054,22
永田北町,ﾅｶﾞﾀｷﾀﾁｮｳ,4170058,22
永田町,ﾅｶﾞﾀﾁｮｳ,4170055,22
長通,ﾅｶﾞﾄﾞｵﾘ,4160902,22
西柏原新田,ﾆｼｶｼﾜﾊﾞﾗｼﾝﾃﾞﾝ,4170834,22
錦町,ﾆｼｷﾁｮｳ,4170045,22
西船津,ﾆｼﾌﾅﾂ,4170814,22
沼田新田,ﾇﾏﾀｼﾝﾃﾞﾝ,4170833,22
八幡町,ﾊﾁﾏﾝﾁｮｳ,4160911,22
浜田町,ﾊﾏﾀﾞﾁｮｳ,4160938,22
原田,ﾊﾗﾀﾞ,4170852,22
東柏原新田,ﾋｶﾞｼｶｼﾜﾊﾞﾗｼﾝﾃﾞﾝ,4170831,22
比奈,ﾋﾅ,4170847,22
檜新田,ﾋﾉｷｼﾝﾃﾞﾝ,4170844,22
日乃出町,ﾋﾉﾃﾞﾁｮｳ,4170056,22
広見東本町,ﾋﾛﾐﾋｶﾞｼﾎﾝﾁｮｳ,4170861,22
広見西本町,ﾋﾛﾐﾆｼﾎﾝﾁｮｳ,4170863,22
広見本町,ﾋﾛﾐﾎﾝﾁｮｳ,4170864,22
富士岡,ﾌｼﾞｵｶ,4170841,22
富士町,ﾌｼﾞﾁｮｳ,4160915,22
富士見台,ﾌｼﾞﾐﾀﾞｲ,4170851,22
船津,ﾌﾅﾂ,4170813,22
平垣,ﾍｲｶﾞｷ,4160916,22
平垣町,ﾍｲｶﾞｷﾁｮｳ,4160918,22
平垣本町,ﾍｲｶﾞｷﾎﾝﾁｮｳ,4160913,22
本町,ﾎﾝﾁｮｳ,4160914,22
前田,ﾏｴﾀﾞ,4160937,22
間門,ﾏｶﾄﾞ,4170806,22
増川,ﾏｽｶﾞﾜ,4170815,22
増川新町,ﾏｽｶﾞﾜｼﾝﾏﾁ,4170816,22
松岡,ﾏﾂｵｶ,4160909,22
松富町,ﾏﾂﾄﾐﾏﾁ,4160919,22
松本,ﾏﾂﾓﾄ,4160903,22
三ツ沢,ﾐﾂｻﾞﾜ,4170855,22
水戸島,ﾐﾄｼﾞﾏ,4160921,22
水戸島本町,ﾐﾄｼﾞﾏﾎﾝﾁｮｳ,4160924,22
水戸島元町,ﾐﾄｼﾞﾏﾓﾄﾁｮｳ,4160922,22
緑町,ﾐﾄﾞﾘﾁｮｳ,4170049,22
南町,ﾐﾅﾐﾁｮｳ,4170026,22
南松野,ﾐﾅﾐﾏﾂﾉ,4213303,22
宮下,ﾐﾔｼﾀ,4160947,22
宮島,ﾐﾔｼﾞﾏ,4160945,22
御幸町,ﾐﾕｷﾁｮｳ,4170041,22
本市場,ﾓﾄｲﾁﾊﾞ,4160906,22
本市場新田,ﾓﾄｲﾁﾊﾞｼﾝﾃﾞﾝ,4160904,22
本市場町,ﾓﾄｲﾁﾊﾞﾁｮｳ,4160954,22
元町,ﾓﾄﾁｮｳ,4160917,22
森下,ﾓﾘｼﾀ,4160949,22
森島,ﾓﾘｼﾞﾏ,4160948,22
八代町,ﾔｼﾛﾁｮｳ,4170024,22
柳島,ﾔﾅｷﾞｼﾏ,4160932,22
弥生,ﾔﾖｲ,4170064,22
弥生新田,ﾔﾖｲｼﾝﾃﾞﾝ,4170065,22
柚木,ﾕﾉｷ,4160908,22
横割,ﾖｺﾜﾘ,4160944,22
横割本町,ﾖｺﾜﾘﾎﾝﾁｮｳ,4160923,22
吉原,ﾖｼﾜﾗ,4170051,22
吉原宝町,ﾖｼﾜﾗﾀｶﾗﾁｮｳ,4170023,22
依田原,ﾖﾀﾞﾊﾗ,4170021,22
依田原新田,ﾖﾀﾞﾊﾗｼﾝﾃﾞﾝ,4170053,22
依田原町,ﾖﾀﾞﾊﾗﾁｮｳ,4170022,22
依田橋,ﾖﾀﾞﾊﾞｼ,4170002,22
依田橋町,ﾖﾀﾞﾊﾞｼﾁｮｳ,4170003,22
米之宮町,ﾖﾈﾉﾐﾔﾁｮｳ,4160951,22
