another_name,another_name_kana,post_id,prefecture_id
汐見町,ｼｵﾐﾁｮｳ,0530012,1
静川,ｼｽﾞｶﾜ,0591363,1
清水町,ｼﾐｽﾞﾁｮｳ,0530034,1
しらかば町,ｼﾗｶﾊﾞﾁｮｳ,0530821,1
白金町,ｼﾛｶﾞﾈﾁｮｳ,0530801,1
新開町,ｼﾝｶｲﾁｮｳ,0530052,1
新富町,ｼﾝﾄﾐﾁｮｳ,0530805,1
新中野町,ｼﾝﾅｶﾉﾁｮｳ,0530006,1
新明町,ｼﾝﾒｲﾁｮｳ,0530055,1
末広町,ｽｴﾋﾛﾁｮｳ,0530011,1
澄川町,ｽﾐｶﾜﾁｮｳ,0591271,1
住吉町,ｽﾐﾖｼﾁｮｳ,0530046,1
青雲町,ｾｲｳﾝﾁｮｳ,0591263,1
大成町,ﾀｲｾｲﾁｮｳ,0530806,1
高丘,ﾀｶｵｶ,0530035,1
高砂町,ﾀｶｻｺﾞﾁｮｳ,0530013,1
拓勇西町,ﾀｸﾕｳﾆｼﾏﾁ,0591302,1
拓勇東町,ﾀｸﾕｳﾋｶﾞｼﾏﾁ,0591303,1
樽前,ﾀﾙﾏｴ,0591265,1
東開町,ﾄｳｶｲﾁｮｳ,0591301,1
ときわ町,ﾄｷﾜﾁｮｳ,0591261,1
豊川町,ﾄﾖｶﾜﾁｮｳ,0530831,1
錦岡,ﾆｼｷｵｶ,0591275,1
錦町,ﾆｼｷﾏﾁ,0530023,1
日新町,ﾆｯｼﾝﾁｮｳ,0530833,1
沼ノ端,ﾇﾏﾉﾊﾀ,0591364,1
沼ノ端中央,ﾇﾏﾉﾊﾀﾁｭｳｵｳ,0591305,1
のぞみ町,ﾉｿﾞﾐﾁｮｳ,0591272,1
花園町,ﾊﾅｿﾞﾉﾁｮｳ,0530853,1
浜町,ﾊﾏﾁｮｳ,0530014,1
はまなす町,ﾊﾏﾅｽﾁｮｳ,0000000,1
晴海町,ﾊﾙﾐﾁｮｳ,0000000,1
日の出町,ﾋﾉﾃﾞﾁｮｳ,0530043,1
日吉町,ﾋﾖｼﾁｮｳ,0530816,1
双葉町,ﾌﾀﾊﾞﾁｮｳ,0530045,1
船見町,ﾌﾅﾐﾁｮｳ,0530007,1
弁天,ﾍﾞﾝﾃﾝ,0591371,1
北栄町,ﾎｸｴｲﾁｮｳ,0591304,1
北星町,ﾎｸｾｲﾁｮｳ,0591277,1
北光町,ﾎｯｺｳﾁｮｳ,0530852,1
本幸町,ﾎﾝｺｳﾁｮｳ,0530015,1
本町,ﾎﾝﾁｮｳ,0530025,1
真砂町,ﾏｻｺﾞﾁｮｳ,0591373,1
松風町,ﾏﾂｶｾﾞﾁｮｳ,0530841,1
丸山,ﾏﾙﾔﾏ,0660271,1
美沢,ﾐｻﾜ,0591361,1
美園町,ﾐｿﾉﾁｮｳ,0530041,1
緑町,ﾐﾄﾞﾘﾏﾁ,0530032,1
港町,ﾐﾅﾄﾏﾁ,0530004,1
美原町,ﾐﾊﾗﾏﾁ,0591262,1
宮の森町,ﾐﾔﾉﾓﾘﾁｮｳ,0530844,1
宮前町,ﾐﾔﾏｴﾁｮｳ,0591264,1
見山町,ﾐﾔﾏﾁｮｳ,0530855,1
明徳町,ﾒｲﾄｸﾁｮｳ,0591273,1
もえぎ町,ﾓｴｷﾞﾁｮｳ,0591274,1
元中野町,ﾓﾄﾅｶﾉﾁｮｳ,0530005,1
元町,ﾓﾄﾏﾁ,0530804,1
矢代町,ﾔｼﾛﾁｮｳ,0530803,1
柳町,ﾔﾅｷﾞﾏﾁ,0530053,1
山手町,ﾔﾏﾃﾁｮｳ,0530851,1
弥生町,ﾔﾖｲﾁｮｳ,0530802,1
勇払,ﾕｳﾌﾂ,0591372,1
若草町,ﾜｶｸｻﾁｮｳ,0530021,1
