another_name,another_name_kana,post_id,prefecture_id
千徳町,ｾﾝﾄｸﾏﾁ,0270043,3
磯鶏,ｿｹｲ,0270024,3
磯鶏石崎,ｿｹｲｲｼｻﾞｷ,0270022,3
磯鶏沖,ｿｹｲｵｷ,0270023,3
磯鶏西,ｿｹｲﾆｼ,0270027,3
高浜,ﾀｶﾊﾏ,0270032,3
田鎖,ﾀｸｻﾘ,0270036,3
蛸の浜町,ﾀｺﾉﾊﾏﾁｮｳ,0270009,3
田代,ﾀｼﾛ,0270067,3
舘合町,ﾀﾃｱｲﾁｮｳ,0270077,3
田の神,ﾀﾉｶﾐ,0270066,3
田老,ﾀﾛｳ,0270307,3
田老青倉,ﾀﾛｳｱｵｸﾗ,0270359,3
田老青砂里,ﾀﾛｳｱｵｻﾞﾘ,0270322,3
田老青野滝,ﾀﾛｳｱｵﾉﾀｷ,0270375,3
田老青野滝北,ﾀﾛｳｱｵﾉﾀｷｷﾀ,0270374,3
田老青野滝南,ﾀﾛｳｱｵﾉﾀｷﾐﾅﾐ,0270376,3
田老荒谷,ﾀﾛｳｱﾘﾔ,0270305,3
田老乙部,ﾀﾛｳｵﾄﾍﾞ,0270321,3
田老乙部野,ﾀﾛｳｵﾄﾍﾞﾉ,0270379,3
田老重津部,ﾀﾛｳｵﾓﾂﾍﾞ,0270378,3
田老重津部北,ﾀﾛｳｵﾓﾂﾍﾞｷﾀ,0270377,3
田老樫内,ﾀﾛｳｶｼﾅｲ,0270332,3
田老片巻,ﾀﾛｳｶﾀﾏｷ,0270382,3
田老上沖,ﾀﾛｳｶﾐｵｷ,0270388,3
田老上小田代,ﾀﾛｳｶﾐｺﾀﾞｼﾛ,0270343,3
田老上摂待,ﾀﾛｳｶﾐｾｯﾀｲ,0270383,3
田老川向,ﾀﾛｳｶﾜﾑｶｲ,0270306,3
田老胡桃畑,ﾀﾛｳｸﾙﾐﾊﾀ,0270386,3
田老ケラス,ﾀﾛｳｹﾗｽ,0270304,3
田老越田,ﾀﾛｳｺｼﾀﾞ,0270312,3
田老小田代,ﾀﾛｳｺﾀﾞｼﾛ,0270342,3
田老小林,ﾀﾛｳｺﾊﾞﾔｼ,0270351,3
田老小堀内,ﾀﾛｳｺﾎﾞﾘﾅｲ,0270361,3
田老小堀内南,ﾀﾛｳｺﾎﾞﾘﾅｲﾐﾅﾐ,0270362,3
田老笹見平,ﾀﾛｳｻｻﾐﾀｲﾗ,0270347,3
田老三王,ﾀﾛｳｻﾝﾉｳ,0270325,3
田老篠倉,ﾀﾛｳｼﾉｸﾗ,0270345,3
田老下摂待,ﾀﾛｳｼﾓｾｯﾀｲ,0270385,3
田老駿達,ﾀﾛｳｼｭﾝﾀﾞﾂ,0270313,3
田老新田,ﾀﾛｳｼﾝﾃﾞﾝ,0270364,3
田老末前,ﾀﾛｳｽｴﾏｴ,0270355,3
田老鈴子沢,ﾀﾛｳｽｽﾞｺｻﾜ,0270367,3
田老摂待,ﾀﾛｳｾｯﾀｲ,0270384,3
田老滝の沢,ﾀﾛｳﾀｷﾉｻﾜ,0270365,3
田老辰の口,ﾀﾛｳﾀﾂﾉｸﾁ,0270344,3
田老館が森,ﾀﾛｳﾀﾃｶﾞﾓﾘ,0270301,3
田老立腰,ﾀﾛｳﾀﾃｺｼ,0270358,3
田老田中,ﾀﾛｳﾀﾅｶ,0270302,3
田老田の沢,ﾀﾛｳﾀﾉｻﾜ,0270303,3
田老長畑,ﾀﾛｳﾅｶﾞﾊﾞﾀｹ,0270363,3
田老七滝,ﾀﾛｳﾅﾅﾀｷ,0270346,3
田老西向山,ﾀﾛｳﾆｼﾑｶｲﾔﾏ,0270331,3
田老新田平,ﾀﾛｳﾆｯﾀﾀﾞｲﾗ,0270366,3
田老野原,ﾀﾛｳﾉﾊﾗ,0270323,3
田老畑,ﾀﾛｳﾊﾀ,0270387,3
田老古田,ﾀﾛｳﾌﾙﾀ,0270333,3
田老星山,ﾀﾛｳﾎｼﾔﾏ,0270381,3
田老水沢,ﾀﾛｳﾐｽﾞｻﾜ,0270371,3
田老水沢南,ﾀﾛｳﾐｽﾞｻﾜﾐﾅﾐ,0270372,3
田老向桑畑,ﾀﾛｳﾑｶｲｸﾜﾊﾀ,0270357,3
田老向新田,ﾀﾛｳﾑｶｲｼﾝﾃﾞﾝ,0270373,3
田老向山,ﾀﾛｳﾑｶｲﾔﾏ,0270324,3
田老森崎,ﾀﾛｳﾓﾘｻｷ,0270354,3
田老八幡水神,ﾀﾛｳﾔﾊﾀｽｲｼﾞﾝ,0270352,3
田老養呂地,ﾀﾛｳﾖｳﾛﾁ,0270341,3
田老和野,ﾀﾛｳﾜﾉ,0270311,3
田老和蒔,ﾀﾛｳﾜﾏｷ,0270353,3
田老和山,ﾀﾛｳﾜﾔﾏ,0270356,3
近内,ﾁｶﾅｲ,0270056,3
津軽石,ﾂｶﾞﾙｲｼ,0270203,3
築地,ﾂｷｼﾞ,0270091,3
中里団地,ﾅｶｻﾄﾀﾞﾝﾁ,0270093,3
長沢,ﾅｶﾞｻﾜ,0270034,3
長根,ﾅｶﾞﾈ,0270055,3
長町,ﾅｶﾞﾏﾁ,0270053,3
夏屋,ﾅﾂﾔ,0282511,3
西ケ丘,ﾆｼｶﾞｵｶ,0270041,3
西町,ﾆｼﾏﾁ,0270061,3
根市,ﾈｲﾁ,0270047,3
箱石,ﾊｺｲｼ,0000000,3
花輪,ﾊﾅﾜ,0270035,3
腹帯,ﾊﾗﾀｲ,0282103,3
日影町,ﾋｶｹﾞﾁｮｳ,0270007,3
蟇目,ﾋｷﾒ,0282102,3
日立浜町,ﾋﾀﾁﾊﾏﾁｮｳ,0270001,3
日の出町,ﾋﾉﾃﾞﾁｮｳ,0270094,3
平津戸,ﾋﾗﾂﾄ,0282633,3
藤の川,ﾌｼﾞﾉｶﾜ,0270029,3
藤原,ﾌｼﾞﾜﾗ,0270021,3
藤原上町,ﾌｼﾞﾜﾗｶﾐﾏﾁ,0270021,3
古田,ﾌｯﾀ,0282301,3
保久田,ﾎｸﾀﾞ,0270074,3
松山,ﾏﾂﾔﾏ,0270037,3
実田,ﾐﾀ,0270025,3
緑ケ丘,ﾐﾄﾞﾘｶﾞｵｶ,0270073,3
港町,ﾐﾅﾄﾏﾁ,0270003,3
南町,ﾐﾅﾐﾏﾁ,0270051,3
宮園,ﾐﾔｿﾞﾉ,0270064,3
宮町,ﾐﾔﾏﾁ,0270052,3
向町,ﾑｶｲﾏﾁ,0270082,3
茂市,ﾓｲﾁ,0282101,3
本町,ﾓﾄﾏﾁ,0270089,3
八木沢,ﾔｷﾞｻﾜ,0270031,3
山口,ﾔﾏｸﾞﾁ,0270063,3
山根町,ﾔﾏﾈﾁｮｳ,0270002,3
横町,ﾖｺﾏﾁ,0270087,3
臨港通,ﾘﾝｺｳﾄﾞｵﾘ,0270004,3
老木,ﾛｳｷ,0270045,3
和井内,ﾜｲﾅｲ,0282105,3
和見町,ﾜﾐﾏﾁ,0270075,3
上村,ﾜﾑﾗ,0270026,3
