another_name,another_name_kana,post_id,prefecture_id
泊,ﾄﾏﾘ,8191111,40
富,ﾄﾐ,8191133,40
長野,ﾅｶﾞﾉ,8191153,40
西堂,ﾆｼﾉﾄﾞｳ,8191575,40
二丈一貴山,ﾆｼﾞｮｳｲｷｻﾝ,8191622,40
二丈石崎,ﾆｼﾞｮｳｲｼｻﾞｷ,8191623,40
二丈片山,ﾆｼﾞｮｳｶﾀﾔﾏ,8191611,40
二丈上深江,ﾆｼﾞｮｳｶﾐﾌｶｴ,8191621,40
二丈鹿家,ﾆｼﾞｮｳｼｶｶ,8191642,40
二丈武,ﾆｼﾞｮｳﾀｹ,8191616,40
二丈田中,ﾆｼﾞｮｳﾀﾅｶ,8191615,40
二丈長石,ﾆｼﾞｮｳﾅｶﾞｲｼ,8191625,40
二丈浜窪,ﾆｼﾞｮｳﾊﾏｸﾎﾞ,8191614,40
二丈波呂,ﾆｼﾞｮｳﾊﾛ,8191626,40
二丈深江,ﾆｼﾞｮｳﾌｶｴ,8191601,40
二丈福井,ﾆｼﾞｮｳﾌｸｲ,8191631,40
二丈松末,ﾆｼﾞｮｳﾏｽｴ,0000000,40
二丈松末下松末,ﾆｼﾞｮｳﾏｽｴｼﾓﾏｽｴ,8191612,40
二丈松国,ﾆｼﾞｮｳﾏﾂｸﾆ,8191627,40
二丈満吉,ﾆｼﾞｮｳﾐﾂﾖｼ,8191624,40
二丈吉井,ﾆｼﾞｮｳﾖｼｲ,8191641,40
波多江,ﾊﾀｴ,8191104,40
波多江駅北,ﾊﾀｴｴｷｷﾀ,8191107,40
波多江駅南,ﾊﾀｴｴｷﾐﾅﾐ,8191108,40
東,ﾋｶﾞｼ,8191122,40
本,ﾎﾝ,8191151,40
前原,ﾏｴﾊﾞﾙ,8191113,40
前原駅南,ﾏｴﾊﾞﾙｴｷﾐﾅﾐ,8191138,40
前原北,ﾏｴﾊﾞﾙｷﾀ,8191118,40
前原中央,ﾏｴﾊﾞﾙﾁｭｳｵｳ,8191116,40
前原西,ﾏｴﾊﾞﾙﾆｼ,8191117,40
前原東,ﾏｴﾊﾞﾙﾋｶﾞｼ,8191119,40
前原南,ﾏｴﾊﾞﾙﾐﾅﾐ,8191139,40
三雲,ﾐｸﾓ,8191583,40
三坂,ﾐｻｶ,8191146,40
美咲が丘,ﾐｻｷｶﾞｵｶ,8191136,40
南風台,ﾐﾅｶｾﾞﾀﾞｲ,8191137,40
八島,ﾔｼﾏ,8191142,40
山北,ﾔﾏｷﾞﾀ,8191144,40
油比,ﾕﾋﾞ,8191115,40
雷山,ﾗｲｻﾞﾝ,8191145,40
