another_name,another_name_kana,post_id,prefecture_id
下大蔵,ｼﾓｵｵﾄﾘ,9593943,15
下大鳥,ｼﾓｶｼﾞﾔ,9593933,15
下鍜冶屋,ｼﾓｼﾝﾎﾞ,9593107,15
下新保,ｼﾓｽｹﾌﾞﾁ,9580252,15
下助渕,ｼﾓﾅｶｼﾞﾏ,9593406,15
下中島,ｼﾓﾔﾏﾀﾞ,9580265,15
下山田,ｼｮｳﾅｲﾏﾁ,9580804,15
庄内町,ｼﾝｺｳｼﾞ,9580874,15
新光寺,ｼﾝﾏﾁ,9593115,15
新町,ｽｶﾞﾇﾏ,9580834,15
菅沼,ｽｷﾞﾀｲﾗ,9580817,15
杉平,ｽｷﾞﾜﾗ,9593911,15
杉原,ｾｷｸﾞﾁ,9580831,15
関口,ｾﾅﾐｵﾝｾﾝ,9580225,15
瀬波温泉,ｾﾅﾐｶﾝﾏﾁ,9580037,15
瀬波上町,ｾﾅﾐｼﾝﾃﾞﾝﾏﾁ,9580023,15
瀬波新田町,ｾﾅﾐﾅｶﾏﾁ,9580021,15
瀬波中町,ｾﾅﾐﾊﾏﾏﾁ,9580024,15
瀬波浜町,ｾﾅﾐﾖｺﾏﾁ,9580026,15
瀬波横町,ｿｶﾞﾜ,9580022,15
十川,ﾀﾞｲｸﾏﾁ,9580254,15
大工町,ﾀｶﾀﾞｲﾗ,9580847,15
高平,ﾀｶﾈ,9580811,15
高根,ﾀｶﾐﾄﾞｳ,9580211,15
高御堂,ﾀｷﾉﾏｴ,9593447,15
滝の前,ﾀﾃｼﾏ,9580011,15
立島,ﾀﾊﾞﾀﾏﾁ,9593944,15
田端町,ﾁﾅﾜ,9580854,15
千縄,ﾁｭｳｹﾞﾝﾏﾁ,9580243,15
仲間町,ﾂﾂﾞﾗﾔﾏ,9580823,15
葛籠山,ﾂﾎﾞﾈ,9593432,15
坪根,ﾃﾗｵ,9580822,15
寺尾,ﾃﾗﾏﾁ,9580267,15
寺町,ﾃﾝｼﾞﾝｵｶ,9580849,15
天神岡,ﾄｳﾉｼﾀ,9580803,15
塔下,ﾄｵﾔｻｷ,9593919,15
遠矢崎,ﾄﾉｵｶ,9593938,15
殿岡,ﾄﾘﾔ,9593407,15
鳥屋,ﾅｶﾞｲﾏﾁ,9593126,15
長井町,ﾅｶｶﾞﾜﾗﾀﾞﾝﾁ,9580844,15
中川原団地,ﾅｶｸﾗ,9580861,15
中倉,ﾅｶﾞｻｶ,9593123,15
長坂,ﾅｶｼﾝﾎﾞ,9593931,15
中新保,ﾅｶﾂｷﾞ,9580233,15
中継,ﾅｶﾂﾊﾗ,9593918,15
中津原,ﾅｶﾉ,9593928,15
中野,ﾅｶﾊﾏ,9593112,15
中浜,ﾅｶﾊﾗ,9593902,15
中原,ﾅｶﾞﾏｻ,9580223,15
長政,ﾅｶﾞﾏﾂ,9593111,15
長松,ﾅｼﾉｷ,9593442,15
梨木,ﾅﾅﾐﾅﾄ,9593105,15
七湊,ﾅﾜﾘ,9593401,15
名割,ﾆｲﾀﾞ,9593113,15
新飯田,ﾆｼｺｳﾔ,9593445,15
西興屋,ﾆﾉﾁｮｳ,9580801,15
二之町,ﾇｸｲﾃﾞ,9580835,15
温出,ﾇﾉﾍﾞ,9593904,15
布部,ﾈﾔ,9580231,15
寝屋,ﾉｶﾞﾀ,9593946,15
野潟,ﾊｶﾞｴ,9580006,15
羽ヶ榎,ﾊｸﾞﾛｸﾞﾁ,9593134,15
羽黒口,ﾊｸﾞﾛﾏﾁ,9580836,15
羽黒町,ﾊｹﾞｶﾞﾌﾁ,9580851,15
羽下ケ渕,ﾊﾅﾀﾞﾃ,9580013,15
花立,ﾊﾏｼﾝﾃﾞﾝ,9593101,15
浜新田,ﾊﾏｼﾝﾎﾞ,9580038,15
浜新保,ﾊﾔｶﾜ,9593666,15
早川,ﾊﾙｷﾔﾏ,9580002,15
春木山,ﾋﾊﾞﾗ,9593104,15
檜原,ﾋﾗﾊﾞﾔｼ,9580215,15
平林,ﾌｸﾀﾞ,9593431,15
福田,ﾌｸﾛ,9593437,15
袋,ﾌｼﾞｻﾜ,9580818,15
藤沢,ﾌﾞﾄﾞｳ,9593131,15
蒲萄,ﾌﾔ,9580201,15
府屋,ﾌﾙﾄﾛ,9593907,15
古渡路,ﾎｳﾀﾞｲﾗ,9580269,15
朴平,ﾎﾘｶﾀ,9593922,15
堀片,ﾎﾘﾉ,9580833,15
堀野,ﾎﾘﾉｳﾁ,9580234,15
堀ノ内,ﾏｵﾛｼ,9593905,15
馬下,ﾏｷﾉﾒ,9580001,15
牧目,ﾏｼﾞﾏ,9593424,15
間島,ﾏｾﾞ,9580005,15
間瀬,ﾏﾂｵｶ,9593945,15
松岡,ﾏﾂｷﾜ,9580206,15
松喜和,ﾏﾂｻﾞﾜ,9593428,15
松沢,ﾏﾂﾅﾐﾁｮｳ,9593427,15
松波町,ﾏﾂﾊﾞﾗﾁｮｳ,9580025,15
松原町,ﾏﾂﾔﾏ,9580032,15
松山,ﾐｵﾓﾃ,9580034,15
三面,ﾐﾄﾞﾘﾏﾁ,9580035,15
緑町,ﾐﾅﾐｵｵﾀﾞｲﾗ,9580033,15
南大平,ﾐﾅﾐｼﾝﾎﾞ,9593411,15
南新保,ﾐﾅﾐﾀﾅｶ,9593114,15
南田中,ﾐﾅﾐﾏﾁ,9593444,15
南町,ﾐﾔﾉｼﾀ,9580852,15
宮ノ下,ﾑﾗｶﾐ,9580266,15
村上,ﾓﾄﾏﾁ,9580866,15
本町,ﾓﾓｶﾜ,9580824,15
桃川,ﾓﾝｾﾞﾝ,9593421,15
門前,ﾔｽﾞﾀ,9580814,15
宿田,ﾔﾏｸﾞﾁ,9593435,15
山口,ﾔﾏｸﾏﾀ,9593133,15
山熊田,ﾔﾏﾀﾞ,9593917,15
山田,ﾔﾏﾔ,9593425,15
山屋,ﾖｳｶｲﾁ,9593404,15
八日市,ﾖｼｳﾗ,9580052,15
吉浦,ﾖｯｶｲﾁ,9580003,15
四日市,ﾜｶﾊﾞﾁｮｳ,9580802,15
若葉町,ﾜｷｶﾞﾜ,9580862,15
脇川,ﾜｾﾀﾞ,9593661,15
早稲田,,9580213,15
