another_name,another_name_kana,post_id,prefecture_id
玉山,ﾀﾏﾔﾏ,0200202,3
玉山永井,ﾀﾏﾔﾏﾅｶﾞｲ,0284121,3
玉山馬場,ﾀﾏﾔﾏﾊﾞﾊﾞ,0284124,3
茶畑,ﾁｬﾊﾞﾀｹ,0200822,3
中央通,ﾁｭｳｵｳﾄﾞｵﾘ,0200021,3
月が丘,ﾂｷｶﾞｵｶ,0200121,3
津志田,ﾂｼﾀﾞ,0200835,3
津志田中央,ﾂｼﾀﾞﾁｭｳｵｳ,0200838,3
津志田西,ﾂｼﾀﾞﾆｼ,0200836,3
津志田町,ﾂｼﾀﾞﾁｮｳ,0200837,3
津志田南,ﾂｼﾀﾞﾐﾅﾐ,0200839,3
土淵,ﾂﾁﾌﾞﾁ,0200144,3
つつじが丘,ﾂﾂｼﾞｶﾞｵｶ,0200802,3
繋,ﾂﾅｷﾞ,0200055,3
手代森,ﾃｼﾛﾓﾘ,0200401,3
寺林,ﾃﾗﾊﾞﾔｼ,0284122,3
天昌寺町,ﾃﾝｼｮｳｼﾞﾁｮｳ,0200137,3
天神町,ﾃﾝｼﾞﾝﾁｮｳ,0200881,3
中太田,ﾅｶｵｵﾀ,0200052,3
中川町,ﾅｶｶﾞﾜﾁｮｳ,0200043,3
中堤町,ﾅｶﾂﾂﾐﾁｮｳ,0200131,3
中野,ﾅｶﾉ,0200816,3
中ノ橋通,ﾅｶﾉﾊｼﾄﾞｵﾘ,0200871,3
中屋敷町,ﾅｶﾔｼｷﾁｮｳ,0200141,3
永井,ﾅｶﾞｲ,0200834,3
長田町,ﾅｶﾞﾀﾁｮｳ,0200062,3
長橋町,ﾅｶﾞﾊｼﾁｮｳ,0200146,3
梨木町,ﾅｼﾉｷﾁｮｳ,0200064,3
名須川町,ﾅｽｶﾜﾁｮｳ,0200016,3
鉈屋町,ﾅﾀﾔﾁｮｳ,0200827,3
西青山,ﾆｼｱｵﾔﾏ,0200132,3
西下台町,ﾆｼｼﾀﾀﾞｲﾁｮｳ,0200065,3
西仙北,ﾆｼｾﾝﾎﾞｸ,0200864,3
西松園,ﾆｼﾏﾂｿﾞﾉ,0200103,3
西見前,ﾆｼﾐﾙﾏｴ,0200833,3
根田茂,ﾈﾀﾞﾓ,0200313,3
箱清水,ﾊｺｼﾐｽﾞ,0200116,3
八幡町,ﾊﾁﾏﾝﾁｮｳ,0200872,3
羽場,ﾊﾊﾞ,0200841,3
馬場町,ﾊﾞﾊﾞﾁｮｳ,0200876,3
東安庭,ﾋｶﾞｼｱﾆﾜ,0200824,3
東黒石野,ﾋｶﾞｼｸﾛｲｼﾉ,0200108,3
東桜山,ﾋｶﾞｼｻｸﾗﾔﾏ,0200804,3
東新庄,ﾋｶﾞｼｼﾝｼﾞｮｳ,0200805,3
東仙北,ﾋｶﾞｼｾﾝﾎﾞｸ,0200862,3
東中野,ﾋｶﾞｼﾅｶﾉ,0200817,3
東中野町,ﾋｶﾞｼﾅｶﾉﾁｮｳ,0200814,3
東松園,ﾋｶﾞｼﾏﾂｿﾞﾉ,0200106,3
東緑が丘,ﾋｶﾞｼﾐﾄﾞﾘｶﾞｵｶ,0200112,3
東見前,ﾋｶﾞｼﾐﾙﾏｴ,0200832,3
東山,ﾋｶﾞｼﾔﾏ,0200813,3
日戸,ﾋﾉﾄ,0200201,3
平賀新田,ﾋﾗｶｼﾝﾃﾞﾝ,0200145,3
本町通,ﾎﾝﾁｮｳﾄﾞｵﾘ,0200015,3
前潟,ﾏｴｶﾞﾀ,0200148,3
巻堀,ﾏｷﾎﾞﾘ,0284123,3
松尾町,ﾏﾂｵﾁｮｳ,0200873,3
松園,ﾏﾂｿﾞﾉ,0200107,3
松内,ﾏﾂﾅｲ,0284136,3
神子田町,ﾐｺﾀﾞﾁｮｳ,0200826,3
みたけ,ﾐﾀｹ,0200122,3
三ツ割,ﾐﾂﾜﾘ,0200011,3
緑が丘,ﾐﾄﾞﾘｶﾞｵｶ,0200117,3
南青山町,ﾐﾅﾐｱｵﾔﾏﾁｮｳ,0200134,3
南大通,ﾐﾅﾐｵｵﾄﾞｵﾘ,0200874,3
南仙北,ﾐﾅﾐｾﾝﾎﾞｸ,0200863,3
向中野,ﾑｶｲﾅｶﾉ,0200851,3
本宮,ﾓﾄﾐﾔ,0200866,3
紅葉が丘,ﾓﾐｼﾞｶﾞｵｶ,0200005,3
盛岡駅西通,ﾓﾘｵｶｴｷﾆｼﾄｵﾘ,0200045,3
盛岡駅前北通,ﾓﾘｵｶｴｷﾏｴｷﾀﾄﾞｵﾘ,0200033,3
盛岡駅前通,ﾓﾘｵｶｴｷﾏｴﾄﾞｵﾘ,0200034,3
門前寺,ﾓﾝｾﾞﾝｼﾞ,0284133,3
簗川,ﾔﾅｶﾞﾜ,0200311,3
薮川,ﾔﾌﾞｶﾜ,0282711,3
山岸,ﾔﾏｷﾞｼ,0200004,3
夕顔瀬町,ﾕｳｶﾞｵｾﾁｮｳ,0200032,3
湯沢,ﾕｻﾞﾜ,0200842,3
湯沢東,ﾕｻﾞﾜﾋｶﾞｼ,0200844,3
湯沢西,ﾕｻﾞﾜﾆｼ,0200843,3
湯沢南,ﾕｻﾞﾜﾐﾅﾐ,0200845,3
流通センター北,ﾘｭｳﾂｳｾﾝﾀｰｷﾀ,0200846,3
若園町,ﾜｶｿﾉﾁｮｳ,0200886,3
