another_name,another_name_kana,post_id,prefecture_id
上人仲町,ｼｮｳﾆﾝﾅｶﾏﾁ,8740034,44
上人本町,ｼｮｳﾆﾝﾎﾝﾏﾁ,8740032,44
上人西,ｼｮｳﾆﾝﾆｼ,8740035,44
上人南,ｼｮｳﾆﾝﾐﾅﾐ,8740033,44
上人ケ浜町,ｼｮｳﾆﾝｶﾞﾊﾏﾁｮｳ,8740023,44
照波園町,ｼｮｳﾊｴﾝﾏﾁ,8740031,44
新別府,ｼﾝﾍﾞｯﾌﾟ,8740834,44
新港町,ｼﾝﾐﾅﾄﾏﾁ,8740923,44
末広町,ｽｴﾋﾛﾁｮｳ,8740938,44
スパランド豊海,ｽﾊﾟﾗﾝﾄﾞﾄﾖﾐ,8740012,44
関の江新町,ｾｷﾉｴｼﾝﾏﾁ,8740002,44
荘園,ｿｳｴﾝ,8740838,44
荘園北町,ｿｳｴﾝｷﾀﾏﾁ,8740837,44
大観山町,ﾀﾞｲｶﾝﾔﾏﾁｮｳ,8740037,44
竹の内,ﾀｹﾉｳﾁ,8740841,44
立田町,ﾀｯﾀﾁｮｳ,8740939,44
田の口,ﾀﾉｸﾁ,8740815,44
田の湯町,ﾀﾉﾕﾏﾁ,8740909,44
中央町,ﾁｭｳｵｳﾏﾁ,8740936,44
千代町,ﾁﾖﾏﾁ,8740942,44
鶴見,ﾂﾙﾐ,0000000,44
鶴見大字,ﾂﾙﾐｵｵｱｻﾞ,8740840,44
鶴見園町,ﾂﾙﾐｴﾝﾁｮｳ,8740826,44
天満町,ﾃﾝﾏﾝﾁｮｳ,8740906,44
鳥越,ﾄﾘｺﾞｴ,8740817,44
中島町,ﾅｶｼﾏﾁｮｳ,8740901,44
中須賀東町,ﾅｶｽｶﾋｶﾞｼﾏﾁ,8740917,44
中須賀本町,ﾅｶｽｶﾎﾝﾏﾁ,8740916,44
中須賀元町,ﾅｶｽｶﾓﾄﾏﾁ,8740914,44
西野口町,ﾆｼﾉｸﾞﾁﾏﾁ,8740931,44
野口中町,ﾉｸﾞﾁﾅｶﾏﾁ,8740932,44
野口元町,ﾉｸﾞﾁﾓﾄﾏﾁ,8740933,44
野口原,ﾉｸﾞﾁﾊﾗ,8740903,44
野田,ﾉﾀﾞ,8740016,44
馬場,ﾊﾞﾊﾞ,8740847,44
浜町,ﾊﾏﾏﾁ,8740945,44
浜脇,ﾊﾏﾜｷ,8740947,44
原町,ﾊﾗﾏﾁ,8740820,44
春木,ﾊﾙｷ,8740913,44
光町,ﾋｶﾘﾏﾁ,8740930,44
東荘園,ﾋｶﾞｼｿｳｴﾝ,8740836,44
東山一区,ﾋｶﾞｼﾔﾏｲｯｸ,8740803,44
東山二区,ﾋｶﾞｼﾔﾏﾆｸ,8740804,44
平田町,ﾋﾗﾀﾏﾁ,8740024,44
富士見町,ﾌｼﾞﾐﾁｮｳ,8740921,44
船小路町,ﾌﾅｺｳｼﾞﾏﾁ,8740922,44
古市町,ﾌﾙｲﾁﾏﾁ,8740013,44
風呂本,ﾌﾛﾓﾄ,8740044,44
火売,ﾎﾉﾒ,8740844,44
堀田,ﾎﾘﾀ,8740831,44
松原町,ﾏﾂﾊﾞﾗﾁｮｳ,8740946,44
緑丘町,ﾐﾄﾞﾘｶﾞｵｶﾁｮｳ,8740911,44
南須賀,ﾐﾅﾐｽｶ,8740912,44
南荘園町,ﾐﾅﾐｿｳｴﾝﾁｮｳ,8740904,44
南立石生目町,ﾐﾅﾐﾀﾃｲｼｲｷﾒﾁｮｳ,8740832,44
南立石板地町,ﾐﾅﾐﾀﾃｲｼｲﾀｼﾞﾁｮｳ,8740824,44
南立石一区,ﾐﾅﾐﾀﾃｲｼｲｯｸ,8740839,44
南立石二区,ﾐﾅﾐﾀﾃｲｼﾆｸ,8740827,44
南立石八幡町,ﾐﾅﾐﾀﾃｲｼﾊﾁﾏﾝﾁｮｳ,8740825,44
南立石本町,ﾐﾅﾐﾀﾃｲｼﾎﾝﾏﾁ,8740823,44
南町,ﾐﾅﾐﾏﾁ,8740941,44
南的ケ浜町,ﾐﾅﾐﾏﾄｶﾞﾊﾏﾁｮｳ,8740929,44
御幸,ﾐﾕｷ,8740045,44
明礬,ﾐｮｳﾊﾞﾝ,8740843,44
餅ケ浜町,ﾓﾁｶﾞﾊﾏﾁｮｳ,8740924,44
元町,ﾓﾄﾏﾁ,8740944,44
柳,ﾔﾅｷﾞ,8740811,44
山家,ﾔﾏｶﾞ,8740818,44
山の口,ﾔﾏﾉｸﾁ,8740801,44
山の手町,ﾔﾏﾉﾃﾁｮｳ,8740828,44
弓ケ浜町,ﾕﾐｶﾞﾊﾏﾁｮｳ,8740927,44
湯山,ﾕﾔﾏ,8740004,44
両郡橋,ﾘｮｳｸﾞﾝﾊﾞｼ,8740813,44
若草町,ﾜｶｸｻﾁｮｳ,8740925,44
