another_name,another_name_kana,post_id,prefecture_id
新光町,ｼﾝｺｳﾁｮｳ,3120005,8
関戸,ｾｷﾄﾞ,3111237,8
相金町,ｿｳｶﾞﾈﾁｮｳ,3111246,8
外野,ｿﾄﾉ,3120053,8
大成町,ﾀｲｾｲﾁｮｳ,3120055,8
高場,ﾀｶﾊﾞ,3120062,8
武田,ﾀｹﾀﾞ,3120025,8
館山,ﾀﾃﾔﾏ,3111245,8
田中後,ﾀﾅｶｳｼﾛ,3111235,8
田彦,ﾀﾋﾞｺ,3120063,8
田宮原,ﾀﾐﾔﾊﾗ,3111248,8
足崎,ﾀﾗｻﾞｷ,3120003,8
津田,ﾂﾀﾞ,3120032,8
津田東,ﾂﾀﾞﾋｶﾞｼ,3120036,8
鶴代,ﾂﾙｼﾛ,3111261,8
洞下町,ﾄﾞｳｼﾀﾁｮｳ,3111227,8
堂端,ﾄﾞｳﾊﾀ,3120051,8
道メキ,ﾄﾞｳﾒｷ,3111262,8
殿山町,ﾄﾉﾔﾏﾁｮｳ,3111212,8
中根,ﾅｶﾈ,3120011,8
長砂,ﾅｶﾞｽﾅ,3120004,8
長堀町,ﾅｶﾞﾎﾘﾁｮｳ,3120017,8
新堤,ﾆｲﾂﾞﾂﾐ,3111254,8
西赤坂,ﾆｼｱｶｻｶ,3111242,8
西大島,ﾆｼｵｵｼﾏ,3120041,8
西十三奉行,ﾆｼｼﾞｭｳｻﾝﾌﾞｷﾞｮｳ,3111206,8
はしかべ,ﾊｼｶﾍﾞ,3120054,8
八幡町,ﾊﾁﾏﾝﾁｮｳ,3111228,8
東石川,ﾋｶﾞｼｲｼｶﾜ,3120052,8
東大島,ﾋｶﾞｼｵｵｼﾏ,3120042,8
東本町,ﾋｶﾞｼﾎﾝﾁｮｳ,3111215,8
平磯町,ﾋﾗｲｿﾁｮｳ,3111203,8
平磯遠原町,ﾋﾗｲｿﾄｵﾊﾗﾁｮｳ,3111204,8
富士ノ上,ﾌｼﾞﾉｳｴ,3111218,8
富士ノ下,ﾌｼﾞﾉｼﾀ,3111217,8
船窪,ﾌﾅｸﾎﾞ,3111266,8
部田野,ﾍﾀﾉ,3111252,8
堀川,ﾎﾘｶﾜ,3111233,8
堀口,ﾎﾘｸﾞﾁ,3120034,8
前浜,ﾏｴﾊﾏ,3120006,8
松戸町,ﾏﾂﾄﾞﾁｮｳ,3120016,8
馬渡,ﾏﾜﾀﾘ,3120012,8
廻り目,ﾏﾜﾘﾒ,3111267,8
美田多町,ﾐﾀﾀﾞﾁｮｳ,3111238,8
三反田,ﾐﾀﾝﾀﾞ,3120021,8
湊泉町,ﾐﾅﾄｲｽﾞﾐﾁｮｳ,3111216,8
湊中央,ﾐﾅﾄﾁｭｳｵｳ,3111229,8
湊中原,ﾐﾅﾄﾅｶﾊﾗ,3111268,8
湊本町,ﾐﾅﾄﾎﾝﾁｮｳ,3111221,8
南神敷台,ﾐﾅﾐｶﾐｼｷﾀﾞｲ,3111244,8
峰後,ﾐﾈｳｼﾛ,3111234,8
狢谷津,ﾑｼﾞﾅﾔﾂ,3111265,8
元町,ﾓﾄﾏﾁ,3120044,8
柳が丘,ﾔﾅｷﾞｶﾞｵｶ,3111232,8
柳沢,ﾔﾅｷﾞｻﾜ,3111231,8
山崎,ﾔﾏｻﾞｷ,3111251,8
山ノ上町,ﾔﾏﾉｳｴﾁｮｳ,3111224,8
和田町,ﾜﾀﾞﾁｮｳ,3111214,8
