another_name,another_name_kana,post_id,prefecture_id
下陣屋町,ｼﾓｼﾞﾝﾔﾁｮｳ,4890051,23
下半田川町,ｼﾓﾊﾀﾞｶﾞﾜﾁｮｳ,4801202,23
定光寺町,ｼﾞｮｳｺｳｼﾞﾁｮｳ,4801201,23
白岩町,ｼﾗｲﾜﾁｮｳ,4801213,23
白坂町,ｼﾗｻｶﾁｮｳ,4890017,23
城ケ根町,ｼﾛｶﾞﾈﾁｮｳ,4890924,23
城屋敷町,ｼﾛﾔｼｷﾁｮｳ,4890923,23
新郷町,ｼﾝｺﾞｳﾁｮｳ,4890873,23
新田町,ｼﾝﾃﾞﾝﾁｮｳ,4890949,23
進陶町,ｼﾝﾄｳﾁｮｳ,4890058,23
新道町,ｼﾝﾄﾞｳﾁｮｳ,4890075,23
新明町,ｼﾝﾒｲﾁｮｳ,4890849,23
水南町,ｽｲﾅﾝﾁｮｳ,4890913,23
水北町,ｽｲﾎｸﾁｮｳ,4890009,23
末広町,ｽｴﾋﾛﾁｮｳ,4890814,23
杉塚町,ｽｷﾞﾂｶﾁｮｳ,4890822,23
須原町,ｽﾊﾗﾁｮｳ,4890033,23
すみれ台,ｽﾐﾚﾀﾞｲ,4890904,23
せいれい町,ｾｲﾚｲﾁｮｳ,4890863,23
背戸側町,ｾﾄｶﾞﾜﾁｮｳ,4890041,23
瀬戸口町,ｾﾄｸﾞﾁﾁｮｳ,4890941,23
惣作町,ｿｳｻｸﾁｮｳ,4890843,23
曽野町,ｿﾉﾁｮｳ,4890008,23
祖母懐町,ｿﾎﾞｶｲﾁｮｳ,4890825,23
太子町,ﾀｲｼﾁｮｳ,4890846,23
台六町,ﾀﾞｲﾛｸﾁｮｳ,4890954,23
高根町,ﾀｶﾈﾁｮｳ,4890931,23
宝ケ丘町,ﾀｶﾗｶﾞｵｶﾁｮｳ,4890896,23
滝之湯町,ﾀｷﾉﾕﾁｮｳ,4890055,23
凧山町,ﾀｺﾔﾏﾁｮｳ,4890025,23
田中町,ﾀﾅｶﾁｮｳ,4890961,23
田端町,ﾀﾊﾞﾀﾁｮｳ,4890921,23
寺本町,ﾃﾗﾓﾄﾁｮｳ,4890838,23
陶栄町,ﾄｳｴｲﾁｮｳ,4890891,23
陶原町,ﾄｳｹﾞﾝﾁｮｳ,4890805,23
東郷町,ﾄｳｺﾞｳﾁｮｳ,4890823,23
藤四郎町,ﾄｳｼﾛｳﾁｮｳ,4890831,23
陶生町,ﾄｳｾｲﾁｮｳ,4890827,23
道泉町,ﾄﾞｳｾﾝﾁｮｳ,4890054,23
陶本町,ﾄｳﾎﾝﾁｮｳ,4890045,23
東明町,ﾄｳﾒｲﾁｮｳ,4890026,23
鳥原町,ﾄﾘﾊﾗﾁｮｳ,4801216,23
苗場町,ﾅｴﾊﾞﾁｮｳ,4890983,23
仲切町,ﾅｶｷﾞﾘﾁｮｳ,4890042,23
仲郷町,ﾅｶｺﾞｳﾁｮｳ,4890824,23
中品野町,ﾅｶｼﾅﾉﾁｮｳ,4801218,23
中白坂町,ﾅｶｼﾗｻｶﾁｮｳ,4890013,23
中畑町,ﾅｶﾊﾞﾀﾁｮｳ,4890029,23
仲洞町,ﾅｶﾎﾞﾗﾁｮｳ,4890833,23
中水野町,ﾅｶﾐｽﾞﾉﾁｮｳ,4890005,23
中山町,ﾅｶﾔﾏﾁｮｳ,4890835,23
西茨町,ﾆｼｲﾊﾞﾗﾁｮｳ,4890884,23
西印所町,ﾆｼｲﾝｿﾞﾁｮｳ,4890079,23
西追分町,ﾆｼｵｲﾜｹﾁｮｳ,4890065,23
西窯町,ﾆｼｶﾞﾏﾁｮｳ,4890028,23
西蔵所町,ﾆｼｸﾗｼｮﾁｮｳ,4890812,23
西古瀬戸町,ﾆｼｺｾﾄﾁｮｳ,4890036,23
西米泉町,ﾆｼｺﾒｲｽﾞﾐﾁｮｳ,4890943,23
西郷町,ﾆｼｺﾞｳﾁｮｳ,4890829,23
西権現町,ﾆｼｺﾞﾝｹﾞﾝﾁｮｳ,4890882,23
西白坂町,ﾆｼｼﾗｻｶﾁｮｳ,4890018,23
西谷町,ﾆｼﾀﾞﾆﾁｮｳ,4890047,23
西寺山町,ﾆｼﾃﾗﾔﾏﾁｮｳ,4890925,23
西十三塚町,ﾆｼﾄﾐﾂﾞｶﾁｮｳ,4890057,23
西長根町,ﾆｼﾅｶﾞﾈﾁｮｳ,4890929,23
西拝戸町,ﾆｼﾊｲﾄﾁｮｳ,4890848,23
西原町,ﾆｼﾊﾗﾁｮｳ,4890972,23
西本地町,ﾆｼﾎﾝｼﾞﾁｮｳ,4890971,23
西本町,ﾆｼﾎﾝﾏﾁ,4890819,23
西洞町,ﾆｼﾎﾞﾗﾁｮｳ,4890837,23
西松山町,ﾆｼﾏﾂﾔﾏﾁｮｳ,4890912,23
西山路町,ﾆｼﾔﾏｼﾞﾁｮｳ,4890851,23
西山町,ﾆｼﾔﾏﾁｮｳ,4890987,23
西吉田町,ﾆｼﾖｼﾀﾞﾁｮｳ,4890807,23
西脇町,ﾆｼﾜｷﾁｮｳ,4890936,23
萩殿町,ﾊｷﾞﾄﾞﾉﾁｮｳ,4890885,23
はぎの台,ﾊｷﾞﾉﾀﾞｲ,4890905,23
萩山台,ﾊｷﾞﾔﾏﾀﾞｲ,4890886,23
白山町,ﾊｸｻﾝﾁｮｳ,4890876,23
巡間町,ﾊｻﾞﾏﾁｮｳ,4890852,23
長谷口町,ﾊｾｸﾞﾁﾁｮｳ,4890012,23
幡中町,ﾊﾀﾅｶﾁｮｳ,4890946,23
幡西町,ﾊﾀﾆｼﾁｮｳ,4890938,23
幡野町,ﾊﾀﾉﾁｮｳ,4890874,23
幡山町,ﾊﾀﾔﾏﾁｮｳ,4890948,23
八王子町,ﾊﾁｵｳｼﾞﾁｮｳ,4890024,23
八幡台,ﾊﾁﾏﾝﾀﾞｲ,4890861,23
八幡町,ﾊﾁﾏﾝﾁｮｳ,4890862,23
刎田町,ﾊﾈﾀﾞﾁｮｳ,4890034,23
羽根町,ﾊﾈﾁｮｳ,4890947,23
原山台,ﾊﾗﾔﾏﾀﾞｲ,4890888,23
原山町,ﾊﾗﾔﾏﾁｮｳ,4890889,23
針原町,ﾊﾘﾊﾗﾁｮｳ,4890011,23
春雨町,ﾊﾙｻﾒﾁｮｳ,4890893,23
東赤重町,ﾋｶﾞｼｱｶｼｹﾞﾁｮｳ,4890877,23
東茨町,ﾋｶﾞｼｲﾊﾞﾗﾁｮｳ,4890897,23
東印所町,ﾋｶﾞｼｲﾝｿﾞﾁｮｳ,4890072,23
東古瀬戸町,ﾋｶﾞｼｺｾﾄﾁｮｳ,4890037,23
東米泉町,ﾋｶﾞｼｺﾒｲｽﾞﾐﾁｮｳ,4890944,23
東権現町,ﾋｶﾞｼｺﾞﾝｹﾞﾝﾁｮｳ,4890883,23
東白坂町,ﾋｶﾞｼｼﾗｻｶﾁｮｳ,4890015,23
東寺山町,ﾋｶﾞｼﾃﾗﾔﾏﾁｮｳ,4890928,23
東十三塚町,ﾋｶﾞｼﾄﾐﾂﾞｶﾁｮｳ,4890056,23
東長根町,ﾋｶﾞｼﾅｶﾞﾈﾁｮｳ,4890871,23
東拝戸町,ﾋｶﾞｼﾊｲﾄﾞﾁｮｳ,4890027,23
東菱野町,ﾋｶﾞｼﾋｼﾉﾁｮｳ,4890942,23
東本地町,ﾋｶﾞｼﾎﾝｼﾞﾁｮｳ,4890973,23
東本町,ﾋｶﾞｼﾎﾝﾏﾁ,4890816,23
東洞町,ﾋｶﾞｼﾎﾞﾗﾁｮｳ,4890841,23
東松山町,ﾋｶﾞｼﾏﾂﾔﾏﾁｮｳ,4890069,23
東安戸町,ﾋｶﾞｼﾔｽﾄﾞﾁｮｳ,4890053,23
東山路町,ﾋｶﾞｼﾔﾏｼﾞﾁｮｳ,4890854,23
東山町,ﾋｶﾞｼﾔﾏﾁｮｳ,4890988,23
東横山町,ﾋｶﾞｼﾖｺﾔﾏﾁｮｳ,4890066,23
東吉田町,ﾋｶﾞｼﾖｼﾀﾞﾁｮｳ,4890806,23
菱野台,ﾋｼﾉﾀﾞｲ,4890887,23
菱野町,ﾋｼﾉﾁｮｳ,4890934,23
日の出町,ﾋﾉﾃﾞﾁｮｳ,4890004,23
ひまわり台,ﾋﾏﾜﾘﾀﾞｲ,4890981,23
平町,ﾋﾗﾏﾁ,4890916,23
広久手町,ﾋﾛｸﾃﾁｮｳ,4890856,23
広之田町,ﾋﾛﾉﾀﾁｮｳ,4801203,23
深川町,ﾌｶｶﾞﾜﾁｮｳ,4890076,23
福元町,ﾌｸﾓﾄﾁｮｳ,4890935,23
ふじの台,ﾌｼﾞﾉﾀﾞｲ,4890907,23
弁天町,ﾍﾞﾝﾃﾝﾁｮｳ,4890945,23
坊金町,ﾎﾞｳｶﾞﾈﾁｮｳ,4890979,23
本郷町,ﾎﾝｺﾞｳﾁｮｳ,4890906,23
前田町,ﾏｴﾀﾞﾁｮｳ,4890828,23
孫田町,ﾏｺﾞﾀﾁｮｳ,4890914,23
松原町,ﾏﾂﾊﾞﾗﾁｮｳ,4890985,23
三沢町,ﾐｻﾜﾁｮｳ,4890006,23
みずの坂,ﾐｽﾞﾉｻﾞｶ,4890909,23
見付町,ﾐﾂｹﾁｮｳ,4890808,23
緑町,ﾐﾄﾞﾘﾁｮｳ,4890875,23
水無瀬町,ﾐﾅｾﾁｮｳ,4890872,23
南東町,ﾐﾅﾐｱｽﾞﾏﾁｮｳ,4890834,23
南ケ丘町,ﾐﾅﾐｶﾞｵｶﾁｮｳ,4890955,23
南白坂町,ﾐﾅﾐｼﾗｻｶﾁｮｳ,4890016,23
南仲之切町,ﾐﾅﾐﾅｶﾉｷﾘﾁｮｳ,4890815,23
南菱野町,ﾐﾅﾐﾋｼﾉﾁｮｳ,4890937,23
南山口町,ﾐﾅﾐﾔﾏｸﾞﾁﾁｮｳ,4890965,23
南山町,ﾐﾅﾐﾔﾏﾁｮｳ,4890986,23
美濃池町,ﾐﾉﾉｲｹﾁｮｳ,4890932,23
宮里町,ﾐﾔｻﾞﾄﾁｮｳ,4890077,23
宮地町,ﾐﾔｼﾞﾁｮｳ,4890963,23
宮脇町,ﾐﾔﾜｷﾁｮｳ,4890074,23
元町,ﾓﾄﾏﾁ,4890046,23
門前町,ﾓﾝｾﾞﾝﾁｮｳ,4890844,23
矢形町,ﾔｶﾀﾁｮｳ,4890866,23
薬師町,ﾔｸｼﾏﾁ,4890821,23
安戸町,ﾔｽﾄﾞﾁｮｳ,4890052,23
八床町,ﾔﾄｺﾁｮｳ,4801206,23
屋戸町,ﾔﾄﾁｮｳ,4890858,23
柳ケ坪町,ﾔﾅｶﾞﾂﾎﾞﾁｮｳ,4890953,23
山口町,ﾔﾏｸﾞﾁﾁｮｳ,4890865,23
山路町,ﾔﾏｼﾞﾁｮｳ,4890859,23
やまて坂,ﾔﾏﾃｻﾞｶ,4890980,23
山手町,ﾔﾏﾃﾁｮｳ,4890989,23
山の田町,ﾔﾏﾉﾀﾁｮｳ,4890975,23
山脇町,ﾔﾏﾜｷﾁｮｳ,4890811,23
湯之根町,ﾕﾉﾈﾁｮｳ,4890078,23
ゆりの台,ﾕﾘﾉﾀﾞｲ,4890903,23
吉野町,ﾖｼﾉﾁｮｳ,4890857,23
余床町,ﾖﾄﾞｺﾁｮｳ,4890002,23
若宮町,ﾜｶﾐﾔﾁｮｳ,4890864,23
