another_name,another_name_kana,post_id,prefecture_id
下高田,ｼﾓﾀｶﾀﾞ,3080011,8
下中山,ｼﾓﾅｶﾔﾏ,3080825,8
下野殿,ｼﾓﾉﾄﾞﾉ,3080844,8
下平塚,ｼﾓﾋﾗﾂｶ,3080066,8
下星谷,ｼﾓﾎｼﾔ,3091122,8
菅谷,ｽｶﾞﾔ,3080052,8
関舘,ｾｷﾀﾃ,3080113,8
関本肥土,ｾｷﾓﾄｱｸﾄ,3080124,8
関本上,ｾｷﾓﾄｶﾐ,3080122,8
関本上中,ｾｷﾓﾄｶﾐﾅｶ,3080123,8
関本下,ｾｷﾓﾄｼﾓ,3080127,8
関本中,ｾｷﾓﾄﾅｶ,3080126,8
関本分中,ｾｷﾓﾄﾜｹﾅｶ,3080125,8
掉ケ島,ｿｳｶｼﾞﾏ,3080864,8
高島,ﾀｶｼﾏ,3080807,8
高津,ﾀｶﾂ,3004534,8
竹垣,ﾀｹｶﾞｷ,3004543,8
田宿,ﾀｼﾞｭｸ,3004505,8
玉戸,ﾀﾏﾄﾞ,3080847,8
知行,ﾁｷﾞｮｳ,3091124,8
筑瀬,ﾁｸｾﾞ,3080074,8
築地,ﾂｲｼﾞ,3004531,8
塚原,ﾂｶﾊﾗ,3080822,8
辻,ﾂｼﾞ,3080103,8
寺上野,ﾃﾗｳｴﾉ,3004525,8
徳持,ﾄｸﾓﾁ,3080816,8
外塚,ﾄﾉﾂﾞｶ,3080053,8
直井,ﾅｵｲ,3080803,8
中上野,ﾅｶｳｴﾉ,3004524,8
中舘,ﾅｶﾀﾞﾃ,3080005,8
中根,ﾅｶﾈ,3004513,8
中村新田,ﾅｶﾑﾗｼﾝﾃﾞﾝ,3080108,8
鍋山,ﾅﾍﾞﾔﾏ,3004506,8
成田,ﾅﾘﾀ,3080821,8
成井,ﾅﾙｲ,3004533,8
新治,ﾆｲﾊﾘ,3091106,8
二木成,ﾆｷﾞﾅﾘ,3080841,8
西石田,ﾆｼｲｼﾀﾞ,3080834,8
西大島,ﾆｼｵｵｼﾏ,3080062,8
西方,ﾆｼﾎｳ,3080845,8
西保末,ﾆｼﾎｽﾞｴ,3080105,8
西谷貝,ﾆｼﾔｶﾞｲ,3080054,8
西山田,ﾆｼﾔﾏﾀﾞ,3080867,8
西榎生,ﾆｼﾖﾉｳ,3080832,8
布川,ﾇﾉｶﾞﾜ,3080846,8
猫島,ﾈｺｼﾏ,3004501,8
野,ﾉ,3080016,8
野田,ﾉﾀﾞ,3080833,8
野殿,ﾉﾄﾞﾉ,3080843,8
灰塚,ﾊｲﾂｶ,3080863,8
羽方,ﾊｶﾞﾀ,3080014,8
蓮沼,ﾊｽﾇﾏ,3091115,8
八田,ﾊｯﾀ,3080013,8
花田,ﾊﾅﾀﾞ,3080114,8
花橋,ﾊﾅﾊﾞｼ,3080115,8
林,ﾊﾔｼ,3080073,8
東石田,ﾋｶﾞｼｲｼﾀ,3004521,8
東保末,ﾋｶﾞｼﾎｽﾞｴ,3004536,8
東榎生,ﾋｶﾞｼﾖﾉｳ,3080831,8
樋口,ﾋｸﾞﾁ,3080001,8
深見,ﾌｶﾐ,3080812,8
藤ケ谷,ﾌｼﾞｶﾞﾔ,3080112,8
船玉,ﾌﾅﾀﾞﾏ,3080121,8
舟生,ﾌﾆｭｳ,3080111,8
古内,ﾌﾙｳﾁ,3004544,8
古郡,ﾌﾙｺﾞｵﾘ,3091104,8
丙,ﾍｲ,3080031,8
細田,ﾎｿﾀﾞ,3091114,8
蒔田,ﾏｸﾀﾞ,3080003,8
松原,ﾏﾂﾊﾞﾗ,3004541,8
みどり町,ﾐﾄﾞﾘﾏﾁ,3080042,8
宮後,ﾐﾔｺﾞ,3004503,8
宮山,ﾐﾔﾔﾏ,3004504,8
向上野,ﾑｺｳｳｴﾉ,3004522,8
向川澄,ﾑｺｳｶﾜｽﾐ,3091117,8
村田,ﾑﾗﾀ,3004546,8
茂田,ﾓﾀﾞ,3080811,8
森添島,ﾓﾘｿｴｼﾞﾏ,3080861,8
谷中,ﾔﾅｶ,3080056,8
谷永島,ﾔﾅｶﾞｼﾏ,3091121,8
柳,ﾔﾅｷﾞ,3091113,8
八幡,ﾔﾊﾀ,3091112,8
谷部,ﾔﾍﾞ,3080006,8
山崎,ﾔﾏｻﾞｷ,3080865,8
谷原,ﾔﾜﾗ,3004535,8
横島,ﾖｺｼﾏ,3080802,8
横塚,ﾖｺﾂｶ,3091116,8
吉田,ﾖｼﾀﾞ,3004542,8
榎生,ﾖﾉｳ,3080838,8
蓬田,ﾖﾓｷﾞﾀ,3091102,8
蕨,ﾜﾗﾋﾞ,3080824,8
