another_name,another_name_kana,post_id,prefecture_id
中貫本町,ﾅｶﾇｷﾎﾝﾏﾁ,8000235,40
中吉田,ﾅｶﾖｼﾀﾞ,8000204,40
長尾,ﾅｶﾞｵ,8030274,40
長野,ﾅｶﾞﾉ,0000000,40
長野東町,ﾅｶﾞﾉﾋｶﾞｼﾏﾁ,8000247,40
長野本町,ﾅｶﾞﾉﾎﾝﾏﾁ,8000241,40
西貫,ﾆｼﾇｷ,8000243,40
西水町,ﾆｼﾐｽﾞﾏﾁ,8020812,40
蜷田若園,ﾆﾅﾀﾜｶｿﾞﾉ,8020814,40
貫,ﾇｷ,8000245,40
貫弥生が丘,ﾇｷﾔﾖｲｶﾞｵｶ,8000234,40
沼,ﾇﾏ,8000209,40
沼新町,ﾇﾏｼﾝﾏﾁ,8000218,40
沼本町,ﾇﾏﾎﾝﾏﾁ,8000208,40
沼緑町,ﾇﾏﾐﾄﾞﾘﾏﾁ,8000207,40
沼南町,ﾇﾏﾐﾅﾐﾏﾁ,8000205,40
八幡町,ﾊﾁﾏﾝﾁｮｳ,8020805,40
葉山町,ﾊﾔﾏﾁｮｳ,8020837,40
春ケ丘,ﾊﾙｶﾞｵｶ,8020803,40
春吉,ﾊﾙﾖｼ,8030265,40
東貫,ﾋｶﾞｼﾇｷ,8000224,40
東水町,ﾋｶﾞｼﾐｽﾞﾏﾁ,8020813,40
日の出町,ﾋﾉﾃﾞﾏﾁ,8020842,40
平尾台,ﾋﾗｵﾀﾞｲ,8030180,40
富士見,ﾌｼﾞﾐ,8020801,40
堀越,ﾎﾘｺｼ,8020835,40
舞ケ丘,ﾏｲｶﾞｵｶ,8020823,40
南方,ﾐﾅﾐｶﾞﾀ,8020976,40
南若園町,ﾐﾅﾐﾜｶｿﾞﾉﾏﾁ,8020815,40
母原,ﾓﾊﾗ,0000000,40
母原紫水団地,ﾓﾊﾗｼｽｲﾀﾞﾝﾁ,8030188,40
守恒,ﾓﾘﾂﾈ,8020972,40
守恒本町,ﾓﾘﾂﾈﾎﾝﾏﾁ,8020971,40
八重洲町,ﾔｴｽﾏﾁ,8020831,40
山手,ﾔﾏﾃ,8020982,40
山本,ﾔﾏﾓﾄ,8030264,40
湯川,ﾕｶﾞﾜ,8000257,40
湯川新町,ﾕｶﾞﾜｼﾝﾏﾁ,8000256,40
横代,ﾖｺｼﾛ,8020824,40
横代葉山,ﾖｺｼﾛﾊﾔﾏ,8020825,40
横代東町,ﾖｺｼﾛﾋｶﾞｼﾏﾁ,8020822,40
横代南町,ﾖｺｼﾛﾐﾅﾐﾏﾁ,8020826,40
横代北町,ﾖｺｼﾛｷﾀﾏﾁ,8020821,40
吉田,ﾖｼﾀﾞ,8000202,40
吉田にれの木坂,ﾖｼﾀﾞﾆﾚﾉｷｻﾞｶ,8000210,40
呼野,ﾖﾌﾞﾉ,8030181,40
若園,ﾜｶｿﾞﾉ,8020816,40
