another_name,another_name_kana,post_id,prefecture_id
ふじ町二条,ﾌｼﾞﾁｮｳ2ｼﾞｮｳ,0680832,1
双葉町,ﾌﾀﾊﾞﾁｮｳ,0690366,1
宝水町,ﾎｳｽｲﾁｮｳ,0680837,1
幌向北一条,ﾎﾛﾑｲｷﾀ1ｼﾞｮｳ,0690381,1
幌向北二条,ﾎﾛﾑｲｷﾀ2ｼﾞｮｳ,0690382,1
幌向南一条,ﾎﾛﾑｲﾐﾅﾐ1ｼﾞｮｳ,0690371,1
幌向南二条,ﾎﾛﾑｲﾐﾅﾐ2ｼﾞｮｳ,0690372,1
幌向南三条,ﾎﾛﾑｲﾐﾅﾐ3ｼﾞｮｳ,0690373,1
幌向南四条,ﾎﾛﾑｲﾐﾅﾐ4ｼﾞｮｳ,0690374,1
幌向南五条,ﾎﾛﾑｲﾐﾅﾐ5ｼﾞｮｳ,0690375,1
幌向町,ﾎﾛﾑｲﾁｮｳ,0690383,1
美園一条,ﾐｿﾉ1ｼﾞｮｳ,0680811,1
美園二条,ﾐｿﾉ2ｼﾞｮｳ,0680812,1
美園三条,ﾐｿﾉ3ｼﾞｮｳ,0680813,1
美園四条,ﾐｿﾉ4ｼﾞｮｳ,0680814,1
美園五条,ﾐｿﾉ5ｼﾞｮｳ,0680815,1
美園六条,ﾐｿﾉ6ｼﾞｮｳ,0680816,1
美園七条,ﾐｿﾉ7ｼﾞｮｳ,0680817,1
緑が丘,ﾐﾄﾞﾘｶﾞｵｶ,0680835,1
緑町,ﾐﾄﾞﾘﾁｮｳ,0680046,1
南町,ﾐﾅﾐﾏﾁ,0680810,1
南町一条,ﾐﾅﾐﾏﾁ1ｼﾞｮｳ,0680801,1
南町二条,ﾐﾅﾐﾏﾁ2ｼﾞｮｳ,0680802,1
南町三条,ﾐﾅﾐﾏﾁ3ｼﾞｮｳ,0680803,1
南町四条,ﾐﾅﾐﾏﾁ4ｼﾞｮｳ,0680804,1
南町五条,ﾐﾅﾐﾏﾁ5ｼﾞｮｳ,0680805,1
南町六条,ﾐﾅﾐﾏﾁ6ｼﾞｮｳ,0680806,1
南町七条,ﾐﾅﾐﾏﾁ7ｼﾞｮｳ,0680807,1
南町八条,ﾐﾅﾐﾏﾁ8ｼﾞｮｳ,0680808,1
南町九条,ﾐﾅﾐﾏﾁ9ｼﾞｮｳ,0680809,1
峰延町,ﾐﾈﾉﾌﾞﾁｮｳ,0790182,1
稔町,ﾐﾉﾘﾁｮｳ,0680016,1
毛陽町,ﾓｳﾖｳﾁｮｳ,0683188,1
元町一条東,ﾓﾄﾏﾁ1ｼﾞｮｳﾋｶﾞｼ,0680054,1
元町一条西,ﾓﾄﾏﾁ1ｼﾞｮｳﾆｼ,0680051,1
元町二条東,ﾓﾄﾏﾁ2ｼﾞｮｳﾋｶﾞｼ,0680055,1
元町二条西,ﾓﾄﾏﾁ2ｼﾞｮｳﾆｼ,0680052,1
元町三条東,ﾓﾄﾏﾁ3ｼﾞｮｳﾋｶﾞｼ,0680056,1
大和一条,ﾔﾏﾄ1ｼﾞｮｳ,0680851,1
大和二条,ﾔﾏﾄ2ｼﾞｮｳ,0680852,1
大和三条,ﾔﾏﾄ3ｼﾞｮｳ,0680853,1
大和四条,ﾔﾏﾄ4ｼﾞｮｳ,0680854,1
大和町,ﾔﾏﾄﾁｮｳ,0680855,1
若駒,ﾜｶｺﾏ,0680830,1
若松町,ﾜｶﾏﾂﾁｮｳ,0680047,1
一条東,1ｼﾞｮｳﾋｶﾞｼ,0680001,1
一条西,1ｼﾞｮｳﾆｼ,0680021,1
二条東,2ｼﾞｮｳﾋｶﾞｼ,0680002,1
二条西,2ｼﾞｮｳﾆｼ,0680022,1
三条東,3ｼﾞｮｳﾋｶﾞｼ,0680003,1
三条西,3ｼﾞｮｳﾆｼ,0680023,1
四条東,4ｼﾞｮｳﾋｶﾞｼ,0680004,1
四条西,4ｼﾞｮｳﾆｼ,0680024,1
五条東,5ｼﾞｮｳﾋｶﾞｼ,0680005,1
五条西,5ｼﾞｮｳﾆｼ,0680025,1
六条東,6ｼﾞｮｳﾋｶﾞｼ,0680006,1
六条西,6ｼﾞｮｳﾆｼ,0680026,1
七条東,7ｼﾞｮｳﾋｶﾞｼ,0680007,1
七条西,7ｼﾞｮｳﾆｼ,0680027,1
八条東,8ｼﾞｮｳﾋｶﾞｼ,0680008,1
八条西,8ｼﾞｮｳﾆｼ,0680028,1
九条東,9ｼﾞｮｳﾋｶﾞｼ,0680009,1
九条西,9ｼﾞｮｳﾆｼ,0680029,1
十条東,10ｼﾞｮｳﾋｶﾞｼ,0680010,1
十条西,10ｼﾞｮｳﾆｼ,0680030,1
十一条東,11ｼﾞｮｳﾋｶﾞｼ,0680011,1
十一条西,11ｼﾞｮｳﾆｼ,0680031,1
十二条東,12ｼﾞｮｳﾋｶﾞｼ,0680012,1
十二条西,12ｼﾞｮｳﾆｼ,0680032,1
十三条西,13ｼﾞｮｳﾆｼ,0680033,1
