another_name,another_name_kana,post_id,prefecture_id
平町,ﾍｲﾏﾁ,3030017,8
曲田,ﾏｶﾞｯﾀ,3002712,8
孫兵ヱ新田,ﾏｺﾞﾍﾞｴｼﾝﾃﾞﾝ,3002736,8
三坂新田町,ﾐｻｶｼﾝﾃﾞﾝﾏﾁ,3002507,8
三坂町,ﾐｻｶﾏﾁ,3002506,8
水海道亀岡町,ﾐﾂｶｲﾄﾞｳｶﾒｵｶﾁｮｳ,3030025,8
水海道川又町,ﾐﾂｶｲﾄﾞｳｶﾜﾏﾀﾁｮｳ,3030032,8
水海道高野町,ﾐﾂｶｲﾄﾞｳｺｳﾔﾏﾁ,3030033,8
水海道栄町,ﾐﾂｶｲﾄﾞｳｻｶｴﾁｮｳ,3030024,8
水海道諏訪町,ﾐﾂｶｲﾄﾞｳｽﾜﾏﾁ,3030021,8
水海道宝町,ﾐﾂｶｲﾄﾞｳﾀｶﾗﾏﾁ,3030023,8
水海道天満町,ﾐﾂｶｲﾄﾞｳﾃﾝﾏﾝﾁｮｳ,3030034,8
水海道橋本町,ﾐﾂｶｲﾄﾞｳﾊｼﾓﾄﾁｮｳ,3030003,8
水海道淵頭町,ﾐﾂｶｲﾄﾞｳﾌﾁｶﾞｼﾗﾏﾁ,3030022,8
水海道本町,ﾐﾂｶｲﾄﾞｳﾎﾝﾁｮｳ,3030026,8
水海道元町,ﾐﾂｶｲﾄﾞｳﾓﾄﾏﾁ,3030004,8
水海道森下町,ﾐﾂｶｲﾄﾞｳﾓﾘｼﾀﾏﾁ,3030005,8
水海道山田町,ﾐﾂｶｲﾄﾞｳﾔﾏﾀﾞﾏﾁ,3030031,8
箕輪町,ﾐﾉﾜﾏﾁ,3030013,8
向石下,ﾑｺｳｲｼｹﾞ,3002742,8
本石下,ﾓﾄｲｼｹﾞ,3002707,8
本豊田,ﾓﾄﾄﾖﾀﾞ,3002711,8
山口,ﾔﾏｸﾞﾁ,3002715,8
横曽根新田町,ﾖｺｿﾞﾈｼﾝﾃﾞﾝﾏﾁ,3002522,8
若宮戸,ﾜｶﾐﾔﾄﾞ,3002701,8
