another_name,another_name_kana,post_id,prefecture_id
道崎田,ﾄﾞｳｻｷﾀﾞ,4702353,23
道仙田,ﾄﾞｳｾﾝﾀﾞ,4702511,23
中根,ﾅｶﾈ,4702334,23
中狭,ﾅｶﾊﾞｻﾐ,4702315,23
中山,ﾅｶﾔﾏ,4702388,23
長尾山,ﾅｶﾞｵﾔﾏ,4702346,23
長峰,ﾅｶﾞﾐﾈ,4702517,23
長宗,ﾅｶﾞﾑﾈ,4702389,23
梨子ノ木,ﾅｼﾉｷ,4702309,23
七号地,ﾅﾅｺﾞｳﾁ,4702321,23
二ケ崎,ﾆｶﾞｻｷ,4702316,23
西田崎,ﾆｼﾀｻﾞｷ,4702349,23
西門,ﾆｼﾓﾝ,4702345,23
白山,ﾊｸｻﾝ,4702554,23
廻間,ﾊｻﾞﾏ,4702516,23
原田,ﾊﾗﾀﾞ,4702374,23
原屋敷,ﾊﾗﾔｼｷ,4702375,23
東大高,ﾋｶﾞｼｵｵﾀﾞｶ,4702521,23
東長宗,ﾋｶﾞｼﾅｶﾞﾑﾈ,4702382,23
ヒジリ田,ﾋｼﾞﾘﾀﾞ,4702331,23
壱畝町,ﾋﾄｾﾏﾁ,4702365,23
平井,ﾋﾗｲ,4702380,23
平井田,ﾋﾗｲﾀﾞ,4702304,23
平井畑,ﾋﾗｲﾊﾞﾀ,4702326,23
冨貴,ﾌｷ,4702531,23
二ツ峰,ﾌﾀﾂﾐﾈ,4702308,23
平海道,ﾍｲｶｲﾄﾞｳ,4702507,23
豊成,ﾎｳｾｲ,4702318,23
祠峯,ﾎｺﾗﾐﾈ,4702303,23
堀割,ﾎﾘﾜﾘ,4702501,23
前田,ﾏｴﾀﾞ,4702338,23
前畑,ﾏｴﾊﾀ,4702545,23
緑台,ﾐﾄﾞﾘﾀﾞｲ,4702386,23
南起,ﾐﾅﾐｵｺｼ,4702556,23
南小松谷,ﾐﾅﾐｺﾏﾂﾀﾞﾆ,4702378,23
南中根,ﾐﾅﾐﾅｶﾈ,4702351,23
明神戸,ﾐｮｳｼﾞﾝﾄﾞ,4702502,23
向田,ﾑｶｲﾀﾞ,4702355,23
迎戸,ﾑｶｴﾄﾞ,4702352,23
目堀,ﾒﾎﾞﾘ,4702541,23
山起,ﾔﾏｵｺｼ,4702546,23
山ノ神,ﾔﾏﾉｶﾐ,4702336,23
四畝,ﾖｾ,4702553,23
竜宮,ﾘｭｳｸﾞｳ,4702532,23
六貫山,ﾛｯｶﾝﾔﾏ,4702362,23
若宮,ﾜｶﾐﾔ,4702325,23
