another_name,another_name_kana,post_id,prefecture_id
東１０条北,ﾋｶﾞｼ10ｼﾞｮｳｷﾀ,0861050,1
東１１条南,ﾋｶﾞｼ11ｼﾞｮｳﾐﾅﾐ,0861011,1
東１１条北,ﾋｶﾞｼ11ｼﾞｮｳｷﾀ,0861051,1
東１２条南,ﾋｶﾞｼ12ｼﾞｮｳﾐﾅﾐ,0861012,1
東１２条北,ﾋｶﾞｼ12ｼﾞｮｳｷﾀ,0861052,1
東１３条南,ﾋｶﾞｼ13ｼﾞｮｳﾐﾅﾐ,0861013,1
東１３条北,ﾋｶﾞｼ13ｼﾞｮｳｷﾀ,0861053,1
東１４条南,ﾋｶﾞｼ14ｼﾞｮｳﾐﾅﾐ,0861014,1
東１４条北,ﾋｶﾞｼ14ｼﾞｮｳｷﾀ,0861054,1
東１５条南,ﾋｶﾞｼ15ｼﾞｮｳﾐﾅﾐ,0861015,1
東１５条北,ﾋｶﾞｼ15ｼﾞｮｳｷﾀ,0861055,1
東１６条南,ﾋｶﾞｼ16ｼﾞｮｳﾐﾅﾐ,0861016,1
東１６条北,ﾋｶﾞｼ16ｼﾞｮｳｷﾀ,0861056,1
東１７条南,ﾋｶﾞｼ17ｼﾞｮｳﾐﾅﾐ,0861017,1
東１７条北,ﾋｶﾞｼ17ｼﾞｮｳｷﾀ,0861057,1
東１８条南,ﾋｶﾞｼ18ｼﾞｮｳﾐﾅﾐ,0861018,1
東１８条北,ﾋｶﾞｼ18ｼﾞｮｳｷﾀ,0861058,1
東１９条南,ﾋｶﾞｼ19ｼﾞｮｳﾐﾅﾐ,0861019,1
東１９条北,ﾋｶﾞｼ19ｼﾞｮｳｷﾀ,0861059,1
東２０条南,ﾋｶﾞｼ20ｼﾞｮｳﾐﾅﾐ,0861020,1
東２０条北,ﾋｶﾞｼ20ｼﾞｮｳｷﾀ,0861060,1
東２１条南,ﾋｶﾞｼ21ｼﾞｮｳﾐﾅﾐ,0861021,1
東２１条北,ﾋｶﾞｼ21ｼﾞｮｳｷﾀ,0861061,1
東２２条南,ﾋｶﾞｼ22ｼﾞｮｳﾐﾅﾐ,0861022,1
東２２条北,ﾋｶﾞｼ22ｼﾞｮｳｷﾀ,0861062,1
東２３条南,ﾋｶﾞｼ23ｼﾞｮｳﾐﾅﾐ,0861023,1
東２３条北,ﾋｶﾞｼ23ｼﾞｮｳｷﾀ,0861063,1
東２４条南,ﾋｶﾞｼ24ｼﾞｮｳﾐﾅﾐ,0861024,1
東２４条北,ﾋｶﾞｼ24ｼﾞｮｳｷﾀ,0861064,1
東２５条南,ﾋｶﾞｼ25ｼﾞｮｳﾐﾅﾐ,0861025,1
東２５条北,ﾋｶﾞｼ25ｼﾞｮｳｷﾀ,0861065,1
東２６条南,ﾋｶﾞｼ26ｼﾞｮｳﾐﾅﾐ,0861026,1
東２６条北,ﾋｶﾞｼ26ｼﾞｮｳｷﾀ,0861066,1
東２７条南,ﾋｶﾞｼ27ｼﾞｮｳﾐﾅﾐ,0861027,1
東２７条北,ﾋｶﾞｼ27ｼﾞｮｳｷﾀ,0861067,1
東２８条南,ﾋｶﾞｼ28ｼﾞｮｳﾐﾅﾐ,0861028,1
東２８条北,ﾋｶﾞｼ28ｼﾞｮｳｷﾀ,0861068,1
東２９条南,ﾋｶﾞｼ29ｼﾞｮｳﾐﾅﾐ,0861029,1
東２９条北,ﾋｶﾞｼ29ｼﾞｮｳｷﾀ,0861069,1
東３０条南,ﾋｶﾞｼ30ｼﾞｮｳﾐﾅﾐ,0861030,1
東３０条北,ﾋｶﾞｼ30ｼﾞｮｳｷﾀ,0861070,1
東３１条南,ﾋｶﾞｼ31ｼﾞｮｳﾐﾅﾐ,0861031,1
東３１条北,ﾋｶﾞｼ31ｼﾞｮｳｷﾀ,0861071,1
東３２条南,ﾋｶﾞｼ32ｼﾞｮｳﾐﾅﾐ,0861032,1
東３２条北,ﾋｶﾞｼ32ｼﾞｮｳｷﾀ,0861072,1
東３３条南,ﾋｶﾞｼ33ｼﾞｮｳﾐﾅﾐ,0861033,1
東３３条北,ﾋｶﾞｼ33ｼﾞｮｳｷﾀ,0861073,1
東３４条南,ﾋｶﾞｼ34ｼﾞｮｳﾐﾅﾐ,0861034,1
東３４条北,ﾋｶﾞｼ34ｼﾞｮｳｷﾀ,0861074,1
東３５条南,ﾋｶﾞｼ35ｼﾞｮｳﾐﾅﾐ,0861035,1
東３５条北,ﾋｶﾞｼ35ｼﾞｮｳｷﾀ,0861075,1
東３６条南,ﾋｶﾞｼ36ｼﾞｮｳﾐﾅﾐ,0861036,1
東３６条北,ﾋｶﾞｼ36ｼﾞｮｳｷﾀ,0861076,1
東３７条南,ﾋｶﾞｼ37ｼﾞｮｳﾐﾅﾐ,0861037,1
東３７条北,ﾋｶﾞｼ37ｼﾞｮｳｷﾀ,0861077,1
東３８条南,ﾋｶﾞｼ38ｼﾞｮｳﾐﾅﾐ,0861038,1
東３８条北,ﾋｶﾞｼ38ｼﾞｮｳｷﾀ,0861078,1
東３９条南,ﾋｶﾞｼ39ｼﾞｮｳﾐﾅﾐ,0861039,1
東３９条北,ﾋｶﾞｼ39ｼﾞｮｳｷﾀ,0861079,1
東４０条南,ﾋｶﾞｼ40ｼﾞｮｳﾐﾅﾐ,0861080,1
東４０条北,ﾋｶﾞｼ40ｼﾞｮｳｷﾀ,0861080,1
東４１条南,ﾋｶﾞｼ41ｼﾞｮｳﾐﾅﾐ,0861081,1
東４１条北,ﾋｶﾞｼ41ｼﾞｮｳｷﾀ,0861081,1
東４２条南,ﾋｶﾞｼ42ｼﾞｮｳﾐﾅﾐ,0861082,1
東４２条北,ﾋｶﾞｼ42ｼﾞｮｳｷﾀ,0861082,1
東当幌,ﾋｶﾞｼﾄｳﾎﾛ,0861144,1
東中,ﾋｶﾞｼﾅｶ,0861083,1
俵中,ﾋｮｳﾁｭｳ,0861163,1
俣落,ﾏﾀｵﾁ,0000000,1
丸山,ﾏﾙﾔﾏ,0861164,1
緑ケ丘,ﾐﾄﾞﾘｶﾞｵｶ,0861148,1
緑町南,ﾐﾄﾞﾘﾏﾁﾐﾅﾐ,0861166,1
緑町北,ﾐﾄﾞﾘﾏﾁｷﾀ,0861165,1
南中,ﾐﾅﾐﾅｶ,0861150,1
南町,ﾐﾅﾐﾏﾁ,0861146,1
武佐,ﾑｻ,0861271,1
養老牛,ﾖｳﾛｳｳｼ,0882684,1
りんどう町,ﾘﾝﾄﾞｳﾁｮｳ,0861160,1
