another_name,another_name_kana,post_id,prefecture_id
御井町,ﾐｲﾏﾁ,8390851,40
三潴町生岩,ﾐﾂﾞﾏﾏﾁｲｷｲﾜ,8300113,40
三潴町壱町原,ﾐﾂﾞﾏﾏﾁｲｯﾁｮｳﾊﾞﾙ,8300115,40
三潴町清松,ﾐﾂﾞﾏﾏﾁｷﾖﾏﾂ,8300116,40
三潴町草場,ﾐﾂﾞﾏﾏﾁｸｻﾊﾞ,8300105,40
三潴町高三潴,ﾐﾂﾞﾏﾏﾁﾀｶﾐｽﾞﾏ,8300103,40
三潴町田川,ﾐﾂﾞﾏﾏﾁﾀｶﾞﾜ,8300102,40
三潴町玉満,ﾐﾂﾞﾏﾏﾁﾀﾏﾐﾂ,8300112,40
三潴町西牟田,ﾐﾂﾞﾏﾏﾁﾆｼﾑﾀ,8300111,40
三潴町早津崎,ﾐﾂﾞﾏﾏﾁﾊﾔﾂｻﾞｷ,8300101,40
三潴町原田,ﾐﾂﾞﾏﾏﾁﾊﾙﾀﾞ,8300104,40
三潴町福光,ﾐﾂﾞﾏﾏﾁﾌｸﾐﾂ,8300114,40
南,ﾐﾅﾐ,8300051,40
宮ノ陣,ﾐﾔﾉｼﾞﾝ,8390801,40
宮ノ陣町大杜,ﾐﾔﾉｼﾞﾝﾏﾁｵｵﾄ,8390803,40
宮ノ陣町五郎丸,ﾐﾔﾉｼﾞﾝﾏﾁｺﾞﾛｳﾏﾙ,8390802,40
宮ノ陣町八丁島,ﾐﾔﾉｼﾞﾝﾏﾁﾊｯﾁｮｳｼﾞﾏ,8390805,40
宮ノ陣町若松,ﾐﾔﾉｼﾞﾝﾏﾁﾜｶﾏﾂ,8390804,40
六ツ門町,ﾑﾂﾓﾝﾏﾁ,8300031,40
本山,ﾓﾄﾔﾏ,8300056,40
安武町住吉,ﾔｽﾀｹﾏﾁｽﾐﾖｼ,8300078,40
安武町武島,ﾔｽﾀｹﾏﾁﾀｹｼﾏ,8300071,40
安武町安武本,ﾔｽﾀｹﾏﾁﾔｽﾀｹﾎﾝ,8300072,40
山川安居野,ﾔﾏｶﾜｱｲﾉ,8390812,40
山川市ノ上町,ﾔﾏｶﾜｲﾁﾉｳｴﾏﾁ,8390813,40
山川追分,ﾔﾏｶﾜｵｲﾜｹ,8390814,40
山川沓形町,ﾔﾏｶﾜｸﾂｶﾞﾀﾏﾁ,8390815,40
山川神代,ﾔﾏｶﾜｸﾏｼﾛ,8390811,40
山川野口町,ﾔﾏｶﾜﾉｸﾞﾁﾏﾁ,8390816,40
山川町,ﾔﾏｶﾜﾏﾁ,8390817,40
山本町豊田,ﾔﾏﾓﾄﾏﾁﾄﾖﾀﾞ,8390827,40
山本町耳納,ﾔﾏﾓﾄﾏﾁﾐﾉｳ,8390826,40
