another_name,another_name_kana,post_id,prefecture_id
阿倍野筋あべのハルカス　２４階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ24ｶｲ,5456024,27
阿倍野筋あべのハルカス　２５階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ25ｶｲ,5456025,27
阿倍野筋あべのハルカス　２６階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ26ｶｲ,5456026,27
阿倍野筋あべのハルカス　２７階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ27ｶｲ,5456027,27
阿倍野筋あべのハルカス　２８階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ28ｶｲ,5456028,27
阿倍野筋あべのハルカス　２９階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ29ｶｲ,5456029,27
阿倍野筋あべのハルカス　３０階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ30ｶｲ,5456030,27
阿倍野筋あべのハルカス　３１階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ31ｶｲ,5456031,27
阿倍野筋あべのハルカス　３２階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ32ｶｲ,5456032,27
阿倍野筋あべのハルカス　３３階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ33ｶｲ,5456033,27
阿倍野筋あべのハルカス　３４階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ34ｶｲ,5456034,27
阿倍野筋あべのハルカス　３５階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ35ｶｲ,5456035,27
阿倍野筋あべのハルカス　３６階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ36ｶｲ,5456036,27
阿倍野筋あべのハルカス　３７階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ37ｶｲ,5456037,27
阿倍野筋あべのハルカス　３８階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ38ｶｲ,5456038,27
阿倍野筋あべのハルカス　３９階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ39ｶｲ,5456039,27
阿倍野筋あべのハルカス　４０階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ40ｶｲ,5456040,27
阿倍野筋あべのハルカス　４１階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ41ｶｲ,5456041,27
阿倍野筋あべのハルカス　４２階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ42ｶｲ,5456042,27
阿倍野筋あべのハルカス　４３階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ43ｶｲ,5456043,27
阿倍野筋あべのハルカス　４４階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ44ｶｲ,5456044,27
阿倍野筋あべのハルカス　４５階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ45ｶｲ,5456045,27
阿倍野筋あべのハルカス　４６階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ46ｶｲ,5456046,27
阿倍野筋あべのハルカス　４７階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ47ｶｲ,5456047,27
阿倍野筋あべのハルカス　４８階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ48ｶｲ,5456048,27
阿倍野筋あべのハルカス　４９階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ49ｶｲ,5456049,27
阿倍野筋あべのハルカス　５０階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ50ｶｲ,5456050,27
阿倍野筋あべのハルカス　５１階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ51ｶｲ,5456051,27
阿倍野筋あべのハルカス　５２階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ52ｶｲ,5456052,27
阿倍野筋あべのハルカス　５３階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ53ｶｲ,5456053,27
阿倍野筋あべのハルカス　５４階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ54ｶｲ,5456054,27
阿倍野筋あべのハルカス　５５階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ55ｶｲ,5456055,27
阿倍野筋あべのハルカス　５６階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ56ｶｲ,5456056,27
阿倍野筋あべのハルカス　５７階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ57ｶｲ,5456057,27
阿倍野筋あべのハルカス　５８階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ58ｶｲ,5456058,27
阿倍野筋あべのハルカス　５９階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ59ｶｲ,5456059,27
阿倍野筋あべのハルカス　６０階,ｱﾍﾞﾉｽｼﾞｱﾍﾞﾉﾊﾙｶｽ60ｶｲ,5456060,27
阿倍野元町,ｱﾍﾞﾉﾓﾄﾏﾁ,5450034,27
王子町,ｵｳｼﾞﾁｮｳ,5450023,27
北畠,ｷﾀﾊﾞﾀｹ,5450035,27
共立通,ｷｮｳﾘﾂﾄﾞｵﾘ,5450041,27
三明町,ｻﾝﾒｲﾁｮｳ,5450005,27
昭和町,ｼｮｳﾜﾁｮｳ,5450011,27
晴明通,ｾｲﾒｲﾄﾞｵﾘ,5450032,27
帝塚山,ﾃﾂﾞｶﾔﾏ,5450037,27
天王寺町南,ﾃﾝﾉｳｼﾞﾁｮｳﾐﾅﾐ,5450002,27
天王寺町北,ﾃﾝﾉｳｼﾞﾁｮｳｷﾀ,5450001,27
長池町,ﾅｶﾞｲｹﾁｮｳ,5450013,27
西田辺町,ﾆｼﾀﾅﾍﾞﾁｮｳ,5450014,27
橋本町,ﾊｼﾓﾄﾁｮｳ,5450031,27
播磨町,ﾊﾘﾏﾁｮｳ,5450022,27
阪南町,ﾊﾝﾅﾝﾁｮｳ,5450021,27
万代,ﾊﾞﾝﾀﾞｲ,5450036,27
美章園,ﾋﾞｼｮｳｴﾝ,5450003,27
文の里,ﾌﾐﾉｻﾄ,5450004,27
松崎町,ﾏﾂｻﾞｷﾁｮｳ,5450053,27
松虫通,ﾏﾂﾑｼﾄﾞｵﾘ,5450043,27
丸山通,ﾏﾙﾔﾏﾄﾞｵﾘ,5450042,27
桃ケ池町,ﾓﾓｶﾞｲｹﾁｮｳ,5450012,27
