another_name,another_name_kana,post_id,prefecture_id
田崎,ﾀｻﾞｷ,9497134,15
津久野,ﾂｸﾉ,9496771,15
津久野上新田,ﾂｸﾉｶﾐｼﾝﾃﾞﾝ,9496766,15
津久野下新田,ﾂｸﾉｼﾓｼﾝﾃﾞﾝ,9496773,15
土沢,ﾂﾁｻﾜ,9496744,15
寺尾,ﾃﾗｵ,9497104,15
堂島新田,ﾄﾞｳｼﾞﾏｼﾝﾃﾞﾝ,9497232,15
徳田新田,ﾄｸﾀﾞｼﾝﾃﾞﾝ,9496422,15
栃窪,ﾄﾁｸﾎﾞ,9496401,15
中,ﾅｶ,9496436,15
中川,ﾅｶｶﾞﾜ,9496761,15
中川新田,ﾅｶｶﾞﾜｼﾝﾃﾞﾝ,9496762,15
中子新田乙,ﾅｶｺﾞｼﾝﾃﾞﾝｵﾂ,9496427,15
中子新田甲,ﾅｶｺﾞｼﾝﾃﾞﾝｺｳ,9496421,15
長崎,ﾅｶﾞｻｷ,9496545,15
中野,ﾅｶﾉ,9496437,15
永松,ﾅｶﾞﾏﾂ,9496754,15
長森,ﾅｶﾞﾓﾘ,9497112,15
長森新田,ﾅｶﾞﾓﾘｼﾝﾃﾞﾝ,9497117,15
名木沢,ﾅｷﾞｻﾜ,9497315,15
新堀,ﾆｲﾎﾞﾘ,9497136,15
新堀新田,ﾆｲﾎﾞﾘｼﾝﾃﾞﾝ,9497135,15
西泉田,ﾆｼｲｽﾞﾐﾀﾞ,9496615,15
野際,ﾉｷﾞﾜ,9497131,15
野田,ﾉﾀﾞ,9497144,15
野中,ﾉﾅｶ,9496742,15
八竜新田,ﾊﾁﾘｭｳｼﾝﾃﾞﾝ,9496414,15
早川,ﾊﾔｶﾜ,9496543,15
原,ﾊﾗ,9496755,15
東泉田,ﾋｶﾞｼｲｽﾞﾐﾀﾞ,9496612,15
一村尾,ﾋﾄﾑﾗｵ,9497316,15
蛭窪,ﾋﾙｸﾎﾞ,9496753,15
深沢,ﾌｶｻﾜ,9496774,15
藤原,ﾌｼﾞﾊﾗ,9497132,15
舞台,ﾌﾞﾀｲ,9496743,15
二日町,ﾌﾂｶﾏﾁ,9496772,15
船ケ沢新田,ﾌﾈｶﾞｻﾜｼﾝﾃﾞﾝ,9497244,15
麓,ﾌﾓﾄ,9497111,15
法音寺,ﾎｳｵﾝｼﾞ,9497133,15
舞子,ﾏｲｺﾞ,9496423,15
前原町,ﾏｴﾊﾗﾁｮｳ,9497229,15
丸池新田,ﾏﾙｲｹｼﾝﾃﾞﾝ,9496426,15
万条新田,ﾏﾝｼﾞｮｳｼﾝﾃﾞﾝ,9496424,15
美佐島,ﾐｻｼﾏ,9496608,15
水尾,ﾐｽﾞｵ,9497252,15
水尾新田,ﾐｽﾞｵｼﾝﾃﾞﾝ,9497253,15
南田中,ﾐﾅﾐﾀﾅｶ,9496362,15
宮,ﾐﾔ,9496775,15
宮野下,ﾐﾔﾉｼﾀ,9496365,15
宮村下新田,ﾐﾔﾑﾗｼﾓｼﾝﾃﾞﾝ,9496764,15
妙音寺,ﾐｮｳｵﾝｼﾞ,9497123,15
茗荷沢,ﾐｮｳｶﾞｻﾜ,9497231,15
茗荷沢新田,ﾐｮｳｶﾞｻﾜｼﾝﾃﾞﾝ,9497236,15
六日町,ﾑｲｶﾏﾁ,9496680,15
目来田,ﾓｸﾗｲﾃﾞﾝ,9496435,15
門前,ﾓﾝｾﾞﾝ,9497223,15
八色原,ﾔｲﾛﾊﾗ,9497247,15
山口,ﾔﾏｸﾞﾁ,9497121,15
山崎,ﾔﾏｻﾞｷ,9497225,15
山崎新田,ﾔﾏｻﾞｷｼﾝﾃﾞﾝ,9497226,15
山谷,ﾔﾏﾔ,9496763,15
八幡,ﾔﾜﾀ,9496609,15
湯谷,ﾕﾔ,9497221,15
余川,ﾖｶﾜ,9496681,15
吉里,ﾖｼｻﾞﾄ,9496402,15
吉山新田,ﾖｼﾔﾏｼﾝﾃﾞﾝ,9496417,15
柳古新田,ﾘｭｳｺｼﾝﾃﾞﾝ,9497255,15
