another_name,another_name_kana,post_id,prefecture_id
大久保町八木,ｵｵｸﾎﾞﾁｮｳﾔｷﾞ,6740063,28
大久保町山手台,ｵｵｸﾎﾞﾁｮｳﾔﾏﾃﾀﾞｲ,6740056,28
大久保町ゆりのき通,ｵｵｸﾎﾞﾁｮｳﾕﾘﾉｷﾄﾞｵﾘ,6740068,28
大久保町わかば,ｵｵｸﾎﾞﾁｮｳﾜｶﾊﾞ,6740069,28
大蔵海岸通,ｵｵｸﾗｶｲｶﾞﾝﾄﾞｵﾘ,6730879,28
大蔵天神町,ｵｵｸﾗﾃﾝｼﾞﾝﾁｮｳ,6730875,28
大蔵中町,ｵｵｸﾗﾅｶﾏﾁ,6730873,28
大蔵八幡町,ｵｵｸﾗﾊﾁﾏﾝﾁｮｳ,6730871,28
大蔵本町,ｵｵｸﾗﾎﾝﾏﾁ,6730874,28
大蔵谷奥,ｵｵｸﾗﾀﾞﾆｵｸ,6730867,28
大蔵町,ｵｵｸﾗﾁｮｳ,6730872,28
鍛治屋町,ｶｼﾞﾔﾁｮｳ,6730884,28
和坂,ｶﾆｶﾞｻｶ,0000000,28
川崎町,ｶﾜｻｷﾁｮｳ,6730014,28
貴崎,ｷｻｷ,6730037,28
北朝霧丘,ｷﾀｱｻｷﾞﾘｵｶ,6730857,28
北王子町,ｷﾀｵｳｼﾞﾁｮｳ,6730021,28
小久保,ｺｸﾎﾞ,6730005,28
材木町,ｻﾞｲﾓｸﾁｮｳ,6730893,28
茶園場町,ｻｴﾝﾊﾞﾁｮｳ,6730849,28
桜町,ｻｸﾗﾁｮｳ,6730885,28
沢野,ｻﾜﾉ,6730008,28
新明町,ｼﾝﾒｲﾁｮｳ,6730027,28
硯町,ｽｽﾞﾘﾁｮｳ,6730028,28
大観町,ﾀｲｶﾝﾁｮｳ,6730897,28
太寺,ﾀｲﾃﾞﾗ,6730845,28
太寺大野町,ﾀｲﾃﾞﾗｵｵﾉﾁｮｳ,6730843,28
太寺天王町,ﾀｲﾃﾞﾗﾃﾝﾉｳﾁｮｳ,6730841,28
大道町,ﾀﾞｲﾄﾞｳﾁｮｳ,6730029,28
鷹匠町,ﾀｶｼｮｳﾏﾁ,6730848,28
立石,ﾀﾃｲｼ,6730032,28
田町,ﾀﾏﾁ,6730025,28
樽屋町,ﾀﾙﾔﾏﾁ,6730898,28
天文町,ﾃﾝﾓﾝﾁｮｳ,6730881,28
鳥羽,ﾄﾊﾞ,6730003,28
鳥羽西鳥羽,ﾄﾊﾞﾆｼﾄﾊﾞ,6730007,28
鳥羽二本松,ﾄﾊﾞﾆﾎﾝﾏﾂ,6730006,28
鳥羽弁財天,ﾄﾊﾞﾍﾞﾝｻﾞｲﾃﾝ,6730004,28
中朝霧丘,ﾅｶｱｻｷﾞﾘｵｶ,6730855,28
中崎,ﾅｶｻｷ,6730883,28
西明石東町,ﾆｼｱｶｼﾋｶﾞｼﾏﾁ,6730009,28
西明石西町,ﾆｼｱｶｼﾆｼﾏﾁ,6730049,28
西明石南町,ﾆｼｱｶｼﾐﾅﾐﾁｮｳ,6730041,28
西明石北町,ﾆｼｱｶｼｷﾀﾏﾁ,6730018,28
西明石町,ﾆｼｱｶｼﾁｮｳ,6730011,28
西朝霧丘,ﾆｼｱｻｷﾞﾘｵｶ,6730856,28
西新町,ﾆｼｼﾝﾏﾁ,6730023,28
荷山町,ﾆﾔﾏﾁｮｳ,6730842,28
野々上,ﾉﾉｳｴ,6730017,28
花園町,ﾊﾅｿﾞﾉﾁｮｳ,6730015,28
林,ﾊﾔｼ,6730034,28
林崎町,ﾊﾔｼｻｷﾁｮｳ,6730033,28
東朝霧丘,ﾋｶﾞｼｱｻｷﾞﾘｵｶ,6730854,28
東仲ノ町,ﾋｶﾞｼﾅｶﾉﾁｮｳ,6730886,28
東野町,ﾋｶﾞｼﾉﾁｮｳ,6730844,28
東人丸町,ﾋｶﾞｼﾋﾄﾏﾙﾁｮｳ,6730876,28
東藤江,ﾋｶﾞｼﾌｼﾞｴ,6730042,28
東山町,ﾋｶﾞｼﾔﾏﾁｮｳ,6730868,28
人丸町,ﾋﾄﾏﾙﾁｮｳ,6730877,28
日富美町,ﾋﾌﾐﾁｮｳ,6730896,28
藤江,ﾌｼﾞｴ,0000000,28
藤江川添,ﾌｼﾞｴｶﾜｿﾞｴ,6730043,28
藤江中谷町,ﾌｼﾞｴﾅｶﾀﾆﾁｮｳ,6730047,28
藤江中谷山,ﾌｼﾞｴﾅｶﾀﾆﾔﾏ,6730048,28
藤江若林,ﾌｼﾞｴﾜｶﾊﾞﾔｼ,6730045,28
藤が丘,ﾌｼﾞｶﾞｵｶ,6730046,28
二見町東二見,ﾌﾀﾐﾁｮｳﾋｶﾞｼﾌﾀﾐ,6740092,28
二見町西二見,ﾌﾀﾐﾁｮｳﾆｼﾌﾀﾐ,6740094,28
二見町西二見駅前,ﾌﾀﾐﾁｮｳﾆｼﾌﾀﾐｴｷﾏｴ,6740095,28
二見町南二見,ﾌﾀﾐﾁｮｳﾐﾅﾐﾌﾀﾐ,6740093,28
二見町福里,ﾌﾀﾐﾁｮｳﾌｸｻﾄ,6740091,28
船上町,ﾌﾅｹﾞﾁｮｳ,6730026,28
別所町,ﾍﾞｯｼｮﾁｮｳ,6730038,28
本町,ﾎﾝﾏﾁ,6730892,28
松江,ﾏﾂｴ,6730036,28
松が丘,ﾏﾂｶﾞｵｶ,6730862,28
松が丘北町,ﾏﾂｶﾞｵｶｷﾀﾏﾁ,6730861,28
松の内,ﾏﾂﾉｳﾁ,6730016,28
岬町,ﾐｻｷﾁｮｳ,6730895,28
港町,ﾐﾅﾄﾁｮｳ,6730894,28
南王子町,ﾐﾅﾐｵｳｼﾞﾁｮｳ,6730024,28
南貴崎町,ﾐﾅﾐｷｻｷﾁｮｳ,6730035,28
宮の上,ﾐﾔﾉｳｴ,6730031,28
明南町,ﾒｲﾅﾝﾁｮｳ,6730001,28
山下町,ﾔﾏｼﾀﾁｮｳ,6730878,28
和坂稲荷町,ﾜｻｶ,6730013,28
,ﾜｻｶｲﾅﾘﾁｮｳ,,28
