another_name,another_name_kana,post_id,prefecture_id
佐倉下,ｻｸﾗｼﾓ,9602154,7
桜本,ｻｸﾗﾓﾄ,0000000,7
桜本木通沢,ｻｸﾗﾓﾄｱｹﾋﾞｻﾞﾜ,9602251,7
笹木野,ｻｻｷﾉ,9608057,7
笹谷,ｻｻﾔ,9600241,7
五月町,ｻﾂｷﾁｮｳ,9608061,7
佐原,ｻﾊﾞﾗ,9602158,7
山居,ｻﾝｷｮ,9608234,7
山居上,ｻﾝｷｮｳｴ,9608124,7
清水町,ｼﾐｽﾞﾏﾁ,9608155,7
清水山,ｼﾐｽﾞﾔﾏ,9608122,7
下荒子,ｼﾓｱﾗｺ,9608215,7
下飯坂,ｼﾓｲｲｻﾞｶ,9600115,7
下鳥渡,ｼﾓﾄﾘﾜﾀ,9601106,7
下野寺,ｼﾓﾉﾃﾞﾗ,9608075,7
庄野,ｼｮｳﾉ,9602153,7
陣場町,ｼﾞﾝﾊﾞﾁｮｳ,9608032,7
新浜町,ｼﾝﾊﾏﾁｮｳ,9608022,7
新町,ｼﾝﾏﾁ,9608036,7
須川町,ｽｶﾜﾁｮｳ,9608067,7
杉妻町,ｽｷﾞﾂﾏﾁｮｳ,9608065,7
李平,ｽﾓﾓﾀﾞｲﾗ,9600252,7
清明町,ｾｲﾒｲﾁｮｳ,9608062,7
瀬上町,ｾﾉｳｴﾏﾁ,9600101,7
曽根田町,ｿﾈﾀﾞﾁｮｳ,9608051,7
太平寺,ﾀｲﾍｲｼﾞ,9608151,7
大明神,ﾀﾞｲﾐｮｳｼﾞﾝ,9608023,7
滝元,ﾀｷﾓﾄ,9608235,7
田沢,ﾀｻﾞﾜ,9608156,7
立子山,ﾀﾂｺﾞﾔﾏ,9601321,7
立石,ﾀﾃｲｼ,9608232,7
舘ノ内,ﾀﾃﾉｳﾁ,9608225,7
舘ノ前,ﾀﾃﾉﾏｴ,9608224,7
田中島,ﾀﾅｶｼﾞﾏ,9608227,7
茶屋下,ﾁｬﾔｼﾀ,9608211,7
仲間町,ﾁｭｳｹﾞﾝﾁｮｳ,9608105,7
土船,ﾂﾁﾌﾈ,9602152,7
土湯温泉町,ﾂﾁﾕｵﾝｾﾝﾏﾁ,9602157,7
天神町,ﾃﾝｼﾞﾝﾁｮｳ,9608001,7
堂殿,ﾄﾞｳﾃﾞﾝ,9608024,7
遠瀬戸,ﾄｵｾﾄ,9608213,7
鴇頭森,ﾄｷﾄｳﾓﾘ,9608125,7
所窪,ﾄｺﾛｸﾎﾞ,9608123,7
鳥谷野,ﾄﾔﾉ,9608152,7
豊田町,ﾄﾖﾀﾞﾏﾁ,9608104,7
中荒子,ﾅｶｱﾗｺ,9608216,7
中町,ﾅｶﾏﾁ,9608043,7
永井川,ﾅｶﾞｲｶﾜ,9601102,7
成川,ﾅﾘｶﾜ,9601108,7
南向台,ﾅﾝｺｳﾀﾞｲ,9608143,7
南平,ﾅﾝﾍﾟｲ,9608013,7
仁井田,ﾆｲﾀﾞ,9608166,7
西中央,ﾆｼﾁｭｳｵｳ,9608074,7
猫渕,ﾈｺﾌﾞﾁ,9608233,7
野田町,ﾉﾀﾞﾏﾁ,9608055,7
花園町,ﾊﾅｿﾞﾉﾁｮｳ,9608112,7
浜田町,ﾊﾏﾀﾞﾁｮｳ,9608107,7
万世町,ﾊﾞﾝｾｲﾁｮｳ,9608033,7
光が丘,ﾋｶﾘｶﾞｵｶ,9601247,7
東中央,ﾋｶﾞｼﾁｭｳｵｳ,9608071,7
東浜町,ﾋｶﾞｼﾊﾏﾁｮｳ,9608132,7
平石,ﾋﾗｲｼ,9601103,7
伏拝,ﾌｼｵｶﾞﾐ,9608154,7
二子塚,ﾌﾀｺﾞﾂﾞｶ,9602263,7
舟場町,ﾌﾅﾊﾞﾁｮｳ,9608103,7
古川,ﾌﾙｶﾜ,9608214,7
方木田,ﾎｳｷﾀﾞ,9608163,7
蓬莱町,ﾎｳﾗｲﾁｮｳ,9608157,7
堀河町,ﾎﾘｶﾜﾁｮｳ,9608137,7
町庭坂,ﾏﾁﾆﾜｻｶ,9602261,7
松川町,ﾏﾂｶﾜﾏﾁ,9601241,7
松川町浅川,ﾏﾂｶﾜﾏﾁｱｻｶﾜ,9601245,7
松川町金沢,ﾏﾂｶﾜﾏﾁｶﾈｻﾞﾜ,9601246,7
松川町下川崎,ﾏﾂｶﾜﾏﾁｼﾓｶﾜｻｷ,9601232,7
松川町関谷,ﾏﾂｶﾜﾏﾁｾｷﾔ,9601244,7
松川町沼袋,ﾏﾂｶﾜﾏﾁﾇﾏﾌﾞｸﾛ,9601231,7
松川町美郷,ﾏﾂｶﾜﾏﾁﾐｻﾄ,9601242,7
松川町水原,ﾏﾂｶﾜﾏﾁﾐｽﾞﾊﾗ,9601243,7
松木町,ﾏﾂｷﾁｮｳ,9608018,7
松浪町,ﾏﾂﾅﾐﾁｮｳ,9608114,7
松山町,ﾏﾂﾔﾏﾁｮｳ,9608228,7
丸子,ﾏﾘｺ,9600111,7
三河南町,ﾐｶﾜﾐﾅﾐﾏﾁ,9608053,7
三河北町,ﾐｶﾜｷﾀﾏﾁ,9608054,7
道前,ﾐﾁﾏｴ,9608212,7
南沢又,ﾐﾅﾐｻﾜﾏﾀ,9608254,7
南中央,ﾐﾅﾐﾁｭｳｵｳ,9608073,7
南町,ﾐﾅﾐﾏﾁ,9608162,7
南矢野目,ﾐﾅﾐﾔﾉﾒ,9600112,7
宮下町,ﾐﾔｼﾀﾁｮｳ,9608011,7
宮代,ﾐﾔｼﾛ,9600116,7
宮町,ﾐﾔﾏﾁ,9608106,7
本内,ﾓﾄｳﾁ,0000000,7
本内南下釜,ﾓﾄｳﾁﾐﾅﾐｼﾓｶﾞﾏ,9608203,7
本町,ﾓﾄﾏﾁ,9608035,7
森合,ﾓﾘｱｲ,9608003,7
森合町,ﾓﾘｱｲﾁｮｳ,9608002,7
八木田,ﾔｷﾞﾀ,9608164,7
矢倉下,ﾔｸﾞﾗｼﾀ,9608223,7
八島田,ﾔｼﾏﾀﾞ,9608056,7
八島町,ﾔｼﾏﾁｮｳ,9608136,7
矢剣町,ﾔﾂﾙｷﾞﾁｮｳ,9608066,7
柳町,ﾔﾅｷﾞﾏﾁ,9608063,7
山際,ﾔﾏｷﾞﾜ,9608236,7
山口,ﾔﾏｸﾞﾁ,9608202,7
山下町,ﾔﾏｼﾀﾁｮｳ,9608115,7
山田,ﾔﾏﾀﾞ,9601105,7
吉倉,ﾖｼｸﾗ,9608165,7
早稲町,ﾜｾﾁｮｳ,9608044,7
渡利,ﾜﾀﾘ,9608141,7
